AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1_50_16.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_50_18.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_50_20.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_50_4.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_50_6.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_50_8.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_50_10.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_50_12.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_50_14.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_50_16.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_50_18.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_50_20.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_50_4.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_50_6.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_50_8.csv,Y,No,1.1152866298526978,N,,,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.5_50_12.csv,Y,No,1.1055328661748427,Y,No,1.1250497823634682,Y,No,1.1918524611137595,Y,No,1.269438767371464,Y,No,1.2402933188962666,Y,No,1.0618884821142072,N,6,0,0.8571428571428571,0.0
2_80_1.5_75_12.csv,Y,No,1.1055328661748427,Y,No,1.1250497823634682,Y,No,1.1918524611137595,Y,No,1.269438767371464,Y,No,1.2402933188962666,Y,No,1.0618884821142072,N,6,0,0.8571428571428571,0.0
2_60_1.75_50_12.csv,Y,No,1.1180653083551229,Y,No,1.1041348506405526,Y,No,1.1933168158635987,Y,No,1.2803610876390732,Y,No,1.2140687781232933,Y,No,1.0662138542454753,N,6,0,0.8571428571428571,0.0
2_60_1.75_75_12.csv,Y,No,1.1180653083551229,Y,No,1.1041348506405526,Y,No,1.1933168158635987,Y,No,1.2803610876390732,Y,No,1.2140687781232933,Y,No,1.0662138542454753,N,6,0,0.8571428571428571,0.0
1_40_1_75_10.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_75_12.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_75_14.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_75_16.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_75_18.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_75_20.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_75_4.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_75_6.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_40_1_75_8.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_75_10.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_75_12.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_75_14.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_75_16.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_75_18.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_75_20.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_75_4.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_75_6.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_40_1_75_8.csv,Y,No,1.078047898798933,N,,,N,,,Y,No,1.1240321781966196,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_10.csv,Y,No,1.0972619293526673,N,,,N,,,Y,No,1.04488045229984,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_12.csv,Y,No,1.0972619293526673,N,,,N,,,Y,No,1.04488045229984,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_14.csv,Y,No,1.0972619293526673,N,,,N,,,Y,No,1.04488045229984,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_16.csv,Y,No,1.0972619293526673,N,,,N,,,Y,No,1.04488045229984,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_18.csv,Y,No,1.0972619293526673,N,,,N,,,Y,No,1.04488045229984,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_20.csv,Y,No,1.0972619293526673,N,,,N,,,Y,No,1.04488045229984,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_100_6.csv,Y,No,1.1092980832114543,N,,,Y,No,1.1862979721480318,Y,No,1.075742630475907,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.25_100_8.csv,Y,No,1.0972619293526673,N,,,N,,,Y,No,1.04488045229984,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.75_50_6.csv,Y,No,1.140042200981996,N,,,Y,No,1.2396730164219663,Y,No,1.319648670193703,Y,No,1.3268737845428413,Y,No,1.1263513001796925,N,5,0,0.7142857142857143,0.0
2_80_1.75_75_6.csv,Y,No,1.140042200981996,N,,,Y,No,1.2396730164219663,Y,No,1.319648670193703,Y,No,1.3268737845428413,Y,No,1.1263513001796925,N,5,0,0.7142857142857143,0.0
1_120_1.75_175_10.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_120_1.75_175_12.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_120_1.75_175_14.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_120_1.75_175_16.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_120_1.75_175_18.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_120_1.75_175_20.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_120_1.75_175_4.csv,Y,No,1.2349341730223478,N,,,Y,No,1.2380408083708538,Y,No,1.10486729255299,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_120_1.75_175_6.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_120_1.75_175_8.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_120_1.75_175_10.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_120_1.75_175_12.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_120_1.75_175_14.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_120_1.75_175_16.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_120_1.75_175_18.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_120_1.75_175_20.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_120_1.75_175_4.csv,Y,No,1.2349341730223478,N,,,Y,No,1.2380408083708538,Y,No,1.10486729255299,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_120_1.75_175_6.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_120_1.75_175_8.csv,Y,No,1.1874882674851661,N,,,Y,No,1.2380407300206242,Y,No,1.104867266844762,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.75_50_10.csv,Y,No,1.1429251630669695,Y,No,1.1491213224591799,Y,No,1.1163193373504974,Y,No,1.195024503766672,Y,No,1.190466031048726,Y,No,1.036960532754253,N,6,0,0.8571428571428571,0.0
2_60_1_75_6.csv,Y,No,1.1386317481989985,Y,No,1.13445609272116,Y,No,1.1087977479674653,N,,,Y,No,1.1750008753488548,Y,No,1.077768525232078,N,5,0,0.7142857142857143,0.0
2_40_1.75_50_8.csv,Y,No,1.1423829390130686,Y,No,1.1498854660767213,Y,No,1.112918123802985,N,,,Y,No,1.1904660035858876,Y,No,1.0369605267672506,N,5,0,0.7142857142857143,0.0
2_20_1.5_75_8.csv,Y,No,1.1245058616773647,N,,,Y,No,1.132907114070462,Y,No,1.0978212812881927,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_50_10.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_50_12.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_50_14.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_50_16.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_50_18.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_50_20.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_50_4.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0930587758784733,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_50_6.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_50_8.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_75_10.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_75_12.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_75_14.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_75_16.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_75_18.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_75_20.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_75_4.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0930587758784733,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_75_6.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
1_60_2_75_8.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_50_10.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_50_12.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_50_14.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_50_16.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_50_18.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_50_20.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_50_4.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0930587758784733,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_50_6.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_50_8.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_75_10.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_75_12.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_75_14.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_75_16.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_75_18.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_75_20.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_75_4.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0930587758784733,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_75_6.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
3_60_2_75_8.csv,Y,No,1.3726737548296402,Y,No,1.384102434259945,Y,No,1.0544942980477472,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_80_1.5_50_10.csv,Y,No,1.1040713807642244,Y,No,1.1289126212581952,Y,No,1.1979414722387014,Y,No,1.2825484038825685,Y,No,1.2447957391815352,Y,No,1.0618884311984924,N,6,0,0.8571428571428571,0.0
2_80_1.5_75_10.csv,Y,No,1.1040713807642244,Y,No,1.1289126212581952,Y,No,1.1979414722387014,Y,No,1.2825484038825685,Y,No,1.2447957391815352,Y,No,1.0618884311984924,N,6,0,0.8571428571428571,0.0
2_20_1.5_75_10.csv,Y,No,1.0999246004816365,N,,,N,,,Y,No,1.0946436146414318,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_75_12.csv,Y,No,1.0999246004816365,N,,,N,,,Y,No,1.0946436146414318,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_75_14.csv,Y,No,1.0999246004816365,N,,,N,,,Y,No,1.0946436146414318,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_75_16.csv,Y,No,1.0999246004816365,N,,,N,,,Y,No,1.0946436146414318,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_75_18.csv,Y,No,1.0999246004816365,N,,,N,,,Y,No,1.0946436146414318,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_75_20.csv,Y,No,1.0999246004816365,N,,,N,,,Y,No,1.0946436146414318,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_50_12.csv,Y,No,1.1363161335249559,Y,No,1.1491213238278184,Y,No,1.1451782590823132,Y,No,1.2224337032002617,Y,No,1.1904659878571353,Y,No,1.0369605233050512,N,6,0,0.8571428571428571,0.0
2_80_1.75_50_4.csv,Y,No,1.1407337187497528,N,,,N,,,Y,No,1.2982943864715326,Y,No,1.2844287147952382,Y,No,1.0363527159099173,N,4,0,0.5714285714285714,0.0
2_80_1.75_75_4.csv,Y,No,1.1407337187497528,N,,,N,,,Y,No,1.2982943864715326,Y,No,1.2844287147952382,Y,No,1.0363527159099173,N,4,0,0.5714285714285714,0.0
1_80_1.75_50_10.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_50_12.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_50_14.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_50_16.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_50_18.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_50_20.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_50_4.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_50_6.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_50_8.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_75_10.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_75_12.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_75_14.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_75_16.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_75_18.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_75_20.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_75_4.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_75_6.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.75_75_8.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_50_10.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_50_12.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_50_14.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_50_16.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_50_18.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_50_20.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_50_4.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_50_6.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_50_8.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_75_10.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_75_12.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_75_14.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_75_16.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_75_18.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_75_20.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_75_4.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_75_6.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.75_75_8.csv,Y,No,1.0803886635086475,N,,,Y,No,1.1677500667102236,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.25_150_4.csv,Y,No,1.2253782665132786,Y,No,1.156403670300591,Y,No,1.125687624623948,N,,,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.25_125_10.csv,Y,No,1.1117541824805572,N,,,Y,No,1.1242943317442546,Y,No,1.0372855003236165,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.25_125_12.csv,Y,No,1.1117541824805572,N,,,Y,No,1.1242943317442546,Y,No,1.0372855003236165,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.25_125_14.csv,Y,No,1.1117541824805572,N,,,Y,No,1.1242943317442546,Y,No,1.0372855003236165,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.25_125_16.csv,Y,No,1.1117541824805572,N,,,Y,No,1.1242943317442546,Y,No,1.0372855003236165,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.25_125_18.csv,Y,No,1.1117541824805572,N,,,Y,No,1.1242943317442546,Y,No,1.0372855003236165,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.25_125_20.csv,Y,No,1.1117541824805572,N,,,Y,No,1.1242943317442546,Y,No,1.0372855003236165,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_20_1.25_125_6.csv,Y,No,1.12652512885292,N,,,Y,No,1.1623796878726913,Y,No,1.0463088902832784,N,,,Y,No,1.0776587953701058,N,4,0,0.5714285714285714,0.0
2_20_1.25_125_8.csv,Y,No,1.1117541824805572,N,,,Y,No,1.1242943317442546,Y,No,1.0372855003236165,N,,,N,,,N,3,0,0.42857142857142855,0.0
2_40_0.75_50_10.csv,Y,No,1.1238943198283047,Y,No,1.1122107534481607,Y,No,1.111858005650663,Y,No,1.1784705943557294,Y,No,1.1231709813948167,N,,,N,5,0,0.7142857142857143,0.0
2_40_0.75_50_12.csv,Y,No,1.1238943198283047,Y,No,1.1175845886847262,Y,No,1.1155791426853503,Y,No,1.1784705962747473,Y,No,1.1231709576096525,N,,,N,5,0,0.7142857142857143,0.0
2_40_0.75_50_14.csv,Y,No,1.1238943198283047,Y,No,1.1175845886847262,Y,No,1.1155791426853503,Y,No,1.1784705962747473,Y,No,1.1231709576096525,N,,,N,5,0,0.7142857142857143,0.0
2_40_0.75_50_16.csv,Y,No,1.1238943198283047,Y,No,1.1175845886847262,Y,No,1.1155791426853503,Y,No,1.1784705962747473,Y,No,1.1231709576096525,N,,,N,5,0,0.7142857142857143,0.0
2_40_0.75_50_18.csv,Y,No,1.1238943198283047,Y,No,1.1175845886847262,Y,No,1.1155791426853503,Y,No,1.1784705962747473,Y,No,1.1231709576096525,N,,,N,5,0,0.7142857142857143,0.0
