AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_1_100_12.csv,Y,Yes,0.5734133959939623,Y,No,0.1539904303563471,N,,,Y,No,0.27755898102314264,N,,,3,1,0.6,0.3333333333333333
3_60_1_100_14.csv,Y,Yes,0.5734133959939623,Y,No,0.1539904303563471,N,,,Y,No,0.27755898102314264,N,,,3,1,0.6,0.3333333333333333
3_60_1_100_16.csv,Y,Yes,0.5734133959939623,Y,No,0.1539904303563471,N,,,Y,No,0.27755898102314264,N,,,3,1,0.6,0.3333333333333333
3_60_1_100_18.csv,Y,Yes,0.5734133959939623,Y,No,0.1539904303563471,N,,,Y,No,0.27755898102314264,N,,,3,1,0.6,0.3333333333333333
3_60_1_100_20.csv,Y,Yes,0.5734133959939623,Y,No,0.1539904303563471,N,,,Y,No,0.27755898102314264,N,,,3,1,0.6,0.3333333333333333
3_60_1_100_4.csv,Y,Yes,0.5734133959939623,Y,No,0.26237936268236944,N,,,Y,No,0.2775595460883512,N,,,3,1,0.6,0.3333333333333333
3_60_1_100_6.csv,Y,Yes,0.5734133959939623,Y,No,0.1539904303563471,N,,,Y,No,0.27755898102314264,N,,,3,1,0.6,0.3333333333333333
3_60_1_100_8.csv,Y,Yes,0.5734133959939623,Y,No,0.1539904303563471,N,,,Y,No,0.27755898102314264,N,,,3,1,0.6,0.3333333333333333
2_40_2_150_14.csv,Y,Yes,1.858833571113973,Y,No,0.24408629790658928,N,,,Y,No,0.2276769652607276,N,,,3,1,0.6,0.3333333333333333
2_40_2_150_16.csv,Y,Yes,1.858833571113973,Y,No,0.24408629790658928,N,,,Y,No,0.2276769652607276,N,,,3,1,0.6,0.3333333333333333
2_40_2_150_18.csv,Y,Yes,1.858833571113973,Y,No,0.24408629790658928,N,,,Y,No,0.2276769652607276,N,,,3,1,0.6,0.3333333333333333
2_40_2_150_20.csv,Y,Yes,1.858833571113973,Y,No,0.24408629790658928,N,,,Y,No,0.2276769652607276,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_50_8.csv,Y,Yes,2.5152777801613024,Y,No,0.049192119612099475,N,,,Y,No,0.40253605926928904,N,,,3,1,0.6,0.3333333333333333
1_60_2_50_10.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_50_12.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_50_14.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_50_16.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_50_18.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_50_20.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_50_4.csv,Y,Yes,0.9519840479109685,Y,No,0.22858444230165756,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_50_6.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_50_8.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_75_10.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_75_12.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_75_14.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_75_16.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_75_18.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_75_20.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_75_4.csv,Y,Yes,0.9519840479109685,Y,No,0.22858444230165756,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_75_6.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
1_60_2_75_8.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_50_10.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_50_12.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_50_14.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_50_16.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_50_18.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_50_20.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_50_4.csv,Y,Yes,0.9519840479109685,Y,No,0.22858444230165756,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_50_6.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_50_8.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_75_10.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_75_12.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_75_14.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_75_16.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_75_18.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_75_20.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_75_4.csv,Y,Yes,0.9519840479109685,Y,No,0.22858444230165756,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_75_6.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
3_60_2_75_8.csv,Y,Yes,0.9519840479109685,Y,No,0.07811817818912202,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1_100_4.csv,Y,Yes,0.9079441363515354,Y,Yes,1.20659308566656,Y,No,0.4615677958517148,N,,,Y,No,-0.2370999717224625,4,2,0.8,0.5
2_80_1.5_50_16.csv,Y,Yes,1.5466609471057784,Y,Yes,0.6192158933009367,N,,,Y,No,0.19266064182462508,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_50_18.csv,Y,Yes,1.5466609471057784,Y,Yes,0.6192158933009367,N,,,Y,No,0.19266064182462508,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_50_20.csv,Y,Yes,1.5466609471057784,Y,Yes,0.6192158933009367,N,,,Y,No,0.19266064182462508,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_75_16.csv,Y,Yes,1.5466609471057784,Y,Yes,0.6192158933009367,N,,,Y,No,0.19266064182462508,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_75_18.csv,Y,Yes,1.5466609471057784,Y,Yes,0.6192158933009367,N,,,Y,No,0.19266064182462508,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_75_20.csv,Y,Yes,1.5466609471057784,Y,Yes,0.6192158933009367,N,,,Y,No,0.19266064182462508,N,,,3,2,0.6,0.6666666666666666
2_20_1.25_150_4.csv,Y,Yes,1.4312142725261503,Y,No,-0.03534210080334762,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.25_100_10.csv,Y,Yes,0.6841563906633061,Y,No,-0.09860510198946042,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.25_100_12.csv,Y,Yes,0.6841563906633061,Y,No,-0.09860510198946042,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.25_100_14.csv,Y,Yes,0.6841563906633061,Y,No,-0.09860510198946042,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.25_100_16.csv,Y,Yes,0.6841563906633061,Y,No,-0.09860510198946042,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.25_100_18.csv,Y,Yes,0.6841563906633061,Y,No,-0.09860510198946042,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.25_100_20.csv,Y,Yes,0.6841563906633061,Y,No,-0.09860510198946042,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.25_100_6.csv,Y,Yes,0.9458693162879085,Y,No,0.2388834680080285,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.25_100_8.csv,Y,Yes,0.6841563906633061,Y,No,-0.09860510198946042,N,,,N,,,N,,,2,1,0.4,0.5
2_80_1.5_50_12.csv,N,,,Y,Yes,0.8193822831414932,Y,Yes,3.794349571750629,Y,No,0.19266073049165636,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_75_12.csv,N,,,Y,Yes,0.8193822831414932,Y,Yes,3.794349571750629,Y,No,0.19266073049165636,N,,,3,2,0.6,0.6666666666666666
2_40_1.75_50_12.csv,N,,,Y,No,0.2897612835893844,N,,,Y,No,0.4025360885186161,N,,,2,0,0.4,0.0
2_80_1.75_50_6.csv,N,,,Y,Yes,0.5404370628766186,Y,Yes,7.7215326742341,Y,No,0.3151137204672416,Y,No,0.22106003223586707,4,2,0.8,0.5
2_80_1.75_75_6.csv,N,,,Y,Yes,0.5404370628766186,Y,Yes,7.7215326742341,Y,No,0.3151137204672416,Y,No,0.22106003223586707,4,2,0.8,0.5
2_20_1.25_125_10.csv,N,,,Y,No,-0.03817363265292762,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_12.csv,N,,,Y,No,-0.03817363265292762,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_14.csv,N,,,Y,No,-0.03817363265292762,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_16.csv,N,,,Y,No,-0.03817363265292762,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_18.csv,N,,,Y,No,-0.03817363265292762,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_20.csv,N,,,Y,No,-0.03817363265292762,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_6.csv,N,,,Y,No,0.09504876253009771,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_8.csv,N,,,Y,No,-0.03817363265292762,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.5_150_8.csv,N,,,Y,No,-0.08516624804842748,N,,,Y,No,0.09250727625948608,N,,,2,0,0.4,0.0
2_60_1_75_10.csv,N,,,Y,No,0.39952409928922555,N,,,Y,No,0.22109644129253575,N,,,2,0,0.4,0.0
2_60_1_75_8.csv,N,,,Y,No,0.38620547875118927,N,,,Y,No,0.22109669109929983,N,,,2,0,0.4,0.0
2_40_1.5_150_8.csv,N,,,Y,No,0.14438801285032146,N,,,Y,No,0.1084435609702024,N,,,2,0,0.4,0.0
2_20_1.5_150_10.csv,N,,,Y,No,-0.13370621183682754,N,,,Y,No,0.09250679731761252,N,,,2,0,0.4,0.0
2_20_1.5_150_12.csv,N,,,Y,No,-0.13370621183682754,N,,,Y,No,0.09250679731761252,N,,,2,0,0.4,0.0
2_20_1.5_150_14.csv,N,,,Y,No,-0.13370621183682754,N,,,Y,No,0.09250679731761252,N,,,2,0,0.4,0.0
2_20_1.5_150_16.csv,N,,,Y,No,-0.13370621183682754,N,,,Y,No,0.09250679731761252,N,,,2,0,0.4,0.0
2_20_1.5_150_18.csv,N,,,Y,No,-0.13370621183682754,N,,,Y,No,0.09250679731761252,N,,,2,0,0.4,0.0
2_20_1.5_150_20.csv,N,,,Y,No,-0.13370621183682754,N,,,Y,No,0.09250679731761252,N,,,2,0,0.4,0.0
1_80_1.75_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_50_10.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
1_60_1_50_12.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
1_60_1_50_14.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
1_60_1_50_16.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
1_60_1_50_18.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
1_60_1_50_20.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
1_60_1_50_4.csv,N,,,Y,No,0.2232441528225562,N,,,Y,No,0.08306526113548314,N,,,2,0,0.4,0.0
1_60_1_50_6.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
1_60_1_50_8.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
3_60_1_50_10.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
3_60_1_50_12.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
3_60_1_50_14.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
3_60_1_50_16.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
3_60_1_50_18.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
3_60_1_50_20.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
3_60_1_50_4.csv,N,,,Y,No,0.2232441528225562,N,,,Y,No,0.08306526113548314,N,,,2,0,0.4,0.0
3_60_1_50_6.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
3_60_1_50_8.csv,N,,,Y,No,0.09376126610091855,N,,,Y,No,0.08306533930819895,N,,,2,0,0.4,0.0
2_80_1.75_50_4.csv,N,,,Y,No,0.10571817316825731,N,,,Y,No,0.17134669422006377,N,,,2,0,0.4,0.0
2_80_1.75_75_4.csv,N,,,Y,No,0.10571817316825731,N,,,Y,No,0.17134669422006377,N,,,2,0,0.4,0.0
2_20_1.25_150_10.csv,N,,,Y,No,-0.19789218917096232,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_12.csv,N,,,Y,No,-0.19789218917096232,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_14.csv,N,,,Y,No,-0.19789218917096232,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_16.csv,N,,,Y,No,-0.19789218917096232,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_18.csv,N,,,Y,No,-0.19789218917096232,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_20.csv,N,,,Y,No,-0.19789218917096232,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_6.csv,N,,,Y,No,-0.07605045405645443,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_8.csv,N,,,Y,No,-0.19789218917096232,N,,,N,,,N,,,1,0,0.2,0.0
2_20_0.75_50_10.csv,N,,,N,,,N,,,Y,Yes,0.7139315597760377,N,,,1,1,0.2,1.0
2_20_0.75_50_12.csv,N,,,N,,,N,,,Y,Yes,0.7139315597760377,N,,,1,1,0.2,1.0
2_20_0.75_50_14.csv,N,,,N,,,N,,,Y,Yes,0.7139315597760377,N,,,1,1,0.2,1.0
2_20_0.75_50_16.csv,N,,,N,,,N,,,Y,Yes,0.7139315597760377,N,,,1,1,0.2,1.0
2_20_0.75_50_18.csv,N,,,N,,,N,,,Y,Yes,0.7139315597760377,N,,,1,1,0.2,1.0
2_20_0.75_50_20.csv,N,,,N,,,N,,,Y,Yes,0.7139315597760377,N,,,1,1,0.2,1.0
2_20_0.75_50_6.csv,N,,,N,,,N,,,Y,Yes,0.9736166748012807,N,,,1,1,0.2,1.0
2_20_0.75_50_8.csv,N,,,N,,,N,,,Y,Yes,0.7139315597760377,N,,,1,1,0.2,1.0
2_80_1.5_50_10.csv,N,,,Y,Yes,0.5745736861305436,Y,Yes,5.891880312809117,Y,No,0.17693634932002406,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_75_10.csv,N,,,Y,Yes,0.5745736861305436,Y,Yes,5.891880312809117,Y,No,0.17693634932002406,N,,,3,2,0.6,0.6666666666666666
2_40_1.75_150_14.csv,N,,,Y,No,0.25405452308237236,N,,,Y,No,-0.04887090340352931,N,,,2,0,0.4,0.0
2_40_1.75_150_16.csv,N,,,Y,No,0.25405452308237236,N,,,Y,No,-0.04887090340352931,N,,,2,0,0.4,0.0
2_40_1.75_150_18.csv,N,,,Y,No,0.25405452308237236,N,,,Y,No,-0.04887090340352931,N,,,2,0,0.4,0.0
2_40_1.75_150_20.csv,N,,,Y,No,0.25405452308237236,N,,,Y,No,-0.04887090340352931,N,,,2,0,0.4,0.0
2_40_1.25_100_4.csv,N,,,Y,No,0.12752063984376016,N,,,Y,No,0.20160934263674563,N,,,2,0,0.4,0.0
2_60_1.25_125_4.csv,N,,,Y,Yes,0.5947789302559179,Y,Yes,7.048572092261672,Y,No,0.10592411909006533,N,,,3,2,0.6,0.6666666666666666
2_60_1.25_150_4.csv,N,,,Y,Yes,0.630204071882928,Y,Yes,7.751386527454959,Y,No,0.10592407026198748,N,,,3,2,0.6,0.6666666666666666
1_60_1_125_10.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
1_60_1_125_12.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
1_60_1_125_14.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
1_60_1_125_16.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
1_60_1_125_18.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
1_60_1_125_20.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
1_60_1_125_4.csv,N,,,Y,No,0.35037262677155145,N,,,Y,No,0.09516807629535949,N,,,2,0,0.4,0.0
1_60_1_125_6.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
1_60_1_125_8.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
3_60_1_125_10.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
3_60_1_125_12.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
3_60_1_125_14.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
3_60_1_125_16.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
3_60_1_125_18.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
3_60_1_125_20.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
3_60_1_125_4.csv,N,,,Y,No,0.35037262677155145,N,,,Y,No,0.09516807629535949,N,,,2,0,0.4,0.0
3_60_1_125_6.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
3_60_1_125_8.csv,N,,,Y,No,0.2559460860161985,N,,,Y,No,0.09516825277627669,N,,,2,0,0.4,0.0
2_20_1.75_150_8.csv,N,,,Y,No,-0.21338775427731085,N,,,Y,No,-0.5671973672233298,N,,,2,0,0.4,0.0
2_60_1_75_12.csv,N,,,Y,No,0.42258704400569186,N,,,Y,No,0.2210965366260494,N,,,2,0,0.4,0.0
2_60_1_75_14.csv,N,,,Y,No,0.3410990867439284,N,,,Y,No,0.22109658339696464,N,,,2,0,0.4,0.0
2_60_1_75_16.csv,N,,,Y,No,0.3410990867439284,N,,,Y,No,0.22109658339696464,N,,,2,0,0.4,0.0
2_60_1_75_18.csv,N,,,Y,No,0.3410990867439284,N,,,Y,No,0.22109658339696464,N,,,2,0,0.4,0.0
2_60_1_75_20.csv,N,,,Y,No,0.3410990867439284,N,,,Y,No,0.22109658339696464,N,,,2,0,0.4,0.0
2_60_1.75_50_14.csv,N,,,Y,Yes,0.7769088412462802,Y,Yes,4.540526901431032,Y,No,0.23972197869955925,Y,No,0.16098371585889207,4,2,0.8,0.5
2_60_1.75_75_14.csv,N,,,Y,Yes,0.7769088412462802,Y,Yes,4.540526901431032,Y,No,0.23972197869955925,Y,No,0.16098371585889207,4,2,0.8,0.5
2_40_0.75_50_10.csv,N,,,Y,No,0.2587177518086199,N,,,Y,Yes,0.5092821140123468,N,,,2,1,0.4,0.5
2_40_0.75_50_12.csv,N,,,Y,No,0.30249190060098613,N,,,Y,Yes,0.5092818853855219,N,,,2,1,0.4,0.5
2_40_0.75_50_14.csv,N,,,Y,No,0.30249190060098613,N,,,Y,Yes,0.5092818853855219,N,,,2,1,0.4,0.5
2_40_0.75_50_16.csv,N,,,Y,No,0.30249190060098613,N,,,Y,Yes,0.5092818853855219,N,,,2,1,0.4,0.5
2_40_0.75_50_18.csv,N,,,Y,No,0.30249190060098613,N,,,Y,Yes,0.5092818853855219,N,,,2,1,0.4,0.5
2_40_0.75_50_20.csv,N,,,Y,No,0.30249190060098613,N,,,Y,Yes,0.5092818853855219,N,,,2,1,0.4,0.5
2_40_0.75_50_8.csv,N,,,Y,No,0.30666088737914854,N,,,Y,Yes,0.5092821257531251,N,,,2,1,0.4,0.5
2_40_2_150_4.csv,N,,,Y,No,0.09897456416030638,N,,,Y,No,0.15015632514748725,N,,,2,0,0.4,0.0
1_20_1.25_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
