AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.25_75_8.csv,Y,Yes,1.6785774247731073,Y,No,0.5963068759407011,N,,,Y,No,0.6633510192688852,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_50_8.csv,Y,No,1.3194980179197169,Y,No,0.5200382013491531,N,,,Y,No,0.7417176869842488,N,,,3,0,0.6,0.0
2_40_1.5_50_12.csv,Y,No,1.313700161110063,Y,No,0.5342998467377387,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.5_50_14.csv,Y,No,1.313700161110063,Y,No,0.5153574904987827,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.5_50_16.csv,Y,No,1.313700161110063,Y,No,0.5153574904987827,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.5_50_18.csv,Y,No,1.313700161110063,Y,No,0.5153574904987827,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.5_50_20.csv,Y,No,1.313700161110063,Y,No,0.5153574904987827,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.75_75_8.csv,Y,Yes,1.5641769021971768,Y,No,0.38502841801616544,N,,,Y,No,0.6892877781755985,N,,,3,1,0.6,0.3333333333333333
2_40_1_75_4.csv,Y,Yes,2.6502143717372695,Y,No,0.807056163738021,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_50_6.csv,Y,Yes,2.6699550778080177,Y,No,1.0908205012032113,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_75_10.csv,Y,Yes,1.6579608417891114,Y,No,0.596306457654028,N,,,Y,No,0.4890644448420525,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_75_12.csv,Y,Yes,1.6579608417891114,Y,No,0.6610529071089317,N,,,Y,No,0.4890642944768499,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_75_14.csv,Y,Yes,1.6579608417891114,Y,No,0.6341722018413942,N,,,Y,No,0.489064189635696,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_75_16.csv,Y,Yes,1.6579608417891114,Y,No,0.6341722018413942,N,,,Y,No,0.489064189635696,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_75_18.csv,Y,Yes,1.6579608417891114,Y,No,0.6341722018413942,N,,,Y,No,0.489064189635696,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_75_20.csv,Y,Yes,1.6579608417891114,Y,No,0.6341722018413942,N,,,Y,No,0.489064189635696,N,,,3,1,0.6,0.3333333333333333
2_40_1.5_75_4.csv,Y,Yes,1.5023904042093539,N,,,N,,,N,,,N,,,1,1,0.2,1.0
2_40_1_100_4.csv,Y,Yes,2.570612996011666,Y,No,0.47479300760410204,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_75_4.csv,Y,Yes,1.7752750627465783,Y,No,0.4883911552258493,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_50_10.csv,Y,Yes,2.6425915564183695,Y,No,0.7741069112371796,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.5_50_4.csv,Y,No,1.1737398989571297,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_40_0.75_50_6.csv,Y,Yes,3.4634959980567364,Y,No,0.6713462059939377,N,,,N,,,N,,,2,1,0.4,0.5
2_40_0.75_75_4.csv,Y,Yes,3.1764660123906987,Y,No,0.7908473927311166,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_50_8.csv,Y,Yes,1.600868615981087,Y,No,0.5979688786576769,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.75_50_6.csv,Y,Yes,1.9496257367875418,Y,No,0.5659505163955105,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.75_75_6.csv,Y,Yes,2.454010290673746,Y,No,0.4369193771965492,N,,,N,,,N,,,2,1,0.4,0.5
2_60_1.25_50_4.csv,Y,Yes,3.540521963603283,Y,No,0.9531945537878855,Y,No,1.4621411879866442,Y,No,0.7154091958551915,N,,,4,1,0.8,0.25
2_40_1.5_75_8.csv,Y,Yes,1.6279370324617723,Y,No,0.39831910835162465,N,,,Y,No,0.6948698739642416,N,,,3,1,0.6,0.3333333333333333
2_60_1.25_75_4.csv,Y,Yes,3.535047071084659,Y,No,0.9531947508410342,Y,No,1.4621415593963103,Y,No,0.7154095881886973,N,,,4,1,0.8,0.25
2_20_1.75_50_4.csv,Y,Yes,2.2805564830214773,N,,,N,,,Y,No,1.2870523915655878,N,,,2,1,0.4,0.5
2_40_1.75_50_4.csv,Y,Yes,2.5646622069926517,Y,No,0.7149961568732056,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_50_12.csv,Y,Yes,2.6104833780925123,Y,No,0.7741075558466032,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_50_14.csv,Y,Yes,2.6104833780925123,Y,No,0.7741075558466032,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_50_16.csv,Y,Yes,2.6104833780925123,Y,No,0.7741075558466032,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_50_18.csv,Y,Yes,2.6104833780925123,Y,No,0.7741075558466032,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_50_20.csv,Y,Yes,2.6104833780925123,Y,No,0.7741075558466032,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.75_75_4.csv,Y,Yes,2.896773236436271,Y,No,0.4256279430378981,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_50_8.csv,Y,Yes,2.6045850575565455,Y,No,0.7592599062979511,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.5_50_4.csv,Y,Yes,1.699097704930855,N,,,N,,,Y,No,1.0878144204632472,N,,,2,1,0.4,0.5
2_60_1_50_4.csv,Y,Yes,3.0862835687320858,Y,No,0.46566359077314856,N,,,N,,,N,,,2,1,0.4,0.5
2_40_0.75_50_10.csv,Y,Yes,3.308661827367646,Y,No,0.6679699475484029,N,,,N,,,N,,,2,1,0.4,0.5
2_40_0.75_50_12.csv,Y,Yes,3.308661827367646,Y,No,0.6679699475484029,N,,,N,,,N,,,2,1,0.4,0.5
2_40_0.75_50_14.csv,Y,Yes,3.308661827367646,Y,No,0.6679699475484029,N,,,N,,,N,,,2,1,0.4,0.5
2_40_0.75_50_16.csv,Y,Yes,3.308661827367646,Y,No,0.6679699475484029,N,,,N,,,N,,,2,1,0.4,0.5
2_40_0.75_50_18.csv,Y,Yes,3.308661827367646,Y,No,0.6679699475484029,N,,,N,,,N,,,2,1,0.4,0.5
2_40_0.75_50_20.csv,Y,Yes,3.308661827367646,Y,No,0.6679699475484029,N,,,N,,,N,,,2,1,0.4,0.5
2_60_1_50_6.csv,Y,Yes,2.1205102908793507,Y,No,0.37631785932267975,N,,,Y,No,0.7927423554207346,N,,,3,1,0.6,0.3333333333333333
2_40_1.5_50_8.csv,Y,No,1.325826506154836,Y,No,0.502458838268909,N,,,N,,,N,,,2,0,0.4,0.0
2_20_2_50_6.csv,Y,Yes,1.5391946489566872,N,,,Y,Yes,2.8063395688637316,Y,No,1.078163237810143,N,,,3,2,0.6,0.6666666666666666
2_40_1.25_50_4.csv,Y,Yes,1.6714759758928952,N,,,N,,,N,,,N,,,1,1,0.2,1.0
2_40_0.75_50_8.csv,Y,Yes,3.2991915906476836,Y,No,0.6679700012706826,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_50_10.csv,Y,Yes,1.563675982298743,Y,No,0.5979689323504487,N,,,N,,,N,,,2,1,0.4,0.5
2_60_0.75_50_4.csv,Y,Yes,2.1126411720745066,Y,No,0.653276107380673,N,,,Y,No,1.1642739591010702,N,,,3,1,0.6,0.3333333333333333
2_40_2_50_12.csv,Y,No,1.2455544276482602,Y,No,0.4285984523333411,N,,,N,,,N,,,2,0,0.4,0.0
2_60_1.25_50_6.csv,Y,Yes,2.539256279453918,Y,No,0.8147668058389069,N,,,Y,No,1.2119268497111075,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_75_6.csv,Y,Yes,1.9553519979277219,Y,No,0.6295249104021255,N,,,Y,No,0.43489953665555703,N,,,3,1,0.6,0.3333333333333333
2_60_1.25_75_6.csv,Y,Yes,2.5337823688990846,Y,No,0.8147665195547921,N,,,Y,No,1.2119264766799362,N,,,3,1,0.6,0.3333333333333333
2_40_1_75_10.csv,Y,Yes,2.4297254638527765,Y,No,0.6488149884263132,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_75_12.csv,Y,Yes,2.4297254638527765,Y,No,0.6488149884263132,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_75_14.csv,Y,Yes,2.4297254638527765,Y,No,0.6488149884263132,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_75_16.csv,Y,Yes,2.4297254638527765,Y,No,0.6488149884263132,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_75_18.csv,Y,Yes,2.4297254638527765,Y,No,0.6488149884263132,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_75_20.csv,Y,Yes,2.4297254638527765,Y,No,0.6488149884263132,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.75_100_8.csv,Y,No,1.307571482896941,Y,No,0.2188919242865802,N,,,Y,No,0.9776567463698961,N,,,3,0,0.6,0.0
2_40_1_75_6.csv,Y,Yes,2.4489013825973664,Y,No,0.9195000893704728,N,,,N,,,N,,,2,1,0.4,0.5
2_40_0.75_125_4.csv,Y,Yes,1.730205054087729,N,,,Y,No,0.8805316572400865,N,,,Y,No,0.26397161114493933,3,1,0.6,0.3333333333333333
2_40_0.75_100_4.csv,Y,No,1.080108217469548,N,,,Y,No,0.5141849262597536,N,,,N,,,2,0,0.4,0.0
2_40_0.75_75_6.csv,Y,Yes,2.9996056935155226,Y,No,0.6425153691124393,N,,,N,,,N,,,2,1,0.4,0.5
2_20_2_50_10.csv,Y,Yes,1.6551832296347688,Y,No,1.2477194171295258,Y,Yes,2.6897092861187417,Y,No,0.7854652145166688,N,,,4,2,0.8,0.5
2_20_2_50_12.csv,Y,Yes,1.6551832296347688,Y,No,1.2477194171295258,Y,Yes,2.6897092861187417,Y,No,0.7854652145166688,N,,,4,2,0.8,0.5
2_20_2_50_14.csv,Y,Yes,1.6551832296347688,Y,No,1.2477194171295258,Y,Yes,2.6897092861187417,Y,No,0.7854652145166688,N,,,4,2,0.8,0.5
2_20_2_50_16.csv,Y,Yes,1.6551832296347688,Y,No,1.2477194171295258,Y,Yes,2.6897092861187417,Y,No,0.7854652145166688,N,,,4,2,0.8,0.5
2_20_2_50_18.csv,Y,Yes,1.6551832296347688,Y,No,1.2477194171295258,Y,Yes,2.6897092861187417,Y,No,0.7854652145166688,N,,,4,2,0.8,0.5
2_20_2_50_20.csv,Y,Yes,1.6551832296347688,Y,No,1.2477194171295258,Y,Yes,2.6897092861187417,Y,No,0.7854652145166688,N,,,4,2,0.8,0.5
2_20_2_50_8.csv,Y,Yes,1.6551832296347688,Y,No,1.067533651642753,Y,Yes,2.3720451395106257,Y,No,0.7854655506905673,N,,,4,2,0.8,0.5
2_40_1.75_100_10.csv,Y,No,1.2897540612888951,Y,No,0.19506613353178712,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.75_50_10.csv,Y,Yes,2.175038143937808,Y,No,0.811560974088734,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.75_50_12.csv,Y,Yes,2.175038143937808,Y,No,0.811560974088734,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.75_50_14.csv,Y,Yes,2.175038143937808,Y,No,0.811560974088734,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.75_50_16.csv,Y,Yes,2.175038143937808,Y,No,0.811560974088734,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.75_50_18.csv,Y,Yes,2.175038143937808,Y,No,0.811560974088734,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.75_50_20.csv,Y,Yes,2.175038143937808,Y,No,0.811560974088734,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.75_50_8.csv,Y,Yes,2.175038143937808,Y,No,0.712551193627211,N,,,N,,,N,,,2,1,0.4,0.5
2_40_2_75_12.csv,Y,No,1.4730627626692994,Y,No,0.3409483868622398,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1_125_4.csv,Y,Yes,2.1245350678990196,Y,No,0.8784295482446829,Y,No,0.6664190274859394,N,,,N,,,3,1,0.6,0.3333333333333333
2_40_2_50_14.csv,Y,No,1.2137539506728514,Y,No,0.428598592556125,N,,,N,,,N,,,2,0,0.4,0.0
2_40_2_50_16.csv,Y,No,1.2137539506728514,Y,No,0.428598592556125,N,,,N,,,N,,,2,0,0.4,0.0
2_40_2_50_18.csv,Y,No,1.2137539506728514,Y,No,0.428598592556125,N,,,N,,,N,,,2,0,0.4,0.0
2_40_2_50_20.csv,Y,No,1.2137539506728514,Y,No,0.428598592556125,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.25_50_4.csv,Y,Yes,1.7432406608471736,N,,,Y,No,0.816100239331702,N,,,N,,,2,1,0.4,0.5
2_40_1.25_50_12.csv,Y,Yes,1.5105864313132422,Y,No,0.6676496680119272,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_50_14.csv,Y,Yes,1.5105864313132422,Y,No,0.638672014190705,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_50_16.csv,Y,Yes,1.5105864313132422,Y,No,0.638672014190705,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_50_18.csv,Y,Yes,1.5105864313132422,Y,No,0.638672014190705,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_50_20.csv,Y,Yes,1.5105864313132422,Y,No,0.638672014190705,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_150_4.csv,Y,Yes,2.1080540063401503,Y,No,0.8646215780907451,N,,,N,,,N,,,2,1,0.4,0.5
2_20_2_50_4.csv,Y,No,1.2476849227320619,N,,,N,,,Y,No,0.8081785786546112,N,,,2,0,0.4,0.0
2_40_1.25_50_6.csv,Y,Yes,1.8460969663375868,Y,No,0.6411735689041204,N,,,Y,No,0.36492392945883767,N,,,3,1,0.6,0.3333333333333333
2_40_1_75_8.csv,Y,Yes,2.3928401536806434,Y,No,0.6364521368193736,N,,,N,,,N,,,2,1,0.4,0.5
2_60_1.5_50_8.csv,Y,Yes,2.3560289917144113,Y,No,0.4507342486452319,N,,,Y,No,0.8346049255532125,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_75_8.csv,Y,Yes,2.3560289917144113,Y,No,0.4507342486452319,N,,,Y,No,0.8346049255532125,N,,,3,1,0.6,0.3333333333333333
2_40_1_100_6.csv,Y,Yes,2.2818994979950284,Y,No,0.5437410983671652,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.75_100_12.csv,Y,No,1.2602495604958204,Y,No,0.19506599360305954,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.75_100_14.csv,Y,No,1.2602495604958204,Y,No,0.19506599360305954,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.75_100_16.csv,Y,No,1.2602495604958204,Y,No,0.19506599360305954,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.75_100_18.csv,Y,No,1.2602495604958204,Y,No,0.19506599360305954,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.75_100_20.csv,Y,No,1.2602495604958204,Y,No,0.19506599360305954,N,,,N,,,N,,,2,0,0.4,0.0
2_60_1.25_50_8.csv,Y,Yes,1.6992178940559282,Y,No,0.40620840924027274,N,,,Y,No,0.9063812477384454,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_125_8.csv,Y,No,1.1731853755589159,N,,,N,,,Y,No,0.7893479765553877,N,,,2,0,0.4,0.0
2_60_1.25_75_8.csv,Y,Yes,1.6935318997813986,Y,No,0.406208173500866,N,,,Y,No,0.9063812312013928,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_125_10.csv,Y,No,1.1513247909074424,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_40_1_100_10.csv,Y,Yes,1.887818527206091,Y,No,0.4238033210078441,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_100_12.csv,Y,Yes,1.887818527206091,Y,No,0.4238033210078441,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_100_14.csv,Y,Yes,1.887818527206091,Y,No,0.4238033210078441,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_100_16.csv,Y,Yes,1.887818527206091,Y,No,0.4238033210078441,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_100_18.csv,Y,Yes,1.887818527206091,Y,No,0.4238033210078441,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_100_20.csv,Y,Yes,1.887818527206091,Y,No,0.4238033210078441,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1_100_8.csv,Y,Yes,1.887818527206091,Y,No,0.41490881141148583,N,,,N,,,N,,,2,1,0.4,0.5
1_60_0.75_50_10.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
1_60_0.75_50_12.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
1_60_0.75_50_14.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
1_60_0.75_50_16.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
1_60_0.75_50_18.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
1_60_0.75_50_20.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
1_60_0.75_50_4.csv,Y,Yes,1.614434689265221,Y,No,0.13938709968424245,N,,,N,,,N,,,2,1,0.4,0.5
1_60_0.75_50_6.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
1_60_0.75_50_8.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
3_60_0.75_50_10.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
3_60_0.75_50_12.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
3_60_0.75_50_14.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
3_60_0.75_50_16.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
3_60_0.75_50_18.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
3_60_0.75_50_20.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
3_60_0.75_50_4.csv,Y,Yes,1.614434689265221,Y,No,0.13938709968424245,N,,,N,,,N,,,2,1,0.4,0.5
3_60_0.75_50_6.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
3_60_0.75_50_8.csv,Y,Yes,1.614434689265221,Y,No,0.12007203199844828,N,,,N,,,N,,,2,1,0.4,0.5
2_40_2_75_14.csv,Y,No,1.4343804905995063,Y,No,0.34094846723726213,N,,,N,,,N,,,2,0,0.4,0.0
2_40_2_75_16.csv,Y,No,1.4343804905995063,Y,No,0.34094846723726213,N,,,N,,,N,,,2,0,0.4,0.0
2_40_2_75_18.csv,Y,No,1.4343804905995063,Y,No,0.34094846723726213,N,,,N,,,N,,,2,0,0.4,0.0
2_40_2_75_20.csv,Y,No,1.4343804905995063,Y,No,0.34094846723726213,N,,,N,,,N,,,2,0,0.4,0.0
2_40_1.75_100_6.csv,Y,Yes,2.0549827970143055,Y,No,0.30256498136375404,N,,,N,,,N,,,2,1,0.4,0.5
2_60_0.75_50_6.csv,Y,Yes,1.995128389684944,Y,No,1.0572911195823316,Y,Yes,2.6758032436144643,Y,No,1.0591111454178854,N,,,4,2,0.8,0.5
2_20_1_50_4.csv,Y,Yes,2.161680053196812,Y,No,0.44552051507132784,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1.5_75_4.csv,Y,Yes,1.9159252282193522,Y,No,1.1990882650152563,Y,Yes,2.00041710021001,Y,No,0.8667463091756615,N,,,4,2,0.8,0.5
2_40_2_50_8.csv,Y,No,1.3531319824111185,Y,No,0.5489564641826166,N,,,N,,,N,,,2,0,0.4,0.0
2_60_1_50_8.csv,Y,Yes,1.5099147793321843,Y,No,0.5022162195833331,N,,,Y,No,0.91134181742629,N,,,3,1,0.6,0.3333333333333333
1_40_1_50_10.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
1_40_1_50_12.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
1_40_1_50_14.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
1_40_1_50_16.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
1_40_1_50_18.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
1_40_1_50_20.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
1_40_1_50_4.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
1_40_1_50_6.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
1_40_1_50_8.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
3_40_1_50_10.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
3_40_1_50_12.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
3_40_1_50_14.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
3_40_1_50_16.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
3_40_1_50_18.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
3_40_1_50_20.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
3_40_1_50_4.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
3_40_1_50_6.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
3_40_1_50_8.csv,Y,Yes,1.9378715207488861,Y,No,0.9907469670035138,Y,No,1.0649400253688344,Y,No,0.07778253351801438,N,,,4,1,0.8,0.25
2_20_1.75_225_4.csv,Y,Yes,1.534687622855851,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_1_100_10.csv,Y,No,1.4790905859548116,N,,,N,,,Y,No,0.3697760650758197,N,,,2,0,0.4,0.0
1_40_1_100_12.csv,Y,No,1.4790905859548116,N,,,N,,,Y,No,0.3697760650758197,N,,,2,0,0.4,0.0
1_40_1_100_14.csv,Y,No,1.4790905859548116,N,,,N,,,Y,No,0.3697760650758197,N,,,2,0,0.4,0.0
1_40_1_100_16.csv,Y,No,1.4790905859548116,N,,,N,,,Y,No,0.3697760650758197,N,,,2,0,0.4,0.0
