AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_80_1.75_175_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_175_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_175_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_175_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_175_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_175_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_175_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_1.75_175_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_1.25_125_4.csv,N,,,Y,Yes,0.6863530611792248,N,,,Y,Yes,2.425510635930096,Y,No,-0.08077967546233313,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.25_150_4.csv,N,,,Y,Yes,0.6823723712349035,Y,Yes,1.2840642050286608,Y,Yes,1.994171268528753,Y,No,-0.012684974269326457,N,,,N,4,3,0.5714285714285714,0.75
2_60_1.75_200_8.csv,N,,,Y,Yes,0.5787308856383226,N,,,Y,Yes,1.7296682714146148,Y,No,0.20522887780651697,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.25_125_10.csv,N,,,N,,,N,,,N,,,Y,No,0.2817233026468745,N,,,N,1,0,0.14285714285714285,0.0
2_20_2_150_10.csv,N,,,Y,No,0.4466393631624527,N,,,N,,,Y,No,-0.2780037181143071,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_175_10.csv,N,,,Y,No,0.38639832885973435,N,,,N,,,Y,No,-0.2780038235737807,N,,,N,2,0,0.2857142857142857,0.0
2_120_1_125_4.csv,N,,,N,,,N,,,N,,,Y,No,0.13148360897352399,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_150_4.csv,N,,,N,,,N,,,N,,,Y,No,0.16986869242581698,N,,,N,1,0,0.14285714285714285,0.0
2_120_1_175_4.csv,N,,,N,,,N,,,N,,,Y,No,0.08601281549040235,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.5_100_6.csv,N,,,Y,No,0.49058577021259175,N,,,N,,,Y,No,-0.08971577034042522,N,,,N,2,0,0.2857142857142857,0.0
2_100_1_150_4.csv,N,,,N,,,N,,,N,,,Y,No,0.10544563342858167,N,,,N,1,0,0.14285714285714285,0.0
2_100_1_175_4.csv,N,,,N,,,N,,,N,,,Y,No,0.06278373121913072,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_225_6.csv,N,,,N,,,N,,,Y,Yes,1.060872177197217,Y,No,-0.011421401752317458,N,,,N,2,1,0.2857142857142857,0.5
2_40_1_225_8.csv,N,,,N,,,Y,Yes,2.238152449839395,Y,Yes,0.8902153971772406,Y,No,-0.011420974259661366,N,,,N,3,2,0.42857142857142855,0.6666666666666666
1_60_1.75_125_10.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_12.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_14.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_16.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_18.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_20.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_4.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_6.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_125_8.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_10.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_12.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_14.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_16.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_18.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_20.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_4.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_6.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_150_8.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_10.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_12.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_14.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_16.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_18.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_20.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_4.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_6.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_60_1.75_175_8.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_125_10.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_125_12.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_125_14.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_125_16.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_125_18.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_125_20.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_125_4.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_125_6.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_125_8.csv,N,,,Y,No,-0.14763414352989335,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_10.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_12.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_14.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_16.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_18.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_20.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_4.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_6.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_150_8.csv,N,,,Y,No,-0.1156570706486964,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_10.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_12.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_14.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_16.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_18.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_20.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_4.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_6.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_60_1.75_175_8.csv,N,,,Y,No,-0.10531310890221963,N,,,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.75_200_12.csv,N,,,N,,,N,,,N,,,Y,No,0.20522904695481303,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_125_10.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_125_12.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_125_14.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_125_16.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_125_18.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_125_20.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_125_4.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_125_6.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.5_125_8.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_125_10.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_125_12.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_125_14.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_125_16.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_125_18.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_125_20.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_125_4.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_125_6.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.5_125_8.csv,N,,,N,,,N,,,N,,,Y,No,0.02669165340897614,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_75_8.csv,N,,,N,,,N,,,Y,Yes,1.3372199439481467,Y,No,0.23094063622101607,N,,,N,2,1,0.2857142857142857,0.5
2_20_1.75_225_4.csv,N,,,N,,,Y,No,0.3139502447249996,N,,,Y,No,-0.20709758228996134,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_150_6.csv,N,,,Y,No,0.3294251211872984,N,,,N,,,Y,No,-0.26981667721528063,N,,,N,2,0,0.2857142857142857,0.0
2_20_2_175_6.csv,N,,,Y,No,0.2790896680343513,N,,,N,,,Y,No,-0.2698166269383692,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.5_225_6.csv,N,,,N,,,N,,,N,,,Y,No,0.08168654531701262,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_200_10.csv,N,,,Y,Yes,0.5328406475196676,N,,,N,,,Y,No,-0.1004679175284953,N,,,N,2,1,0.2857142857142857,0.5
2_40_1.25_150_6.csv,N,,,Y,Yes,0.6097040126648681,Y,Yes,0.5072404938473993,N,,,Y,No,0.14177950941852166,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_60_2_125_6.csv,N,,,N,,,N,,,N,,,Y,No,0.0968646624233716,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_150_6.csv,N,,,N,,,N,,,N,,,Y,No,0.12159699723831478,N,,,N,1,0,0.14285714285714285,0.0
2_60_2_175_6.csv,N,,,N,,,N,,,N,,,Y,No,0.21816276675511664,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_225_10.csv,N,,,N,,,Y,Yes,2.238151934156291,Y,Yes,0.8902153900338867,Y,No,-0.011421168742210157,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_12.csv,N,,,N,,,Y,Yes,2.238151934156291,Y,Yes,0.8902153900338867,Y,No,-0.011421168742210157,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_14.csv,N,,,N,,,Y,Yes,2.238151934156291,Y,Yes,0.8902153900338867,Y,No,-0.011421168742210157,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_16.csv,N,,,N,,,Y,Yes,2.238151934156291,Y,Yes,0.8902153900338867,Y,No,-0.011421168742210157,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_18.csv,N,,,N,,,Y,Yes,2.238151934156291,Y,Yes,0.8902153900338867,Y,No,-0.011421168742210157,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_225_20.csv,N,,,N,,,Y,Yes,2.238151934156291,Y,Yes,0.8902153900338867,Y,No,-0.011421168742210157,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.5_200_6.csv,N,,,N,,,N,,,N,,,Y,No,0.11750983824263313,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_100_10.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_12.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_14.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_16.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_18.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_20.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_4.csv,N,,,Y,No,-0.001852071070167975,N,,,N,,,Y,No,-0.03531327848605001,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_6.csv,N,,,Y,No,-0.0019649725802236596,N,,,N,,,Y,No,-0.03531346939494634,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_8.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_10.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_12.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_14.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_16.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_18.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_20.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_4.csv,N,,,Y,No,-0.001852071070167975,N,,,N,,,Y,No,-0.03531327848605001,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_6.csv,N,,,Y,No,-0.0019649725802236596,N,,,N,,,Y,No,-0.03531346939494634,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_8.csv,N,,,Y,No,-0.0020354580323390953,N,,,N,,,Y,No,-0.03531321458387881,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_150_6.csv,N,,,Y,No,0.2923528811874176,N,,,N,,,Y,No,-0.07005518702228525,N,,,N,2,0,0.2857142857142857,0.0
2_40_2_200_8.csv,N,,,Y,Yes,0.5328403338523332,N,,,N,,,Y,No,-0.0700553997767167,N,,,N,2,1,0.2857142857142857,0.5
2_40_1.75_50_6.csv,N,,,Y,No,0.06267927535936878,N,,,N,,,Y,No,-0.12440915974942314,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_150_10.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_150_12.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_150_14.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_150_16.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_150_18.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_150_20.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_150_4.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_150_6.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_150_8.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
1_80_1.25_175_10.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_12.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_14.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_16.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_18.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_20.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_4.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_6.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
1_80_1.25_175_8.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_150_10.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_150_12.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_150_14.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_150_16.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_150_18.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_150_20.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_150_4.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_150_6.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_150_8.csv,N,,,N,,,N,,,N,,,Y,No,0.06557881158468742,N,,,N,1,0,0.14285714285714285,0.0
3_80_1.25_175_10.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_12.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_14.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_16.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_18.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_20.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_4.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_6.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
3_80_1.25_175_8.csv,N,,,Y,No,0.21336002202273124,N,,,N,,,Y,No,0.0007911039609772948,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_150_16.csv,N,,,N,,,N,,,N,,,Y,No,0.23113188858524475,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_150_18.csv,N,,,N,,,N,,,N,,,Y,No,0.23113188858524475,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_150_20.csv,N,,,N,,,N,,,N,,,Y,No,0.23113188858524475,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_175_16.csv,N,,,N,,,N,,,N,,,Y,No,0.1374923193721719,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_175_18.csv,N,,,N,,,N,,,N,,,Y,No,0.1374923193721719,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_175_20.csv,N,,,N,,,N,,,N,,,Y,No,0.1374923193721719,N,,,N,1,0,0.14285714285714285,0.0
2_40_2_100_6.csv,N,,,Y,No,0.4018634414863667,N,,,N,,,Y,No,0.054412045203491494,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_175_6.csv,N,,,N,,,N,,,N,,,Y,No,-0.3119501096813461,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_10.csv,N,,,N,,,N,,,N,,,Y,No,0.16427178837986497,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_225_10.csv,N,,,N,,,Y,No,0.45899990516899114,N,,,Y,No,0.13749232309477782,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_10.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_12.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_14.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_16.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_18.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_20.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_4.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_6.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
1_40_0.75_125_8.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_10.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_12.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
3_40_0.75_125_14.csv,N,,,Y,No,-0.197424649117554,N,,,N,,,Y,No,-0.09643043586342426,N,,,N,2,0,0.2857142857142857,0.0
