AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_1_50_18.csv,N,,,Y,No,0.12086011003814964,N,,,N,,,N,,,Y,No,0.3370044554711142,Y,No,0.2150213698370088,N,,,N,3,0,0.3333333333333333,0.0
3_60_1_50_20.csv,N,,,Y,No,0.12086011003814964,N,,,N,,,N,,,Y,No,0.3370044554711142,Y,No,0.2150213698370088,N,,,N,3,0,0.3333333333333333,0.0
3_60_1_50_4.csv,N,,,Y,No,0.12086011003814964,N,,,N,,,N,,,Y,No,0.3370044571867063,Y,No,0.21502144900890627,N,,,N,3,0,0.3333333333333333,0.0
3_60_1_50_6.csv,N,,,Y,No,0.12086011003814964,N,,,N,,,N,,,Y,No,0.3370044554711142,Y,No,0.2150213698370088,N,,,N,3,0,0.3333333333333333,0.0
3_60_1_50_8.csv,N,,,Y,No,0.12086011003814964,N,,,N,,,N,,,Y,No,0.3370044554711142,Y,No,0.2150213698370088,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.75_150_4.csv,N,,,Y,No,0.45868379933333203,Y,No,-0.008375256387028338,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_50_6.csv,N,,,Y,No,0.46060390139718677,Y,No,0.26593686568668795,N,,,N,,,Y,No,0.10431568598820663,N,,,Y,No,0.23420570607526986,N,4,0,0.4444444444444444,0.0
2_60_0.75_150_10.csv,N,,,N,,,Y,No,-0.0229777941439403,N,,,N,,,Y,No,0.3981219393847604,Y,Yes,0.5099140792895889,Y,No,-0.11503938175474017,N,4,1,0.4444444444444444,0.25
2_60_0.75_150_12.csv,N,,,N,,,Y,No,-0.0229777941439403,N,,,N,,,Y,No,0.3981219393847604,Y,Yes,0.5099140792895889,Y,No,-0.11503938175474017,N,4,1,0.4444444444444444,0.25
2_60_0.75_150_14.csv,N,,,N,,,Y,No,-0.0229777941439403,N,,,N,,,Y,No,0.3981219393847604,Y,Yes,0.5099140792895889,Y,No,-0.11503938175474017,N,4,1,0.4444444444444444,0.25
2_60_0.75_150_16.csv,N,,,N,,,Y,No,-0.0229777941439403,N,,,N,,,Y,No,0.3981219393847604,Y,Yes,0.5099140792895889,Y,No,-0.11503938175474017,N,4,1,0.4444444444444444,0.25
2_60_0.75_150_18.csv,N,,,N,,,Y,No,-0.0229777941439403,N,,,N,,,Y,No,0.3981219393847604,Y,Yes,0.5099140792895889,Y,No,-0.11503938175474017,N,4,1,0.4444444444444444,0.25
2_60_0.75_150_20.csv,N,,,N,,,Y,No,-0.0229777941439403,N,,,N,,,Y,No,0.3981219393847604,Y,Yes,0.5099140792895889,Y,No,-0.11503938175474017,N,4,1,0.4444444444444444,0.25
2_60_0.75_150_8.csv,N,,,N,,,Y,No,-0.0229777941439403,N,,,N,,,Y,No,0.39812185025035507,Y,Yes,0.5099141149164903,Y,No,-0.11503903922029238,N,4,1,0.4444444444444444,0.25
2_60_1.25_100_4.csv,N,,,Y,No,0.29163340757838857,Y,No,0.003060490068432659,N,,,Y,Yes,0.7096889671346809,Y,Yes,0.8517375061744682,Y,Yes,0.5955391768705709,Y,No,-0.5418295139132223,N,6,3,0.6666666666666666,0.5
2_80_1.5_50_14.csv,N,,,Y,No,0.4875003754818471,Y,No,0.2655076445110447,N,,,N,,,Y,Yes,0.6630306244229606,Y,Yes,0.656731706128759,Y,No,-0.7412827524752382,N,5,2,0.5555555555555556,0.4
2_80_1.5_75_14.csv,N,,,Y,No,0.4875003754818471,Y,No,0.2655076445110447,N,,,N,,,Y,Yes,0.6630306244229606,Y,Yes,0.656731706128759,Y,No,-0.7412827524752382,N,5,2,0.5555555555555556,0.4
1_20_1_75_10.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_75_12.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_75_14.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_75_16.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_75_18.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_75_20.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_75_4.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_75_6.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_75_8.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_75_10.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_75_12.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_75_14.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_75_16.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_75_18.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_75_20.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_75_4.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_75_6.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_75_8.csv,N,,,N,,,Y,No,0.11378942201100282,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1_125_4.csv,N,,,Y,No,0.37642266128578805,Y,No,0.0841438646806198,N,,,N,,,N,,,N,,,Y,No,-0.47667199994696174,N,3,0,0.3333333333333333,0.0
2_40_2_175_4.csv,N,,,N,,,Y,No,-0.14450317044838984,N,,,N,,,N,,,N,,,Y,No,-0.9012200908345588,N,2,0,0.2222222222222222,0.0
1_40_1.75_150_10.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.75_150_12.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.75_150_14.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.75_150_16.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.75_150_18.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.75_150_20.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.75_150_4.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.75_150_6.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_40_1.75_150_8.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.75_150_10.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.75_150_12.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.75_150_14.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.75_150_16.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.75_150_18.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.75_150_20.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.75_150_4.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.75_150_6.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_40_1.75_150_8.csv,N,,,Y,No,0.4405014355498515,Y,No,0.3573396820225373,Y,No,-0.3787195156625052,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.25_100_10.csv,N,,,Y,No,0.26955438621587674,Y,No,-0.1357771603659862,N,,,N,,,N,,,N,,,Y,No,0.18859817934218553,N,3,0,0.3333333333333333,0.0
2_20_1.25_100_12.csv,N,,,Y,No,0.26955438621587674,Y,No,-0.1357771603659862,N,,,N,,,N,,,N,,,Y,No,0.18859817934218553,N,3,0,0.3333333333333333,0.0
2_20_1.25_100_14.csv,N,,,Y,No,0.26955438621587674,Y,No,-0.1357771603659862,N,,,N,,,N,,,N,,,Y,No,0.18859817934218553,N,3,0,0.3333333333333333,0.0
2_20_1.25_100_16.csv,N,,,Y,No,0.26955438621587674,Y,No,-0.1357771603659862,N,,,N,,,N,,,N,,,Y,No,0.18859817934218553,N,3,0,0.3333333333333333,0.0
2_20_1.25_100_18.csv,N,,,Y,No,0.26955438621587674,Y,No,-0.1357771603659862,N,,,N,,,N,,,N,,,Y,No,0.18859817934218553,N,3,0,0.3333333333333333,0.0
2_20_1.25_100_20.csv,N,,,Y,No,0.26955438621587674,Y,No,-0.1357771603659862,N,,,N,,,N,,,N,,,Y,No,0.18859817934218553,N,3,0,0.3333333333333333,0.0
2_20_1.25_100_6.csv,N,,,Y,No,0.3552670711447575,Y,No,-0.16574960281078407,N,,,N,,,N,,,N,,,Y,No,0.1885982784029772,N,3,0,0.3333333333333333,0.0
2_20_1.25_100_8.csv,N,,,Y,No,0.26955438621587674,Y,No,-0.1357771603659862,N,,,N,,,N,,,N,,,Y,No,0.18859817934218553,N,3,0,0.3333333333333333,0.0
2_60_1_50_6.csv,N,,,Y,No,0.4307497623070149,Y,No,0.2993793453718595,N,,,N,,,Y,Yes,0.5436179013784935,Y,Yes,0.6726638247601335,Y,No,-0.3269218386203305,N,5,2,0.5555555555555556,0.4
1_60_1.25_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.25_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.25_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.11987021582154314,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.5_150_4.csv,N,,,Y,Yes,0.7671380559407475,Y,No,-0.015582007119988042,N,,,N,,,N,,,Y,No,0.27321881644285206,Y,No,-0.936911409567126,N,4,1,0.4444444444444444,0.25
1_20_0.75_150_10.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_0.75_150_12.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_0.75_150_14.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_0.75_150_16.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_0.75_150_18.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_0.75_150_20.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_0.75_150_4.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_0.75_150_6.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_0.75_150_8.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_0.75_150_10.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_0.75_150_12.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_0.75_150_14.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_0.75_150_16.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_0.75_150_18.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_0.75_150_20.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_0.75_150_4.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_0.75_150_6.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_0.75_150_8.csv,N,,,N,,,Y,No,-0.022758965785868092,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_100_0.75_100_4.csv,N,,,N,,,Y,No,0.4319717518245008,Y,No,-0.191873620826791,N,,,Y,Yes,0.5872737206310257,Y,Yes,0.6044806703214952,Y,No,-0.4293181659897818,N,5,2,0.5555555555555556,0.4
2_100_0.75_125_4.csv,N,,,N,,,Y,No,0.4319717518245008,Y,No,-0.191873620826791,N,,,Y,Yes,0.5872737206310257,Y,Yes,0.6044806703214952,Y,No,-0.31086530557542863,N,5,2,0.5555555555555556,0.4
2_100_0.75_75_4.csv,N,,,N,,,Y,No,0.4319717518245008,Y,No,-0.191873620826791,N,,,Y,Yes,0.5872737206310257,Y,Yes,0.6044806703214952,Y,No,-0.4293181659897818,N,5,2,0.5555555555555556,0.4
2_60_1.75_50_4.csv,N,,,Y,No,0.4449960850284014,Y,No,0.25753356191608273,N,,,N,,,Y,Yes,0.8855116631147223,Y,No,0.2194367101331003,N,,,N,4,1,0.4444444444444444,0.25
2_60_1.75_75_4.csv,N,,,Y,No,0.4449960850284014,Y,No,0.25753356191608273,N,,,N,,,Y,Yes,0.8855116631147223,Y,No,0.2194367101331003,N,,,N,4,1,0.4444444444444444,0.25
1_40_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.25_125_10.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_125_12.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_125_14.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_125_16.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_125_18.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_125_20.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_125_4.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_125_6.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_125_8.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_125_10.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_125_12.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_125_14.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_125_16.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_125_18.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_125_20.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_125_4.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_125_6.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_125_8.csv,N,,,Y,Yes,0.6306925311316627,Y,No,0.04340481016423897,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_80_1.5_50_10.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_50_12.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_50_14.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_50_16.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_50_18.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_50_20.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_50_4.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_50_6.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_50_8.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_75_10.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_75_12.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_75_14.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_75_16.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_75_18.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_75_20.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_75_4.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_75_6.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.5_75_8.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.5_50_10.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.5_50_12.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.5_50_14.csv,N,,,Y,No,0.23704456552386796,Y,No,-0.06863442691896225,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
