Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
3_80_0.75_50_8.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_100_1.25_125_16.csv,0.23516392625581894,-0.0683415590583793,-0.3000163206699557,No,,,,,,2_100_1.25_75_16.csv,0.1666622854483567,0.006797043990930872,0.04492713646488355,No,,,,,
3_80_0.75_75_10.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_100_1.25_125_18.csv,0.23516392625581894,-0.0683415590583793,-0.3000163206699557,No,,,,,,2_100_1.25_75_18.csv,0.1666622854483567,0.006797043990930872,0.04492713646488355,No,,,,,
3_80_0.75_75_12.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_100_1.25_125_20.csv,0.23516392625581894,-0.0683415590583793,-0.3000163206699557,No,,,,,,2_100_1.25_75_20.csv,0.1666622854483567,0.006797043990930872,0.04492713646488355,No,,,,,
3_80_0.75_75_14.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_120_2_200_10.csv,0.23477242949761884,-0.06960781279620191,-0.30557511670402926,No,,,,,,2_100_1.25_175_14.csv,0.1666622885782628,-0.008034805676778582,-0.05310850004665265,No,,,,,
3_80_0.75_75_16.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_120_2_225_10.csv,0.23477242949761884,-0.06960781279620191,-0.30557511670402926,No,,,,,,2_100_1.25_175_16.csv,0.1666622885782628,-0.008034805676778582,-0.05310850004665265,No,,,,,
3_80_0.75_75_18.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_120_2_175_10.csv,0.23477242133962078,-0.06960781317731901,-0.3055751183771159,No,,,,,,2_100_1.25_175_18.csv,0.1666622885782628,-0.008034805676778582,-0.05310850004665265,No,,,,,
3_80_0.75_75_20.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_120_2_125_10.csv,0.23477241888951567,-0.06960781692130125,-0.3055751348130268,No,,,,,,2_100_1.25_175_20.csv,0.1666622885782628,-0.008034805676778582,-0.05310850004665265,No,,,,,
3_80_0.75_75_4.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_120_2_150_10.csv,0.23477241888951567,-0.06960781692130125,-0.3055751348130268,No,,,,,,2_100_1.25_125_14.csv,0.16666227867077468,0.0067970480753240525,0.04492716346192668,No,,,,,
3_80_0.75_75_6.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_120_2_100_10.csv,0.2347723954608595,-0.06960781849291928,-0.3055751417123581,No,,,,,,2_100_1.25_125_16.csv,0.16666227867077468,0.0067970480753240525,0.04492716346192668,No,,,,,
3_80_0.75_75_8.csv,0.14197312499999998,0.17033801998329548,0.31334207373614736,No,2_120_2_50_10.csv,0.2347723954608595,-0.06960781849291928,-0.3055751417123581,No,,,,,,2_100_1.25_125_18.csv,0.16666227867077468,0.0067970480753240525,0.04492716346192668,No,,,,,
2_40_0.75_75_4.csv,0.14193505,0.024027362857361362,0.04419907959993205,No,2_120_2_75_10.csv,0.2347723954608595,-0.06960781849291928,-0.3055751417123581,No,,,,,,2_100_1.25_125_20.csv,0.16666227867077468,0.0067970480753240525,0.04492716346192668,No,,,,,
1_20_0.75_100_10.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_175_12.csv,0.23384746798639483,-0.05810006914757063,-0.25505664805560146,No,,,,,,2_100_1.25_150_12.csv,0.16666227897685515,0.006797044007255629,0.044927136572787005,No,,,,,
1_20_0.75_100_12.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_175_14.csv,0.23384746798639483,-0.05810006914757063,-0.25505664805560146,No,,,,,,2_100_1.25_175_12.csv,0.16666226881857335,-0.008034811814262124,-0.05310854061422306,No,,,,,
1_20_0.75_100_14.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_175_16.csv,0.23384746798639483,-0.05810006914757063,-0.25505664805560146,No,,,,,,2_100_1.25_125_12.csv,0.1666622645578089,0.006797052358183273,0.044927191770791665,No,,,,,
1_20_0.75_100_16.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_175_18.csv,0.23384746798639483,-0.05810006914757063,-0.25505664805560146,No,,,,,,2_80_2_175_16.csv,0.1656758642827324,0.0010065562507563177,0.006653140703171674,No,,,,,
1_20_0.75_100_18.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_175_20.csv,0.23384746798639483,-0.05810006914757063,-0.25505664805560146,No,,,,,,2_80_2_175_18.csv,0.1656758642827324,0.0010065562507563177,0.006653140703171674,No,,,,,
1_20_0.75_100_20.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_100_1_200_6.csv,0.23323762809428863,-0.010979878902214604,-0.04820116653806723,No,,,,,,2_80_2_175_20.csv,0.1656758642827324,0.0010065562507563177,0.006653140703171674,No,,,,,
1_20_0.75_100_4.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_100_1_200_8.csv,0.23144914619640516,-0.04422312791060047,-0.19413751028011475,No,,,,,,2_80_2_150_12.csv,0.16567585312751534,0.012150405312929557,0.0803118117708213,No,,,,,
1_20_0.75_100_6.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_40_1_50_6.csv,0.22995391652765393,0.04069794645581201,0.1786621248143522,No,,,,,,2_80_2_225_14.csv,0.16567585180387578,-0.01715188088080325,-0.11337059080233217,No,,,,,
1_20_0.75_100_8.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_200_12.csv,0.22993388980782445,-0.05953946285176681,-0.26137552062857783,No,,,,,,2_80_2_225_16.csv,0.16567585180387578,-0.01715188088080325,-0.11337059080233217,No,,,,,
3_20_0.75_100_10.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_200_14.csv,0.22993388980782445,-0.05953946285176681,-0.26137552062857783,No,,,,,,2_80_2_225_18.csv,0.16567585180387578,-0.01715188088080325,-0.11337059080233217,No,,,,,
3_20_0.75_100_12.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_200_16.csv,0.22993388980782445,-0.05953946285176681,-0.26137552062857783,No,,,,,,2_80_2_225_20.csv,0.16567585180387578,-0.01715188088080325,-0.11337059080233217,No,,,,,
3_20_0.75_100_14.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_200_18.csv,0.22993388980782445,-0.05953946285176681,-0.26137552062857783,No,,,,,,2_80_2_50_14.csv,0.1656758527662059,0.01215042404624951,0.08031193559441625,No,,,,,
3_20_0.75_100_16.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_80_1_200_20.csv,0.22993388980782445,-0.05953946285176681,-0.26137552062857783,No,,,,,,2_80_2_75_14.csv,0.1656758527662059,0.01215042404624951,0.08031193559441625,No,,,,,
3_20_0.75_100_18.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_120_0.75_50_6.csv,0.22952266664934634,-0.0525805753239192,-0.23082632244190135,No,,,,,,2_80_2_50_16.csv,0.16567584232123767,0.012150393523635426,0.0803117338458841,No,,,,,
3_20_0.75_100_20.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_100_1.25_150_12.csv,0.22891257942820578,-0.06834156862499996,-0.30001636266698317,No,,,,,,2_80_2_50_18.csv,0.16567584232123767,0.012150393523635426,0.0803117338458841,No,,,,,
3_20_0.75_100_4.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_100_1.5_125_8.csv,0.22679551901026165,-0.1009677666267024,-0.4432438806924164,No,,,,,,2_80_2_50_20.csv,0.16567584232123767,0.012150393523635426,0.0803117338458841,No,,,,,
3_20_0.75_100_6.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_100_1.5_150_8.csv,0.22679546260451477,-0.10096778826107752,-0.44324397566633433,No,,,,,,2_80_2_75_16.csv,0.16567584232123767,0.012150393523635426,0.0803117338458841,No,,,,,
3_20_0.75_100_8.csv,0.1414435376,0.06652402221362178,0.12237300325394156,No,2_100_1.5_100_8.csv,0.2267954585720819,-0.1009677874777746,-0.4432439722276703,No,,,,,,2_80_2_75_18.csv,0.16567584232123767,0.012150393523635426,0.0803117338458841,No,,,,,
2_40_1.25_125_8.csv,0.1413158,0.1851686033872443,0.34062339213450576,No,2_100_1.5_50_8.csv,0.2267954585720819,-0.1009677874777746,-0.4432439722276703,No,,,,,,2_80_2_75_20.csv,0.16567584232123767,0.012150393523635426,0.0803117338458841,No,,,,,
2_20_1_125_6.csv,0.140811475,0.10380438334712762,0.19095138445357485,No,2_100_1.5_75_8.csv,0.2267954585720819,-0.1009677874777746,-0.4432439722276703,No,,,,,,2_80_2_200_12.csv,0.16567584314428124,0.0010065585706374286,0.006653156037133819,No,,,,,
2_80_1_100_4.csv,0.14044048759999997,0.24588730050920066,0.4523173197298637,No,2_80_0.75_150_4.csv,0.22665506140894082,-0.0008959611897947535,-0.003933228672697951,No,,,,,,2_80_2_225_12.csv,0.16567584368760127,-0.017151871820931933,-0.11337053091834795,No,,,,,
2_80_1_50_4.csv,0.14044048759999997,0.24588730050920066,0.4523173197298637,No,2_40_1_50_8.csv,0.22647258622358604,-0.0012886619879574875,-0.0056571672279816555,No,,,,,,2_80_2_100_16.csv,0.16567584548033626,0.012150406540730196,0.08031181988634431,No,,,,,
2_80_1_75_4.csv,0.14044048759999997,0.24588730050920066,0.4523173197298637,No,2_100_1.5_150_14.csv,0.22605904794353687,-0.07779845399603147,-0.3415316572125871,No,,,,,,2_80_2_100_18.csv,0.16567584548033626,0.012150406540730196,0.08031181988634431,No,,,,,
1_120_1.25_100_10.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_150_16.csv,0.22605904794353687,-0.07779845399603147,-0.3415316572125871,No,,,,,,2_80_2_100_20.csv,0.16567584548033626,0.012150406540730196,0.08031181988634431,No,,,,,
1_120_1.25_100_12.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_150_18.csv,0.22605904794353687,-0.07779845399603147,-0.3415316572125871,No,,,,,,2_80_2_125_16.csv,0.16567584548033626,0.012150406540730196,0.08031181988634431,No,,,,,
1_120_1.25_100_14.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_150_20.csv,0.22605904794353687,-0.07779845399603147,-0.3415316572125871,No,,,,,,2_80_2_125_18.csv,0.16567584548033626,0.012150406540730196,0.08031181988634431,No,,,,,
1_120_1.25_100_16.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_125_14.csv,0.2260590455630786,-0.07779845492207509,-0.34153166127787626,No,,,,,,2_80_2_125_20.csv,0.16567584548033626,0.012150406540730196,0.08031181988634431,No,,,,,
1_120_1.25_100_18.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_125_16.csv,0.2260590455630786,-0.07779845492207509,-0.34153166127787626,No,,,,,,2_80_2_50_12.csv,0.16567583397555874,0.012150402249713584,0.08031179152356055,No,,,,,
1_120_1.25_100_20.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_125_18.csv,0.2260590455630786,-0.07779845492207509,-0.34153166127787626,No,,,,,,2_80_2_75_12.csv,0.16567583397555874,0.012150402249713584,0.08031179152356055,No,,,,,
1_120_1.25_100_4.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_125_20.csv,0.2260590455630786,-0.07779845492207509,-0.34153166127787626,No,,,,,,2_80_2_100_14.csv,0.16567583883666848,0.01215040957743651,0.08031183995838138,No,,,,,
1_120_1.25_100_6.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_100_14.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_125_14.csv,0.16567583883666848,0.01215040957743651,0.08031183995838138,No,,,,,
1_120_1.25_100_8.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_100_16.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_150_14.csv,0.16567584002683672,0.012150420108320271,0.08031190956547124,No,,,,,
1_120_1.25_125_10.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_100_18.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_175_14.csv,0.16567583970693514,0.0010065591851660793,0.006653160099048467,No,,,,,
1_120_1.25_125_12.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_100_20.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_150_16.csv,0.16567583913910391,0.012150420118254561,0.08031190963113496,No,,,,,
1_120_1.25_125_14.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_50_14.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_150_18.csv,0.16567583913910391,0.012150420118254561,0.08031190963113496,No,,,,,
1_120_1.25_125_16.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_50_16.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_150_20.csv,0.16567583913910391,0.012150420118254561,0.08031190963113496,No,,,,,
1_120_1.25_125_18.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_50_18.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_175_12.csv,0.1656758338351836,0.0010065640852395202,0.006653192487579196,No,,,,,
1_120_1.25_125_20.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_50_20.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_200_14.csv,0.16567582594438068,0.001006566828082646,0.006653210617237851,No,,,,,
1_120_1.25_125_4.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_75_14.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_200_16.csv,0.16567582594438068,0.001006566828082646,0.006653210617237851,No,,,,,
1_120_1.25_125_6.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_75_16.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_200_18.csv,0.16567582594438068,0.001006566828082646,0.006653210617237851,No,,,,,
1_120_1.25_125_8.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_75_18.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_200_20.csv,0.16567582594438068,0.001006566828082646,0.006653210617237851,No,,,,,
1_120_1.25_50_10.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_75_20.csv,0.22605904104837088,-0.07779846185995698,-0.3415316917348607,No,,,,,,2_80_2_100_12.csv,0.16567581908621218,0.012150400047755723,0.08031177696904812,No,,,,,
1_120_1.25_50_12.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_125_12.csv,0.22605902159362865,-0.0777984518753654,-0.34153164790296,No,,,,,,2_80_2_125_12.csv,0.16567581908621218,0.012150400047755723,0.08031177696904812,No,,,,,
1_120_1.25_50_14.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_100_12.csv,0.22605901798205114,-0.07779844381595144,-0.3415316125225011,No,,,,,,2_80_1_125_12.csv,0.16493076013536614,0.06827597899045079,0.4512909184448886,No,,,,,
1_120_1.25_50_16.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_50_12.csv,0.22605901798205114,-0.07779844381595144,-0.3415316125225011,No,,,,,,2_80_1_125_14.csv,0.16493076013536614,0.06827597899045079,0.4512909184448886,No,,,,,
1_120_1.25_50_18.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_75_12.csv,0.22605901798205114,-0.07779844381595144,-0.3415316125225011,No,,,,,,2_80_1_125_16.csv,0.16493076013536614,0.06827597899045079,0.4512909184448886,No,,,,,
1_120_1.25_50_20.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.5_150_12.csv,0.22605899366085064,-0.07779845514244568,-0.3415316622452931,No,,,,,,2_80_1_125_18.csv,0.16493076013536614,0.06827597899045079,0.4512909184448886,No,,,,,
1_120_1.25_50_4.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.25_150_14.csv,0.22469381080553624,-0.06834158199834237,-0.3000164213753451,No,,,,,,2_80_1_125_20.csv,0.16493076013536614,0.06827597899045079,0.4512909184448886,No,,,,,
1_120_1.25_50_6.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.25_150_16.csv,0.22469381080553624,-0.06834158199834237,-0.3000164213753451,No,,,,,,2_80_1_200_12.csv,0.16493076214131835,0.030797922264409854,0.2035682655951916,No,,,,,
1_120_1.25_50_8.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.25_150_18.csv,0.22469381080553624,-0.06834158199834237,-0.3000164213753451,No,,,,,,2_80_1_200_14.csv,0.16493076214131835,0.030797922264409854,0.2035682655951916,No,,,,,
1_120_1.25_75_10.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_1.25_150_20.csv,0.22469381080553624,-0.06834158199834237,-0.3000164213753451,No,,,,,,2_80_1_200_16.csv,0.16493076214131835,0.030797922264409854,0.2035682655951916,No,,,,,
1_120_1.25_75_12.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_120_1.75_100_6.csv,0.22369633587787507,-0.050892114161754716,-0.22341405511223766,No,,,,,,2_80_1_200_18.csv,0.16493076214131835,0.030797922264409854,0.2035682655951916,No,,,,,
1_120_1.25_75_14.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_120_1.75_125_6.csv,0.22369633587787507,-0.050892114161754716,-0.22341405511223766,No,,,,,,2_80_1_200_20.csv,0.16493076214131835,0.030797922264409854,0.2035682655951916,No,,,,,
1_120_1.25_75_16.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_120_1.75_50_6.csv,0.22369633587787507,-0.050892114161754716,-0.22341405511223766,No,,,,,,2_80_1_100_12.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
1_120_1.25_75_18.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_120_1.75_75_6.csv,0.22369633587787507,-0.050892114161754716,-0.22341405511223766,No,,,,,,2_80_1_100_14.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
1_120_1.25_75_20.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_120_1.75_175_6.csv,0.22369633305818565,-0.05089211410104871,-0.2234140548457411,No,,,,,,2_80_1_100_16.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
1_120_1.25_75_4.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_120_1.75_200_6.csv,0.2236963294809307,-0.050892122043160834,-0.2234140897112503,No,,,,,,2_80_1_100_18.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
1_120_1.25_75_6.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_120_1.75_150_6.csv,0.22369632607947113,-0.050892115753756455,-0.22341406210105252,No,,,,,,2_80_1_100_20.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
1_120_1.25_75_8.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_80_1_225_6.csv,0.21999292755893574,-0.031928568690672475,-0.14016495723562247,No,,,,,,2_80_1_50_12.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_100_10.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_125_8.csv,0.2195927485204827,-0.035260062694045795,-0.15479006364228612,No,,,,,,2_80_1_50_14.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_100_12.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_150_8.csv,0.2195927485204827,-0.035260062694045795,-0.15479006364228612,No,,,,,,2_80_1_50_16.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_100_14.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_100_8.csv,0.2195927183348314,-0.03526007444707044,-0.15479011523752711,No,,,,,,2_80_1_50_18.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_100_16.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_50_8.csv,0.2195927183348314,-0.03526007444707044,-0.15479011523752711,No,,,,,,2_80_1_50_20.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_100_18.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_75_8.csv,0.2195927183348314,-0.03526007444707044,-0.15479011523752711,No,,,,,,2_80_1_75_12.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_100_20.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_175_8.csv,0.21959271829019184,-0.03526006003859959,-0.15479005198499865,No,,,,,,2_80_1_75_14.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_100_4.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_60_0.75_50_4.csv,0.21870386607046075,-0.0070447132692925355,-0.030925969268897204,No,,,,,,2_80_1_75_16.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_100_6.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_60_0.75_75_4.csv,0.21870379710562626,-0.007044711459603217,-0.030925961324443807,No,,,,,,2_80_1_75_18.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_100_8.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_125_14.csv,0.21805686121101792,-0.0689675997827567,-0.3027646108363656,No,,,,,,2_80_1_75_20.csv,0.16493076362467857,0.06827595879985934,0.45129078498901304,No,,,,,
3_120_1.25_125_10.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_150_14.csv,0.21805686121101792,-0.0689675997827567,-0.3027646108363656,No,,,,,,2_80_1_175_12.csv,0.1649307549021262,0.013483222249268305,0.0891214720380632,No,,,,,
3_120_1.25_125_12.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_100_14.csv,0.21805685500135497,-0.06896759306574224,-0.3027645813489791,No,,,,,,2_80_1_175_14.csv,0.1649307549021262,0.013483222249268305,0.0891214720380632,No,,,,,
3_120_1.25_125_14.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_50_14.csv,0.21805685500135497,-0.06896759306574224,-0.3027645813489791,No,,,,,,2_80_1_175_16.csv,0.1649307549021262,0.013483222249268305,0.0891214720380632,No,,,,,
3_120_1.25_125_16.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_75_14.csv,0.21805685500135497,-0.06896759306574224,-0.3027645813489791,No,,,,,,2_80_1_175_18.csv,0.1649307549021262,0.013483222249268305,0.0891214720380632,No,,,,,
3_120_1.25_125_18.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_125_16.csv,0.2180568420079158,-0.06896759354676206,-0.3027645834606341,No,,,,,,2_80_1_175_20.csv,0.1649307549021262,0.013483222249268305,0.0891214720380632,No,,,,,
3_120_1.25_125_20.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_125_18.csv,0.2180568420079158,-0.06896759354676206,-0.3027645834606341,No,,,,,,2_80_1_150_12.csv,0.16493075073533367,0.06403365616336854,0.4232499911190214,No,,,,,
3_120_1.25_125_4.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_125_20.csv,0.2180568420079158,-0.06896759354676206,-0.3027645834606341,No,,,,,,2_80_1_150_14.csv,0.16493075073533367,0.06403365616336854,0.4232499911190214,No,,,,,
3_120_1.25_125_6.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_150_16.csv,0.2180568420079158,-0.06896759354676206,-0.3027645834606341,No,,,,,,2_80_1_150_16.csv,0.16493075073533367,0.06403365616336854,0.4232499911190214,No,,,,,
3_120_1.25_125_8.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_150_18.csv,0.2180568420079158,-0.06896759354676206,-0.3027645834606341,No,,,,,,2_80_1_150_18.csv,0.16493075073533367,0.06403365616336854,0.4232499911190214,No,,,,,
3_120_1.25_50_10.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_150_20.csv,0.2180568420079158,-0.06896759354676206,-0.3027645834606341,No,,,,,,2_80_1_150_20.csv,0.16493075073533367,0.06403365616336854,0.4232499911190214,No,,,,,
3_120_1.25_50_12.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_100_16.csv,0.21805683739401688,-0.068967594373155,-0.3027645870884614,No,,,,,,2_80_1_225_12.csv,0.1649307606306706,0.030797923012589514,0.20356827054051335,No,,,,,
3_120_1.25_50_14.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_100_18.csv,0.21805683739401688,-0.068967594373155,-0.3027645870884614,No,,,,,,2_80_1_225_14.csv,0.1649307606306706,0.030797923012589514,0.20356827054051335,No,,,,,
3_120_1.25_50_16.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_100_20.csv,0.21805683739401688,-0.068967594373155,-0.3027645870884614,No,,,,,,2_80_1_225_16.csv,0.1649307606306706,0.030797923012589514,0.20356827054051335,No,,,,,
3_120_1.25_50_18.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_50_16.csv,0.21805683739401688,-0.068967594373155,-0.3027645870884614,No,,,,,,2_80_1_225_18.csv,0.1649307606306706,0.030797923012589514,0.20356827054051335,No,,,,,
3_120_1.25_50_20.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_50_18.csv,0.21805683739401688,-0.068967594373155,-0.3027645870884614,No,,,,,,2_80_1_225_20.csv,0.1649307606306706,0.030797923012589514,0.20356827054051335,No,,,,,
3_120_1.25_50_4.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_50_20.csv,0.21805683739401688,-0.068967594373155,-0.3027645870884614,No,,,,,,2_120_1_175_8.csv,0.16450817947953814,0.028453201073268826,0.18807011536002288,No,,,,,
3_120_1.25_50_6.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_75_16.csv,0.21805683739401688,-0.068967594373155,-0.3027645870884614,No,,,,,,2_120_1_200_10.csv,0.16450816020733647,0.037136414560452656,0.24546446469966846,No,,,,,
3_120_1.25_50_8.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_75_18.csv,0.21805683739401688,-0.068967594373155,-0.3027645870884614,No,,,,,,2_120_1_200_12.csv,0.16450816020733647,0.037136414560452656,0.24546446469966846,No,,,,,
3_120_1.25_75_10.csv,0.1401651126,0.10138538963151744,0.18650157044682325,No,2_100_2_75_20.csv,0.21805683739401688,-0.068967594373155,-0.3027645870884614,No,,,,,,2_120_1_200_14.csv,0.16450816020733647,0.037136414560452656,0.24546446469966846,No,,,,,
