Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
2_100_1.75_100_4.csv,0.10608788759999999,0.0889804810427265,0.8387430747817672,Yes,2_20_1.25_75_14.csv,0.15794914464067222,0.03471686118076485,0.2197977156492001,No,,,,,,2_80_0.75_50_20.csv,0.14787720546916822,0.08237471894951294,0.5570481176470956,Yes,,,,,
2_100_1.75_50_4.csv,0.10608788759999999,0.0889804810427265,0.8387430747817672,Yes,2_20_1.25_75_16.csv,0.15794914464067222,0.03471686118076485,0.2197977156492001,No,,,,,,2_80_0.75_75_10.csv,0.14787720546916822,0.08237471894951294,0.5570481176470956,Yes,,,,,
2_100_1.75_75_4.csv,0.10608788759999999,0.0889804810427265,0.8387430747817672,Yes,2_20_1.25_75_18.csv,0.15794914464067222,0.03471686118076485,0.2197977156492001,No,,,,,,2_80_0.75_75_12.csv,0.14787720546916822,0.08237471894951294,0.5570481176470956,Yes,,,,,
1_20_1_125_10.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,2_20_1.25_75_20.csv,0.15794914464067222,0.03471686118076485,0.2197977156492001,No,,,,,,2_80_0.75_75_14.csv,0.14787720546916822,0.08237471894951294,0.5570481176470956,Yes,,,,,
1_20_1_125_12.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,2_20_1.25_75_8.csv,0.15794914464067222,0.03471686118076485,0.2197977156492001,No,,,,,,2_80_0.75_75_16.csv,0.14787720546916822,0.08237471894951294,0.5570481176470956,Yes,,,,,
1_20_1_125_14.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,2_40_1.75_225_8.csv,0.1564847778582391,0.048262257300990236,0.3084150289986124,No,,,,,,2_80_0.75_75_18.csv,0.14787720546916822,0.08237471894951294,0.5570481176470956,Yes,,,,,
1_20_1_125_16.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,2_60_1.5_100_8.csv,0.15608781546100264,0.00242831402912675,0.015557358029227118,No,,,,,,2_80_0.75_75_20.csv,0.14787720546916822,0.08237471894951294,0.5570481176470956,Yes,,,,,
1_20_1_125_18.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,1_100_0.75_50_10.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_0.75_175_8.csv,0.1478772085007522,0.0514377836167524,0.34784118619936455,No,,,,,
1_20_1_125_20.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,1_100_0.75_50_12.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_0.75_225_8.csv,0.14787720065723842,0.05910890998466654,0.399716181547647,No,,,,,
1_20_1_125_4.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,1_100_0.75_50_14.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_0.75_200_10.csv,0.14787718995975507,0.059108914446919895,0.39971624063864375,No,,,,,
1_20_1_125_6.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,1_100_0.75_50_16.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_0.75_200_12.csv,0.14787718995975507,0.059108914446919895,0.39971624063864375,No,,,,,
1_20_1_125_8.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,1_100_0.75_50_18.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_0.75_200_14.csv,0.14787718995975507,0.059108914446919895,0.39971624063864375,No,,,,,
3_20_1_125_10.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,1_100_0.75_50_20.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_0.75_200_16.csv,0.14787718995975507,0.059108914446919895,0.39971624063864375,No,,,,,
3_20_1_125_12.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,1_100_0.75_50_6.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_0.75_200_18.csv,0.14787718995975507,0.059108914446919895,0.39971624063864375,No,,,,,
3_20_1_125_14.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,1_100_0.75_50_8.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_0.75_200_20.csv,0.14787718995975507,0.059108914446919895,0.39971624063864375,No,,,,,
3_20_1_125_16.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,3_100_0.75_50_10.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_1_200_10.csv,0.14730919737744544,0.030797914347289485,0.2090698672967243,No,,,,,
3_20_1_125_18.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,3_100_0.75_50_12.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_1_175_10.csv,0.14730919666020068,0.013483207407215479,0.09152997716983892,No,,,,,
3_20_1_125_20.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,3_100_0.75_50_14.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_1_100_10.csv,0.14730919398039166,0.0682759736174118,0.46348752425120204,No,,,,,
3_20_1_125_4.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,3_100_0.75_50_16.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_1_50_10.csv,0.14730919398039166,0.0682759736174118,0.46348752425120204,No,,,,,
3_20_1_125_6.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,3_100_0.75_50_18.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_1_75_10.csv,0.14730919398039166,0.0682759736174118,0.46348752425120204,No,,,,,
3_20_1_125_8.csv,0.10558666259999999,0.11556169428187604,1.0944724592694537,Yes,3_100_0.75_50_20.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_1_150_10.csv,0.1473091839336059,0.06403364758237093,0.43468876734278633,No,,,,,
2_120_1.75_100_6.csv,0.10555272499999999,0.22369633587787507,2.1192852754665985,Yes,3_100_0.75_50_6.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_1_125_10.csv,0.14730918504347545,0.06827596298019391,0.46348748015979846,No,,,,,
2_120_1.75_125_6.csv,0.10555272499999999,0.22369633587787507,2.1192852754665985,Yes,3_100_0.75_50_8.csv,0.15607178331712263,-0.009345736377240699,-0.05988101230477437,No,,,,,,2_80_1_225_10.csv,0.1473091759788714,0.030797891299499794,0.20906974120822688,No,,,,,
2_120_1.75_50_6.csv,0.10555272499999999,0.22369633587787507,2.1192852754665985,Yes,2_100_2_225_6.csv,0.15595278567919046,0.006276077505871414,0.040243445979746044,No,,,,,,2_100_2_125_14.csv,0.14723090817478526,0.057248804337094866,0.3888368620883049,No,,,,,
2_120_1.75_75_6.csv,0.10555272499999999,0.22369633587787507,2.1192852754665985,Yes,2_40_1.5_125_8.csv,0.15584832247609198,0.023570055992923174,0.15123714916173675,No,,,,,,2_100_2_150_14.csv,0.14723090817478526,0.057248804337094866,0.3888368620883049,No,,,,,
2_20_1.25_75_6.csv,0.1052465376,0.10035669108929478,0.9535391223102315,Yes,2_20_2_150_10.csv,0.15583010279085674,-0.008047190560735351,-0.05164079607606802,No,,,,,,2_100_2_175_14.csv,0.14723089447260373,0.05724880989604225,0.3888369360324367,No,,,,,
2_20_1_125_10.csv,0.10496833759999999,0.15155293773683867,1.4437966838567775,Yes,2_20_2_150_12.csv,0.15583010279085674,-0.008047190560735351,-0.05164079607606802,No,,,,,,2_100_2_225_14.csv,0.14723089445186707,0.061349329596761294,0.41668788215382135,No,,,,,
2_20_1_125_12.csv,0.10496833759999999,0.15155293773683867,1.4437966838567775,Yes,2_20_2_150_14.csv,0.15583010279085674,-0.008047190560735351,-0.05164079607606802,No,,,,,,2_100_2_100_14.csv,0.1472308882172595,0.057248799664878045,0.38883688306219777,No,,,,,
2_20_1_125_14.csv,0.10496833759999999,0.15155293773683867,1.4437966838567775,Yes,2_20_2_150_16.csv,0.15583010279085674,-0.008047190560735351,-0.05164079607606802,No,,,,,,2_100_2_50_14.csv,0.1472308882172595,0.057248799664878045,0.38883688306219777,No,,,,,
2_20_1_125_16.csv,0.10496833759999999,0.15155293773683867,1.4437966838567775,Yes,2_20_2_150_18.csv,0.15583010279085674,-0.008047190560735351,-0.05164079607606802,No,,,,,,2_100_2_75_14.csv,0.1472308882172595,0.057248799664878045,0.38883688306219777,No,,,,,
2_20_1_125_18.csv,0.10496833759999999,0.15155293773683867,1.4437966838567775,Yes,2_20_2_150_20.csv,0.15583010279085674,-0.008047190560735351,-0.05164079607606802,No,,,,,,2_100_2_200_14.csv,0.14723087473579508,0.05724881317225725,0.38883701040960267,No,,,,,
2_20_1_125_20.csv,0.10496833759999999,0.15155293773683867,1.4437966838567775,Yes,2_40_2_125_10.csv,0.1556677802089184,0.06349252781644733,0.4078719933645574,No,,,,,,2_100_1.5_200_14.csv,0.14699180826476077,-0.013860070580631174,-0.09429144891983707,No,,,,,
2_20_1_125_8.csv,0.10496833759999999,0.15155293773683867,1.4437966838567775,Yes,2_100_1.5_175_8.csv,0.15566290885151501,-0.1009677801117575,-0.6486309478391507,No,,,,,,2_100_1.5_200_16.csv,0.14699180826476077,-0.013860070580631174,-0.09429144891983707,No,,,,,
2_40_1.25_150_10.csv,0.1044051188,0.16617508417535848,1.591637326649529,Yes,2_100_1.25_175_8.csv,0.155344882558351,-0.07729544989497371,-0.49757319727567995,No,,,,,,2_100_1.5_200_18.csv,0.14699180826476077,-0.013860070580631174,-0.09429144891983707,No,,,,,
2_60_2_100_8.csv,0.10357443120000001,0.12614441410176314,1.2179107588646176,Yes,2_60_1.5_100_6.csv,0.15526285723463953,0.010867866670534505,0.06999656494863124,No,,,,,,2_100_1.5_200_20.csv,0.14699180826476077,-0.013860070580631174,-0.09429144891983707,No,,,,,
2_60_0.75_100_4.csv,0.10333723119999999,0.10827758804966636,1.0478081016134906,Yes,2_40_1.5_75_10.csv,0.15510351202338024,0.020471040564543793,0.13198308856770435,No,,,,,,2_100_1.5_100_14.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
1_40_0.75_75_4.csv,0.10332051259999998,0.03390243011214006,0.32812874480589893,No,2_100_1.5_175_14.csv,0.1550491826657124,-0.07779844234821864,-0.5017662203092864,No,,,,,,2_100_1.5_100_16.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
3_40_0.75_75_4.csv,0.10332051259999998,0.03390243011214006,0.32812874480589893,No,2_100_1.5_175_16.csv,0.1550491826657124,-0.07779844234821864,-0.5017662203092864,No,,,,,,2_100_1.5_100_18.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
2_20_1.25_50_10.csv,0.10282614379999999,0.19411149744991069,1.8877640479007314,Yes,2_100_1.5_175_18.csv,0.1550491826657124,-0.07779844234821864,-0.5017662203092864,No,,,,,,2_100_1.5_100_20.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
2_20_1.25_50_12.csv,0.10282614379999999,0.19411149744991069,1.8877640479007314,Yes,2_100_1.5_175_20.csv,0.1550491826657124,-0.07779844234821864,-0.5017662203092864,No,,,,,,2_100_1.5_50_14.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
2_20_1.25_50_14.csv,0.10282614379999999,0.19411149744991069,1.8877640479007314,Yes,2_100_1.5_175_12.csv,0.15504916242055616,-0.0777984382011111,-0.5017662590791055,No,,,,,,2_100_1.5_50_16.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
2_20_1.25_50_16.csv,0.10282614379999999,0.19411149744991069,1.8877640479007314,Yes,2_80_2_100_12.csv,0.15499395188618886,-0.029549794825982197,-0.19065127681679112,No,,,,,,2_100_1.5_50_18.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
2_20_1.25_50_18.csv,0.10282614379999999,0.19411149744991069,1.8877640479007314,Yes,2_80_2_125_12.csv,0.15499395188618886,-0.029549794825982197,-0.19065127681679112,No,,,,,,2_100_1.5_50_20.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
2_20_1.25_50_20.csv,0.10282614379999999,0.19411149744991069,1.8877640479007314,Yes,2_80_2_50_12.csv,0.15499394369302427,-0.029549807856488235,-0.19065137096591064,No,,,,,,2_100_1.5_75_14.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
2_20_1.25_50_8.csv,0.10282614379999999,0.19411149744991069,1.8877640479007314,Yes,2_80_2_75_12.csv,0.15499394369302427,-0.029549807856488235,-0.19065137096591064,No,,,,,,2_100_1.5_75_16.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
2_40_1.75_150_6.csv,0.10262119999999998,0.06760782126301793,0.6588094980668511,Yes,2_80_2_175_12.csv,0.1549939380909032,-0.02954980471329017,-0.19065135757734827,No,,,,,,2_100_1.5_75_18.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
1_20_1_50_10.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_80_2_150_12.csv,0.15499393702201192,-0.029549809010569687,-0.19065138661761385,No,,,,,,2_100_1.5_75_20.csv,0.1469917787497362,-0.012189702280503253,-0.08292778265685916,No,,,,,
1_20_1_50_12.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_80_2_200_12.csv,0.1549939262086977,-0.029549804687239348,-0.19065137202506144,No,,,,,,2_100_1.5_125_14.csv,0.14699177286250495,-0.012189713026938479,-0.08292785908732898,No,,,,,
1_20_1_50_14.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_20_2_125_8.csv,0.1548545939019347,-0.01492721792513923,-0.09639506035314807,No,,,,,,2_100_1.5_125_16.csv,0.14699177286250495,-0.012189713026938479,-0.08292785908732898,No,,,,,
1_20_1_50_16.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_40_2_200_16.csv,0.15484315830484507,0.04098367377288579,0.26467862204282744,No,,,,,,2_100_1.5_125_18.csv,0.14699177286250495,-0.012189713026938479,-0.08292785908732898,No,,,,,
1_20_1_50_18.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_40_1.25_100_12.csv,0.15455761771023846,0.0057888079230052104,0.03745404470362601,No,,,,,,2_100_1.5_125_20.csv,0.14699177286250495,-0.012189713026938479,-0.08292785908732898,No,,,,,
1_20_1_50_20.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_40_1.25_100_14.csv,0.15455761771023846,0.0057888079230052104,0.03745404470362601,No,,,,,,2_100_1.5_150_14.csv,0.14699175618166838,-0.012189725353445681,-0.08292795235659539,No,,,,,
1_20_1_50_4.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_40_1.25_100_16.csv,0.15455761771023846,0.0057888079230052104,0.03745404470362601,No,,,,,,2_100_1.5_150_16.csv,0.14699175618166838,-0.012189725353445681,-0.08292795235659539,No,,,,,
1_20_1_50_6.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_40_1.25_100_18.csv,0.15455761771023846,0.0057888079230052104,0.03745404470362601,No,,,,,,2_100_1.5_150_18.csv,0.14699175618166838,-0.012189725353445681,-0.08292795235659539,No,,,,,
1_20_1_50_8.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_40_1.25_100_20.csv,0.15455761771023846,0.0057888079230052104,0.03745404470362601,No,,,,,,2_100_1.5_150_20.csv,0.14699175618166838,-0.012189725353445681,-0.08292795235659539,No,,,,,
3_20_1_50_10.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_20_2_175_10.csv,0.1542321061533534,-0.008047195428596379,-0.05217587718470907,No,,,,,,2_100_1.5_225_14.csv,0.1469917385708697,-0.03266064017834774,-0.2221937130337494,No,,,,,
3_20_1_50_12.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_20_2_175_12.csv,0.1542321061533534,-0.008047195428596379,-0.05217587718470907,No,,,,,,2_100_1.5_225_16.csv,0.1469917385708697,-0.03266064017834774,-0.2221937130337494,No,,,,,
3_20_1_50_14.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_20_2_175_14.csv,0.1542321061533534,-0.008047195428596379,-0.05217587718470907,No,,,,,,2_100_1.5_225_18.csv,0.1469917385708697,-0.03266064017834774,-0.2221937130337494,No,,,,,
3_20_1_50_16.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_20_2_175_16.csv,0.1542321061533534,-0.008047195428596379,-0.05217587718470907,No,,,,,,2_100_1.5_225_20.csv,0.1469917385708697,-0.03266064017834774,-0.2221937130337494,No,,,,,
3_20_1_50_18.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_20_2_175_18.csv,0.1542321061533534,-0.008047195428596379,-0.05217587718470907,No,,,,,,2_100_1.5_175_14.csv,0.1469917239989569,-0.012189704763040328,-0.08292783043436397,No,,,,,
3_20_1_50_20.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_20_2_175_20.csv,0.1542321061533534,-0.008047195428596379,-0.05217587718470907,No,,,,,,2_100_1.5_175_16.csv,0.1469917239989569,-0.012189704763040328,-0.08292783043436397,No,,,,,
3_20_1_50_4.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_40_1.75_50_10.csv,0.15421300011463945,0.02048500025106599,0.1328357546759208,No,,,,,,2_100_1.5_175_18.csv,0.1469917239989569,-0.012189704763040328,-0.08292783043436397,No,,,,,
3_20_1_50_6.csv,0.102516,0.04286384032580095,0.4181185407721814,No,2_40_1.75_50_12.csv,0.15421300011463945,0.02116061217443443,0.1372167856062976,No,,,,,,2_100_1.5_175_20.csv,0.1469917239989569,-0.012189704763040328,-0.08292783043436397,No,,,,,
3_20_1_50_8.csv,0.102516,0.04286384032580095,0.4181185407721814,No,1_100_0.75_50_4.csv,0.15312900940216229,-0.009345735466530551,-0.0610317764283701,No,,,,,,2_120_1.25_200_4.csv,0.14539297500454837,0.007716563380361835,0.05307383922861772,No,,,,,
2_40_1.25_125_12.csv,0.10212546880000001,0.16758599147931216,1.6409813678065794,Yes,3_100_0.75_50_4.csv,0.15312900940216229,-0.009345735466530551,-0.0610317764283701,No,,,,,,2_120_1.25_150_4.csv,0.14539297111278274,-0.01668726331044303,-0.11477352159960029,No,,,,,
2_40_1.25_125_14.csv,0.10212546880000001,0.16758599147931216,1.6409813678065794,Yes,2_80_1.75_225_4.csv,0.15301431498859253,0.013378019502731663,0.08742985585191175,No,,,,,,2_120_1.25_175_4.csv,0.14539297111278274,-0.01668726331044303,-0.11477352159960029,No,,,,,
2_40_1.25_125_16.csv,0.10212546880000001,0.16758599147931216,1.6409813678065794,Yes,2_20_1.25_150_4.csv,0.15254821049937026,0.22779280442497898,1.4932512395871032,Yes,,,,,,2_120_1.25_100_4.csv,0.1453929599613011,-0.0166872644923999,-0.11477353853199981,No,,,,,
2_40_1.25_125_18.csv,0.10212546880000001,0.16758599147931216,1.6409813678065794,Yes,2_20_1.25_125_10.csv,0.15248823684458118,0.07696493651508715,0.5047270406407232,Yes,,,,,,2_120_1.25_125_4.csv,0.1453929599613011,-0.0166872644923999,-0.11477353853199981,No,,,,,
2_40_1.25_125_20.csv,0.10212546880000001,0.16758599147931216,1.6409813678065794,Yes,2_20_1.25_125_12.csv,0.15248823684458118,0.07696493651508715,0.5047270406407232,Yes,,,,,,2_120_1.25_50_4.csv,0.1453929599613011,-0.0166872644923999,-0.11477353853199981,No,,,,,
1_60_1.75_75_10.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_20_1.25_125_14.csv,0.15248823684458118,0.07696493651508715,0.5047270406407232,Yes,,,,,,2_120_1.25_75_4.csv,0.1453929599613011,-0.0166872644923999,-0.11477353853199981,No,,,,,
1_60_1.75_75_12.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_20_1.25_125_16.csv,0.15248823684458118,0.07696493651508715,0.5047270406407232,Yes,,,,,,2_120_1.25_225_4.csv,0.14539293809708115,-0.020126133086004305,-0.13842579529251806,No,,,,,
1_60_1.75_75_14.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_20_1.25_125_18.csv,0.15248823684458118,0.07696493651508715,0.5047270406407232,Yes,,,,,,2_80_1.25_125_8.csv,0.14687762482006525,0.036775657209602,0.2503829787188797,No,,,,,
1_60_1.75_75_16.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_20_1.25_125_20.csv,0.15248823684458118,0.07696493651508715,0.5047270406407232,Yes,,,,,,2_80_1.25_200_8.csv,0.14687761612840675,-0.010482884133501777,-0.07137155687723845,No,,,,,
1_60_1.75_75_18.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_20_1.25_125_8.csv,0.15248823684458118,0.07696493651508715,0.5047270406407232,Yes,,,,,,2_80_1.25_100_8.csv,0.14687760970402977,0.03677563582319619,0.25038285888027495,No,,,,,
1_60_1.75_75_20.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_225_10.csv,0.15245546921125286,0.08661053495280288,0.5681038233714615,Yes,,,,,,2_80_1.25_50_8.csv,0.14687760970402977,0.03677563582319619,0.25038285888027495,No,,,,,
1_60_1.75_75_4.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_225_12.csv,0.15245546921125286,0.08661053495280288,0.5681038233714615,Yes,,,,,,2_80_1.25_75_8.csv,0.14687760970402977,0.03677563582319619,0.25038285888027495,No,,,,,
1_60_1.75_75_6.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_225_14.csv,0.15245546921125286,0.08661053495280288,0.5681038233714615,Yes,,,,,,2_80_1.25_150_8.csv,0.14687760656745247,0.03677563723727718,0.25038287385482577,No,,,,,
1_60_1.75_75_8.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_225_16.csv,0.15245546921125286,0.08661053495280288,0.5681038233714615,Yes,,,,,,2_80_1.25_175_8.csv,0.1468776062600185,0.022064180430742292,0.1502215415444742,No,,,,,
3_60_1.75_75_10.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_225_18.csv,0.15245546921125286,0.08661053495280288,0.5681038233714615,Yes,,,,,,2_80_1.25_225_8.csv,0.14687758890228453,0.004659024003212878,0.03172045536717285,No,,,,,
3_60_1.75_75_12.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_225_20.csv,0.15245546921125286,0.08661053495280288,0.5681038233714615,Yes,,,,,,2_20_0.75_100_6.csv,0.14412950800998925,0.011138270238655,0.07727959661031408,No,,,,,
3_60_1.75_75_14.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_200_10.csv,0.1524554685455763,0.03273384160526268,0.21471083928666657,No,,,,,,2_20_0.75_100_10.csv,0.1441294713850805,0.011138247060946094,0.07727945543619794,No,,,,,
3_60_1.75_75_16.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_200_12.csv,0.1524554685455763,0.03273384160526268,0.21471083928666657,No,,,,,,2_20_0.75_100_12.csv,0.1441294713850805,0.011138247060946094,0.07727945543619794,No,,,,,
3_60_1.75_75_18.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_200_14.csv,0.1524554685455763,0.03273384160526268,0.21471083928666657,No,,,,,,2_20_0.75_100_14.csv,0.1441294713850805,0.011138247060946094,0.07727945543619794,No,,,,,
3_60_1.75_75_20.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_200_16.csv,0.1524554685455763,0.03273384160526268,0.21471083928666657,No,,,,,,2_20_0.75_100_16.csv,0.1441294713850805,0.011138247060946094,0.07727945543619794,No,,,,,
3_60_1.75_75_4.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_200_18.csv,0.1524554685455763,0.03273384160526268,0.21471083928666657,No,,,,,,2_20_0.75_100_18.csv,0.1441294713850805,0.011138247060946094,0.07727945543619794,No,,,,,
3_60_1.75_75_6.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_40_1_200_20.csv,0.1524554685455763,0.03273384160526268,0.21471083928666657,No,,,,,,2_20_0.75_100_20.csv,0.1441294713850805,0.011138247060946094,0.07727945543619794,No,,,,,
3_60_1.75_75_8.csv,0.10073881259999998,0.11713369210795374,1.1627464041397066,Yes,2_100_1.5_200_8.csv,0.15245461557206383,-0.10096778010678903,-0.6622809006334252,No,,,,,,2_20_0.75_100_8.csv,0.1441294713850805,0.011138247060946094,0.07727945543619794,No,,,,,
2_20_1.5_50_4.csv,0.10039706879999999,0.14656095485842502,1.459813086280314,Yes,2_100_1.25_200_8.csv,0.1521394688862576,-0.07729545234659158,-0.5080565412278332,No,,,,,,2_60_0.75_150_4.csv,0.14557669875835133,0.0854037172129232,0.5866578782273961,Yes,,,,,
,,,,,2_80_1.75_100_10.csv,0.1521086122307272,-0.02082091579679443,-0.13688189966004066,No,,,,,,2_80_1_200_8.csv,0.14288434959100038,0.030797917868856595,0.21554437527282844,No,,,,,
,,,,,2_80_1.75_125_10.csv,0.15210861144479296,-0.020820908402663287,-0.13688185175643477,No,,,,,,2_80_1_200_6.csv,0.1428843523604421,0.03079792531103399,0.2155444231803823,No,,,,,
,,,,,2_80_1.75_50_10.csv,0.1521086085804328,-0.02082090178537662,-0.13688181083036358,No,,,,,,2_80_1_175_8.csv,0.14288433661148148,0.01348322426193332,0.09436460693795792,No,,,,,
,,,,,2_80_1.75_75_10.csv,0.1521086085804328,-0.02082090178537662,-0.13688181083036358,No,,,,,,2_80_1_125_6.csv,0.14288434368527758,0.07851170871551669,0.5494773373382987,Yes,,,,,
,,,,,2_80_1.75_150_10.csv,0.15210860718637764,-0.020820909522256438,-0.13688186294904875,No,,,,,,2_80_1_100_6.csv,0.14288432695894482,0.07851170286082998,0.5494773606862344,Yes,,,,,
,,,,,2_80_1.75_175_10.csv,0.15210859497029686,-0.020820908343896244,-0.13688186619541168,No,,,,,,2_80_1_50_6.csv,0.14288432695894482,0.07851170286082998,0.5494773606862344,Yes,,,,,
,,,,,2_20_1.25_100_10.csv,0.15196427388467484,0.07225520111614299,0.47547492097370997,No,,,,,,2_80_1_75_6.csv,0.14288432695894482,0.07851170286082998,0.5494773606862344,Yes,,,,,
,,,,,2_20_1.25_100_12.csv,0.15196427388467484,0.07225520111614299,0.47547492097370997,No,,,,,,2_80_1_175_6.csv,0.14288433676877418,0.013483224027533908,0.09436460519359403,No,,,,,
,,,,,2_20_1.25_100_14.csv,0.15196427388467484,0.07225520111614299,0.47547492097370997,No,,,,,,2_80_1_150_6.csv,0.14288433667671563,0.07410753272862698,0.5186539998173467,Yes,,,,,
,,,,,2_20_1.25_100_16.csv,0.15196427388467484,0.07225520111614299,0.47547492097370997,No,,,,,,2_80_1_150_8.csv,0.14288433007542808,0.06403364900360665,0.4481502553135361,No,,,,,
,,,,,2_20_1.25_100_18.csv,0.15196427388467484,0.07225520111614299,0.47547492097370997,No,,,,,,2_80_1_100_8.csv,0.1428843258638573,0.06827594186605296,0.4778406690395662,No,,,,,
