AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1_75_12.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
1_40_1_75_14.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
1_40_1_75_16.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
1_40_1_75_18.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
1_40_1_75_20.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
1_40_1_75_4.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
1_40_1_75_6.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
1_40_1_75_8.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
3_40_1_75_10.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
3_40_1_75_12.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
3_40_1_75_14.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
3_40_1_75_16.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
3_40_1_75_18.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
3_40_1_75_20.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
3_40_1_75_4.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
3_40_1_75_6.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
3_40_1_75_8.csv,Y,Yes,2.034881303916453,Y,Yes,1.853817306254448,N,,,Y,Yes,2.9535963643425824,N,,,3,3,0.6,1.0
2_40_1.75_150_10.csv,Y,No,1.406692287427188,Y,Yes,1.8169981892846558,N,,,Y,No,1.4800250114929414,N,,,3,1,0.6,0.3333333333333333
2_100_1.75_100_4.csv,Y,Yes,2.599378313080887,Y,Yes,2.6301782994858063,N,,,Y,No,1.0351009415086327,N,,,3,2,0.6,0.6666666666666666
2_100_1.75_50_4.csv,Y,Yes,2.599378313080887,Y,Yes,2.6301782994858063,N,,,Y,No,1.0351009415086327,N,,,3,2,0.6,0.6666666666666666
2_100_1.75_75_4.csv,Y,Yes,2.599378313080887,Y,Yes,2.6301782994858063,N,,,Y,No,1.0351009415086327,N,,,3,2,0.6,0.6666666666666666
2_120_1.75_150_4.csv,Y,No,1.093747163128038,N,,,N,,,Y,No,1.455654927172674,N,,,2,0,0.4,0.0
2_40_1_75_10.csv,Y,No,1.4465585648017272,Y,Yes,2.2074713071966894,Y,Yes,7.066819112238154,Y,Yes,4.236593457100428,N,,,4,3,0.8,0.75
2_40_1_75_12.csv,Y,No,1.4465585648017272,Y,Yes,2.2074713071966894,Y,Yes,7.066819112238154,Y,Yes,4.236593457100428,N,,,4,3,0.8,0.75
2_40_1_75_8.csv,Y,Yes,1.6436739463364967,Y,Yes,2.2185731514023845,Y,Yes,7.007270174350492,Y,Yes,4.236596976950403,N,,,4,4,0.8,1.0
2_80_1.5_100_4.csv,Y,Yes,1.8666581533726836,Y,No,1.323085622511383,N,,,Y,Yes,1.6387708073075589,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_50_4.csv,Y,Yes,1.8666581533726836,Y,No,1.323085622511383,N,,,Y,Yes,1.6387708073075589,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_75_4.csv,Y,Yes,1.8666581533726836,Y,No,1.323085622511383,N,,,Y,Yes,1.6387708073075589,N,,,3,2,0.6,0.6666666666666666
2_120_1.75_100_20.csv,Y,No,1.3735227271856134,Y,Yes,1.5119190773509827,N,,,Y,Yes,2.2854275764412053,N,,,3,2,0.6,0.6666666666666666
2_120_1.75_50_20.csv,Y,No,1.3735227271856134,Y,Yes,1.5119190773509827,N,,,Y,Yes,2.2854275764412053,N,,,3,2,0.6,0.6666666666666666
2_120_1.75_75_20.csv,Y,No,1.3735227271856134,Y,Yes,1.5119190773509827,N,,,Y,Yes,2.2854275764412053,N,,,3,2,0.6,0.6666666666666666
2_80_1.5_100_6.csv,Y,Yes,2.2910494910565395,Y,Yes,1.8977351262945932,N,,,Y,Yes,2.2535727962780787,N,,,3,3,0.6,1.0
2_80_1.5_50_6.csv,Y,Yes,2.2910494910565395,Y,Yes,1.8977351262945932,N,,,Y,Yes,2.2535727962780787,N,,,3,3,0.6,1.0
2_80_1.5_75_6.csv,Y,Yes,2.2910494910565395,Y,Yes,1.8977351262945932,N,,,Y,Yes,2.2535727962780787,N,,,3,3,0.6,1.0
2_40_1_50_4.csv,N,,,Y,No,1.3559514549337415,N,,,Y,Yes,2.417131371830454,N,,,2,1,0.4,0.5
2_60_2_50_6.csv,N,,,N,,,N,,,Y,No,1.4461185469596163,N,,,1,0,0.2,0.0
2_60_2_75_6.csv,N,,,N,,,N,,,Y,No,1.4461185469596163,N,,,1,0,0.2,0.0
1_20_1.25_50_10.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
1_20_1.25_50_12.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
1_20_1.25_50_14.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
1_20_1.25_50_16.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
1_20_1.25_50_18.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
1_20_1.25_50_20.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
1_20_1.25_50_4.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
1_20_1.25_50_6.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
1_20_1.25_50_8.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
3_20_1.25_50_10.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
3_20_1.25_50_12.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
3_20_1.25_50_14.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
3_20_1.25_50_16.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
3_20_1.25_50_18.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
3_20_1.25_50_20.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
3_20_1.25_50_4.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
3_20_1.25_50_6.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
3_20_1.25_50_8.csv,N,,,Y,No,0.4590458337659798,N,,,Y,Yes,2.6547272060624594,N,,,2,1,0.4,0.5
2_60_1.25_75_4.csv,N,,,N,,,N,,,Y,Yes,2.6736458516950887,N,,,1,1,0.2,1.0
1_80_1.25_100_10.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_100_12.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_100_14.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_100_16.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_100_18.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_100_20.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_100_6.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_100_8.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_50_10.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_50_12.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_50_14.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_50_16.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_50_18.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_50_20.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_50_6.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_50_8.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_75_10.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_75_12.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_75_14.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_75_16.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_75_18.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_75_20.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_75_6.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
1_80_1.25_75_8.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_100_10.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_100_12.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_100_14.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_100_16.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_100_18.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_100_20.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_100_6.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_100_8.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_50_10.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_50_12.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_50_14.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_50_16.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_50_18.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_50_20.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_50_6.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_50_8.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_75_10.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_75_12.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_75_14.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_75_16.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_75_18.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_75_20.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_75_6.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
3_80_1.25_75_8.csv,N,,,Y,No,1.1609849250370643,N,,,Y,No,1.3609740891170323,N,,,2,0,0.4,0.0
2_60_1.25_50_10.csv,N,,,Y,No,1.2019800840665065,N,,,Y,Yes,2.3602094563430613,N,,,2,1,0.4,0.5
2_60_1.25_50_12.csv,N,,,Y,No,1.2019800840665065,N,,,Y,Yes,2.3602094563430613,N,,,2,1,0.4,0.5
1_60_1_100_10.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
1_60_1_100_12.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
1_60_1_100_14.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
1_60_1_100_16.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
1_60_1_100_18.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
1_60_1_100_20.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
1_60_1_100_4.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
1_60_1_100_6.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
1_60_1_100_8.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
3_60_1_100_10.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
3_60_1_100_12.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
3_60_1_100_14.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
3_60_1_100_16.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
3_60_1_100_18.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
3_60_1_100_20.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
3_60_1_100_4.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
3_60_1_100_6.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
3_60_1_100_8.csv,N,,,N,,,N,,,Y,Yes,1.7139913243128888,N,,,1,1,0.2,1.0
2_40_1.5_75_8.csv,N,,,Y,Yes,2.0818095955849665,Y,Yes,5.4589412655612914,Y,Yes,3.3726631384749384,N,,,3,3,0.6,1.0
2_40_1_75_6.csv,N,,,Y,Yes,1.6893422522287522,N,,,Y,Yes,3.823977445116591,N,,,2,2,0.4,1.0
1_20_0.75_75_10.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
1_20_0.75_75_12.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
1_20_0.75_75_14.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
1_20_0.75_75_16.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
1_20_0.75_75_18.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
1_20_0.75_75_20.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
1_20_0.75_75_4.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
1_20_0.75_75_6.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
1_20_0.75_75_8.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
3_20_0.75_75_10.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
3_20_0.75_75_12.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
3_20_0.75_75_14.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
3_20_0.75_75_16.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
3_20_0.75_75_18.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
3_20_0.75_75_20.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
3_20_0.75_75_4.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
3_20_0.75_75_6.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
3_20_0.75_75_8.csv,N,,,Y,No,0.9077768392751068,N,,,Y,Yes,3.956720721573204,N,,,2,1,0.4,0.5
2_120_1.75_125_6.csv,N,,,Y,Yes,2.386600321413153,N,,,Y,Yes,1.762503207500158,N,,,2,2,0.4,1.0
2_40_1.75_150_6.csv,N,,,N,,,N,,,Y,No,1.4336020900534125,N,,,1,0,0.2,0.0
1_40_1.5_50_10.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
1_40_1.5_50_12.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
1_40_1.5_50_14.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
1_40_1.5_50_16.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
1_40_1.5_50_18.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
1_40_1.5_50_20.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
1_40_1.5_50_4.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
1_40_1.5_50_6.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
1_40_1.5_50_8.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
3_40_1.5_50_10.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
3_40_1.5_50_12.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
3_40_1.5_50_14.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
3_40_1.5_50_16.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
3_40_1.5_50_18.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
3_40_1.5_50_20.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
3_40_1.5_50_4.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
3_40_1.5_50_6.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
3_40_1.5_50_8.csv,N,,,Y,No,1.1403750229349878,N,,,Y,Yes,3.4989687130782063,N,,,2,1,0.4,0.5
2_60_1_75_10.csv,N,,,Y,No,0.6990520375810236,N,,,Y,Yes,2.8043856728300267,N,,,2,1,0.4,0.5
2_60_1_75_12.csv,N,,,Y,No,0.7815747797969395,N,,,Y,Yes,2.8043881733011458,N,,,2,1,0.4,0.5
1_100_1.5_125_10.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_125_12.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_125_14.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_125_16.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_125_18.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_125_20.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_125_4.csv,N,,,Y,Yes,1.614808107279291,N,,,N,,,N,,,1,1,0.2,1.0
1_100_1.5_125_6.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_125_8.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_125_10.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_125_12.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_125_14.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_125_16.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_125_18.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_125_20.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_125_4.csv,N,,,Y,Yes,1.614808107279291,N,,,N,,,N,,,1,1,0.2,1.0
3_100_1.5_125_6.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
3_100_1.5_125_8.csv,N,,,Y,No,1.4144968502939126,N,,,N,,,N,,,1,0,0.2,0.0
2_120_1.75_125_12.csv,N,,,Y,Yes,1.6276099273368225,N,,,Y,Yes,2.093971889607556,N,,,2,2,0.4,1.0
1_40_1.25_75_10.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
1_40_1.25_75_12.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
1_40_1.25_75_14.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
1_40_1.25_75_16.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
1_40_1.25_75_18.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
1_40_1.25_75_20.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
1_40_1.25_75_4.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
1_40_1.25_75_6.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
1_40_1.25_75_8.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
3_40_1.25_75_10.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
3_40_1.25_75_12.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
3_40_1.25_75_14.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
3_40_1.25_75_16.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
3_40_1.25_75_18.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
3_40_1.25_75_20.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
3_40_1.25_75_4.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
3_40_1.25_75_6.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
3_40_1.25_75_8.csv,N,,,Y,No,1.044812985489721,N,,,Y,Yes,3.9121859818832254,N,,,2,1,0.4,0.5
