AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_0.75_125_18.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
1_40_0.75_125_20.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
1_40_0.75_125_4.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
1_40_0.75_125_6.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
1_40_0.75_125_8.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
3_40_0.75_125_10.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
3_40_0.75_125_12.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
3_40_0.75_125_14.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
3_40_0.75_125_16.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
3_40_0.75_125_18.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
3_40_0.75_125_20.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
3_40_0.75_125_4.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
3_40_0.75_125_6.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
3_40_0.75_125_8.csv,N,,,Y,No,-0.021470845001483364,N,,,Y,No,-0.0934749318691273,N,,,2,0,0.4,0.0
2_120_2_100_10.csv,N,,,Y,No,0.15075853580902948,N,,,Y,No,0.3325168718079483,N,,,2,0,0.4,0.0
2_120_2_125_10.csv,N,,,Y,No,0.15075853580902948,N,,,Y,No,0.3325168718079483,N,,,2,0,0.4,0.0
2_120_2_50_10.csv,N,,,Y,No,0.15075853580902948,N,,,Y,No,0.3325168718079483,N,,,2,0,0.4,0.0
2_120_2_75_10.csv,N,,,Y,No,0.15075853580902948,N,,,Y,No,0.3325168718079483,N,,,2,0,0.4,0.0
1_20_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.25_150_10.csv,N,,,Y,Yes,0.9774897762359304,N,,,Y,No,0.04729680136063297,N,,,2,1,0.4,0.5
2_40_1.25_150_12.csv,N,,,Y,Yes,0.9774897762359304,N,,,Y,No,0.04729680136063297,N,,,2,1,0.4,0.5
2_40_1.25_150_8.csv,N,,,Y,Yes,0.8884109001576372,N,,,Y,No,0.047296836122266095,N,,,2,1,0.4,0.5
2_40_1.75_50_10.csv,N,,,Y,Yes,1.9479587270688166,Y,Yes,2.1665636396593553,Y,No,0.3029056401049028,N,,,3,2,0.6,0.6666666666666666
2_40_1.75_75_10.csv,N,,,Y,Yes,1.0229218615844247,N,,,Y,No,0.2969580538385883,N,,,2,1,0.4,0.5
2_40_1.5_125_10.csv,N,,,Y,Yes,1.7229893117365507,Y,Yes,1.6062040567852127,Y,No,0.07150102590717938,N,,,3,2,0.6,0.6666666666666666
2_40_1.5_125_12.csv,N,,,Y,Yes,1.7229893117365507,Y,Yes,1.6062040567852127,Y,No,0.07150102590717938,N,,,3,2,0.6,0.6666666666666666
1_20_1.25_100_10.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
1_20_1.25_100_12.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
1_20_1.25_100_14.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
1_20_1.25_100_16.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
1_20_1.25_100_18.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
1_20_1.25_100_20.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
1_20_1.25_100_4.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
1_20_1.25_100_6.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
1_20_1.25_100_8.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
3_20_1.25_100_10.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
3_20_1.25_100_12.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
3_20_1.25_100_14.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
3_20_1.25_100_16.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
3_20_1.25_100_18.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
3_20_1.25_100_20.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
3_20_1.25_100_4.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
3_20_1.25_100_6.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
3_20_1.25_100_8.csv,N,,,Y,No,0.07832836561792543,N,,,Y,No,0.27898061780612715,N,,,2,0,0.4,0.0
2_60_1_125_6.csv,N,,,Y,No,0.16425799687575598,N,,,Y,No,0.1695206981403912,N,,,2,0,0.4,0.0
2_60_1_100_10.csv,N,,,Y,Yes,0.5877461400074095,N,,,Y,No,0.2954897578223357,Y,No,0.08716259043938542,3,1,0.6,0.3333333333333333
2_60_1_100_12.csv,N,,,Y,Yes,0.7594885790765261,N,,,Y,No,0.2954899174073147,Y,No,0.08716251709084627,3,1,0.6,0.3333333333333333
2_60_1_100_14.csv,N,,,Y,Yes,0.7594885790765261,N,,,Y,No,0.2954899174073147,Y,No,0.08716251709084627,3,1,0.6,0.3333333333333333
2_60_1_100_16.csv,N,,,Y,Yes,0.7594885790765261,N,,,Y,No,0.2954899174073147,Y,No,0.08716251709084627,3,1,0.6,0.3333333333333333
2_60_1_100_18.csv,N,,,Y,Yes,0.7594885790765261,N,,,Y,No,0.2954899174073147,Y,No,0.08716251709084627,3,1,0.6,0.3333333333333333
2_60_1_100_20.csv,N,,,Y,Yes,0.7594885790765261,N,,,Y,No,0.2954899174073147,Y,No,0.08716251709084627,3,1,0.6,0.3333333333333333
1_60_1.75_125_10.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
1_60_1.75_125_12.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
1_60_1.75_125_14.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
1_60_1.75_125_16.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
1_60_1.75_125_18.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
1_60_1.75_125_20.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
1_60_1.75_125_4.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
1_60_1.75_125_6.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
1_60_1.75_125_8.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
3_60_1.75_125_10.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
3_60_1.75_125_12.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
3_60_1.75_125_14.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
3_60_1.75_125_16.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
3_60_1.75_125_18.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
3_60_1.75_125_20.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
3_60_1.75_125_4.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
3_60_1.75_125_6.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
3_60_1.75_125_8.csv,N,,,Y,No,0.06765482102370843,N,,,Y,No,-0.018603500266560928,N,,,2,0,0.4,0.0
2_40_1.25_50_10.csv,N,,,Y,Yes,1.0486125601189193,N,,,Y,No,0.25146419419045546,N,,,2,1,0.4,0.5
2_40_1.25_50_12.csv,N,,,Y,Yes,1.0486125601189193,N,,,Y,No,0.25146419419045546,N,,,2,1,0.4,0.5
2_40_1.25_50_8.csv,N,,,Y,Yes,0.8650297853384626,N,,,Y,No,0.25146436882715756,N,,,2,1,0.4,0.5
2_40_1.75_100_6.csv,N,,,N,,,N,,,Y,No,-0.13766192153533927,N,,,1,0,0.2,0.0
2_100_1.75_100_12.csv,N,,,Y,Yes,0.7602368968258074,N,,,Y,No,0.32002591221813836,N,,,2,1,0.4,0.5
2_100_1.75_50_12.csv,N,,,Y,Yes,0.7602368968258074,N,,,Y,No,0.32002591221813836,N,,,2,1,0.4,0.5
2_100_1.75_75_12.csv,N,,,Y,Yes,0.7602368968258074,N,,,Y,No,0.32002591221813836,N,,,2,1,0.4,0.5
1_20_1_100_10.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
1_20_1_100_12.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
1_20_1_100_14.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
1_20_1_100_16.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
1_20_1_100_18.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
1_20_1_100_20.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
1_20_1_100_4.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
1_20_1_100_6.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
1_20_1_100_8.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
3_20_1_100_10.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
3_20_1_100_12.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
3_20_1_100_14.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
3_20_1_100_16.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
3_20_1_100_18.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
3_20_1_100_20.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
3_20_1_100_4.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
3_20_1_100_6.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
3_20_1_100_8.csv,N,,,Y,No,-0.092735374852095,N,,,Y,Yes,0.5230387744831542,N,,,2,1,0.4,0.5
2_60_1.75_50_14.csv,N,,,N,,,N,,,Y,No,0.07738646845279294,N,,,1,0,0.2,0.0
2_60_1.75_50_16.csv,N,,,N,,,N,,,Y,No,0.07738646845279294,N,,,1,0,0.2,0.0
2_60_1.75_50_18.csv,N,,,N,,,N,,,Y,No,0.07738646845279294,N,,,1,0,0.2,0.0
2_60_1.75_50_20.csv,N,,,N,,,N,,,Y,No,0.07738646845279294,N,,,1,0,0.2,0.0
2_60_1.75_75_14.csv,N,,,N,,,N,,,Y,No,0.07738646845279294,N,,,1,0,0.2,0.0
2_60_1.75_75_16.csv,N,,,N,,,N,,,Y,No,0.07738646845279294,N,,,1,0,0.2,0.0
2_60_1.75_75_18.csv,N,,,N,,,N,,,Y,No,0.07738646845279294,N,,,1,0,0.2,0.0
2_60_1.75_75_20.csv,N,,,N,,,N,,,Y,No,0.07738646845279294,N,,,1,0,0.2,0.0
2_40_1.5_50_10.csv,N,,,Y,Yes,1.9536001368346791,Y,Yes,1.931253701802109,Y,No,0.1342387457851238,N,,,3,2,0.6,0.6666666666666666
2_40_1.5_50_12.csv,N,,,Y,Yes,1.9536001368346791,Y,Yes,1.931253701802109,Y,No,0.1342387457851238,N,,,3,2,0.6,0.6666666666666666
2_40_1.5_150_10.csv,N,,,Y,Yes,1.6501015991833468,N,,,Y,No,-0.0103387921465362,N,,,2,1,0.4,0.5
2_40_1.5_150_12.csv,N,,,Y,Yes,1.6501015991833468,N,,,Y,No,-0.0103387921465362,N,,,2,1,0.4,0.5
2_120_1.5_100_8.csv,N,,,Y,No,0.1991618910756622,N,,,Y,No,0.0948979033779036,N,,,2,0,0.4,0.0
2_120_1.5_125_8.csv,N,,,Y,No,0.1991618910756622,N,,,Y,No,0.0948979033779036,N,,,2,0,0.4,0.0
2_120_1.5_50_8.csv,N,,,Y,No,0.1991618910756622,N,,,Y,No,0.0948979033779036,N,,,2,0,0.4,0.0
2_120_1.5_75_8.csv,N,,,Y,No,0.1991618910756622,N,,,Y,No,0.0948979033779036,N,,,2,0,0.4,0.0
2_40_1.25_125_10.csv,N,,,Y,Yes,2.1929700677629675,Y,Yes,1.495102351655017,Y,No,0.23588172915490777,N,,,3,2,0.6,0.6666666666666666
2_40_1.25_125_12.csv,N,,,Y,Yes,2.1929700677629675,Y,Yes,1.495102351655017,Y,No,0.23588172915490777,N,,,3,2,0.6,0.6666666666666666
2_40_1.25_125_8.csv,N,,,Y,Yes,1.9827274600789455,Y,Yes,1.4951020196610871,Y,No,0.23588162574457194,N,,,3,2,0.6,0.6666666666666666
1_40_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.75_125_4.csv,N,,,N,,,N,,,Y,No,-0.08364351464867495,N,,,1,0,0.2,0.0
2_60_1.75_125_4.csv,N,,,Y,No,-0.13946830789484707,N,,,Y,No,-0.2694082404099232,N,,,2,0,0.4,0.0
2_40_1_50_10.csv,N,,,Y,Yes,1.2086228165237178,Y,Yes,3.0199646076828697,Y,No,0.2478222745627703,N,,,3,2,0.6,0.6666666666666666
2_40_1_50_12.csv,N,,,Y,Yes,1.2086228165237178,Y,Yes,3.0199646076828697,Y,No,0.2478222745627703,N,,,3,2,0.6,0.6666666666666666
2_40_1_50_8.csv,N,,,Y,Yes,1.0071894969390704,Y,Yes,3.3012643156554287,Y,No,0.24782234716826723,N,,,3,2,0.6,0.6666666666666666
2_40_1.75_100_4.csv,N,,,N,,,N,,,Y,No,-0.16891069247020318,N,,,1,0,0.2,0.0
2_80_1.5_100_10.csv,N,,,Y,No,0.15341028825407352,N,,,Y,No,0.29940847482586147,N,,,2,0,0.4,0.0
2_80_1.5_50_10.csv,N,,,Y,No,0.15341028825407352,N,,,Y,No,0.29940847482586147,N,,,2,0,0.4,0.0
2_80_1.5_75_10.csv,N,,,Y,No,0.15341028825407352,N,,,Y,No,0.29940847482586147,N,,,2,0,0.4,0.0
1_80_1.75_50_10.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_12.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_14.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_16.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_18.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_20.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_4.csv,N,,,Y,No,0.2006747389450188,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_6.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_50_8.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_10.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_12.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_14.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_16.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_18.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_20.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_4.csv,N,,,Y,No,0.2006747389450188,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_6.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
1_80_1.75_75_8.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_10.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_12.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_14.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_16.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_18.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_20.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_4.csv,N,,,Y,No,0.2006747389450188,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_6.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_50_8.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_10.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_12.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_14.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_16.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_18.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_20.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_4.csv,N,,,Y,No,0.2006747389450188,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_6.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
3_80_1.75_75_8.csv,N,,,Y,No,0.15052217988097985,N,,,N,,,N,,,1,0,0.2,0.0
2_60_1.25_75_6.csv,N,,,Y,No,0.10168230878739482,N,,,Y,No,0.14976480570751333,N,,,2,0,0.4,0.0
2_40_1_100_10.csv,N,,,Y,Yes,2.3302843804399362,Y,Yes,1.2123085261445563,Y,No,-0.019735749646800447,N,,,3,2,0.6,0.6666666666666666
2_40_1_100_12.csv,N,,,Y,Yes,2.3302843804399362,Y,Yes,1.2123085261445563,Y,No,-0.019735749646800447,N,,,3,2,0.6,0.6666666666666666
2_40_1_100_8.csv,N,,,Y,Yes,2.127042991669319,Y,Yes,1.212308309102222,Y,No,-0.019735684566311713,N,,,3,2,0.6,0.6666666666666666
2_120_2_100_12.csv,N,,,Y,Yes,0.5306617651403811,N,,,Y,No,0.40369385998870727,N,,,2,1,0.4,0.5
2_120_2_125_12.csv,N,,,Y,Yes,0.5306617651403811,N,,,Y,No,0.40369385998870727,N,,,2,1,0.4,0.5
2_120_2_50_12.csv,N,,,Y,Yes,0.5306617651403811,N,,,Y,No,0.40369385998870727,N,,,2,1,0.4,0.5
2_120_2_75_12.csv,N,,,Y,Yes,0.5306617651403811,N,,,Y,No,0.40369385998870727,N,,,2,1,0.4,0.5
2_80_1.75_50_10.csv,N,,,Y,No,0.12479677604802725,N,,,Y,No,0.16527130694366027,N,,,2,0,0.4,0.0
2_80_1.75_75_10.csv,N,,,Y,No,0.12479677604802725,N,,,Y,No,0.16527130694366027,N,,,2,0,0.4,0.0
2_100_1.75_150_4.csv,N,,,Y,No,0.1554994706145315,N,,,Y,No,-0.1654886499272835,N,,,2,0,0.4,0.0
2_60_1.75_125_10.csv,N,,,N,,,N,,,Y,No,0.007724192146590079,N,,,1,0,0.2,0.0
2_60_1.75_125_12.csv,N,,,N,,,N,,,Y,No,0.007724287869142237,N,,,1,0,0.2,0.0
1_60_1.75_100_10.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
1_60_1.75_100_12.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
1_60_1.75_100_14.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
1_60_1.75_100_16.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
1_60_1.75_100_18.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
1_60_1.75_100_20.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
1_60_1.75_100_4.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
1_60_1.75_100_6.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
1_60_1.75_100_8.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
3_60_1.75_100_10.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
3_60_1.75_100_12.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
3_60_1.75_100_14.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
3_60_1.75_100_16.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
3_60_1.75_100_18.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
3_60_1.75_100_20.csv,N,,,Y,No,0.19138746108336288,N,,,Y,No,-0.043685792334874275,N,,,2,0,0.4,0.0
