AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_100_1.25_100_12.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_100_14.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_100_16.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_100_18.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_100_20.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_100_4.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_100_6.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_100_8.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_50_10.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_50_12.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_50_14.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_50_16.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_50_18.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_50_20.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_50_4.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_50_6.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_50_8.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_75_10.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_75_12.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_75_14.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_75_16.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_75_18.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_75_20.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_75_4.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_75_6.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
3_100_1.25_75_8.csv,N,,,Y,No,1.0061841697380296,N,,,Y,No,1.102506979234362,N,,,2,0,0.4,0.0
2_60_1_75_10.csv,N,,,Y,No,1.024877856015201,N,,,Y,No,1.0864974716517706,N,,,2,0,0.4,0.0
2_60_1_75_8.csv,N,,,Y,No,1.0325794995612487,N,,,Y,No,1.08649744228494,N,,,2,0,0.4,0.0
2_40_1.5_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_1_125_12.csv,N,,,N,,,N,,,Y,No,1.1004911036615608,N,,,1,0,0.2,0.0
2_80_2_50_8.csv,N,,,Y,No,1.07116445531146,N,,,Y,No,1.08640623005896,N,,,2,0,0.4,0.0
2_80_2_75_8.csv,N,,,Y,No,1.07116445531146,N,,,Y,No,1.08640623005896,N,,,2,0,0.4,0.0
2_20_1_150_6.csv,N,,,N,,,Y,No,1.147657246191869,N,,,N,,,1,0,0.2,0.0
2_20_1.5_75_10.csv,N,,,Y,No,1.0562941693323349,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.5_75_12.csv,N,,,Y,No,1.0562941693323349,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.5_75_14.csv,N,,,Y,No,1.0562941693323349,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.5_75_16.csv,N,,,Y,No,1.0562941693323349,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.5_75_18.csv,N,,,Y,No,1.0562941693323349,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.5_75_20.csv,N,,,Y,No,1.0562941693323349,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.5_75_8.csv,N,,,Y,No,1.056336773088271,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_2_100_4.csv,N,,,Y,No,1.1381399127809109,N,,,N,,,N,,,1,0,0.2,0.0
2_120_2_50_4.csv,N,,,Y,No,1.1381399127809109,N,,,N,,,N,,,1,0,0.2,0.0
2_120_2_75_4.csv,N,,,Y,No,1.1381399127809109,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_125_10.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_125_12.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_125_14.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_125_16.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_125_18.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_125_20.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_125_4.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_125_6.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_125_8.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_125_10.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_125_12.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_125_14.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_125_16.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_125_18.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_125_20.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_125_4.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_125_6.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_125_8.csv,N,,,Y,No,1.062134800291489,N,,,N,,,N,,,1,0,0.2,0.0
2_80_1.25_125_6.csv,N,,,Y,No,1.0415692837375146,N,,,Y,No,1.1102868895411675,N,,,2,0,0.4,0.0
2_40_1.25_150_12.csv,N,,,Y,No,1.102138910313838,N,,,Y,No,1.072781918676347,N,,,2,0,0.4,0.0
2_40_1.25_150_14.csv,N,,,Y,No,1.102138910313838,N,,,Y,No,1.072781918676347,N,,,2,0,0.4,0.0
2_40_1.25_150_16.csv,N,,,Y,No,1.102138910313838,N,,,Y,No,1.072781918676347,N,,,2,0,0.4,0.0
2_40_1.25_150_18.csv,N,,,Y,No,1.102138910313838,N,,,Y,No,1.072781918676347,N,,,2,0,0.4,0.0
2_40_1.25_150_20.csv,N,,,Y,No,1.102138910313838,N,,,Y,No,1.072781918676347,N,,,2,0,0.4,0.0
2_40_2_100_12.csv,N,,,Y,No,1.1079391911716863,N,,,N,,,N,,,1,0,0.2,0.0
1_100_1.5_100_10.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_100_12.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_100_14.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_100_16.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_100_18.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_100_20.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_100_4.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_100_6.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_100_8.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_50_10.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_50_12.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_50_14.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_50_16.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_50_18.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_50_20.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_50_4.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_50_6.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_50_8.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_75_10.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_75_12.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_75_14.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_75_16.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_75_18.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_75_20.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_75_4.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_75_6.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
1_100_1.5_75_8.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_100_10.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_100_12.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_100_14.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_100_16.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_100_18.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_100_20.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_100_4.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_100_6.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_100_8.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_50_10.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_50_12.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_50_14.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_50_16.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_50_18.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_50_20.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_50_4.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_50_6.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_50_8.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_75_10.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_75_12.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_75_14.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_75_16.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_75_18.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_75_20.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_75_4.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_75_6.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
3_100_1.5_75_8.csv,N,,,Y,No,1.034924083257394,N,,,Y,No,1.087643724662843,N,,,2,0,0.4,0.0
2_20_1.5_50_10.csv,N,,,Y,No,1.0638017995182425,N,,,Y,No,1.0695073061023848,N,,,2,0,0.4,0.0
2_20_1.5_50_12.csv,N,,,Y,No,1.0638017995182425,N,,,Y,No,1.0695073061023848,N,,,2,0,0.4,0.0
2_20_1.5_50_14.csv,N,,,Y,No,1.0638017995182425,N,,,Y,No,1.0695073061023848,N,,,2,0,0.4,0.0
2_20_1.5_50_16.csv,N,,,Y,No,1.0638017995182425,N,,,Y,No,1.0695073061023848,N,,,2,0,0.4,0.0
2_20_1.5_50_18.csv,N,,,Y,No,1.0638017995182425,N,,,Y,No,1.0695073061023848,N,,,2,0,0.4,0.0
2_20_1.5_50_20.csv,N,,,Y,No,1.0638017995182425,N,,,Y,No,1.0695073061023848,N,,,2,0,0.4,0.0
2_20_1.5_50_8.csv,N,,,Y,No,1.063759818371029,N,,,Y,No,1.069507333110535,N,,,2,0,0.4,0.0
2_60_0.75_50_4.csv,N,,,Y,No,1.0613341141507096,N,,,Y,No,1.112509163125105,N,,,2,0,0.4,0.0
1_40_1.75_75_10.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_75_12.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_75_14.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_75_16.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_75_18.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_75_20.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_75_4.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_75_6.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_75_8.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_75_10.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_75_12.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_75_14.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_75_16.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_75_18.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_75_20.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_75_4.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_75_6.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_75_8.csv,N,,,Y,No,0.9846992777883897,N,,,N,,,N,,,1,0,0.2,0.0
2_120_1.75_150_6.csv,N,,,Y,No,1.054827297239383,N,,,Y,No,1.1447207501955592,N,,,2,0,0.4,0.0
1_120_1.75_150_10.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_150_12.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_150_14.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_150_16.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_150_18.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_150_20.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_150_4.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_150_6.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_150_8.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_150_10.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_150_12.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_150_14.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_150_16.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_150_18.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_150_20.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_150_4.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_150_6.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_150_8.csv,N,,,Y,No,1.0627829201260064,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_10.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
1_40_1.5_75_12.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
1_40_1.5_75_14.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
1_40_1.5_75_16.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
1_40_1.5_75_18.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
1_40_1.5_75_20.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
1_40_1.5_75_4.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
1_40_1.5_75_6.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
1_40_1.5_75_8.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
3_40_1.5_75_10.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
3_40_1.5_75_12.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
3_40_1.5_75_14.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
3_40_1.5_75_16.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
3_40_1.5_75_18.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
3_40_1.5_75_20.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
3_40_1.5_75_4.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
3_40_1.5_75_6.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
3_40_1.5_75_8.csv,N,,,N,,,N,,,Y,No,1.1219698809005614,N,,,1,0,0.2,0.0
2_60_2_50_16.csv,N,,,Y,No,1.0296045793723976,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1_50_4.csv,N,,,Y,No,1.0943746746468224,N,,,Y,No,1.1033034685476333,N,,,2,0,0.4,0.0
2_60_1_100_12.csv,N,,,N,,,N,,,Y,No,1.1090057360980128,N,,,1,0,0.2,0.0
2_20_1.75_75_10.csv,N,,,Y,No,1.0486372814166771,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.75_75_12.csv,N,,,Y,No,1.0486372814166771,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.75_75_14.csv,N,,,Y,No,1.0486372814166771,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.75_75_16.csv,N,,,Y,No,1.0486372814166771,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.75_75_18.csv,N,,,Y,No,1.0486372814166771,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.75_75_20.csv,N,,,Y,No,1.0486372814166771,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.75_75_8.csv,N,,,Y,No,1.0487470145374922,N,,,N,,,N,,,1,0,0.2,0.0
2_80_1.75_50_6.csv,N,,,Y,No,1.079035536430515,N,,,Y,No,1.1354544798006043,N,,,2,0,0.4,0.0
2_80_1.75_75_6.csv,N,,,Y,No,1.079035536430515,N,,,Y,No,1.1354544798006043,N,,,2,0,0.4,0.0
2_80_1.25_225_4.csv,N,,,Y,No,1.0263042270690614,N,,,Y,No,1.0679468037989865,N,,,2,0,0.4,0.0
2_60_0.75_50_10.csv,N,,,Y,No,1.033174826153564,N,,,Y,No,1.0772260388962378,N,,,2,0,0.4,0.0
2_60_0.75_50_12.csv,N,,,Y,No,1.033174826153564,N,,,Y,No,1.0772260388962378,N,,,2,0,0.4,0.0
2_60_0.75_50_14.csv,N,,,Y,No,1.033174826153564,N,,,Y,No,1.0772260388962378,N,,,2,0,0.4,0.0
2_60_0.75_50_16.csv,N,,,Y,No,1.033174826153564,N,,,Y,No,1.0772260388962378,N,,,2,0,0.4,0.0
2_60_0.75_50_18.csv,N,,,Y,No,1.033174826153564,N,,,Y,No,1.0772260388962378,N,,,2,0,0.4,0.0
2_60_0.75_50_20.csv,N,,,Y,No,1.033174826153564,N,,,Y,No,1.0772260388962378,N,,,2,0,0.4,0.0
2_60_0.75_50_8.csv,N,,,Y,No,1.033174826153564,N,,,Y,No,1.0772260388962378,N,,,2,0,0.4,0.0
2_80_1.25_100_8.csv,N,,,Y,No,1.0184238805167196,N,,,Y,No,1.101332818594556,N,,,2,0,0.4,0.0
2_80_1.25_50_8.csv,N,,,Y,No,1.0184238805167196,N,,,Y,No,1.101332818594556,N,,,2,0,0.4,0.0
2_80_1.25_75_8.csv,N,,,Y,No,1.0184238805167196,N,,,Y,No,1.101332818594556,N,,,2,0,0.4,0.0
1_40_1.25_150_10.csv,N,,,Y,No,1.1650038612836155,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_150_12.csv,N,,,Y,No,1.1650038612836155,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_150_14.csv,N,,,Y,No,1.1650038612836155,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_150_16.csv,N,,,Y,No,1.1650038612836155,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_150_18.csv,N,,,Y,No,1.1650038612836155,N,,,N,,,N,,,1,0,0.2,0.0
