AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_120_1.5_200_12.csv,N,,,Y,No,-0.17417594871227504,N,,,N,,,N,,,N,,,Y,Yes,0.6251707607729354,N,,,N,2,1,0.2222222222222222,0.5
2_120_1.5_200_14.csv,N,,,Y,No,-0.22094107846963762,N,,,N,,,N,,,Y,Yes,0.5998856352294902,Y,Yes,0.625170786279427,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_200_16.csv,N,,,Y,No,-0.2209410739855755,N,,,N,,,N,,,Y,Yes,0.5998856289574876,Y,Yes,0.6251706235008201,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_200_18.csv,N,,,Y,No,-0.22094108626293513,N,,,N,,,N,,,Y,Yes,0.5998856020592276,Y,Yes,0.6251707025315687,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_200_20.csv,N,,,Y,No,-0.22094108626293513,N,,,N,,,N,,,Y,Yes,0.5998856020592276,Y,Yes,0.6251707025315687,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_120_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6251706785567903,N,,,N,1,1,0.1111111111111111,1.0
2_120_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5998855628152622,Y,Yes,0.6251707357748534,N,,,N,2,2,0.2222222222222222,1.0
2_120_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5998855965267171,Y,Yes,0.6251706575245545,N,,,N,2,2,0.2222222222222222,1.0
2_120_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5998856138912801,Y,Yes,0.6251707121587886,N,,,N,2,2,0.2222222222222222,1.0
2_120_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5998856138912801,Y,Yes,0.6251707121587886,N,,,N,2,2,0.2222222222222222,1.0
2_60_0.75_100_4.csv,N,,,Y,No,0.09697520689921357,N,,,N,,,N,,,Y,No,0.4202378782676243,Y,No,0.37662104561342585,N,,,N,3,0,0.3333333333333333,0.0
2_100_1.75_100_8.csv,N,,,Y,No,-0.0758690256008935,N,,,N,,,N,,,Y,Yes,0.7474234954175629,Y,Yes,0.731623896956615,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.75_125_8.csv,N,,,Y,No,-0.0758690256008935,N,,,N,,,N,,,Y,Yes,0.7474234954175629,Y,Yes,0.731623896956615,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.75_150_8.csv,N,,,Y,No,-0.0758690256008935,N,,,N,,,N,,,Y,Yes,0.7474234954175629,Y,Yes,0.6206222591532711,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.75_175_8.csv,N,,,Y,No,-0.0758690256008935,N,,,N,,,N,,,Y,Yes,0.7474235292290279,Y,No,0.40005640504563167,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_50_8.csv,N,,,Y,No,-0.0758690256008935,N,,,N,,,N,,,Y,Yes,0.7474234954175629,Y,Yes,0.731623896956615,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.75_75_8.csv,N,,,Y,No,-0.0758690256008935,N,,,N,,,N,,,Y,Yes,0.7474234954175629,Y,Yes,0.731623896956615,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_60_0.75_75_8.csv,N,,,Y,No,0.2076782798744337,N,,,N,,,N,,,Y,No,0.42023784308648343,Y,No,0.3228139436973316,N,,,N,3,0,0.3333333333333333,0.0
1_120_1.5_200_10.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_1.5_200_12.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_1.5_200_14.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_1.5_200_16.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_1.5_200_18.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_1.5_200_20.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_1.5_200_4.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_1.5_200_6.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_1.5_200_8.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_120_1.5_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.5_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.5_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_120_1.5_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_200_10.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_200_12.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_200_14.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_200_16.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_200_18.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_200_20.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_200_4.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_200_6.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_200_8.csv,N,,,Y,No,0.06640537008135641,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_120_1.5_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_120_1.5_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4921209098328211,Y,No,-0.26212110366885916,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4921209098328211,Y,No,-0.26212110366885916,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4921209098328211,Y,No,-0.26212110366885916,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4921209098328211,Y,No,-0.26212110366885916,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4921209098328211,Y,No,-0.26212110366885916,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4921209098328211,Y,No,-0.26212110366885916,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4921209098328211,Y,No,-0.26212110366885916,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4921209098328211,Y,No,-0.26212110366885916,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.5_100_6.csv,N,,,Y,No,0.13532706805340217,N,,,N,,,N,,,Y,Yes,0.6324260840847593,Y,No,0.49832372745013936,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_125_6.csv,N,,,Y,No,0.13532706805340217,N,,,N,,,N,,,Y,Yes,0.6324260840847593,Y,No,0.49832372745013936,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_150_6.csv,N,,,Y,No,0.13532706805340217,N,,,N,,,N,,,Y,Yes,0.6324261636139101,Y,Yes,0.6206221256029154,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1.5_175_6.csv,N,,,Y,No,0.13532706805340217,N,,,N,,,N,,,Y,Yes,0.6324262541969573,Y,No,0.39463427232609166,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_50_6.csv,N,,,Y,No,0.13532706805340217,N,,,N,,,N,,,Y,Yes,0.6324260840847593,Y,No,0.49832372745013936,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_75_6.csv,N,,,Y,No,0.13532706805340217,N,,,N,,,N,,,Y,Yes,0.6324260840847593,Y,No,0.49832372745013936,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_200_10.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_12.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_14.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_16.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_18.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_20.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_4.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_6.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_200_8.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_10.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_12.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_14.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_16.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_18.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_20.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_4.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_6.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_200_8.csv,N,,,N,,,Y,No,-0.07545654462347694,N,,,N,,,Y,No,0.15181528146096512,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,0.2729534269251949,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.25_150_12.csv,N,,,Y,Yes,0.5156775804241963,Y,No,0.14887643936977948,N,,,N,,,Y,No,0.23847654921507255,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5882581792204719,Y,No,0.06774428659277222,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5882581792204719,Y,No,0.06774428659277222,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5882581792204719,Y,No,0.06774428659277222,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5882581792204719,Y,No,0.06774428659277222,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5882581792204719,Y,No,0.06774428659277222,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5882581792204719,Y,No,0.06774428659277222,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5882582710538572,Y,No,0.12994080696644267,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5882581792204719,Y,No,0.06774428659277222,N,,,N,2,1,0.2222222222222222,0.5
2_100_1.5_200_12.csv,N,,,Y,No,0.03886198655670402,N,,,N,,,N,,,Y,Yes,0.7194881165502143,Y,No,0.39463443431237827,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_200_14.csv,N,,,Y,No,-0.012602431305678242,N,,,N,,,N,,,Y,Yes,0.7194882081867955,Y,No,0.3946344493531633,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_200_16.csv,N,,,Y,No,0.011775896084905412,N,,,N,,,N,,,Y,Yes,0.7194881381544913,Y,No,0.39463452301793367,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_200_18.csv,N,,,Y,No,-0.06135910969532702,N,,,N,,,N,,,Y,Yes,0.7194882115905199,Y,No,0.39463446801275526,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_200_20.csv,N,,,Y,No,-0.06135910969532702,N,,,N,,,N,,,Y,Yes,0.7194882115905199,Y,No,0.39463446801275526,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_225_12.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.7194881764627925,Y,No,0.3946346028345116,N,,,N,2,1,0.2222222222222222,0.5
2_100_1.5_225_14.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.7194881020087555,Y,No,0.3946344424233085,N,,,N,2,1,0.2222222222222222,0.5
2_100_1.5_225_16.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.7194880696255672,Y,No,0.3946343957072908,N,,,N,2,1,0.2222222222222222,0.5
2_100_1.5_225_18.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.719488171205404,Y,No,0.3946345422464526,N,,,N,2,1,0.2222222222222222,0.5
2_100_1.5_225_20.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.719488171205404,Y,No,0.3946345422464526,N,,,N,2,1,0.2222222222222222,0.5
2_100_1.75_225_14.csv,N,,,Y,No,-0.08566904234292248,N,,,N,,,N,,,Y,Yes,0.7194882153867358,Y,No,0.41095568282752265,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_225_16.csv,N,,,Y,No,-0.1525652208639718,N,,,N,,,N,,,Y,Yes,0.719488330434041,Y,No,0.4109556789972928,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_225_18.csv,N,,,Y,No,-0.1525652208639718,N,,,N,,,N,,,Y,Yes,0.719488330434041,Y,No,0.4109556789972928,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_225_20.csv,N,,,Y,No,-0.1525652208639718,N,,,N,,,N,,,Y,Yes,0.719488330434041,Y,No,0.4109556789972928,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_125_4.csv,N,,,Y,Yes,0.5060024905463778,Y,No,-0.1314982355452213,N,,,N,,,Y,No,0.2871782227994437,Y,No,0.2055002311263559,N,,,N,4,1,0.4444444444444444,0.25
2_80_0.75_150_4.csv,N,,,Y,No,0.004799990819350074,N,,,N,,,N,,,Y,Yes,0.8702383900840536,Y,No,0.4540600383745524,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_0.75_175_4.csv,N,,,Y,No,-0.04860339588099399,N,,,N,,,N,,,Y,Yes,0.870238423431092,Y,No,0.2702617307980905,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1_150_4.csv,N,,,Y,No,0.006358292091896825,N,,,N,,,N,,,Y,Yes,0.5710857401445686,Y,Yes,0.5204007611272892,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_175_4.csv,N,,,Y,No,-0.08826037991994977,N,,,N,,,N,,,Y,Yes,0.5710857010464114,Y,No,0.36720212379184264,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_100_0.75_175_10.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_175_12.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_175_14.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_175_16.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_175_18.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_175_20.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_175_4.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_175_6.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
1_100_0.75_175_8.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_10.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_12.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_14.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_16.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_18.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_20.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_4.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_6.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
3_100_0.75_175_8.csv,N,,,Y,No,-0.16697521928842815,N,,,N,,,N,,,Y,No,0.4868224426883468,Y,No,-0.30548662333872006,N,,,N,3,0,0.3333333333333333,0.0
2_80_1.75_100_4.csv,N,,,N,,,Y,No,0.0014459929263673714,N,,,N,,,Y,No,0.376016289243953,Y,No,0.1556522162884019,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.75_100_4.csv,N,,,Y,No,-0.14233160189746455,N,,,N,,,N,,,Y,No,0.32777817667414316,Y,No,0.09231674386582339,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.75_125_4.csv,N,,,Y,No,-0.14233160189746455,N,,,N,,,N,,,Y,No,0.32777817667414316,Y,No,0.09231674386582339,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.75_150_4.csv,N,,,Y,No,-0.14233160189746455,N,,,N,,,N,,,Y,No,0.32777817667414316,Y,No,0.09231674386582339,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.75_175_4.csv,N,,,Y,No,-0.14233160189746455,N,,,N,,,N,,,Y,No,0.32777817667414316,Y,No,0.243803052219659,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.75_50_4.csv,N,,,Y,No,-0.14233160189746455,N,,,N,,,N,,,Y,No,0.32777817667414316,Y,No,0.09231674386582339,N,,,N,3,0,0.3333333333333333,0.0
2_120_1.75_75_4.csv,N,,,Y,No,-0.14233160189746455,N,,,N,,,N,,,Y,No,0.32777817667414316,Y,No,0.09231674386582339,N,,,N,3,0,0.3333333333333333,0.0
2_80_2_125_14.csv,N,,,Y,No,-0.07972834884881103,N,,,N,,,N,,,Y,Yes,0.5995449196003846,Y,Yes,0.7746689667552955,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.75_125_12.csv,N,,,Y,No,0.23345381798947973,N,,,N,,,N,,,Y,No,0.2725193841905022,Y,No,0.3740512173635558,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_125_14.csv,N,,,Y,No,0.20268741705509516,N,,,N,,,N,,,Y,No,0.2725193919744128,Y,No,0.3740510577670276,N,,,N,3,0,0.3333333333333333,0.0
2_100_1.5_200_6.csv,N,,,Y,No,0.1353270726546628,N,,,N,,,N,,,Y,Yes,0.6324263490634267,Y,No,0.39463441029076823,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_100_1.5_225_6.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6324262330957823,Y,No,0.39463408356045226,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.25_150_14.csv,N,,,Y,Yes,0.5156775640515868,Y,No,0.14887641296068724,N,,,N,,,Y,No,0.23847661918593036,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_150_16.csv,N,,,Y,Yes,0.5156775640515868,Y,No,0.14887641296068724,N,,,N,,,Y,No,0.23847661918593036,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_150_18.csv,N,,,Y,Yes,0.5156775640515868,Y,No,0.14887641296068724,N,,,N,,,Y,No,0.23847661918593036,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.25_150_20.csv,N,,,Y,Yes,0.5156775640515868,Y,No,0.14887641296068724,N,,,N,,,Y,No,0.23847661918593036,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_225_4.csv,N,,,N,,,Y,No,0.24094453236693691,N,,,N,,,Y,No,0.4472854090313667,Y,No,0.013261848228593685,N,,,N,3,0,0.3333333333333333,0.0
2_100_1_150_6.csv,N,,,Y,No,-0.11229388165900361,N,,,N,,,N,,,Y,Yes,0.7174518369303325,Y,Yes,0.5204006367678766,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_100_1_175_6.csv,N,,,Y,No,-0.19109175902251244,N,,,N,,,N,,,Y,Yes,0.7174517210372631,Y,No,0.36720182893363407,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_50_12.csv,N,,,Y,No,-0.06603578056868947,N,,,N,,,N,,,Y,Yes,0.6486427255644001,Y,No,0.26955986352995914,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_75_12.csv,N,,,Y,No,-0.06603578056868947,N,,,N,,,N,,,Y,Yes,0.6486427255644001,Y,No,0.26955986352995914,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_120_1.5_100_12.csv,N,,,Y,No,-0.17417593691914657,N,,,N,,,N,,,N,,,Y,Yes,0.9864043939290336,Y,No,-0.6457222432792716,N,3,1,0.3333333333333333,0.3333333333333333
