AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_100_1.5_150_14.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_150_16.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_150_18.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_150_20.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_150_4.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_150_6.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_150_8.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_150_10.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_150_12.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_150_14.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_150_16.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_150_18.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_150_20.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_150_4.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_150_6.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_150_8.csv,Y,No,0.27932513633704914,Y,No,-0.006340927467052491,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1.25_150_10.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_150_12.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_150_14.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_150_16.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_150_18.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_150_20.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_150_4.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_150_6.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_150_8.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_150_10.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_150_12.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_150_14.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_150_16.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_150_18.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_150_20.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_150_4.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_150_6.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_150_8.csv,Y,No,0.33143593557989826,Y,No,-0.006633665690665455,N,,,N,,,N,,,Y,No,0.24252241116153908,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_1.75_100_10.csv,Y,Yes,0.7208495306543904,Y,No,0.08482930636569452,N,,,N,,,Y,Yes,0.9847306822252996,Y,No,-0.31614782081026405,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.75_100_12.csv,Y,Yes,0.7208495306543904,Y,No,0.08482930636569452,N,,,N,,,Y,Yes,0.9847306822252996,Y,No,-0.31614782081026405,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.75_100_14.csv,Y,Yes,0.7208495306543904,Y,No,0.08482930636569452,N,,,N,,,N,,,Y,No,-0.3161476812905136,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_100_16.csv,Y,Yes,0.7208495306543904,Y,No,0.08482930636569452,N,,,N,,,N,,,Y,No,-0.3161478279746382,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_100_18.csv,Y,Yes,0.7208495306543904,Y,No,0.08482930636569452,N,,,N,,,N,,,Y,No,-0.3161478279746382,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_100_20.csv,Y,Yes,0.7208495306543904,Y,No,0.08482930636569452,N,,,N,,,N,,,Y,No,-0.3161478279746382,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_6.csv,Y,Yes,0.7568090666128626,Y,No,0.09779853158010003,N,,,N,,,Y,No,0.35915971454519846,Y,No,0.06758849720328683,N,,,N,,,N,4,1,0.4444444444444444,0.25
1_40_0.75_125_10.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_125_12.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_125_14.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_125_16.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_125_18.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_125_20.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_125_6.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_125_8.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_125_10.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_125_12.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_125_14.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_125_16.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_125_18.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_125_20.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_125_6.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_125_8.csv,Y,No,0.20179839888488255,N,,,Y,Yes,1.1489365551557587,Y,Yes,2.5059727623180117,Y,Yes,0.6349941875216664,Y,No,-0.013599239127419309,N,,,N,,,N,5,3,0.5555555555555556,0.6
2_60_0.75_50_10.csv,Y,No,0.4514867764859678,Y,Yes,0.9579524151364543,N,,,N,,,N,,,Y,Yes,0.6083234307835851,Y,Yes,0.5480186938053697,Y,No,0.15165338921537574,N,5,3,0.5555555555555556,0.6
2_60_0.75_50_8.csv,Y,No,0.4514867764859678,Y,Yes,0.9579524151364543,N,,,N,,,N,,,Y,Yes,0.7495997986257621,Y,No,0.44473385668440607,Y,No,0.15165346364044613,N,5,2,0.5555555555555556,0.4
2_60_0.75_75_10.csv,Y,No,0.4514867764859678,Y,Yes,0.9579524151364543,N,,,N,,,N,,,Y,Yes,0.6083234307835851,Y,Yes,0.5480186938053697,Y,No,0.15165338921537574,N,5,3,0.5555555555555556,0.6
2_60_0.75_75_8.csv,Y,No,0.4514867764859678,Y,Yes,0.9579524151364543,N,,,N,,,N,,,Y,Yes,0.7495997986257621,Y,No,0.44473385668440607,Y,No,0.15165346364044613,N,5,2,0.5555555555555556,0.4
2_60_2_150_10.csv,Y,No,0.1132188461654303,N,,,N,,,N,,,N,,,Y,Yes,1.3785507997267117,Y,Yes,1.433851037473851,Y,No,-0.008484916174468431,N,4,2,0.4444444444444444,0.5
2_20_1.5_100_8.csv,Y,Yes,0.9355004486469842,Y,No,0.006361475196897069,N,,,N,,,Y,Yes,0.7679947091432964,Y,No,-0.2533209471895003,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_50_10.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_50_12.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_50_14.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_50_16.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_50_18.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_50_20.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_50_6.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_50_8.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_50_10.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_50_12.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_50_14.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_50_16.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_50_18.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_50_20.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_50_6.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_50_8.csv,Y,Yes,0.6143570527427111,Y,No,0.3109191426913173,N,,,Y,Yes,0.6559534114717158,N,,,Y,No,-0.026847012729768152,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1_100_10.csv,Y,Yes,0.9397739613556921,Y,No,0.17174085818489734,N,,,N,,,Y,No,0.427739469808248,Y,No,-0.04499751820661313,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_20_1_100_12.csv,Y,Yes,0.9397739613556921,Y,No,0.17174085818489734,N,,,N,,,Y,No,0.427739469808248,Y,No,-0.04499751820661313,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_20_1_100_14.csv,Y,Yes,0.9397739613556921,Y,No,0.17174085818489734,N,,,N,,,Y,No,0.427739469808248,Y,No,-0.04499751820661313,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_20_1_100_16.csv,Y,Yes,0.9397739613556921,Y,No,0.17174085818489734,N,,,N,,,Y,No,0.427739469808248,Y,No,-0.04499751820661313,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_20_1_100_18.csv,Y,Yes,0.9397739613556921,Y,No,0.17174085818489734,N,,,N,,,Y,No,0.427739469808248,Y,No,-0.04499751820661313,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_20_1_100_20.csv,Y,Yes,0.9397739613556921,Y,No,0.17174085818489734,N,,,N,,,Y,No,0.427739469808248,Y,No,-0.04499751820661313,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_20_1_100_8.csv,Y,Yes,0.9397739613556921,Y,No,0.17174085818489734,N,,,N,,,Y,No,0.427739469808248,Y,No,-0.04499751820661313,N,,,N,,,N,4,1,0.4444444444444444,0.25
1_100_1.5_100_10.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_100_12.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_100_14.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_100_16.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_100_18.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_100_20.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_100_4.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_100_6.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_100_8.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_50_10.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_50_12.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_50_14.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_50_16.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_50_18.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_50_20.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_50_4.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_50_6.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_50_8.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_75_10.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_75_12.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_75_14.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_75_16.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_75_18.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_75_20.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_75_4.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_75_6.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.5_75_8.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_100_10.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_100_12.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_100_14.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_100_16.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_100_18.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_100_20.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_100_4.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_100_6.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_100_8.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_50_10.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_50_12.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_50_14.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_50_16.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_50_18.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_50_20.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_50_4.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_50_6.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_50_8.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_75_10.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_75_12.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_75_14.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_75_16.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_75_18.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_75_20.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_75_4.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_75_6.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.5_75_8.csv,Y,No,0.3763605368270051,Y,No,-0.006341065742234378,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1.75_150_6.csv,Y,Yes,0.6225965907485461,Y,No,0.09644488272183872,N,,,N,,,N,,,Y,No,0.3298023551875424,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
