AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_0.75_150_6.csv,Y,Yes,0.5530434877199009,Y,Yes,0.6394598223919169,Y,No,-0.33485336048459896,N,,,N,,,Y,Yes,0.885001214089254,Y,No,0.3912159684205966,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_50_4.csv,Y,No,0.332858565690353,Y,No,0.01657223340935172,N,,,Y,Yes,0.7925465921901057,Y,Yes,2.4533381050448346,Y,No,0.37339314688785186,Y,No,-0.6582478172043992,N,,,N,6,2,0.6666666666666666,0.3333333333333333
3_40_0.75_50_4.csv,Y,No,0.332858565690353,Y,No,0.01657223340935172,N,,,Y,Yes,0.7925465921901057,Y,Yes,2.4533381050448346,Y,No,0.37339314688785186,Y,No,-0.6582478172043992,N,,,N,6,2,0.6666666666666666,0.3333333333333333
2_20_2_75_4.csv,Y,No,0.29626746121793035,Y,Yes,0.5923322689980911,N,,,N,,,N,,,Y,No,0.03876481011140612,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_60_0.75_125_4.csv,Y,No,0.43887581591256297,Y,Yes,1.253870874452724,Y,No,-0.2984063277472135,N,,,N,,,Y,Yes,1.4548910699995985,Y,No,0.31374853251705337,Y,No,0.20251596974610755,N,6,2,0.6666666666666666,0.3333333333333333
1_40_0.75_125_4.csv,Y,No,0.15777413882777852,N,,,Y,Yes,0.873192317842764,Y,Yes,1.1870394489305995,Y,Yes,2.0460919600217187,Y,No,-0.01313063864369593,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_125_4.csv,Y,No,0.15777413882777852,N,,,Y,Yes,0.873192317842764,Y,Yes,1.1870394489305995,Y,Yes,2.0460919600217187,Y,No,-0.01313063864369593,N,,,N,,,N,5,3,0.5555555555555556,0.6
2_20_2_150_12.csv,Y,No,0.4958677931654079,Y,No,0.11967061568087972,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_150_14.csv,Y,No,0.4958677931654079,Y,No,0.11967061568087972,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_150_16.csv,Y,No,0.4958677931654079,Y,No,0.11967061568087972,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_150_18.csv,Y,No,0.4958677931654079,Y,No,0.11967061568087972,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_150_20.csv,Y,No,0.4958677931654079,Y,No,0.11967061568087972,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1_50_4.csv,Y,Yes,0.51396237709559,Y,No,0.34100812638234196,N,,,Y,No,0.42168465825389245,N,,,Y,No,-0.034397780742711284,N,,,N,,,N,4,1,0.4444444444444444,0.25
3_40_1_50_4.csv,Y,Yes,0.51396237709559,Y,No,0.34100812638234196,N,,,Y,No,0.42168465825389245,N,,,Y,No,-0.034397780742711284,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_20_1.75_125_10.csv,Y,Yes,0.6291801319480685,Y,No,0.20274885459303907,N,,,N,,,Y,Yes,1.0445459889034854,Y,No,-0.47057278188236845,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.75_125_12.csv,Y,Yes,0.6291801319480685,Y,No,0.20274885459303907,N,,,N,,,Y,Yes,1.0445459889034854,Y,No,-0.47057278188236845,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.75_125_14.csv,Y,Yes,0.6291801319480685,Y,No,0.20274885459303907,N,,,N,,,N,,,Y,No,-0.4705727964806248,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_16.csv,Y,Yes,0.6291801319480685,Y,No,0.20274885459303907,N,,,N,,,N,,,Y,No,-0.4705728749683209,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_18.csv,Y,Yes,0.6291801319480685,Y,No,0.20274885459303907,N,,,N,,,N,,,Y,No,-0.4705728749683209,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_20.csv,Y,Yes,0.6291801319480685,Y,No,0.20274885459303907,N,,,N,,,N,,,Y,No,-0.4705728749683209,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_8.csv,Y,Yes,0.6764829681815817,Y,No,0.188571628508625,N,,,N,,,Y,Yes,0.9104157544509386,Y,No,-0.37584445852909254,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_100_10.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_100_12.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_100_14.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_100_16.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_100_18.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_100_20.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_100_6.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_40_1_100_8.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_100_10.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_100_12.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_100_14.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_100_16.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_100_18.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_100_20.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_100_6.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
3_40_1_100_8.csv,Y,Yes,0.5872954034740611,Y,No,0.43465018171034525,N,,,Y,Yes,0.5332481487238996,N,,,Y,No,-0.10400069730577788,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.75_50_4.csv,Y,No,0.37684765390796543,Y,No,0.33947424739058385,N,,,N,,,N,,,Y,No,0.48126308350402447,Y,Yes,0.6278858390088159,N,,,N,4,1,0.4444444444444444,0.25
2_20_1.5_150_4.csv,Y,No,0.13048730066958478,N,,,N,,,N,,,N,,,Y,Yes,0.9552101394765464,Y,Yes,0.7258244034339923,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_60_0.75_125_6.csv,Y,Yes,0.5415614302382187,Y,Yes,0.7415341492811554,Y,No,-0.4796240765501301,N,,,N,,,Y,Yes,0.8850011642021228,Y,No,0.48004620799981784,Y,No,0.3366392952437572,N,6,3,0.6666666666666666,0.5
2_20_2_150_10.csv,Y,Yes,0.5079666877742982,Y,No,0.08833453272695653,N,,,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_2_150_8.csv,Y,Yes,0.5518831348630331,Y,No,0.12456878193766956,N,,,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_20_0.75_100_10.csv,Y,Yes,0.8464903193579951,Y,No,0.10125601496092915,N,,,N,,,Y,Yes,0.7788696333684663,Y,No,0.165959295425756,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_12.csv,Y,Yes,0.8464903193579951,Y,No,0.10125601496092915,N,,,N,,,Y,Yes,0.7788696333684663,Y,No,0.165959295425756,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_14.csv,Y,Yes,0.8464903193579951,Y,No,0.10125601496092915,N,,,N,,,Y,Yes,0.7788696333684663,Y,No,0.165959295425756,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_16.csv,Y,Yes,0.8464903193579951,Y,No,0.10125601496092915,N,,,N,,,Y,Yes,0.7788696333684663,Y,No,0.165959295425756,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_18.csv,Y,Yes,0.8464903193579951,Y,No,0.10125601496092915,N,,,N,,,Y,Yes,0.7788696333684663,Y,No,0.165959295425756,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_20.csv,Y,Yes,0.8464903193579951,Y,No,0.10125601496092915,N,,,N,,,Y,Yes,0.7788696333684663,Y,No,0.165959295425756,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_6.csv,Y,Yes,0.8464903193579951,Y,No,0.10125601496092915,N,,,N,,,Y,Yes,1.0879607022163866,Y,No,0.1987603756372892,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_8.csv,Y,Yes,0.8464903193579951,Y,No,0.10125601496092915,N,,,N,,,Y,Yes,0.7788696333684663,Y,No,0.165959295425756,N,,,N,,,N,4,2,0.4444444444444444,0.5
1_80_1.25_150_10.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.25_150_12.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.25_150_14.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.25_150_16.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.25_150_18.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.25_150_20.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.25_150_4.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.25_150_6.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_80_1.25_150_8.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.25_150_10.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.25_150_12.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.25_150_14.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.25_150_16.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.25_150_18.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.25_150_20.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.25_150_4.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.25_150_6.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_80_1.25_150_8.csv,Y,No,0.42943453506662244,Y,No,0.09442187076762844,N,,,N,,,N,,,Y,No,0.1452845721983357,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_20_0.75_75_6.csv,Y,No,0.46989268270309054,Y,No,0.16260344064746607,N,,,N,,,Y,Yes,1.2040804322436507,Y,No,0.16299924825688233,N,,,N,,,N,4,1,0.4444444444444444,0.25
2_20_1.25_150_4.csv,Y,No,0.20734064242395736,N,,,N,,,N,,,Y,Yes,1.4544131744366267,Y,Yes,1.8547047545074065,Y,No,0.3240557186586388,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.25_125_10.csv,Y,Yes,0.5777604403354903,Y,No,0.0075508518961327755,N,,,N,,,Y,Yes,0.7566488712191893,Y,No,-0.13755605006239593,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.25_125_12.csv,Y,Yes,0.5777604403354903,Y,No,0.0075508518961327755,N,,,N,,,Y,Yes,0.7566488712191893,Y,No,-0.13755605006239593,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.25_125_14.csv,Y,Yes,0.5777604403354903,Y,No,0.0075508518961327755,N,,,N,,,Y,Yes,0.7566488712191893,Y,No,-0.13755605006239593,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.25_125_16.csv,Y,Yes,0.5777604403354903,Y,No,0.0075508518961327755,N,,,N,,,Y,Yes,0.7566488712191893,Y,No,-0.13755605006239593,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.25_125_18.csv,Y,Yes,0.5777604403354903,Y,No,0.0075508518961327755,N,,,N,,,Y,Yes,0.7566488712191893,Y,No,-0.13755605006239593,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.25_125_20.csv,Y,Yes,0.5777604403354903,Y,No,0.0075508518961327755,N,,,N,,,Y,Yes,0.7566488712191893,Y,No,-0.13755605006239593,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.25_125_6.csv,Y,Yes,0.5777604403354903,Y,No,0.0075508518961327755,N,,,N,,,Y,Yes,1.1678876267873861,Y,Yes,0.5207611298627772,N,,,N,,,N,4,3,0.4444444444444444,0.75
2_20_1.25_125_8.csv,Y,Yes,0.5777604403354903,Y,No,0.0075508518961327755,N,,,N,,,Y,Yes,0.7566488712191893,Y,No,-0.13755605006239593,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_60_0.75_100_4.csv,Y,No,0.4333290288775062,Y,Yes,1.4293049073055768,Y,No,-0.043488727315715514,N,,,N,,,Y,Yes,1.4507181589176579,Y,No,0.41169957316209255,Y,No,0.07519607143465164,N,6,2,0.6666666666666666,0.3333333333333333
2_20_1.5_150_6.csv,Y,Yes,0.5495195379319193,Y,No,0.03420732439581502,N,,,N,,,N,,,Y,No,0.26917102618098865,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_60_0.75_50_6.csv,Y,No,0.47547027601400904,Y,Yes,0.5588050394514262,N,,,N,,,N,,,Y,Yes,1.3928327633985722,Y,No,0.25331835479202325,Y,No,0.25075766919927917,N,5,2,0.5555555555555556,0.4
2_60_0.75_75_6.csv,Y,No,0.47547027601400904,Y,Yes,0.5588050394514262,N,,,N,,,N,,,Y,Yes,1.3928327633985722,Y,No,0.25331835479202325,Y,No,0.25075766919927917,N,5,2,0.5555555555555556,0.4
1_40_0.75_100_10.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_100_12.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_100_14.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_100_16.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_100_18.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_100_20.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_100_6.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
1_40_0.75_100_8.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_100_10.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_100_12.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_100_14.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_100_16.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_100_18.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_100_20.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_100_6.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
3_40_0.75_100_8.csv,Y,Yes,0.5933504310211882,Y,No,0.26929473037654594,N,,,Y,Yes,0.9386654258756748,Y,Yes,3.434114929260282,Y,No,0.12311552003374084,N,,,N,,,N,5,3,0.5555555555555556,0.6
2_80_1_50_4.csv,Y,Yes,0.5152199204735277,Y,Yes,0.578734696580023,Y,No,-0.431913917939539,N,,,N,,,Y,Yes,0.7870213201054409,Y,Yes,0.6227656768021005,Y,No,0.005178323455338112,N,6,4,0.6666666666666666,0.6666666666666666
2_80_1_75_4.csv,Y,Yes,0.5152199204735277,Y,Yes,0.578734696580023,Y,No,-0.431913917939539,N,,,N,,,Y,Yes,0.7870213201054409,Y,Yes,0.6227656768021005,Y,No,0.005178323455338112,N,6,4,0.6666666666666666,0.6666666666666666
2_20_1.5_100_10.csv,Y,Yes,0.7934694212701118,Y,No,0.007840871634933456,N,,,N,,,Y,Yes,1.7554159733906176,Y,No,-0.3008187016772979,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.5_100_12.csv,Y,Yes,0.7934694212701118,Y,No,0.007840871634933456,N,,,N,,,Y,Yes,1.7554159733906176,Y,No,-0.3008187016772979,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.5_100_14.csv,Y,Yes,0.7934694212701118,Y,No,0.007840871634933456,N,,,N,,,Y,Yes,1.7554159733906176,Y,No,-0.3008187016772979,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.5_100_16.csv,Y,Yes,0.7934694212701118,Y,No,0.007840871634933456,N,,,N,,,Y,Yes,1.7554159733906176,Y,No,-0.3008187016772979,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.5_100_18.csv,Y,Yes,0.7934694212701118,Y,No,0.007840871634933456,N,,,N,,,Y,Yes,1.7554159733906176,Y,No,-0.3008187016772979,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.5_100_20.csv,Y,Yes,0.7934694212701118,Y,No,0.007840871634933456,N,,,N,,,Y,Yes,1.7554159733906176,Y,No,-0.3008187016772979,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_20_1.25_75_4.csv,Y,No,0.17947625897295835,N,,,N,,,N,,,Y,Yes,2.9232067211092705,Y,Yes,0.6254688750176921,Y,No,0.45513986730919254,N,,,N,4,2,0.4444444444444444,0.5
2_60_0.75_150_10.csv,Y,Yes,0.6023226190073957,Y,Yes,0.6394596655253729,Y,No,-0.39342617772707794,N,,,N,,,Y,No,0.3096930822864846,N,,,N,,,N,4,2,0.4444444444444444,0.5
2_60_0.75_150_8.csv,Y,Yes,0.6023226190073957,Y,Yes,0.6394596655253729,Y,No,-0.39342617772707794,N,,,N,,,Y,No,0.47033859221606655,Y,Yes,0.6846856290896189,N,,,N,5,3,0.5555555555555556,0.6
1_60_1.25_125_10.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_125_12.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_125_14.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_125_16.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_125_18.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_125_20.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_125_4.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_125_6.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1.25_125_8.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_125_10.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_125_12.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_125_14.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_125_16.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_125_18.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_125_20.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_125_4.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_125_6.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1.25_125_8.csv,Y,No,0.35756345120994615,Y,No,-0.04898413098002757,N,,,N,,,N,,,Y,No,0.32983062942248625,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_1_75_4.csv,Y,No,0.42618725672884095,Y,No,0.23723968650666183,N,,,N,,,N,,,Y,Yes,1.0325671639943745,Y,No,0.2706260079400932,N,,,N,4,1,0.4444444444444444,0.25
