AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1_125_6.csv,Y,No,1.2319217486125338,Y,No,1.0418515537744046,N,,,N,,,Y,No,1.1040417877371858,3,0,0.6,0.0
2_60_2_125_6.csv,Y,No,1.2217783439265029,Y,No,1.0493630646408585,N,,,Y,No,1.209872793557995,Y,No,1.09759325309774,4,0,0.8,0.0
1_20_1.5_100_10.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_100_12.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_100_14.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_100_16.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_100_18.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_100_20.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_100_4.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_100_6.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_100_8.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.5_100_10.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.5_100_12.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.5_100_14.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.5_100_16.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.5_100_18.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.5_100_20.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.5_100_4.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.5_100_6.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.5_100_8.csv,Y,No,1.2667786514315327,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_60_2_225_6.csv,Y,No,1.2453686465210918,Y,No,1.0489158588441383,N,,,Y,No,1.2132673452966822,N,,,3,0,0.6,0.0
2_40_1.5_125_14.csv,Y,No,1.102685793823327,Y,No,0.970356953589144,N,,,Y,No,1.1955011879348956,Y,No,1.1414987848354679,4,0,0.8,0.0
2_40_1.5_125_16.csv,Y,No,1.102685793823327,Y,No,0.970356953589144,N,,,Y,No,1.1955011879348956,Y,No,1.1414987848354679,4,0,0.8,0.0
2_40_1.5_125_18.csv,Y,No,1.102685793823327,Y,No,0.970356953589144,N,,,Y,No,1.1955011879348956,Y,No,1.1414987848354679,4,0,0.8,0.0
2_40_1.5_125_20.csv,Y,No,1.102685793823327,Y,No,0.970356953589144,N,,,Y,No,1.1955011879348956,Y,No,1.1414987848354679,4,0,0.8,0.0
2_40_1.5_100_10.csv,Y,No,1.1011080493045646,Y,No,0.9698309262018054,N,,,Y,No,1.2145338397321366,Y,No,1.1503693454535,4,0,0.8,0.0
2_40_1.5_100_12.csv,Y,No,1.092831844585305,Y,No,0.9606360552592291,N,,,Y,No,1.2205620058769056,Y,No,1.1503693801893013,4,0,0.8,0.0
1_60_2_50_10.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_50_12.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_50_14.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_50_16.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_50_18.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_50_20.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_50_4.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_50_6.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_50_8.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_75_10.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_75_12.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_75_14.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_75_16.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_75_18.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_75_20.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_75_4.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_75_6.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_75_8.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_50_10.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_50_12.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_50_14.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_50_16.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_50_18.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_50_20.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_50_4.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_50_6.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_50_8.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_75_10.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_75_12.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_75_14.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_75_16.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_75_18.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_75_20.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_75_4.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_75_6.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_75_8.csv,Y,No,1.365328530468157,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_40_0.75_75_10.csv,Y,No,1.0572661563072487,N,,,N,,,Y,No,1.2132214865831048,Y,No,1.1280138720100632,3,0,0.6,0.0
2_40_0.75_75_12.csv,Y,No,1.0572661563072487,N,,,N,,,Y,No,1.2132214865831048,Y,No,1.1280138720100632,3,0,0.6,0.0
2_40_0.75_75_14.csv,Y,No,1.0572661563072487,N,,,N,,,Y,No,1.2132214865831048,Y,No,1.1280138720100632,3,0,0.6,0.0
2_40_0.75_75_16.csv,Y,No,1.0572661563072487,N,,,N,,,Y,No,1.2132214865831048,Y,No,1.1280138720100632,3,0,0.6,0.0
2_40_0.75_75_18.csv,Y,No,1.0572661563072487,N,,,N,,,Y,No,1.2132214865831048,Y,No,1.1280138720100632,3,0,0.6,0.0
2_40_0.75_75_20.csv,Y,No,1.0572661563072487,N,,,N,,,Y,No,1.2132214865831048,Y,No,1.1280138720100632,3,0,0.6,0.0
2_40_0.75_75_8.csv,Y,No,1.0572661563072487,N,,,N,,,Y,No,1.2132214865831048,Y,No,1.1280138720100632,3,0,0.6,0.0
1_80_0.75_125_10.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
1_80_0.75_125_12.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
1_80_0.75_125_14.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
1_80_0.75_125_16.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
1_80_0.75_125_18.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
1_80_0.75_125_20.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
1_80_0.75_125_6.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
1_80_0.75_125_8.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
3_80_0.75_125_10.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
3_80_0.75_125_12.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
3_80_0.75_125_14.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
3_80_0.75_125_16.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
3_80_0.75_125_18.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
3_80_0.75_125_20.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
3_80_0.75_125_6.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
3_80_0.75_125_8.csv,Y,No,1.0582458130335954,N,,,N,,,N,,,Y,No,1.0954538065561423,2,0,0.4,0.0
2_120_1.25_225_12.csv,Y,No,1.0497465566845081,N,,,N,,,N,,,Y,No,1.097857204572624,2,0,0.4,0.0
1_40_1_200_10.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
1_40_1_200_12.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
1_40_1_200_14.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
1_40_1_200_16.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
1_40_1_200_18.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
1_40_1_200_20.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
1_40_1_200_4.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
1_40_1_200_6.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
1_40_1_200_8.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
3_40_1_200_10.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
3_40_1_200_12.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
3_40_1_200_14.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
3_40_1_200_16.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
3_40_1_200_18.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
3_40_1_200_20.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
3_40_1_200_4.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
3_40_1_200_6.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
3_40_1_200_8.csv,Y,No,1.1795116484849735,N,,,N,,,Y,No,1.1667703938613854,N,,,2,0,0.4,0.0
1_60_1.75_50_10.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_50_12.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_50_14.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_50_16.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_50_18.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_50_20.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_50_4.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_50_6.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.75_50_8.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_50_10.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_50_12.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_50_14.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_50_16.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_50_18.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_50_20.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_50_4.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_50_6.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.75_50_8.csv,Y,No,1.235692012701544,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.5_50_10.csv,Y,No,1.096454562439802,Y,No,1.0050094009278419,N,,,Y,No,1.1546676015745665,Y,No,1.1073099796379307,4,0,0.8,0.0
2_20_1.5_50_12.csv,Y,No,1.096454562439802,Y,No,1.0050094009278419,N,,,Y,No,1.1546676015745665,Y,No,1.1073099796379307,4,0,0.8,0.0
2_20_1.5_50_14.csv,Y,No,1.096454562439802,Y,No,1.0050094009278419,N,,,Y,No,1.1546676015745665,Y,No,1.1073099796379307,4,0,0.8,0.0
2_20_1.5_50_16.csv,Y,No,1.096454562439802,Y,No,1.0050094009278419,N,,,Y,No,1.1546676015745665,Y,No,1.1073099796379307,4,0,0.8,0.0
2_20_1.5_50_18.csv,Y,No,1.096454562439802,Y,No,1.0050094009278419,N,,,Y,No,1.1546676015745665,Y,No,1.1073099796379307,4,0,0.8,0.0
2_20_1.5_50_20.csv,Y,No,1.096454562439802,Y,No,1.0050094009278419,N,,,Y,No,1.1546676015745665,Y,No,1.1073099796379307,4,0,0.8,0.0
1_20_1_150_10.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_150_12.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_150_14.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_150_16.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_150_18.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_150_20.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_150_4.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_150_6.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_150_8.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_150_10.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_150_12.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_150_14.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_150_16.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_150_18.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_150_20.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_150_4.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_150_6.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_150_8.csv,Y,No,1.2919297196626565,Y,No,1.0335004282843239,N,,,N,,,N,,,2,0,0.4,0.0
2_120_1.75_100_8.csv,Y,No,1.1071611456938462,N,,,N,,,Y,No,1.1554248951045842,Y,No,1.122162825064513,3,0,0.6,0.0
2_120_1.75_125_8.csv,Y,No,1.1071611456938462,N,,,N,,,Y,No,1.1554248951045842,Y,No,1.122162825064513,3,0,0.6,0.0
2_120_1.75_50_8.csv,Y,No,1.1071611456938462,N,,,N,,,Y,No,1.1554248951045842,Y,No,1.122162825064513,3,0,0.6,0.0
2_120_1.75_75_8.csv,Y,No,1.1071611456938462,N,,,N,,,Y,No,1.1554248951045842,Y,No,1.122162825064513,3,0,0.6,0.0
2_20_0.75_75_4.csv,Y,No,1.1819124926693723,Y,No,1.0296600773087534,N,,,Y,No,1.137989682554517,N,,,3,0,0.6,0.0
2_120_1.25_100_12.csv,Y,No,1.0534600714867908,N,,,N,,,N,,,Y,No,1.125238110325725,2,0,0.4,0.0
2_120_1.25_125_12.csv,Y,No,1.0534600714867908,N,,,N,,,N,,,Y,No,1.125238110325725,2,0,0.4,0.0
2_120_1.25_150_12.csv,Y,No,1.0534600714867908,N,,,N,,,N,,,Y,No,1.125238110325725,2,0,0.4,0.0
2_120_1.25_50_12.csv,Y,No,1.0534600714867908,N,,,N,,,N,,,Y,No,1.125238110325725,2,0,0.4,0.0
2_120_1.25_75_12.csv,Y,No,1.0534600714867908,N,,,N,,,N,,,Y,No,1.125238110325725,2,0,0.4,0.0
1_40_1_175_10.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
1_40_1_175_12.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
1_40_1_175_14.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
1_40_1_175_16.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
1_40_1_175_18.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
1_40_1_175_20.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
1_40_1_175_4.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
1_40_1_175_6.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
1_40_1_175_8.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
3_40_1_175_10.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
3_40_1_175_12.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
3_40_1_175_14.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
3_40_1_175_16.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
3_40_1_175_18.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
3_40_1_175_20.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
3_40_1_175_4.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
3_40_1_175_6.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
3_40_1_175_8.csv,Y,No,1.174425158995706,N,,,N,,,Y,No,1.1492368715088097,N,,,2,0,0.4,0.0
1_40_2_75_10.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_2_75_12.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_2_75_14.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_2_75_16.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_2_75_18.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_2_75_20.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_2_75_4.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_2_75_6.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_2_75_8.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_2_75_10.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_2_75_12.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_2_75_14.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_2_75_16.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_2_75_18.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_2_75_20.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_2_75_4.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_2_75_6.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_2_75_8.csv,Y,No,1.2278704895328805,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_40_1.5_150_4.csv,Y,No,1.191099909758964,Y,No,1.0777364072906193,N,,,Y,No,1.25243859276272,Y,No,1.1292234175933644,4,0,0.8,0.0
2_20_1_175_6.csv,Y,No,1.2013259792429694,Y,No,1.0632702610178486,N,,,Y,No,1.1649302710533007,Y,No,1.1207891376853518,4,0,0.8,0.0
2_40_2_225_4.csv,Y,No,1.1352421152077263,N,,,N,,,Y,No,1.2908867347520707,Y,No,1.1925479770278509,3,0,0.6,0.0
2_120_1.75_100_14.csv,Y,No,1.0757110000084567,N,,,N,,,N,,,Y,No,1.1343241916254985,2,0,0.4,0.0
2_120_1.75_125_14.csv,Y,No,1.0757110000084567,N,,,N,,,N,,,Y,No,1.1343241916254985,2,0,0.4,0.0
2_120_1.75_50_14.csv,Y,No,1.0757110000084567,N,,,N,,,N,,,Y,No,1.1343241916254985,2,0,0.4,0.0
2_120_1.75_75_14.csv,Y,No,1.0757110000084567,N,,,N,,,N,,,Y,No,1.1343241916254985,2,0,0.4,0.0
1_20_2_50_10.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_2_50_12.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_2_50_14.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_2_50_16.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_2_50_18.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_2_50_20.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_2_50_4.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_2_50_6.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_2_50_8.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_2_50_10.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_2_50_12.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_2_50_14.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_2_50_16.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_2_50_18.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_2_50_20.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_2_50_4.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_2_50_6.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_2_50_8.csv,Y,No,1.2152526070879128,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_75_10.csv,Y,No,1.1082762997951425,N,,,N,,,N,,,Y,No,1.2383022234971748,2,0,0.4,0.0
1_60_1.5_75_12.csv,Y,No,1.1082762997951425,N,,,N,,,N,,,Y,No,1.2383022234971748,2,0,0.4,0.0
1_60_1.5_75_14.csv,Y,No,1.1082762997951425,N,,,N,,,N,,,Y,No,1.2383022234971748,2,0,0.4,0.0
1_60_1.5_75_16.csv,Y,No,1.1082762997951425,N,,,N,,,N,,,Y,No,1.2383022234971748,2,0,0.4,0.0
