AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_120_1.25_200_12.csv,N,,,N,,,Y,No,0.5301960785562416,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_200_14.csv,N,,,N,,,Y,No,0.5274808099277274,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_200_16.csv,N,,,N,,,Y,No,1.2285349106616623,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_200_18.csv,N,,,N,,,Y,No,0.950919974486298,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_200_20.csv,N,,,N,,,Y,No,0.950919974486298,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_50_10.csv,N,,,N,,,Y,No,0.6730488085873598,N,,,N,,,Y,No,0.6820290516938632,N,2,0,0.2857142857142857,0.0
2_120_1.25_50_12.csv,N,,,N,,,Y,No,0.5301962665684523,N,,,N,,,Y,No,0.6891893140272363,N,2,0,0.2857142857142857,0.0
2_120_1.25_50_14.csv,N,,,N,,,Y,No,0.5274808011502832,N,,,N,,,Y,No,0.6037083934910512,N,2,0,0.2857142857142857,0.0
2_120_1.25_50_16.csv,N,,,N,,,Y,No,1.2285347983913768,N,,,N,,,Y,No,0.603708571362214,N,2,0,0.2857142857142857,0.0
2_120_1.25_50_18.csv,N,,,N,,,Y,No,0.9509198367879926,N,,,N,,,Y,No,0.6037083473897547,N,2,0,0.2857142857142857,0.0
2_120_1.25_50_20.csv,N,,,N,,,Y,No,0.9509198367879926,N,,,N,,,Y,No,0.6037083473897547,N,2,0,0.2857142857142857,0.0
2_120_1.25_75_10.csv,N,,,N,,,Y,No,0.6730488085873598,N,,,N,,,Y,No,0.6820290516938632,N,2,0,0.2857142857142857,0.0
2_120_1.25_75_12.csv,N,,,N,,,Y,No,0.5301962665684523,N,,,N,,,Y,No,0.6891893140272363,N,2,0,0.2857142857142857,0.0
2_120_1.25_75_14.csv,N,,,N,,,Y,No,0.5274808011502832,N,,,N,,,Y,No,0.6037083934910512,N,2,0,0.2857142857142857,0.0
2_120_1.25_75_16.csv,N,,,N,,,Y,No,1.2285347983913768,N,,,N,,,Y,No,0.603708571362214,N,2,0,0.2857142857142857,0.0
2_120_1.25_75_18.csv,N,,,N,,,Y,No,0.9509198367879926,N,,,N,,,Y,No,0.6037083473897547,N,2,0,0.2857142857142857,0.0
2_120_1.25_75_20.csv,N,,,N,,,Y,No,0.9509198367879926,N,,,N,,,Y,No,0.6037083473897547,N,2,0,0.2857142857142857,0.0
2_20_1.75_75_6.csv,N,,,N,,,Y,No,0.9033648700506973,N,,,Y,No,1.314552656263113,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_200_8.csv,N,,,N,,,Y,Yes,1.9212599215418404,N,,,Y,No,1.47155709421048,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_50_10.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_50_12.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_50_14.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_50_16.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_50_18.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_50_20.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_50_4.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_50_6.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.5_50_8.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_50_10.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_50_12.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_50_14.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_50_16.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_50_18.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_50_20.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_50_4.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_50_6.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.5_50_8.csv,N,,,N,,,Y,No,0.5444617974034496,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.75_225_10.csv,N,,,N,,,Y,No,1.2104073248299332,N,,,Y,No,0.2798173745381119,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_225_12.csv,N,,,N,,,Y,No,1.2104073248299332,N,,,Y,No,0.2798173745381119,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_225_14.csv,N,,,N,,,Y,No,1.2104073248299332,N,,,Y,No,0.2798173745381119,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_225_16.csv,N,,,N,,,Y,No,1.2104073248299332,N,,,Y,No,0.2798173745381119,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_225_18.csv,N,,,N,,,Y,No,1.2104073248299332,N,,,Y,No,0.2798173745381119,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_225_20.csv,N,,,N,,,Y,No,1.2104073248299332,N,,,Y,No,0.2798173745381119,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_225_8.csv,N,,,N,,,Y,No,1.2104073248299332,N,,,Y,No,0.2798173745381119,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_125_8.csv,N,,,N,,,Y,No,0.930385683430786,N,,,Y,Yes,1.8596934269269512,Y,No,0.5756890440180065,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1_100_4.csv,N,,,N,,,Y,No,1.3361974430968324,N,,,Y,Yes,2.456790654316182,Y,No,0.6406710498784989,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1_125_4.csv,N,,,N,,,Y,No,1.3361974430968324,N,,,Y,Yes,2.456790654316182,Y,No,0.6406710498784989,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1_150_4.csv,N,,,N,,,Y,No,1.3361974430968324,N,,,Y,Yes,2.456790654316182,Y,No,0.6406710498784989,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1_175_4.csv,N,,,N,,,Y,No,1.336197146700943,N,,,Y,No,1.4088020672781258,N,,,N,2,0,0.2857142857142857,0.0
2_120_1_50_4.csv,N,,,N,,,Y,No,0.8797055910304483,N,,,Y,Yes,2.5454720562917306,Y,No,0.7822936621331019,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1_75_4.csv,N,,,N,,,Y,No,1.3361974430968324,N,,,Y,Yes,2.456790654316182,Y,No,0.6406710498784989,N,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_150_18.csv,N,,,N,,,Y,No,0.7102668997783721,N,,,N,,,Y,No,0.7246185168899296,N,2,0,0.2857142857142857,0.0
2_120_1.75_150_20.csv,N,,,N,,,Y,No,0.5766943190731977,N,,,N,,,Y,No,0.7246185378444893,N,2,0,0.2857142857142857,0.0
2_120_1.25_100_6.csv,N,,,N,,,Y,No,0.7716762429272878,N,,,N,,,Y,No,0.8076979610228733,N,2,0,0.2857142857142857,0.0
2_120_1.25_125_6.csv,N,,,N,,,Y,No,0.7716762429272878,N,,,N,,,Y,No,0.8076979610228733,N,2,0,0.2857142857142857,0.0
2_120_1.25_150_6.csv,N,,,N,,,Y,No,0.7716762429272878,N,,,N,,,Y,No,0.8076979610228733,N,2,0,0.2857142857142857,0.0
2_120_1.25_175_6.csv,N,,,N,,,Y,No,0.7716762429272878,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_200_6.csv,N,,,N,,,Y,No,0.7716761035502248,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_50_6.csv,N,,,N,,,Y,No,0.7716762429272878,N,,,N,,,Y,No,0.8076979610228733,N,2,0,0.2857142857142857,0.0
2_120_1.25_75_6.csv,N,,,N,,,Y,No,0.7716762429272878,N,,,N,,,Y,No,0.8076979610228733,N,2,0,0.2857142857142857,0.0
2_100_1.25_200_8.csv,N,,,N,,,Y,No,0.9162961366648826,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_225_8.csv,N,,,N,,,Y,Yes,1.6754884427734162,N,,,Y,No,1.4715570484079437,N,,,N,2,1,0.2857142857142857,0.5
2_40_1.5_175_10.csv,N,,,Y,No,1.4377313014493207,Y,No,0.0376707155777255,N,,,N,,,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_200_10.csv,N,,,N,,,Y,Yes,2.1940566068011798,N,,,Y,Yes,1.764531314838138,N,,,N,2,2,0.2857142857142857,1.0
2_80_0.75_150_12.csv,N,,,N,,,Y,Yes,2.2890540530415566,N,,,Y,Yes,3.630101478340609,Y,Yes,2.3720891365220282,N,3,3,0.42857142857142855,1.0
2_80_0.75_150_14.csv,N,,,N,,,Y,Yes,2.3445167583583477,N,,,Y,Yes,3.6301003505754967,Y,Yes,2.3720905040311075,N,3,3,0.42857142857142855,1.0
2_80_0.75_150_16.csv,N,,,N,,,Y,Yes,2.3445167583583477,N,,,Y,Yes,3.6301003505754967,Y,Yes,2.3720905040311075,N,3,3,0.42857142857142855,1.0
2_80_0.75_150_18.csv,N,,,N,,,Y,Yes,2.3445167583583477,N,,,Y,Yes,3.6301003505754967,Y,Yes,2.3720905040311075,N,3,3,0.42857142857142855,1.0
2_80_0.75_150_20.csv,N,,,N,,,Y,Yes,2.3445167583583477,N,,,Y,Yes,3.6301003505754967,Y,Yes,2.3720905040311075,N,3,3,0.42857142857142855,1.0
2_80_0.75_175_12.csv,N,,,N,,,Y,Yes,1.918285034858199,N,,,Y,Yes,3.5297473859506843,Y,Yes,1.6109937155342324,N,3,3,0.42857142857142855,1.0
2_80_0.75_175_14.csv,N,,,N,,,Y,Yes,1.918285034858199,N,,,Y,Yes,3.5297473859506843,Y,Yes,1.6109937155342324,N,3,3,0.42857142857142855,1.0
2_80_0.75_175_16.csv,N,,,N,,,Y,Yes,1.918285034858199,N,,,Y,Yes,3.5297473859506843,Y,Yes,1.6109937155342324,N,3,3,0.42857142857142855,1.0
2_80_0.75_175_18.csv,N,,,N,,,Y,Yes,1.918285034858199,N,,,Y,Yes,3.5297473859506843,Y,Yes,1.6109937155342324,N,3,3,0.42857142857142855,1.0
2_80_0.75_175_20.csv,N,,,N,,,Y,Yes,1.918285034858199,N,,,Y,Yes,3.5297473859506843,Y,Yes,1.6109937155342324,N,3,3,0.42857142857142855,1.0
2_60_1.25_100_8.csv,N,,,N,,,Y,No,0.6205250501808975,N,,,Y,No,1.1914868962419218,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.25_225_4.csv,N,,,N,,,Y,No,0.2876918606635072,N,,,Y,No,0.8373448579061468,N,,,N,2,0,0.2857142857142857,0.0
2_80_1.75_150_12.csv,N,,,N,,,Y,No,0.45006899760233937,N,,,N,,,Y,No,1.0218429775332463,N,2,0,0.2857142857142857,0.0
2_80_1.75_150_14.csv,N,,,N,,,Y,No,0.40791376246672406,N,,,N,,,Y,No,1.0218425119346424,N,2,0,0.2857142857142857,0.0
2_80_1.75_150_16.csv,N,,,N,,,Y,No,0.9112997709413033,N,,,N,,,Y,No,1.0058935831975209,N,2,0,0.2857142857142857,0.0
2_80_1.75_150_18.csv,N,,,N,,,Y,No,0.9653410192060207,N,,,N,,,Y,No,1.165429115233251,N,2,0,0.2857142857142857,0.0
2_80_1.75_150_20.csv,N,,,N,,,Y,No,1.1197590997796083,N,,,N,,,Y,No,1.1654291314517131,N,2,0,0.2857142857142857,0.0
2_80_1.5_100_10.csv,N,,,N,,,Y,No,0.3531365229570183,N,,,Y,Yes,2.811810061607255,Y,No,0.8619136815114117,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_100_12.csv,N,,,N,,,Y,No,0.5658950730899898,N,,,Y,Yes,2.8402178477089723,Y,No,0.8962164689099443,N,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_150_4.csv,N,,,N,,,Y,No,0.9289114791425042,N,,,N,,,Y,No,0.7370857245229737,N,2,0,0.2857142857142857,0.0
2_40_1.25_125_10.csv,N,,,Y,Yes,2.999439879040031,Y,No,0.9088117112049792,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_20_1.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.75_200_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_80_1_225_10.csv,N,,,N,,,Y,Yes,2.000716666787392,N,,,Y,Yes,1.7645309934816007,N,,,N,2,2,0.2857142857142857,1.0
2_100_1_225_8.csv,N,,,N,,,Y,No,0.9911567368822014,N,,,Y,Yes,2.5516610433407743,Y,No,0.9526170220429249,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_150_6.csv,N,,,N,,,Y,Yes,3.1907340614572304,N,,,N,,,Y,No,0.740389837433615,N,2,1,0.2857142857142857,0.5
2_80_1_200_4.csv,N,,,N,,,Y,Yes,1.5657824233807365,N,,,Y,No,0.9652384158135967,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.25_225_10.csv,N,,,N,,,Y,No,0.5922481857446195,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_12.csv,N,,,N,,,Y,No,0.4563301823285809,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_14.csv,N,,,N,,,Y,No,0.45570719858950226,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_16.csv,N,,,N,,,Y,No,1.1296023416435879,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_18.csv,N,,,N,,,Y,No,0.8525289471873515,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_225_20.csv,N,,,N,,,Y,No,0.8525289471873515,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_16.csv,N,,,N,,,Y,No,0.709519133291633,N,,,N,,,Y,No,0.22919075051782284,N,2,0,0.2857142857142857,0.0
2_40_1_125_18.csv,N,,,N,,,Y,No,0.709519133291633,N,,,N,,,Y,No,0.22919075051782284,N,2,0,0.2857142857142857,0.0
2_40_1_125_20.csv,N,,,N,,,Y,No,0.709519133291633,N,,,N,,,Y,No,0.22919075051782284,N,2,0,0.2857142857142857,0.0
2_80_0.75_200_12.csv,N,,,N,,,Y,Yes,2.038311322211837,N,,,Y,Yes,2.0542388061667336,N,,,N,2,2,0.2857142857142857,1.0
2_80_0.75_200_14.csv,N,,,N,,,Y,Yes,2.038311322211837,N,,,Y,Yes,2.0542388061667336,N,,,N,2,2,0.2857142857142857,1.0
2_80_0.75_200_16.csv,N,,,N,,,Y,Yes,2.038311322211837,N,,,Y,Yes,2.0542388061667336,N,,,N,2,2,0.2857142857142857,1.0
2_80_0.75_200_18.csv,N,,,N,,,Y,Yes,2.038311322211837,N,,,Y,Yes,2.0542388061667336,N,,,N,2,2,0.2857142857142857,1.0
2_80_0.75_200_20.csv,N,,,N,,,Y,Yes,2.038311322211837,N,,,Y,Yes,2.0542388061667336,N,,,N,2,2,0.2857142857142857,1.0
2_120_1_225_8.csv,N,,,N,,,Y,No,0.4091348010996124,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_0.75_75_6.csv,N,,,N,,,Y,Yes,1.5127772237544113,N,,,Y,No,0.6732087359269264,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.25_100_4.csv,N,,,N,,,Y,Yes,2.049965593358492,N,,,Y,Yes,1.507607779348362,Y,No,0.4519674509110855,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.25_125_4.csv,N,,,N,,,Y,Yes,2.049965593358492,N,,,Y,Yes,1.507607779348362,Y,No,0.4519674509110855,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.25_150_4.csv,N,,,N,,,Y,Yes,2.049965593358492,N,,,Y,Yes,1.507607779348362,Y,No,0.4519674509110855,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.25_175_4.csv,N,,,N,,,Y,Yes,2.049965593358492,N,,,Y,No,0.9877057404807089,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.25_200_4.csv,N,,,N,,,Y,Yes,2.0499654265321525,N,,,Y,No,0.9877064482967227,N,,,N,2,1,0.2857142857142857,0.5
2_120_1.25_50_4.csv,N,,,N,,,Y,Yes,2.049965593358492,N,,,Y,Yes,1.507607779348362,Y,No,0.4519674509110855,N,3,2,0.42857142857142855,0.6666666666666666
2_120_1.25_75_4.csv,N,,,N,,,Y,Yes,2.049965593358492,N,,,Y,Yes,1.507607779348362,Y,No,0.4519674509110855,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1_125_12.csv,N,,,N,,,Y,No,0.5397409108470186,N,,,Y,Yes,3.187552580117592,Y,No,1.394709063502895,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_125_14.csv,N,,,N,,,Y,No,0.7275211283162917,N,,,Y,Yes,3.187551450309741,Y,No,1.3947092524407385,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_125_16.csv,N,,,N,,,Y,No,0.5939439308889302,N,,,Y,Yes,3.187554151617767,Y,No,1.3947100343311232,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_125_18.csv,N,,,N,,,Y,No,0.7088970210078128,N,,,Y,Yes,3.187553794307372,Y,No,1.394709363287085,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_125_20.csv,N,,,N,,,Y,No,0.7088970210078128,N,,,Y,Yes,3.187553794307372,Y,No,1.394709363287085,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.25_125_10.csv,N,,,N,,,Y,No,0.34610449442530117,N,,,Y,Yes,1.7068732203284955,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.75_125_14.csv,N,,,N,,,Y,No,0.3526219548840696,N,,,N,,,Y,No,0.6820471801505709,N,2,0,0.2857142857142857,0.0
2_40_1.25_150_12.csv,N,,,N,,,Y,No,0.8347662825199264,N,,,N,,,Y,No,0.1653560014671439,N,2,0,0.2857142857142857,0.0
2_120_1.25_225_6.csv,N,,,N,,,Y,No,0.691837419671798,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_100_4.csv,N,,,N,,,Y,No,0.6425313655876846,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_125_8.csv,N,,,N,,,Y,No,0.3381460020364816,N,,,Y,Yes,2.0376421252214176,Y,No,0.7768157743300217,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_225_4.csv,N,,,N,,,Y,No,1.3427744999349154,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_100_8.csv,N,,,N,,,Y,No,0.33814607006174546,N,,,Y,Yes,1.8868824848825652,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.25_50_8.csv,N,,,N,,,Y,No,0.33814607006174546,N,,,Y,Yes,1.8868824848825652,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.25_75_8.csv,N,,,N,,,Y,No,0.33814607006174546,N,,,Y,Yes,1.8868824848825652,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_100_6.csv,N,,,Y,Yes,3.604689236807292,Y,No,-0.027018271607488143,N,,,Y,Yes,2.08780631122872,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1_225_4.csv,N,,,N,,,Y,No,1.1674818717707285,N,,,Y,No,0.9652390182530582,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_10.csv,N,,,N,,,Y,No,0.5547270167675421,N,,,Y,No,1.0133046018240617,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_12.csv,N,,,N,,,Y,No,0.5547270167675421,N,,,Y,No,1.0133046018240617,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_14.csv,N,,,N,,,Y,No,0.5547270167675421,N,,,Y,No,1.0133046018240617,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_16.csv,N,,,N,,,Y,No,0.5547270167675421,N,,,Y,No,1.0133046018240617,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_18.csv,N,,,N,,,Y,No,0.5547270167675421,N,,,Y,No,1.0133046018240617,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_20.csv,N,,,N,,,Y,No,0.5547270167675421,N,,,Y,No,1.0133046018240617,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_125_8.csv,N,,,N,,,Y,No,0.5547270167675421,N,,,Y,No,1.0133046018240617,N,,,N,2,0,0.2857142857142857,0.0
2_100_2_100_10.csv,N,,,N,,,Y,No,0.46597306205970784,N,,,Y,Yes,3.326627405306621,Y,No,0.24001386430616897,N,3,1,0.42857142857142855,0.3333333333333333
2_100_2_50_10.csv,N,,,N,,,Y,No,0.46597306205970784,N,,,Y,Yes,3.326627405306621,Y,No,0.24001386430616897,N,3,1,0.42857142857142855,0.3333333333333333
2_100_2_75_10.csv,N,,,N,,,Y,No,0.46597306205970784,N,,,Y,Yes,3.326627405306621,Y,No,0.24001386430616897,N,3,1,0.42857142857142855,0.3333333333333333
2_80_2_50_10.csv,N,,,N,,,Y,No,0.6610031399832428,N,,,Y,Yes,3.0279644684585985,Y,No,0.4227081055482555,N,3,1,0.42857142857142855,0.3333333333333333
2_80_2_75_10.csv,N,,,N,,,Y,No,0.6610031399832428,N,,,Y,Yes,3.0279644684585985,Y,No,0.4227081055482555,N,3,1,0.42857142857142855,0.3333333333333333
2_120_2_100_16.csv,N,,,N,,,Y,No,0.5304645441949202,N,,,Y,Yes,2.0002282652543184,Y,No,0.2929224255639901,N,3,1,0.42857142857142855,0.3333333333333333
2_120_2_125_16.csv,N,,,N,,,Y,No,0.5304645441949202,N,,,Y,Yes,2.0002282652543184,Y,No,0.2929224255639901,N,3,1,0.42857142857142855,0.3333333333333333
2_120_2_50_16.csv,N,,,N,,,Y,No,0.5304645441949202,N,,,Y,Yes,2.0002282652543184,Y,No,0.2929224255639901,N,3,1,0.42857142857142855,0.3333333333333333
2_120_2_75_16.csv,N,,,N,,,Y,No,0.5304645441949202,N,,,Y,Yes,2.0002282652543184,Y,No,0.2929224255639901,N,3,1,0.42857142857142855,0.3333333333333333
2_40_2_100_10.csv,N,,,Y,Yes,2.6924333811090104,Y,No,-0.1504508362116558,N,,,Y,No,1.1503757640892414,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1_200_6.csv,N,,,N,,,Y,No,1.1768270742211548,N,,,Y,Yes,3.173649390933078,Y,No,0.4947170520934796,N,3,1,0.42857142857142855,0.3333333333333333
2_20_2_200_10.csv,N,,,N,,,Y,Yes,1.8590711166965532,N,,,Y,No,1.2696158511314837,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_200_12.csv,N,,,N,,,Y,Yes,1.8590711166965532,N,,,Y,No,1.2696158511314837,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_200_14.csv,N,,,N,,,Y,Yes,1.8590711166965532,N,,,Y,No,1.2696158511314837,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_200_16.csv,N,,,N,,,Y,Yes,1.8590711166965532,N,,,Y,No,1.2696158511314837,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_200_18.csv,N,,,N,,,Y,Yes,1.8590711166965532,N,,,Y,No,1.2696158511314837,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_200_20.csv,N,,,N,,,Y,Yes,1.8590711166965532,N,,,Y,No,1.2696158511314837,N,,,N,2,1,0.2857142857142857,0.5
2_20_2_200_8.csv,N,,,N,,,Y,Yes,1.6733303751759054,N,,,Y,No,1.269616940017213,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.75_100_6.csv,N,,,N,,,Y,No,0.712120538332577,N,,,Y,No,1.4365819749924855,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_50_6.csv,N,,,N,,,Y,No,0.712120538332577,N,,,Y,No,1.4365819749924855,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.75_75_6.csv,N,,,N,,,Y,No,0.712120538332577,N,,,Y,No,1.4365819749924855,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.5_125_4.csv,N,,,N,,,Y,Yes,1.8613725796670442,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_80_1.5_100_14.csv,N,,,N,,,Y,No,0.5722469713245325,N,,,Y,Yes,2.840217927170497,Y,No,0.8962163768755678,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_100_16.csv,N,,,N,,,Y,No,0.7987434117594243,N,,,Y,Yes,2.861937623998484,Y,No,0.922442405086316,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_100_18.csv,N,,,N,,,Y,No,0.7643498070276822,N,,,Y,Yes,2.8619374390558114,Y,No,0.9224422962543622,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_100_20.csv,N,,,N,,,Y,No,0.5956703298789306,N,,,Y,Yes,2.861937112644105,Y,No,0.9224423067395986,N,3,1,0.42857142857142855,0.3333333333333333
