AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_100_2_50_14.csv,N,,,N,,,Y,No,-0.4074590171727199,N,,,Y,Yes,1.0803478023384419,Y,No,-0.4930459902044567,N,3,1,0.42857142857142855,0.3333333333333333
2_100_2_75_12.csv,N,,,N,,,Y,No,-0.5948518537557361,N,,,Y,Yes,0.7137711014724649,N,,,N,2,1,0.2857142857142857,0.5
2_100_2_75_14.csv,N,,,N,,,Y,No,-0.4074590171727199,N,,,Y,Yes,1.0803478023384419,Y,No,-0.4930459902044567,N,3,1,0.42857142857142855,0.3333333333333333
2_40_0.75_150_10.csv,N,,,N,,,Y,No,-0.40899144244711977,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_0.75_150_8.csv,N,,,N,,,Y,No,-0.40899144244711977,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.75_100_10.csv,N,,,N,,,Y,No,-0.23724350927869808,N,,,Y,Yes,0.5625225947227385,Y,No,-0.19954206739384756,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_175_8.csv,N,,,N,,,Y,No,-0.03463569874788254,N,,,Y,No,0.32289278895126666,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_225_6.csv,N,,,N,,,Y,No,0.27912897881230003,N,,,Y,Yes,0.5119232561816586,N,,,N,2,1,0.2857142857142857,0.5
1_20_0.75_125_10.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_125_12.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_125_14.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_125_16.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_125_18.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_125_20.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_125_4.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_125_6.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_20_0.75_125_8.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_125_10.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_125_12.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_125_14.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_125_16.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_125_18.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_125_20.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_125_4.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_125_6.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_20_0.75_125_8.csv,N,,,N,,,Y,No,-0.16302701276318624,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_1.5_150_4.csv,N,,,N,,,Y,No,0.1328091743592142,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1.25_225_6.csv,N,,,N,,,Y,No,0.05551729234761855,N,,,Y,No,0.06628919642712576,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_175_10.csv,N,,,N,,,Y,No,0.11209733092366801,N,,,Y,Yes,0.5923001088212625,N,,,N,2,1,0.2857142857142857,0.5
2_100_1.75_150_10.csv,N,,,N,,,Y,No,-0.5885071384992089,N,,,N,,,Y,No,-0.25743775737972474,N,2,0,0.2857142857142857,0.0
2_60_1.25_125_6.csv,N,,,N,,,Y,No,0.1597418979623571,N,,,Y,Yes,0.8958314232692612,Y,No,-0.25594431295527736,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_200_12.csv,N,,,N,,,Y,No,0.4029358533460827,N,,,Y,No,0.4166991260391563,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_200_14.csv,N,,,N,,,Y,No,0.3675653507238675,N,,,Y,No,0.4166993203428963,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_200_16.csv,N,,,N,,,Y,No,0.17681748575575165,N,,,Y,No,0.41669904839247557,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_200_18.csv,N,,,N,,,Y,No,0.17681748575575165,N,,,Y,No,0.41669904839247557,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_200_20.csv,N,,,N,,,Y,No,0.17681748575575165,N,,,Y,No,0.41669904839247557,N,,,N,2,0,0.2857142857142857,0.0
2_60_1.75_225_4.csv,N,,,N,,,Y,No,-0.4028516722722741,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.25_150_14.csv,N,,,N,,,Y,No,-0.3712925460389134,N,,,N,,,Y,No,-0.34996578267907885,N,2,0,0.2857142857142857,0.0
2_20_1.75_100_6.csv,N,,,Y,Yes,2.759008249139611,Y,No,-0.3363172502773868,N,,,Y,Yes,0.746050373113652,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1.5_100_10.csv,N,,,Y,Yes,3.2760727220104466,Y,No,-0.3091487330928889,N,,,Y,No,-0.20706387699760576,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_100_12.csv,N,,,Y,Yes,3.2760727220104466,Y,No,-0.3091487330928889,N,,,Y,No,-0.20706387699760576,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_100_14.csv,N,,,Y,Yes,3.2760727220104466,Y,No,-0.3091487330928889,N,,,Y,No,-0.20706387699760576,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_100_16.csv,N,,,Y,Yes,3.2760727220104466,Y,No,-0.3091487330928889,N,,,Y,No,-0.20706387699760576,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_100_18.csv,N,,,Y,Yes,3.2760727220104466,Y,No,-0.3091487330928889,N,,,Y,No,-0.20706387699760576,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_100_20.csv,N,,,Y,Yes,3.2760727220104466,Y,No,-0.3091487330928889,N,,,Y,No,-0.20706387699760576,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_20_1.5_100_8.csv,N,,,Y,Yes,3.2760727220104466,Y,No,-0.3091487330928889,N,,,Y,No,-0.18538924122934405,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_80_1_125_10.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_125_12.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_125_14.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_125_16.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_125_18.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_125_20.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_125_4.csv,N,,,N,,,Y,No,-0.4607933334211133,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_125_6.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_80_1_125_8.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1_125_10.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1_125_12.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1_125_14.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1_125_16.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1_125_18.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1_125_20.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1_125_4.csv,N,,,N,,,Y,No,-0.4607933334211133,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1_125_6.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_80_1_125_8.csv,N,,,N,,,Y,No,-0.4607933923120513,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.75_225_14.csv,N,,,N,,,Y,No,-0.5077006425839007,N,,,N,,,Y,No,-0.4260327800459663,N,2,0,0.2857142857142857,0.0
2_120_1.75_225_16.csv,N,,,N,,,Y,No,-0.44217540069557776,N,,,N,,,Y,No,-0.26977404259136295,N,2,0,0.2857142857142857,0.0
2_120_1.75_225_18.csv,N,,,N,,,Y,No,-0.45273033152315983,N,,,N,,,Y,No,-0.2697741488024971,N,2,0,0.2857142857142857,0.0
2_120_1.75_225_20.csv,N,,,N,,,Y,No,-0.5334187786080019,N,,,N,,,Y,No,-0.2697739821282304,N,2,0,0.2857142857142857,0.0
1_40_1_150_10.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_150_12.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_150_14.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_150_16.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_150_18.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_150_20.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_150_4.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_150_6.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1_150_8.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_150_10.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_150_12.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_150_14.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_150_16.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_150_18.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_150_20.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_150_4.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_150_6.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1_150_8.csv,N,,,N,,,Y,No,0.10888543701324686,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_80_1_225_12.csv,N,,,N,,,Y,No,0.22341806149836757,N,,,Y,No,0.4166990390218171,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_225_14.csv,N,,,N,,,Y,No,0.1963638728486038,N,,,Y,No,0.41669908185024884,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_225_16.csv,N,,,N,,,Y,No,0.05046574225181839,N,,,Y,No,0.41669900096649265,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_225_18.csv,N,,,N,,,Y,No,0.05046574225181839,N,,,Y,No,0.41669900096649265,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_225_20.csv,N,,,N,,,Y,No,0.05046574225181839,N,,,Y,No,0.41669900096649265,N,,,N,2,0,0.2857142857142857,0.0
2_100_1.25_225_6.csv,N,,,N,,,Y,No,-0.08440153531651684,N,,,Y,No,0.391209552569798,N,,,N,2,0,0.2857142857142857,0.0
2_60_1_200_4.csv,N,,,N,,,Y,No,-0.14155817565132472,N,,,Y,No,0.05321509358020304,N,,,N,2,0,0.2857142857142857,0.0
2_80_1_175_4.csv,N,,,N,,,Y,No,-0.16777907358070954,N,,,Y,No,0.1602224727728123,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.25_125_6.csv,N,,,N,,,Y,No,-0.10285685740208911,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_125_10.csv,N,,,N,,,Y,No,-0.09444157811513267,N,,,Y,Yes,1.4508061984623855,Y,No,-0.12927627248918258,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_125_14.csv,N,,,N,,,Y,No,-0.44593154384485334,N,,,Y,Yes,0.8276717226863406,Y,No,-0.132008299357357,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_125_16.csv,N,,,N,,,Y,No,-0.255598384244867,N,,,Y,Yes,0.9845886694542781,Y,No,-0.11096968376252953,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_125_18.csv,N,,,N,,,Y,No,-0.2739523367225884,N,,,Y,Yes,0.9845888618694654,Y,No,-0.11096972562062943,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_125_20.csv,N,,,N,,,Y,No,-0.3729326319017933,N,,,Y,Yes,0.9845889412515335,Y,No,-0.11096984237060664,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_125_10.csv,N,,,N,,,Y,No,-0.29873689759419125,N,,,Y,Yes,1.2083688085647433,Y,No,-0.17037198854430827,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_125_12.csv,N,,,N,,,Y,No,-0.29873689759419125,N,,,Y,Yes,1.8088107983761161,Y,No,-0.11381632795236482,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_125_14.csv,N,,,N,,,Y,No,-0.373730780136366,N,,,Y,Yes,1.808811290686344,Y,No,-0.11381632690565019,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_125_16.csv,N,,,N,,,Y,No,-0.373730780136366,N,,,Y,Yes,1.808811290686344,Y,No,-0.11381632690565019,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_125_18.csv,N,,,N,,,Y,No,-0.373730780136366,N,,,Y,Yes,1.808811290686344,Y,No,-0.11381632690565019,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1_125_20.csv,N,,,N,,,Y,No,-0.373730780136366,N,,,Y,Yes,1.808811290686344,Y,No,-0.11381632690565019,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.5_150_4.csv,N,,,N,,,Y,No,-0.2601945567433538,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_1.25_100_8.csv,N,,,N,,,Y,No,-0.2713198041309791,N,,,N,,,Y,No,-0.1382779510812616,N,2,0,0.2857142857142857,0.0
2_120_1.25_125_8.csv,N,,,N,,,Y,No,-0.2713198041309791,N,,,N,,,Y,No,-0.1382779510812616,N,2,0,0.2857142857142857,0.0
2_120_1.25_150_8.csv,N,,,N,,,Y,No,-0.2713198041309791,N,,,N,,,Y,No,-0.1382779510812616,N,2,0,0.2857142857142857,0.0
2_120_1.25_175_8.csv,N,,,N,,,Y,No,-0.2713198041309791,N,,,N,,,Y,No,-0.29038189711202544,N,2,0,0.2857142857142857,0.0
2_120_1.25_200_8.csv,N,,,N,,,Y,No,-0.27131974159587496,N,,,N,,,Y,No,-0.2903818231536801,N,2,0,0.2857142857142857,0.0
2_120_1.25_50_8.csv,N,,,N,,,Y,No,-0.2713198041309791,N,,,N,,,Y,No,-0.1382779510812616,N,2,0,0.2857142857142857,0.0
2_120_1.25_75_8.csv,N,,,N,,,Y,No,-0.2713198041309791,N,,,N,,,Y,No,-0.1382779510812616,N,2,0,0.2857142857142857,0.0
2_20_1.75_200_10.csv,N,,,N,,,Y,No,-0.18390638349318988,N,,,Y,No,-0.3746590819254769,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_200_12.csv,N,,,N,,,Y,No,-0.18390638349318988,N,,,Y,No,-0.3746590819254769,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_200_14.csv,N,,,N,,,Y,No,-0.18390638349318988,N,,,Y,No,-0.3746590819254769,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_200_16.csv,N,,,N,,,Y,No,-0.18390638349318988,N,,,Y,No,-0.3746590819254769,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_200_18.csv,N,,,N,,,Y,No,-0.18390638349318988,N,,,Y,No,-0.3746590819254769,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_200_20.csv,N,,,N,,,Y,No,-0.18390638349318988,N,,,Y,No,-0.3746590819254769,N,,,N,2,0,0.2857142857142857,0.0
2_20_1.75_200_8.csv,N,,,N,,,Y,No,-0.18390638349318988,N,,,Y,No,-0.3746590819254769,N,,,N,2,0,0.2857142857142857,0.0
2_100_1_150_6.csv,N,,,N,,,Y,No,-0.20811166458385508,N,,,Y,Yes,2.1644097802696827,Y,No,-0.1344536349714161,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1.25_225_10.csv,N,,,N,,,Y,No,0.11362764428540229,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_2_100_10.csv,N,,,N,,,Y,No,-0.7177013758953137,N,,,N,,,Y,No,-0.4682838705189606,N,2,0,0.2857142857142857,0.0
2_120_2_125_10.csv,N,,,N,,,Y,No,-0.7177013758953137,N,,,N,,,Y,No,-0.4682838705189606,N,2,0,0.2857142857142857,0.0
2_120_2_50_10.csv,N,,,N,,,Y,No,-0.7177013758953137,N,,,N,,,Y,No,-0.4682838705189606,N,2,0,0.2857142857142857,0.0
2_120_2_75_10.csv,N,,,N,,,Y,No,-0.7177013758953137,N,,,N,,,Y,No,-0.4682838705189606,N,2,0,0.2857142857142857,0.0
2_80_1.5_100_8.csv,N,,,N,,,Y,No,-0.8252140748849125,N,,,Y,Yes,1.433225760984245,Y,No,-0.11607748640033337,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1_150_6.csv,N,,,N,,,Y,No,-0.23420293830664451,N,,,Y,Yes,2.2291531506554887,Y,No,-0.09569413093183349,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_175_4.csv,N,,,N,,,Y,No,0.11530439450991342,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1.75_175_6.csv,N,,,Y,Yes,0.8075180937287978,Y,No,-0.8078146210352516,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_60_1.25_100_10.csv,N,,,N,,,Y,No,-0.3408495980272108,N,,,Y,Yes,0.9204022521687114,N,,,N,2,1,0.2857142857142857,0.5
2_60_2_150_14.csv,N,,,N,,,Y,No,-0.14029429758100495,N,,,Y,No,0.26594766662743197,N,,,N,2,0,0.2857142857142857,0.0
2_60_2_150_16.csv,N,,,N,,,Y,No,-0.11543570660989683,N,,,N,,,Y,No,-0.15320972347976552,N,2,0,0.2857142857142857,0.0
2_60_2_150_18.csv,N,,,N,,,Y,No,-0.11543570660989683,N,,,N,,,Y,No,-0.13026625677428932,N,2,0,0.2857142857142857,0.0
2_60_2_150_20.csv,N,,,N,,,Y,No,-0.11543570660989683,N,,,N,,,Y,No,-0.13026625677428932,N,2,0,0.2857142857142857,0.0
2_60_1.5_125_4.csv,N,,,N,,,Y,No,-0.13573036973183156,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_120_0.75_100_10.csv,N,,,N,,,Y,No,0.08560137689134203,N,,,N,,,Y,No,-0.1386486550956383,N,2,0,0.2857142857142857,0.0
2_120_0.75_100_12.csv,N,,,N,,,Y,No,0.03677084220575874,N,,,N,,,Y,No,-0.13864860366212403,N,2,0,0.2857142857142857,0.0
2_120_0.75_100_14.csv,N,,,N,,,Y,No,-0.1750519823539742,N,,,N,,,Y,No,-0.13864863603300887,N,2,0,0.2857142857142857,0.0
2_120_0.75_100_16.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_100_18.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_100_20.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_100_8.csv,N,,,N,,,Y,No,-0.05409777282552289,N,,,N,,,Y,No,-0.13199314392238073,N,2,0,0.2857142857142857,0.0
2_120_0.75_125_10.csv,N,,,N,,,Y,No,0.08560137689134203,N,,,N,,,Y,No,-0.1386486550956383,N,2,0,0.2857142857142857,0.0
2_120_0.75_125_12.csv,N,,,N,,,Y,No,0.03677084220575874,N,,,N,,,Y,No,-0.13864860366212403,N,2,0,0.2857142857142857,0.0
2_120_0.75_125_14.csv,N,,,N,,,Y,No,-0.1750519823539742,N,,,N,,,Y,No,-0.13864863603300887,N,2,0,0.2857142857142857,0.0
2_120_0.75_125_16.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_125_18.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_125_20.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_125_8.csv,N,,,N,,,Y,No,-0.05409777282552289,N,,,N,,,Y,No,-0.13199314392238073,N,2,0,0.2857142857142857,0.0
2_120_0.75_150_10.csv,N,,,N,,,Y,No,0.08560137689134203,N,,,N,,,Y,No,-0.1386486550956383,N,2,0,0.2857142857142857,0.0
2_120_0.75_150_12.csv,N,,,N,,,Y,No,0.03677084220575874,N,,,N,,,Y,No,-0.13864860366212403,N,2,0,0.2857142857142857,0.0
2_120_0.75_150_14.csv,N,,,N,,,Y,No,-0.1750519823539742,N,,,N,,,Y,No,-0.13864863603300887,N,2,0,0.2857142857142857,0.0
2_120_0.75_150_16.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_150_18.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_150_20.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_150_8.csv,N,,,N,,,Y,No,-0.05409777282552289,N,,,N,,,Y,No,-0.13199314392238073,N,2,0,0.2857142857142857,0.0
2_120_0.75_50_10.csv,N,,,N,,,Y,No,0.08560137689134203,N,,,N,,,Y,No,-0.1386486550956383,N,2,0,0.2857142857142857,0.0
2_120_0.75_50_12.csv,N,,,N,,,Y,No,0.03677084220575874,N,,,N,,,Y,No,-0.13864860366212403,N,2,0,0.2857142857142857,0.0
2_120_0.75_50_14.csv,N,,,N,,,Y,No,-0.1750519823539742,N,,,N,,,Y,No,-0.13864863603300887,N,2,0,0.2857142857142857,0.0
2_120_0.75_50_16.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_50_18.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_50_20.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_50_8.csv,N,,,N,,,Y,No,-0.05409777282552289,N,,,N,,,Y,No,-0.13199314392238073,N,2,0,0.2857142857142857,0.0
2_120_0.75_75_10.csv,N,,,N,,,Y,No,0.08560137689134203,N,,,N,,,Y,No,-0.1386486550956383,N,2,0,0.2857142857142857,0.0
2_120_0.75_75_12.csv,N,,,N,,,Y,No,0.03677084220575874,N,,,N,,,Y,No,-0.13864860366212403,N,2,0,0.2857142857142857,0.0
2_120_0.75_75_14.csv,N,,,N,,,Y,No,-0.1750519823539742,N,,,N,,,Y,No,-0.13864863603300887,N,2,0,0.2857142857142857,0.0
2_120_0.75_75_16.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_75_18.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_75_20.csv,N,,,N,,,Y,No,-0.2897323908085223,N,,,N,,,Y,No,-0.138648588290145,N,2,0,0.2857142857142857,0.0
2_120_0.75_75_8.csv,N,,,N,,,Y,No,-0.05409777282552289,N,,,N,,,Y,No,-0.13199314392238073,N,2,0,0.2857142857142857,0.0
2_80_1.25_125_12.csv,N,,,N,,,Y,No,-0.327881655546738,N,,,Y,Yes,0.6646240356534117,Y,No,-0.05352176735846882,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.25_125_14.csv,N,,,N,,,Y,No,-0.3364664778767008,N,,,Y,Yes,0.664624363710581,Y,No,-0.05352193622885294,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.25_125_16.csv,N,,,N,,,Y,No,-0.34241323573216903,N,,,Y,Yes,0.7976957398953082,Y,No,-0.04459333804863601,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.25_125_18.csv,N,,,N,,,Y,No,-0.34241323573216903,N,,,Y,Yes,0.7976957398953082,Y,No,-0.04459333804863601,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.25_125_20.csv,N,,,N,,,Y,No,-0.34241323573216903,N,,,Y,Yes,0.7976957398953082,Y,No,-0.04459333804863601,N,3,1,0.42857142857142855,0.3333333333333333
2_100_1_175_4.csv,N,,,N,,,Y,No,-0.24753510474376733,N,,,Y,No,-0.018285897433849445,N,,,N,2,0,0.2857142857142857,0.0
