AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1_50_10.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_50_12.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_50_14.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_50_16.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_50_18.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_50_20.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_50_4.csv,Y,No,0.03311504309079468,N,,,Y,No,-0.3312876881251786,N,,,Y,No,0.048569526851565306,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_50_6.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
1_40_1_50_8.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_50_10.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_50_12.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_50_14.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_50_16.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_50_18.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_50_20.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_50_4.csv,Y,No,0.03311504309079468,N,,,Y,No,-0.3312876881251786,N,,,Y,No,0.048569526851565306,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_50_6.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
3_40_1_50_8.csv,Y,No,0.026960154202488415,N,,,Y,No,-0.33128681589459025,N,,,Y,No,0.04856954050929996,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_8.csv,Y,No,0.1363776214006765,N,,,Y,No,-0.25336290392718736,N,,,Y,No,0.46534799002913085,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_50_8.csv,Y,No,0.1339354385902783,N,,,Y,No,-0.14956677758579384,N,,,Y,No,0.38614611776386787,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_50_10.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_50_12.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_50_14.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_50_16.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_50_18.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_50_20.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_50_4.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_50_6.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
1_60_1.25_50_8.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_50_10.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_50_12.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_50_14.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_50_16.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_50_18.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_50_20.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_50_4.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_50_6.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
3_60_1.25_50_8.csv,Y,No,0.08154561755392402,N,,,Y,No,0.07352350540934903,N,,,Y,No,0.2685905597351379,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_75_10.csv,Y,No,-0.03421675812717996,N,,,Y,No,-0.20538581693590577,N,,,Y,No,0.17275403116233543,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_10.csv,Y,No,0.11743184500677413,N,,,Y,No,-0.25767471770962563,N,,,Y,No,0.46534770427281713,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_12.csv,Y,No,0.10244077664352821,N,,,Y,No,-0.25767485341908725,N,,,Y,No,0.46534759283560484,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.5_50_14.csv,Y,No,0.10244077664352821,N,,,Y,No,-0.25767485341908725,N,,,Y,No,0.46534759283560484,N,,,N,3,0,0.42857142857142855,0.0
2_60_1.25_100_4.csv,Y,No,-0.2172208996240551,N,,,Y,No,-0.01825615223687835,N,,,Y,Yes,0.735434174868686,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1_50_10.csv,Y,No,0.10995127922185147,N,,,Y,No,-0.14956678503410936,N,,,Y,No,0.3861458289603685,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_50_12.csv,Y,No,0.10995127922185147,N,,,Y,No,-0.14956678503410936,N,,,Y,No,0.3861458289603685,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_50_14.csv,Y,No,0.10995127922185147,N,,,Y,No,-0.14956678503410936,N,,,Y,No,0.3861458289603685,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_50_16.csv,Y,No,0.10995127922185147,N,,,Y,No,-0.14956678503410936,N,,,Y,No,0.3861458289603685,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_50_18.csv,Y,No,0.10995127922185147,N,,,Y,No,-0.14956678503410936,N,,,Y,No,0.3861458289603685,N,,,N,3,0,0.42857142857142855,0.0
2_40_1_50_20.csv,Y,No,0.10995127922185147,N,,,Y,No,-0.14956678503410936,N,,,Y,No,0.3861458289603685,N,,,N,3,0,0.42857142857142855,0.0
2_40_0.75_100_4.csv,Y,No,-0.1250101798420525,N,,,N,,,N,,,Y,Yes,1.836151812166716,Y,No,-0.169630574902046,N,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_4.csv,Y,No,0.17314045022390484,N,,,N,,,N,,,Y,No,0.31886863064000026,N,,,N,2,0,0.2857142857142857,0.0
2_40_1.75_75_6.csv,Y,No,-0.08402168813789591,N,,,Y,No,-0.38122780339733614,N,,,Y,Yes,1.2455613954905125,Y,No,-0.12289955694973811,N,4,1,0.5714285714285714,0.25
2_40_1.75_50_8.csv,Y,No,0.11975328059568878,N,,,Y,No,-0.12507771752634628,N,,,Y,Yes,1.0989521659368235,Y,No,-0.19722117024487437,N,4,1,0.5714285714285714,0.25
2_40_1_100_8.csv,Y,No,0.06717692848784322,N,,,Y,No,-0.15603006706174366,N,,,Y,Yes,1.1329359505220746,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_40_1.25_75_12.csv,Y,No,-0.05092977996067759,N,,,Y,No,-0.2053859599306047,N,,,Y,No,0.17275430967198055,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_75_14.csv,Y,No,-0.05092977996067759,N,,,Y,No,-0.2053859599306047,N,,,Y,No,0.17275430967198055,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_75_16.csv,Y,No,-0.05092977996067759,N,,,Y,No,-0.2053859599306047,N,,,Y,No,0.17275430967198055,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_75_18.csv,Y,No,-0.05092977996067759,N,,,Y,No,-0.2053859599306047,N,,,Y,No,0.17275430967198055,N,,,N,3,0,0.42857142857142855,0.0
2_40_1.25_75_20.csv,Y,No,-0.05092977996067759,N,,,Y,No,-0.2053859599306047,N,,,Y,No,0.17275430967198055,N,,,N,3,0,0.42857142857142855,0.0
1_80_1_100_10.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_12.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_14.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_16.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_18.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_20.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_4.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_6.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_100_8.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_50_10.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_50_12.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_50_14.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_50_16.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_50_18.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_50_20.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_50_4.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_50_6.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_50_8.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_75_10.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_75_12.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_75_14.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_75_16.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_75_18.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_75_20.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_75_4.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_75_6.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_80_1_75_8.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_10.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_12.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_14.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_16.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_18.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_20.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_4.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_6.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_100_8.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_50_10.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_50_12.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_50_14.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_50_16.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_50_18.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_50_20.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_50_4.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_50_6.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_50_8.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_75_10.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_75_12.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_75_14.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_75_16.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_75_18.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_75_20.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_75_4.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_75_6.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
3_80_1_75_8.csv,Y,No,0.06913489297020993,N,,,N,,,N,,,Y,No,0.43913116780604877,N,,,N,2,0,0.2857142857142857,0.0
1_60_0.75_50_10.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_50_12.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_50_14.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_50_16.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_50_18.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_50_20.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_50_4.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_50_6.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_50_8.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_50_10.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_50_12.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_50_14.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_50_16.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_50_18.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_50_20.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_50_4.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_50_6.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_50_8.csv,Y,No,0.15705719289864042,N,,,N,,,N,,,Y,Yes,0.610899245268661,N,,,N,2,1,0.2857142857142857,0.5
2_60_1.25_75_4.csv,Y,No,0.15022809926000028,N,,,Y,No,-0.07901498757916894,N,,,Y,Yes,0.7354337599130415,N,,,N,3,1,0.42857142857142855,0.3333333333333333
2_80_1.75_50_4.csv,Y,No,0.36354150254911094,N,,,Y,No,-0.06657055839495163,N,,,Y,No,0.13543696723405568,N,,,N,3,0,0.42857142857142855,0.0
2_80_1.75_75_4.csv,Y,No,0.36354150254911094,N,,,Y,No,-0.06657055839495163,N,,,Y,No,0.13543696723405568,N,,,N,3,0,0.42857142857142855,0.0
1_60_0.75_100_10.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_100_12.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_100_14.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_100_16.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_100_18.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_100_20.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_100_4.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_100_6.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
1_60_0.75_100_8.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_100_10.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_100_12.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_100_14.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_100_16.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_100_18.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
3_60_0.75_100_20.csv,Y,No,-0.08335576192795274,N,,,N,,,N,,,Y,Yes,0.7700646589301287,N,,,N,2,1,0.2857142857142857,0.5
