AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_80_0.75_50_16.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_50_18.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_50_20.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_50_4.csv,Y,Yes,0.8091610983147411,Y,No,0.34602200977040437,N,,,Y,Yes,0.7635705362143922,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_50_6.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_50_8.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_75_10.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_75_12.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_75_14.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_75_16.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_75_18.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_75_20.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_75_4.csv,Y,Yes,0.8091610983147411,Y,No,0.34602200977040437,N,,,Y,Yes,0.7635705362143922,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_75_6.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_75_8.csv,Y,Yes,0.8091610983147411,Y,No,0.1274235056013265,N,,,Y,Yes,0.7635702094378568,N,,,3,2,0.6,0.6666666666666666
2_40_0.75_75_4.csv,Y,No,0.11467640054594908,N,,,N,,,Y,Yes,2.044596254913264,Y,No,-0.008261701530824766,3,1,0.6,0.3333333333333333
1_20_0.75_100_10.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_0.75_100_12.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_0.75_100_14.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_0.75_100_16.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_0.75_100_18.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_0.75_100_20.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_0.75_100_4.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_0.75_100_6.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_0.75_100_8.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_0.75_100_10.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_0.75_100_12.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_0.75_100_14.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_0.75_100_16.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_0.75_100_18.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_0.75_100_20.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_0.75_100_4.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_0.75_100_6.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_0.75_100_8.csv,Y,No,0.2862830198793924,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_40_1.25_125_8.csv,Y,Yes,0.8275691155058134,Y,No,0.12123655158892466,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1_125_6.csv,Y,No,0.41195741945358977,Y,Yes,0.889891002435664,N,,,N,,,N,,,2,1,0.4,0.5
2_80_1_100_4.csv,Y,Yes,1.0657220955471165,Y,No,-0.05046307675104522,N,,,Y,No,0.4467520586901847,N,,,3,1,0.6,0.3333333333333333
2_80_1_50_4.csv,Y,Yes,1.0657220955471165,Y,No,-0.05046307675104522,N,,,Y,No,0.4467520586901847,N,,,3,1,0.6,0.3333333333333333
2_80_1_75_4.csv,Y,Yes,1.0657220955471165,Y,No,-0.05046307675104522,N,,,Y,No,0.4467520586901847,N,,,3,1,0.6,0.3333333333333333
1_120_1.25_100_10.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_100_12.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_100_14.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_100_16.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_100_18.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_100_20.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_100_4.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_100_6.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_100_8.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_125_10.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_125_12.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_125_14.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_125_16.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_125_18.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_125_20.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_125_4.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_125_6.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_125_8.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_50_10.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_50_12.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_50_14.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_50_16.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_50_18.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_50_20.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_50_4.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_50_6.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_50_8.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_75_10.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_75_12.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_75_14.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_75_16.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_75_18.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_75_20.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_75_4.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_75_6.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_120_1.25_75_8.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_100_10.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_100_12.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_100_14.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_100_16.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_100_18.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_100_20.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_100_4.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_100_6.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_100_8.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_125_10.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_125_12.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_125_14.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_125_16.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_125_18.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_125_20.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_125_4.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_125_6.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_125_8.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_50_10.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_50_12.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_50_14.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_50_16.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_50_18.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_50_20.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_50_4.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_50_6.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_50_8.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_75_10.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_75_12.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_75_14.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_75_16.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_75_18.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_75_20.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_75_4.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_75_6.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
3_120_1.25_75_8.csv,Y,No,0.3918028176321337,Y,No,-0.9063489704639149,N,,,Y,No,-0.37431439149468193,N,,,3,0,0.6,0.0
1_80_0.75_125_10.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
1_80_0.75_125_12.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
1_80_0.75_125_14.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
1_80_0.75_125_16.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
1_80_0.75_125_18.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
1_80_0.75_125_20.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
1_80_0.75_125_4.csv,Y,Yes,0.6958554427779722,Y,No,0.33797511713307915,N,,,Y,Yes,0.6694944994248996,N,,,3,2,0.6,0.6666666666666666
1_80_0.75_125_6.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
1_80_0.75_125_8.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_125_10.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_125_12.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_125_14.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_125_16.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_125_18.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_125_20.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_125_4.csv,Y,Yes,0.6958554427779722,Y,No,0.33797511713307915,N,,,Y,Yes,0.6694944994248996,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_125_6.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
3_80_0.75_125_8.csv,Y,Yes,0.6958554427779722,Y,No,0.12446030173141112,N,,,Y,Yes,0.6694946710002738,N,,,3,2,0.6,0.6666666666666666
2_40_1.5_75_10.csv,Y,Yes,0.9389588514847967,Y,No,0.1791199059133131,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.5_75_12.csv,Y,Yes,0.8979820280432932,Y,No,0.18729352677486047,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.5_75_14.csv,Y,Yes,0.8979820280432932,Y,No,0.18729352677486047,N,,,N,,,N,,,2,1,0.4,0.5
2_20_1_75_10.csv,Y,Yes,0.542930867471156,Y,Yes,0.7322748733213158,N,,,Y,No,0.4756058677422572,N,,,3,2,0.6,0.6666666666666666
2_20_1_75_12.csv,Y,Yes,0.542930867471156,Y,Yes,0.7322748733213158,N,,,Y,No,0.4756058677422572,N,,,3,2,0.6,0.6666666666666666
2_20_1_75_14.csv,Y,Yes,0.542930867471156,Y,Yes,0.7322748733213158,N,,,Y,No,0.4756058677422572,N,,,3,2,0.6,0.6666666666666666
2_20_1_75_16.csv,Y,Yes,0.542930867471156,Y,Yes,0.7322748733213158,N,,,Y,No,0.4756058677422572,N,,,3,2,0.6,0.6666666666666666
2_20_1_75_18.csv,Y,Yes,0.542930867471156,Y,Yes,0.7322748733213158,N,,,Y,No,0.4756058677422572,N,,,3,2,0.6,0.6666666666666666
2_20_1_75_20.csv,Y,Yes,0.542930867471156,Y,Yes,0.7322748733213158,N,,,Y,No,0.4756058677422572,N,,,3,2,0.6,0.6666666666666666
2_20_1_75_8.csv,Y,Yes,0.542930867471156,Y,Yes,0.7322748733213158,N,,,Y,No,0.4756058677422572,N,,,3,2,0.6,0.6666666666666666
2_60_1.75_50_4.csv,Y,No,0.48536432980821165,N,,,N,,,Y,Yes,0.6928407635179329,N,,,2,1,0.4,0.5
1_80_1.25_100_10.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_100_12.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_100_14.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_100_16.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_100_18.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_100_20.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_100_4.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.2216309665674348,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_100_6.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_100_8.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_50_10.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_50_12.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_50_14.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_50_16.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_50_18.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_50_20.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_50_4.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.2216309665674348,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_50_6.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_50_8.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_75_10.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_75_12.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_75_14.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_75_16.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_75_18.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_75_20.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_75_4.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.2216309665674348,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_75_6.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
1_80_1.25_75_8.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
3_80_1.25_100_10.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
3_80_1.25_100_12.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
3_80_1.25_100_14.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
3_80_1.25_100_16.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
3_80_1.25_100_18.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
3_80_1.25_100_20.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
3_80_1.25_100_4.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.2216309665674348,N,,,3,1,0.6,0.3333333333333333
3_80_1.25_100_6.csv,Y,Yes,0.7309558556236501,Y,No,-0.3628416185916949,N,,,Y,No,0.23008493965375373,N,,,3,1,0.6,0.3333333333333333
