"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1_100_16.csv","1994/1/5","1996/12/31","993095.0","987640.625","-5454.375","-0.00273663573487","16","7595203.042","-6333932.604","1261270.438","-881732.047"
"2_40_1_100_18.csv","1994/1/5","1996/12/31","993095.0","987640.625","-5454.375","-0.00273663573487","16","7595203.042","-6333932.604","1261270.438","-881732.047"
"2_40_1_100_20.csv","1994/1/5","1996/12/31","993095.0","987640.625","-5454.375","-0.00273663573487","16","7595203.042","-6333932.604","1261270.438","-881732.047"
"2_40_1_100_10.csv","1994/1/5","1996/12/31","1279871.25","1273632.25","-6239.0","-0.00273655804028","16","8688038.2","-7245289.856","1442748.344","-1008599.969"
"2_40_1_100_12.csv","1994/1/5","1996/12/31","1279871.25","1273632.25","-6239.0","-0.00273655804028","16","8688038.2","-7245289.856","1442748.344","-1008599.969"
"2_40_1_100_8.csv","1994/1/5","1996/12/31","1279871.25","1369468.5","89597.25","0.0392992586752","16","8841758.163","-7303173.569","1538584.594","-948478.656"
"2_40_1_150_14.csv","1994/1/5","1996/12/31","905988.313","784539.625","-121448.688","-0.063719534465","15","6932691.982","-5853059.201","1079632.781","-829185.422"
"2_40_1_150_16.csv","1994/1/5","1996/12/31","905988.313","784539.625","-121448.688","-0.063719534465","15","6932691.982","-5853059.201","1079632.781","-829185.422"
"2_40_1_150_18.csv","1994/1/5","1996/12/31","905988.313","784539.625","-121448.688","-0.063719534465","15","6932691.982","-5853059.201","1079632.781","-829185.422"
"2_40_1_150_20.csv","1994/1/5","1996/12/31","905988.313","784539.625","-121448.688","-0.063719534465","15","6932691.982","-5853059.201","1079632.781","-829185.422"
"2_40_1_150_10.csv","1994/1/5","1996/12/31","1180231.25","1041307.938","-138923.312","-0.0637195306691","15","7930201.233","-6695225.623","1234975.61","-948492.594"
"2_40_1_150_12.csv","1994/1/5","1996/12/31","1180231.25","1041307.938","-138923.312","-0.0637195306691","15","7930201.233","-6695225.623","1234975.61","-948492.594"
"2_40_1_150_8.csv","1994/1/5","1996/12/31","1180231.25","1127351.5","-52879.75","-0.0242541932192","15","8060682.138","-6739662.966","1321019.172","-890323.281"
"1_120_0.75_225_10.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"1_120_0.75_225_12.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"1_120_0.75_225_14.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"1_120_0.75_225_16.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"1_120_0.75_225_18.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"1_120_0.75_225_20.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"1_120_0.75_225_4.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"1_120_0.75_225_6.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"1_120_0.75_225_8.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"3_120_0.75_225_10.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"3_120_0.75_225_12.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"3_120_0.75_225_14.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"3_120_0.75_225_16.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"3_120_0.75_225_18.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"3_120_0.75_225_20.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"3_120_0.75_225_4.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"3_120_0.75_225_6.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"3_120_0.75_225_8.csv","1994/1/5","1996/12/31","1029620.25","1442504.5","412884.25","0.203429311468","22","8336543.051","-6646967.442","1689575.609","-641173.75"
"2_100_0.75_225_10.csv","1994/1/5","1996/12/31","543494.688","725661.875","182167.187","0.11802255519","9","6860415.538","-5707422.507","1152993.031","-578202.078"
"2_100_0.75_225_12.csv","1994/1/5","1996/12/31","543494.688","725661.875","182167.187","0.11802255519","9","6860415.538","-5707422.507","1152993.031","-578202.078"
"2_100_0.75_225_14.csv","1994/1/5","1996/12/31","543494.688","725661.875","182167.187","0.11802255519","9","6860415.538","-5707422.507","1152993.031","-578202.078"
"2_100_0.75_225_16.csv","1994/1/5","1996/12/31","543494.688","725661.875","182167.187","0.11802255519","9","6860415.538","-5707422.507","1152993.031","-578202.078"
"2_100_0.75_225_18.csv","1994/1/5","1996/12/31","543494.688","725661.875","182167.187","0.11802255519","9","6860415.538","-5707422.507","1152993.031","-578202.078"
"2_100_0.75_225_20.csv","1994/1/5","1996/12/31","543494.688","725661.875","182167.187","0.11802255519","9","6860415.538","-5707422.507","1152993.031","-578202.078"
"2_100_0.75_225_4.csv","1994/1/5","1996/12/31","789074.813","1070001.375","280926.562","0.157023373175","9","8054438.444","-6648221.288","1406217.156","-626922.875"
"2_100_0.75_225_8.csv","1994/1/5","1996/12/31","551883.25","735040.5","183157.25","0.118022570319","9","6897700.359","-5738441.046","1159259.313","-581344.531"
"2_100_0.75_225_6.csv","1994/1/5","1996/12/31","865796.688","1086002.75","220206.062","0.118022538799","9","8292959.993","-6899206.899","1393753.094","-698938.313"
"2_40_0.75_125_6.csv","1994/1/5","1996/12/31","706725.375","577247.625","-129477.75","-0.0758632594889","17","6177842.951","-5235571.857","942271.094","-777080.93"
"2_40_0.75_125_10.csv","1994/1/5","1996/12/31","642219.25","517635.125","-124584.125","-0.0758632716064","17","5944349.901","-5037692.213","906657.688","-747710.986"
"2_40_0.75_125_12.csv","1994/1/5","1996/12/31","642219.25","517635.125","-124584.125","-0.0758632716064","17","5944349.901","-5037692.213","906657.688","-747710.986"
"2_40_0.75_125_14.csv","1994/1/5","1996/12/31","642219.25","517635.125","-124584.125","-0.0758632716064","17","5944349.901","-5037692.213","906657.688","-747710.986"
"2_40_0.75_125_16.csv","1994/1/5","1996/12/31","642219.25","517635.125","-124584.125","-0.0758632716064","17","5944349.901","-5037692.213","906657.688","-747710.986"
"2_40_0.75_125_18.csv","1994/1/5","1996/12/31","642219.25","517635.125","-124584.125","-0.0758632716064","17","5944349.901","-5037692.213","906657.688","-747710.986"
"2_40_0.75_125_20.csv","1994/1/5","1996/12/31","642219.25","517635.125","-124584.125","-0.0758632716064","17","5944349.901","-5037692.213","906657.688","-747710.986"
"2_40_0.75_125_8.csv","1994/1/5","1996/12/31","642219.25","517635.125","-124584.125","-0.0758632716064","17","5944349.901","-5037692.213","906657.688","-747710.986"
"2_40_0.75_100_10.csv","1994/1/5","1996/12/31","744573.0","681711.0","-62862.0","-0.0360328859841","19","6403506.769","-5374117.581","1029389.188","-828581.543"
"2_40_0.75_100_12.csv","1994/1/5","1996/12/31","744573.0","681711.0","-62862.0","-0.0360328859841","19","6403506.769","-5374117.581","1029389.188","-828581.543"
"2_40_0.75_100_14.csv","1994/1/5","1996/12/31","744573.0","681711.0","-62862.0","-0.0360328859841","19","6403506.769","-5374117.581","1029389.188","-828581.543"
"2_40_0.75_100_16.csv","1994/1/5","1996/12/31","744573.0","681711.0","-62862.0","-0.0360328859841","19","6403506.769","-5374117.581","1029389.188","-828581.543"
"2_40_0.75_100_18.csv","1994/1/5","1996/12/31","744573.0","681711.0","-62862.0","-0.0360328859841","19","6403506.769","-5374117.581","1029389.188","-828581.543"
"2_40_0.75_100_20.csv","1994/1/5","1996/12/31","744573.0","681711.0","-62862.0","-0.0360328859841","19","6403506.769","-5374117.581","1029389.188","-828581.543"
"2_40_0.75_100_8.csv","1994/1/5","1996/12/31","744573.0","681711.0","-62862.0","-0.0360328859841","19","6403506.769","-5374117.581","1029389.188","-828581.543"
"2_40_0.75_100_6.csv","1994/1/5","1996/12/31","813099.563","747768.375","-65331.188","-0.0360328739432","19","6655035.266","-5585211.828","1069823.438","-861128.078"
"2_100_1_175_4.csv","1994/1/5","1996/12/31","820151.5","1058437.375","238285.875","0.130915407316","8","7691889.522","-6322252.616","1369636.906","-622216.469"
"2_100_1_200_4.csv","1994/1/5","1996/12/31","923853.625","1235110.25","311256.625","0.161788101213","7","8179155.864","-6672090.145","1507065.719","-619529.687"
"2_40_1.25_125_6.csv","1994/1/5","1996/12/31","1385179.5","1446782.25","61602.75","0.0258273014672","16","8352298.558","-6809609.628","1542688.93","-876122.562"
"2_100_1_150_6.csv","1994/1/5","1996/12/31","152579.125","215098.188","62519.063","0.0542427514467","7","5046909.963","-4270905.4","776004.563","-443000.515"
"2_100_1_125_6.csv","1994/1/5","1996/12/31","615123.0","702731.688","87608.688","0.0542427344543","7","7072294.948","-5984870.479","1087424.469","-620781.977"
"2_100_1_100_6.csv","1994/1/5","1996/12/31","917137.813","1089696.75","172558.937","0.0900086242261","8","8964194.792","-7604862.698","1359332.094","-709679.156"
"2_100_1_50_6.csv","1994/1/5","1996/12/31","917137.813","1089696.75","172558.937","0.0900086242261","8","8964194.792","-7604862.698","1359332.094","-709679.156"
"2_100_1_75_6.csv","1994/1/5","1996/12/31","917137.813","1089696.75","172558.937","0.0900086242261","8","8964194.792","-7604862.698","1359332.094","-709679.156"
"2_20_1.75_125_8.csv","1994/1/5","1996/12/31","1130686.25","1162664.625","31978.375","0.0150084861157","17","6787714.925","-5437136.644","1350578.281","-944782.281"
"2_20_1.75_100_8.csv","1994/1/5","1996/12/31","971988.563","1048444.625","76456.062","0.0387710473755","17","6315106.262","-5018316.903","1296789.359","-885594.547"
"2_100_0.75_200_4.csv","1994/1/5","1996/12/31","741436.75","1014882.938","273446.188","0.157023324562","9","7912633.661","-6561534.942","1351098.719","-610229.625"
"2_100_0.75_200_10.csv","1994/1/5","1996/12/31","502395.719","679712.25","177316.531","0.118022521469","9","6740430.172","-5633386.766","1107043.406","-562806.223"
"2_100_0.75_200_12.csv","1994/1/5","1996/12/31","502395.719","679712.25","177316.531","0.118022521469","9","6740430.172","-5633386.766","1107043.406","-562806.223"
"2_100_0.75_200_14.csv","1994/1/5","1996/12/31","502395.719","679712.25","177316.531","0.118022521469","9","6740430.172","-5633386.766","1107043.406","-562806.223"
"2_100_0.75_200_16.csv","1994/1/5","1996/12/31","502395.719","679712.25","177316.531","0.118022521469","9","6740430.172","-5633386.766","1107043.406","-562806.223"
"2_100_0.75_200_18.csv","1994/1/5","1996/12/31","502395.719","679712.25","177316.531","0.118022521469","9","6740430.172","-5633386.766","1107043.406","-562806.223"
"2_100_0.75_200_20.csv","1994/1/5","1996/12/31","502395.719","679712.25","177316.531","0.118022521469","9","6740430.172","-5633386.766","1107043.406","-562806.223"
"2_100_0.75_175_4.csv","1994/1/5","1996/12/31","647567.438","906273.875","258706.437","0.157023276276","9","7486115.634","-6207845.79","1278269.844","-577336.25"
"2_100_0.75_175_10.csv","1994/1/5","1996/12/31","421411.563","589170.125","167758.562","0.11802251112","9","6377098.483","-5329728.452","1047370.031","-532469.127"
"2_100_0.75_175_12.csv","1994/1/5","1996/12/31","421411.563","589170.125","167758.562","0.11802251112","9","6377098.483","-5329728.452","1047370.031","-532469.127"
"2_100_0.75_175_14.csv","1994/1/5","1996/12/31","421411.563","589170.125","167758.562","0.11802251112","9","6377098.483","-5329728.452","1047370.031","-532469.127"
"2_100_0.75_175_16.csv","1994/1/5","1996/12/31","421411.563","589170.125","167758.562","0.11802251112","9","6377098.483","-5329728.452","1047370.031","-532469.127"
"2_100_0.75_175_18.csv","1994/1/5","1996/12/31","421411.563","589170.125","167758.562","0.11802251112","9","6377098.483","-5329728.452","1047370.031","-532469.127"
"2_100_0.75_175_20.csv","1994/1/5","1996/12/31","421411.563","589170.125","167758.562","0.11802251112","9","6377098.483","-5329728.452","1047370.031","-532469.127"
"2_100_0.75_200_6.csv","1994/1/5","1996/12/31","816115.688","1030458.25","214342.562","0.118022526547","9","8147920.631","-6809712.037","1338208.594","-680327.578"
"2_100_0.75_200_8.csv","1994/1/5","1996/12/31","510560.875","688841.125","178280.25","0.118022552385","9","6777062.925","-5664002.987","1113059.938","-565864.973"
"2_100_0.75_175_6.csv","1994/1/5","1996/12/31","718221.0","921009.75","202788.75","0.118022507","9","7708720.136","-6442645.48","1266074.656","-643655.687"
"2_100_0.75_175_8.csv","1994/1/5","1996/12/31","429136.625","597807.0","168670.375","0.118022568346","9","6411756.589","-5358694.276","1053062.313","-535362.957"
"2_100_1_200_8.csv","1994/1/5","1996/12/31","505995.813","646311.25","140315.437","0.0931711999388","6","6502554.983","-5432024.92","1070530.063","-540820.547"
"2_100_1_225_8.csv","1994/1/5","1996/12/31","505995.813","646311.25","140315.437","0.0931711999388","6","6502554.983","-5432024.92","1070530.063","-540820.547"
"2_100_1_200_10.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_200_12.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_200_14.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_200_16.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_200_18.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_200_20.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_225_10.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_225_12.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_225_14.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_225_16.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_225_18.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_225_20.csv","1994/1/5","1996/12/31","497855.219","637412.25","139557.031","0.0931712419396","6","6467405.981","-5402662.575","1064743.406","-537897.172"
"2_100_1_175_8.csv","1994/1/5","1996/12/31","424817.625","516179.656","91362.031","0.0641219124448","7","6116275.672","-5144840.703","971434.969","-538509.033"
"2_100_1_175_10.csv","1994/1/5","1996/12/31","417115.813","507984.0","90868.187","0.0641219201468","7","6083214.594","-5117030.688","966183.906","-535598.123"
"2_100_1_175_12.csv","1994/1/5","1996/12/31","417115.813","507984.0","90868.187","0.0641219201468","7","6083214.594","-5117030.688","966183.906","-535598.123"
"2_100_1_175_14.csv","1994/1/5","1996/12/31","417115.813","507984.0","90868.187","0.0641219201468","7","6083214.594","-5117030.688","966183.906","-535598.123"
"2_100_1_175_16.csv","1994/1/5","1996/12/31","417115.813","507984.0","90868.187","0.0641219201468","7","6083214.594","-5117030.688","966183.906","-535598.123"
"2_100_1_175_18.csv","1994/1/5","1996/12/31","417115.813","507984.0","90868.187","0.0641219201468","7","6083214.594","-5117030.688","966183.906","-535598.123"
"2_100_1_175_20.csv","1994/1/5","1996/12/31","417115.813","507984.0","90868.187","0.0641219201468","7","6083214.594","-5117030.688","966183.906","-535598.123"
"2_40_1.25_150_6.csv","1994/1/5","1996/12/31","1413871.5","1573932.75","160061.25","0.0663089356662","14","8484125.755","-6834176.388","1649949.367","-819915.75"
"2_60_1.25_100_6.csv","1994/1/5","1996/12/31","1218345.0","1173064.25","-45280.75","-0.0204119512519","13","8730695.546","-7406796.358","1323899.188","-855074.656"
"2_40_1.25_125_14.csv","1994/1/5","1996/12/31","1023115.125","871490.5","-151624.625","-0.0749461180564","16","7452985.858","-6356387.545","1096598.313","-882386.812"
"2_40_1.25_125_16.csv","1994/1/5","1996/12/31","1023115.125","871490.5","-151624.625","-0.0749461180564","16","7452985.858","-6356387.545","1096598.313","-882386.812"
"2_40_1.25_125_18.csv","1994/1/5","1996/12/31","1023115.125","871490.5","-151624.625","-0.0749461180564","16","7452985.858","-6356387.545","1096598.313","-882386.812"
"2_40_1.25_125_20.csv","1994/1/5","1996/12/31","1023115.125","871490.5","-151624.625","-0.0749461180564","16","7452985.858","-6356387.545","1096598.313","-882386.812"
"2_40_1.25_125_10.csv","1994/1/5","1996/12/31","1314210.75","1140769.75","-173441.0","-0.0749460696265","16","8525357.265","-7270975.023","1254382.242","-1009348.781"
"2_40_1.25_125_12.csv","1994/1/5","1996/12/31","1314210.75","1140769.75","-173441.0","-0.0749460696265","16","8525357.265","-7270975.023","1254382.242","-1009348.781"
"2_40_1.25_125_8.csv","1994/1/5","1996/12/31","1314210.75","1231005.625","-83205.125","-0.0359539964111","16","8675296.727","-7330678.61","1344618.117","-947713.187"
"1_40_0.75_125_10.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"1_40_0.75_125_12.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"1_40_0.75_125_14.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"1_40_0.75_125_16.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"1_40_0.75_125_18.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"1_40_0.75_125_20.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"1_40_0.75_125_4.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"1_40_0.75_125_6.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"1_40_0.75_125_8.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"3_40_0.75_125_10.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"3_40_0.75_125_12.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"3_40_0.75_125_14.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"3_40_0.75_125_16.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"3_40_0.75_125_18.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"3_40_0.75_125_20.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"3_40_0.75_125_4.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"3_40_0.75_125_6.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"3_40_0.75_125_8.csv","1994/1/5","1996/12/31","1010714.5","822297.813","-188416.687","-0.0937063352356","30","6207882.779","-5157536.95","1050345.829","-866336.156"
"2_40_0.75_150_6.csv","1994/1/5","1996/12/31","372845.25","288747.938","-84097.312","-0.0612576778045","16","4895340.681","-4133883.212","761457.469","-611769.578"
"2_40_0.75_150_10.csv","1994/1/5","1996/12/31","320958.156","240039.375","-80918.781","-0.0612576413813","16","4710319.641","-3977641.672","732677.969","-588647.5"
"2_40_0.75_150_12.csv","1994/1/5","1996/12/31","320958.156","240039.375","-80918.781","-0.0612576413813","16","4710319.641","-3977641.672","732677.969","-588647.5"
"2_40_0.75_150_14.csv","1994/1/5","1996/12/31","320958.156","240039.375","-80918.781","-0.0612576413813","16","4710319.641","-3977641.672","732677.969","-588647.5"
"2_40_0.75_150_16.csv","1994/1/5","1996/12/31","320958.156","240039.375","-80918.781","-0.0612576413813","16","4710319.641","-3977641.672","732677.969","-588647.5"
"2_40_0.75_150_18.csv","1994/1/5","1996/12/31","320958.156","240039.375","-80918.781","-0.0612576413813","16","4710319.641","-3977641.672","732677.969","-588647.5"
"2_40_0.75_150_20.csv","1994/1/5","1996/12/31","320958.156","240039.375","-80918.781","-0.0612576413813","16","4710319.641","-3977641.672","732677.969","-588647.5"
"2_40_0.75_150_8.csv","1994/1/5","1996/12/31","320958.156","240039.375","-80918.781","-0.0612576413813","16","4710319.641","-3977641.672","732677.969","-588647.5"
"2_20_1_100_10.csv","1994/1/5","1996/12/31","710696.438","547735.563","-162960.875","-0.0952599604349","20","5774607.809","-4884439.558","890168.251","-775860.879"
"2_20_1_100_12.csv","1994/1/5","1996/12/31","710696.438","547735.563","-162960.875","-0.0952599604349","20","5774607.809","-4884439.558","890168.251","-775860.879"
"2_20_1_100_14.csv","1994/1/5","1996/12/31","710696.438","547735.563","-162960.875","-0.0952599604349","20","5774607.809","-4884439.558","890168.251","-775860.879"
"2_20_1_100_16.csv","1994/1/5","1996/12/31","710696.438","547735.563","-162960.875","-0.0952599604349","20","5774607.809","-4884439.558","890168.251","-775860.879"
"2_20_1_100_18.csv","1994/1/5","1996/12/31","710696.438","547735.563","-162960.875","-0.0952599604349","20","5774607.809","-4884439.558","890168.251","-775860.879"
"2_20_1_100_20.csv","1994/1/5","1996/12/31","710696.438","547735.563","-162960.875","-0.0952599604349","20","5774607.809","-4884439.558","890168.251","-775860.879"
"2_20_1_100_8.csv","1994/1/5","1996/12/31","710696.438","547735.563","-162960.875","-0.0952599604349","20","5774607.809","-4884439.558","890168.251","-775860.879"
"2_60_1_125_4.csv","1994/1/5","1996/12/31","1381565.375","1597080.75","215515.375","0.0904931593574","14","10029096.858","-8348063.795","1681033.063","-771982.937"
"2_100_0.75_150_14.csv","1994/1/5","1996/12/31","29875.969","133484.5","103608.531","0.100602921244","11","4697543.113","-3960428.113","737115.0","-396924.063"
"2_100_0.75_150_16.csv","1994/1/5","1996/12/31","29875.969","133484.5","103608.531","0.100602921244","11","4697543.113","-3960428.113","737115.0","-396924.063"
"2_100_0.75_150_18.csv","1994/1/5","1996/12/31","29875.969","133484.5","103608.531","0.100602921244","11","4697543.113","-3960428.113","737115.0","-396924.063"
"2_100_0.75_150_20.csv","1994/1/5","1996/12/31","29875.969","133484.5","103608.531","0.100602921244","11","4697543.113","-3960428.113","737115.0","-396924.063"
