"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"3_100_0.75_75_16.csv","2009/1/5","2011/12/30","341680.656","3276700.25","2935019.594","2.18756943456","10"
"3_100_0.75_75_18.csv","2009/1/5","2011/12/30","341680.656","3276700.25","2935019.594","2.18756943456","10"
"3_100_0.75_75_20.csv","2009/1/5","2011/12/30","341680.656","3276700.25","2935019.594","2.18756943456","10"
"3_100_0.75_75_6.csv","2009/1/5","2011/12/30","341680.656","3276700.25","2935019.594","2.18756943456","10"
"3_100_0.75_75_8.csv","2009/1/5","2011/12/30","341680.656","3276700.25","2935019.594","2.18756943456","10"
"1_100_0.75_50_10.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"1_100_0.75_50_12.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"1_100_0.75_50_14.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"1_100_0.75_50_16.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"1_100_0.75_50_18.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"1_100_0.75_50_20.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"1_100_0.75_50_6.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"1_100_0.75_50_8.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"3_100_0.75_50_10.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"3_100_0.75_50_12.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"3_100_0.75_50_14.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"3_100_0.75_50_16.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"3_100_0.75_50_18.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"3_100_0.75_50_20.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"3_100_0.75_50_6.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"3_100_0.75_50_8.csv","2009/1/5","2011/12/30","204627.281","2839833.0","2635205.719","2.18756935076","10"
"1_100_0.75_50_4.csv","2009/1/5","2011/12/30","199680.156","2824063.5","2624383.344","2.1875691874","10"
"3_100_0.75_50_4.csv","2009/1/5","2011/12/30","199680.156","2824063.5","2624383.344","2.1875691874","10"
"1_100_0.75_100_4.csv","2009/1/5","2011/12/30","336170.719","3259136.5","2922965.781","2.18756910284","10"
"1_100_0.75_125_4.csv","2009/1/5","2011/12/30","336170.719","3259136.5","2922965.781","2.18756910284","10"
"1_100_0.75_75_4.csv","2009/1/5","2011/12/30","336170.719","3259136.5","2922965.781","2.18756910284","10"
"3_100_0.75_100_4.csv","2009/1/5","2011/12/30","336170.719","3259136.5","2922965.781","2.18756910284","10"
"3_100_0.75_125_4.csv","2009/1/5","2011/12/30","336170.719","3259136.5","2922965.781","2.18756910284","10"
"3_100_0.75_75_4.csv","2009/1/5","2011/12/30","336170.719","3259136.5","2922965.781","2.18756910284","10"
"2_80_1.75_100_18.csv","2009/1/5","2011/12/30","623924.063","4097942.25","3474018.187","2.13927379128","3"
"2_80_1.75_100_20.csv","2009/1/5","2011/12/30","623924.063","4097942.25","3474018.187","2.13927379128","3"
"2_80_1.75_50_18.csv","2009/1/5","2011/12/30","1008537.625","5305349.5","4296811.875","2.13927377885","3"
"2_80_1.75_50_20.csv","2009/1/5","2011/12/30","1008537.625","5305349.5","4296811.875","2.13927377885","3"
"2_80_1.75_75_18.csv","2009/1/5","2011/12/30","1008537.625","5305349.5","4296811.875","2.13927377885","3"
"2_80_1.75_75_20.csv","2009/1/5","2011/12/30","1008537.625","5305349.5","4296811.875","2.13927377885","3"
"2_80_1.75_125_18.csv","2009/1/5","2011/12/30","350875.031","3240766.5","2889891.469","2.13927373198","3"
"2_80_1.75_125_20.csv","2009/1/5","2011/12/30","350875.031","3240766.5","2889891.469","2.13927373198","3"
"2_60_1_50_6.csv","2009/1/5","2011/12/30","4243562.5","15277936.0","11034373.5","2.10436578185","8"
"2_60_1_75_6.csv","2009/1/5","2011/12/30","4243562.5","15277936.0","11034373.5","2.10436578185","8"
"2_60_1_100_6.csv","2009/1/5","2011/12/30","2780944.75","10737432.0","7956487.25","2.10436485484","8"
"2_60_0.75_75_10.csv","2009/1/5","2011/12/30","1546218.125","6711347.0","5165128.875","2.02854925283","10"
"2_60_0.75_75_12.csv","2009/1/5","2011/12/30","1546218.125","6711347.0","5165128.875","2.02854925283","10"
"2_60_0.75_75_14.csv","2009/1/5","2011/12/30","1546218.125","6711347.0","5165128.875","2.02854925283","10"
"2_60_0.75_75_16.csv","2009/1/5","2011/12/30","1546218.125","6711347.0","5165128.875","2.02854925283","10"
"2_60_0.75_75_18.csv","2009/1/5","2011/12/30","1546218.125","6711347.0","5165128.875","2.02854925283","10"
"2_60_0.75_75_20.csv","2009/1/5","2011/12/30","1546218.125","6711347.0","5165128.875","2.02854925283","10"
"2_60_0.75_75_8.csv","2009/1/5","2011/12/30","1728185.25","7262442.5","5534257.25","2.02854892277","10"
"2_60_0.75_50_10.csv","2009/1/5","2011/12/30","1495761.25","6558535.0","5062773.75","2.02854890467","10"
"2_60_0.75_50_12.csv","2009/1/5","2011/12/30","1495761.25","6558535.0","5062773.75","2.02854890467","10"
"2_60_0.75_50_14.csv","2009/1/5","2011/12/30","1495761.25","6558535.0","5062773.75","2.02854890467","10"
"2_60_0.75_50_16.csv","2009/1/5","2011/12/30","1495761.25","6558535.0","5062773.75","2.02854890467","10"
"2_60_0.75_50_18.csv","2009/1/5","2011/12/30","1495761.25","6558535.0","5062773.75","2.02854890467","10"
"2_60_0.75_50_20.csv","2009/1/5","2011/12/30","1495761.25","6558535.0","5062773.75","2.02854890467","10"
"2_60_0.75_50_8.csv","2009/1/5","2011/12/30","1674122.25","7098710.0","5424587.75","2.02854890049","10"
"2_80_1.5_150_16.csv","2009/1/5","2011/12/30","222208.813","2697604.0","2475395.187","2.02534555525","3"
"2_80_1.5_150_12.csv","2009/1/5","2011/12/30","-8605.559","1999310.75","2007916.309","2.02534553954","3"
"2_80_1.5_150_14.csv","2009/1/5","2011/12/30","94555.266","2311407.75","2216852.484","2.02534541001","3"
"2_80_1.5_150_18.csv","2009/1/5","2011/12/30","192226.938","2606898.0","2414671.062","2.02534516294","3"
"2_80_1.5_150_20.csv","2009/1/5","2011/12/30","192226.938","2606898.0","2414671.062","2.02534516294","3"
"2_80_1.5_150_10.csv","2009/1/5","2011/12/30","-32442.711","1927194.75","1959637.461","2.02534514832","3"
"2_80_1.5_100_8.csv","2009/1/5","2011/12/30","283870.469","2873632.0","2589761.531","2.01715172483","4"
"2_80_1.5_50_8.csv","2009/1/5","2011/12/30","526765.0","3606481.5","3079716.5","2.01715162451","4"
"2_80_1.5_75_8.csv","2009/1/5","2011/12/30","526765.0","3606481.5","3079716.5","2.01715162451","4"
"2_80_1.5_125_8.csv","2009/1/5","2011/12/30","-92525.219","1737989.0","1830514.219","2.01715161383","4"
"2_60_1_50_8.csv","2009/1/5","2011/12/30","2894316.25","10675016.0","7780699.75","1.99796299286","7"
"2_60_1_75_8.csv","2009/1/5","2011/12/30","2894316.25","10675016.0","7780699.75","1.99796299286","7"
"2_60_1_100_8.csv","2009/1/5","2011/12/30","1705488.875","7110954.0","5405465.125","1.99796242925","7"
"2_60_1_50_10.csv","2009/1/5","2011/12/30","2447096.5","9310470.0","6863373.5","1.99105928714","7"
"2_60_1_75_10.csv","2009/1/5","2011/12/30","2447096.5","9310470.0","6863373.5","1.99105928714","7"
"2_60_1_50_12.csv","2009/1/5","2011/12/30","2114006.5","8314178.0","6200171.5","1.99105926722","7"
"2_60_1_75_12.csv","2009/1/5","2011/12/30","2114006.5","8314178.0","6200171.5","1.99105926722","7"
"2_60_1_100_14.csv","2009/1/5","2011/12/30","1859360.375","7552515.5","5693155.125","1.99105897066","7"
"2_60_1_100_16.csv","2009/1/5","2011/12/30","1859360.375","7552515.5","5693155.125","1.99105897066","7"
"2_60_1_100_18.csv","2009/1/5","2011/12/30","1859360.375","7552515.5","5693155.125","1.99105897066","7"
"2_60_1_100_20.csv","2009/1/5","2011/12/30","1859360.375","7552515.5","5693155.125","1.99105897066","7"
"2_60_1_50_14.csv","2009/1/5","2011/12/30","2213946.0","8613102.0","6399156.0","1.99105896614","7"
"2_60_1_50_16.csv","2009/1/5","2011/12/30","2213946.0","8613102.0","6399156.0","1.99105896614","7"
"2_60_1_50_18.csv","2009/1/5","2011/12/30","2213946.0","8613102.0","6399156.0","1.99105896614","7"
"2_60_1_50_20.csv","2009/1/5","2011/12/30","2213946.0","8613102.0","6399156.0","1.99105896614","7"
"2_60_1_75_14.csv","2009/1/5","2011/12/30","2213946.0","8613102.0","6399156.0","1.99105896614","7"
"2_60_1_75_16.csv","2009/1/5","2011/12/30","2213946.0","8613102.0","6399156.0","1.99105896614","7"
"2_60_1_75_18.csv","2009/1/5","2011/12/30","2213946.0","8613102.0","6399156.0","1.99105896614","7"
"2_60_1_75_20.csv","2009/1/5","2011/12/30","2213946.0","8613102.0","6399156.0","1.99105896614","7"
"2_60_1_100_10.csv","2009/1/5","2011/12/30","1770447.5","7286570.5","5516123.0","1.99105848423","7"
"2_60_1_100_12.csv","2009/1/5","2011/12/30","1770447.5","7286570.5","5516123.0","1.99105848423","7"
"2_80_2_150_18.csv","2009/1/5","2011/12/30","189731.313","2544718.5","2354987.187","1.97942775925","3"
"2_80_2_150_20.csv","2009/1/5","2011/12/30","189731.313","2544718.5","2354987.187","1.97942775925","3"
"2_80_2_125_18.csv","2009/1/5","2011/12/30","416391.625","3220036.5","2803644.875","1.97942774125","3"
"2_80_2_125_20.csv","2009/1/5","2011/12/30","416391.625","3220036.5","2803644.875","1.97942774125","3"
"2_80_2_50_18.csv","2009/1/5","2011/12/30","1115508.125","5303003.5","4187495.375","1.9794276966","3"
"2_80_2_50_20.csv","2009/1/5","2011/12/30","1115508.125","5303003.5","4187495.375","1.9794276966","3"
"2_80_2_75_18.csv","2009/1/5","2011/12/30","1115508.125","5303003.5","4187495.375","1.9794276966","3"
"2_80_2_75_20.csv","2009/1/5","2011/12/30","1115508.125","5303003.5","4187495.375","1.9794276966","3"
"2_80_2_150_16.csv","2009/1/5","2011/12/30","-91919.438","1705560.375","1797479.813","1.97942769421","3"
"2_80_2_125_16.csv","2009/1/5","2011/12/30","81082.633","2221007.5","2139924.867","1.97942766046","3"
"2_80_2_150_14.csv","2009/1/5","2011/12/30","-40970.875","1857357.875","1898328.75","1.97942763209","3"
"2_80_2_100_12.csv","2009/1/5","2011/12/30","857997.813","4535770.0","3677772.187","1.97942761895","3"
"2_80_2_125_12.csv","2009/1/5","2011/12/30","578899.5","3704216.75","3125317.25","1.97942760131","3"
"2_80_2_50_14.csv","2009/1/5","2011/12/30","705287.375","4080780.25","3375492.875","1.97942758768","3"
"2_80_2_75_14.csv","2009/1/5","2011/12/30","705287.375","4080780.25","3375492.875","1.97942758768","3"
"2_80_2_175_16.csv","2009/1/5","2011/12/30","190927.922","2548283.5","2357355.578","1.97942758286","3"
"2_80_2_100_18.csv","2009/1/5","2011/12/30","666763.875","3966002.25","3299238.375","1.97942757489","3"
"2_80_2_100_20.csv","2009/1/5","2011/12/30","666763.875","3966002.25","3299238.375","1.97942757489","3"
"2_80_2_125_14.csv","2009/1/5","2011/12/30","141737.438","2401724.0","2259986.562","1.97942756958","3"
"2_80_2_100_16.csv","2009/1/5","2011/12/30","272183.063","2790377.25","2518194.187","1.97942753699","3"
"2_80_2_50_16.csv","2009/1/5","2011/12/30","614694.0","3810863.75","3196169.75","1.97942752621","3"
"2_80_2_75_16.csv","2009/1/5","2011/12/30","614694.0","3810863.75","3196169.75","1.97942752621","3"
"2_80_2_175_18.csv","2009/1/5","2011/12/30","560306.625","3648820.5","3088513.875","1.97942752118","3"
"2_80_2_175_20.csv","2009/1/5","2011/12/30","560306.625","3648820.5","3088513.875","1.97942752118","3"
"2_80_2_100_14.csv","2009/1/5","2011/12/30","343559.625","3003038.5","2659478.875","1.97942750401","3"
"2_80_2_175_12.csv","2009/1/5","2011/12/30","591747.25","3742495.5","3150748.25","1.97942748134","3"
"2_80_2_175_14.csv","2009/1/5","2011/12/30","257745.75","2747362.25","2489616.5","1.97942747968","3"
"2_80_2_50_12.csv","2009/1/5","2011/12/30","1358228.125","6026169.5","4667941.375","1.97942740378","3"
"2_80_2_75_12.csv","2009/1/5","2011/12/30","1358228.125","6026169.5","4667941.375","1.97942740378","3"
"2_80_2_150_12.csv","2009/1/5","2011/12/30","326233.719","2951416.75","2625183.031","1.97942715028","3"
"2_80_0.75_100_10.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_100_12.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_100_14.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_100_16.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_100_18.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_100_20.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_100_8.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_50_10.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_50_12.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_50_14.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_50_16.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_50_18.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_50_20.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_50_8.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_75_10.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_75_12.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_75_14.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_75_16.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_75_18.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_75_20.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_0.75_75_8.csv","2009/1/5","2011/12/30","340036.25","2948192.5","2608156.25","1.94633260854","8"
"2_80_1_100_10.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_100_12.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_100_14.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_100_16.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_100_18.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_100_20.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_50_10.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_50_12.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_50_14.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_50_16.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_50_18.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_50_20.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_75_10.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_75_12.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_75_14.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_75_16.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_75_18.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_75_20.csv","2009/1/5","2011/12/30","-86700.43","1688435.5","1775135.93","1.94365133666","6"
"2_80_1_100_8.csv","2009/1/5","2011/12/30","-196284.781","1365857.25","1562142.031","1.94365117652","6"
"2_80_1_50_8.csv","2009/1/5","2011/12/30","-196284.781","1365857.25","1562142.031","1.94365117652","6"
"2_80_1_75_8.csv","2009/1/5","2011/12/30","-196284.781","1365857.25","1562142.031","1.94365117652","6"
"2_100_1.75_100_20.csv","2009/1/5","2011/12/30","796839.25","4284749.0","3487909.75","1.94113622017","3"
"2_100_1.75_50_20.csv","2009/1/5","2011/12/30","796839.25","4284749.0","3487909.75","1.94113622017","3"
"2_100_1.75_75_20.csv","2009/1/5","2011/12/30","796839.25","4284749.0","3487909.75","1.94113622017","3"
"2_100_1.75_100_18.csv","2009/1/5","2011/12/30","759405.125","4174650.0","3415244.875","1.94113614111","3"
"2_100_1.75_50_18.csv","2009/1/5","2011/12/30","759405.125","4174650.0","3415244.875","1.94113614111","3"
"2_100_1.75_75_18.csv","2009/1/5","2011/12/30","759405.125","4174650.0","3415244.875","1.94113614111","3"
"2_100_1.75_200_18.csv","2009/1/5","2011/12/30","-13643.0","1901010.125","1914653.125","1.94113604405","3"
"2_100_1.75_175_10.csv","2009/1/5","2011/12/30","-144380.188","1516494.25","1660874.438","1.94113602175","3"
