AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_2_125_12.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_125_14.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_125_16.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_125_18.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_125_20.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_125_4.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_125_6.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_125_8.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_50_10.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_50_12.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_50_14.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_50_16.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_50_18.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_50_20.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_50_4.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_50_6.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_50_8.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_75_10.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_75_12.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_75_14.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_75_16.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_75_18.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_75_20.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_75_4.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_75_6.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_2_75_8.csv,Y,No,0.466956928111207,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_60_1.25_50_10.csv,Y,Yes,1.4068117419704667,Y,No,-0.23542185305360763,N,,,Y,No,0.0721209412445492,N,,,3,1,0.6,0.3333333333333333
2_60_1.25_50_12.csv,Y,Yes,1.4068117419704667,Y,No,-0.32239849722237873,N,,,Y,No,0.08330897348149668,N,,,3,1,0.6,0.3333333333333333
2_60_1.25_75_10.csv,Y,Yes,1.4068117419704667,Y,No,-0.23542185305360763,N,,,Y,No,0.0721209412445492,N,,,3,1,0.6,0.3333333333333333
2_60_1.25_75_12.csv,Y,Yes,1.4068117419704667,Y,No,-0.32239849722237873,N,,,Y,No,0.08330897348149668,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_125_16.csv,Y,Yes,1.8094169017731083,Y,No,-0.31451251093558896,N,,,Y,No,-0.04603661252494708,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_125_18.csv,Y,Yes,1.8094169017731083,Y,No,-0.31451251093558896,N,,,Y,No,-0.04603661252494708,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_125_20.csv,Y,Yes,1.8094169017731083,Y,No,-0.31451251093558896,N,,,Y,No,-0.04603661252494708,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_150_16.csv,Y,Yes,1.2640252406150807,Y,No,-0.33018286248745476,N,,,Y,No,0.0436676047648255,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_150_18.csv,Y,Yes,1.2640252406150807,Y,No,-0.33018286248745476,N,,,Y,No,0.0436676047648255,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_150_20.csv,Y,Yes,1.2640252406150807,Y,No,-0.33018286248745476,N,,,Y,No,0.0436676047648255,N,,,3,1,0.6,0.3333333333333333
1_40_1.75_150_10.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_150_12.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_150_14.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_150_16.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_150_18.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_150_20.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_150_4.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_150_6.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.75_150_8.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_150_10.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_150_12.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_150_14.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_150_16.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_150_18.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_150_20.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_150_4.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_150_6.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.75_150_8.csv,Y,No,0.12472699058843677,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_125_10.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_125_12.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_125_14.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_125_16.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_125_18.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_125_20.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_125_4.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_125_6.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_125_8.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_125_10.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_125_12.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_125_14.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_125_16.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_125_18.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_125_20.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_125_4.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_125_6.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_125_8.csv,Y,No,-0.08597349525567437,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.5_125_10.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
1_120_1.5_125_12.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
1_120_1.5_125_14.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
1_120_1.5_125_16.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
1_120_1.5_125_18.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
1_120_1.5_125_20.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
1_120_1.5_125_4.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
1_120_1.5_125_6.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
1_120_1.5_125_8.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
3_120_1.5_125_10.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
3_120_1.5_125_12.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
3_120_1.5_125_14.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
3_120_1.5_125_16.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
3_120_1.5_125_18.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
3_120_1.5_125_20.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
3_120_1.5_125_4.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
3_120_1.5_125_6.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
3_120_1.5_125_8.csv,Y,Yes,0.682726444475602,N,,,N,,,Y,No,-0.7786711610496316,N,,,2,1,0.4,0.5
1_80_0.75_50_10.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_12.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_14.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_16.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_18.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_20.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_6.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_50_8.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_10.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_12.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_14.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_16.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_18.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_20.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_6.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
1_80_0.75_75_8.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_10.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_12.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_14.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_16.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_18.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_20.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_6.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_50_8.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_10.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_12.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_14.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_16.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_18.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_20.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_6.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
3_80_0.75_75_8.csv,Y,Yes,1.0952410783155933,Y,No,0.33538971603233353,N,,,Y,No,0.04339116731462062,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_125_4.csv,Y,No,0.37079947620240883,N,,,N,,,Y,No,-0.7744961820907661,N,,,2,0,0.4,0.0
2_40_0.75_100_4.csv,Y,Yes,1.3398906740758156,Y,Yes,0.5784135841993459,Y,Yes,4.5631781849445225,Y,No,-0.09924823934939292,N,,,4,3,0.8,0.75
2_60_1.75_100_12.csv,Y,Yes,1.1823596774999083,Y,No,-0.4100830900311319,N,,,Y,No,0.033484844665030905,N,,,3,1,0.6,0.3333333333333333
2_40_1.25_125_10.csv,Y,Yes,1.0351853597933636,Y,No,0.2548697592163233,N,,,Y,No,-0.24496499501598815,N,,,3,1,0.6,0.3333333333333333
2_40_1_50_12.csv,Y,Yes,1.0162202323242844,Y,No,0.4074628677335912,N,,,Y,No,-0.017697053172948556,N,,,3,1,0.6,0.3333333333333333
2_40_1_50_14.csv,Y,Yes,1.0162202323242844,Y,No,0.4074628677335912,N,,,Y,No,-0.017697053172948556,N,,,3,1,0.6,0.3333333333333333
2_40_1_50_16.csv,Y,Yes,1.0162202323242844,Y,No,0.4074628677335912,N,,,Y,No,-0.017697053172948556,N,,,3,1,0.6,0.3333333333333333
2_40_1_50_18.csv,Y,Yes,1.0162202323242844,Y,No,0.4074628677335912,N,,,Y,No,-0.017697053172948556,N,,,3,1,0.6,0.3333333333333333
2_40_1_50_20.csv,Y,Yes,1.0162202323242844,Y,No,0.4074628677335912,N,,,Y,No,-0.017697053172948556,N,,,3,1,0.6,0.3333333333333333
1_40_1.5_75_10.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_12.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_14.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_16.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_18.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_20.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_4.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_6.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_8.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_10.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_12.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_14.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_16.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_18.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_20.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_4.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_6.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_8.csv,Y,No,0.4642120717104257,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_10.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_12.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_14.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_16.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_18.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_20.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_4.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_6.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_1.75_125_8.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_10.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_12.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_14.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_16.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_18.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_20.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_4.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_6.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_120_1.75_125_8.csv,Y,No,0.39601311415600643,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_120_0.75_50_10.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
1_120_0.75_50_12.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
1_120_0.75_50_14.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
1_120_0.75_50_16.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
1_120_0.75_50_18.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
1_120_0.75_50_20.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
1_120_0.75_50_4.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.028939819047903756,N,,,2,1,0.4,0.5
1_120_0.75_50_6.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
1_120_0.75_50_8.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
3_120_0.75_50_10.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
3_120_0.75_50_12.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
3_120_0.75_50_14.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
3_120_0.75_50_16.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
3_120_0.75_50_18.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
3_120_0.75_50_20.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
3_120_0.75_50_4.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.028939819047903756,N,,,2,1,0.4,0.5
3_120_0.75_50_6.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
3_120_0.75_50_8.csv,Y,Yes,0.7085839401705354,N,,,N,,,Y,No,0.02938623629627868,N,,,2,1,0.4,0.5
2_40_1.5_75_4.csv,Y,Yes,1.2129278804364627,Y,No,0.04199868628951778,N,,,Y,No,-0.17708340528790492,N,,,3,1,0.6,0.3333333333333333
2_80_1_125_4.csv,Y,Yes,1.5570223698214047,Y,No,-0.29896460508856193,N,,,Y,No,0.16465783316602095,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_50_4.csv,Y,Yes,1.2014655758652708,Y,No,-0.3184489104240278,N,,,Y,No,0.1802828266372338,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_75_4.csv,Y,Yes,1.2014655758652708,Y,No,-0.3184489104240278,N,,,Y,No,0.19380666402071658,N,,,3,1,0.6,0.3333333333333333
2_100_1.5_150_12.csv,Y,Yes,0.80726294720193,Y,No,-1.1238624620299136,N,,,Y,No,-0.014112326180639458,N,,,3,1,0.6,0.3333333333333333
2_40_0.75_100_10.csv,Y,Yes,1.3613850227053073,Y,Yes,0.7169511433842003,Y,Yes,4.40493533799439,Y,No,-0.0553589521141578,N,,,4,3,0.8,0.75
2_40_0.75_100_12.csv,Y,Yes,1.3613850227053073,Y,Yes,0.7169511433842003,Y,Yes,4.40493533799439,Y,No,-0.0553589521141578,N,,,4,3,0.8,0.75
2_40_0.75_100_14.csv,Y,Yes,1.3613850227053073,Y,Yes,0.7169511433842003,Y,Yes,4.40493533799439,Y,No,-0.0553589521141578,N,,,4,3,0.8,0.75
2_40_0.75_100_16.csv,Y,Yes,1.3613850227053073,Y,Yes,0.7169511433842003,Y,Yes,4.40493533799439,Y,No,-0.0553589521141578,N,,,4,3,0.8,0.75
2_40_0.75_100_18.csv,Y,Yes,1.3613850227053073,Y,Yes,0.7169511433842003,Y,Yes,4.40493533799439,Y,No,-0.0553589521141578,N,,,4,3,0.8,0.75
2_40_0.75_100_20.csv,Y,Yes,1.3613850227053073,Y,Yes,0.7169511433842003,Y,Yes,4.40493533799439,Y,No,-0.0553589521141578,N,,,4,3,0.8,0.75
2_40_0.75_100_8.csv,Y,Yes,1.3613850227053073,Y,Yes,0.7169511433842003,Y,Yes,4.40493533799439,Y,No,-0.0553589521141578,N,,,4,3,0.8,0.75
1_40_1.25_75_10.csv,Y,No,0.38049488008312027,N,,,Y,No,0.10737341752461542,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_12.csv,Y,No,0.38049488008312027,N,,,Y,No,0.10737341752461542,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_14.csv,Y,No,0.38049488008312027,N,,,Y,No,0.10737341752461542,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_16.csv,Y,No,0.38049488008312027,N,,,Y,No,0.10737341752461542,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_18.csv,Y,No,0.38049488008312027,N,,,Y,No,0.10737341752461542,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_20.csv,Y,No,0.38049488008312027,N,,,Y,No,0.10737341752461542,N,,,N,,,2,0,0.4,0.0
1_40_1.25_75_4.csv,Y,No,0.38049488008312027,N,,,Y,No,0.10737341752461542,N,,,N,,,2,0,0.4,0.0
