"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"3_60_1.25_225_16.csv","2003/1/2","2007/12/31","1581081.375","5436181.5","3855100.125","1.49359883123","42","19444430.31","-14825597.435","4618832.875","-845316.0"
"3_60_1.25_225_18.csv","2003/1/2","2007/12/31","1581081.375","5436181.5","3855100.125","1.49359883123","42","19444430.31","-14825597.435","4618832.875","-845316.0"
"3_60_1.25_225_20.csv","2003/1/2","2007/12/31","1581081.375","5436181.5","3855100.125","1.49359883123","42","19444430.31","-14825597.435","4618832.875","-845316.0"
"3_60_1.25_225_6.csv","2003/1/2","2007/12/31","1581081.375","5436181.5","3855100.125","1.49359883123","42","19444430.31","-14825597.435","4618832.875","-845316.0"
"3_60_1.25_225_8.csv","2003/1/2","2007/12/31","1581081.375","5436181.5","3855100.125","1.49359883123","42","19444430.31","-14825597.435","4618832.875","-845316.0"
"2_20_1.25_225_4.csv","2003/1/2","2007/12/31","1579160.125","5694960.5","4115800.375","1.59579094571","29","19437792.373","-14567221.186","4870571.187","-886123.0"
"2_20_1_225_4.csv","2003/1/2","2007/12/31","892273.75","4249580.5","3357306.75","1.77421831804","35","15881586.366","-11971374.116","3910212.25","-721957.0"
"2_20_1_175_4.csv","2003/1/2","2007/12/31","310717.063","2636215.5","2325498.437","1.77421848135","35","11068051.164","-8359626.297","2708424.867","-500076.25"
"2_20_1.25_150_4.csv","2003/1/2","2007/12/31","2242735.5","7795776.0","5553040.5","1.71245557956","28","25652911.0","-19157324.625","6495586.375","-1164179.5"
"2_20_1.25_175_4.csv","2003/1/2","2007/12/31","2050656.875","6918867.0","4868210.125","1.59579078358","29","23264173.625","-17514856.75","5749316.875","-1048115.0"
"1_60_1.25_200_10.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"1_60_1.25_200_12.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"1_60_1.25_200_14.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"1_60_1.25_200_16.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"1_60_1.25_200_18.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"1_60_1.25_200_20.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"1_60_1.25_200_6.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"1_60_1.25_200_8.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"3_60_1.25_200_10.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"3_60_1.25_200_12.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"3_60_1.25_200_14.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"3_60_1.25_200_16.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"3_60_1.25_200_18.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"3_60_1.25_200_20.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"3_60_1.25_200_6.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"3_60_1.25_200_8.csv","2003/1/2","2007/12/31","1599133.625","5481194.5","3882060.875","1.493598035","43","20125095.497","-15503628.185","4621467.312","-851228.0"
"2_60_1.25_175_8.csv","2003/1/2","2007/12/31","3670370.25","10390091.0","6719720.75","1.43879829442","12","52927715.25","-44881579.0","8046136.25","-2700853.0"
"2_60_1.25_175_12.csv","2003/1/2","2007/12/31","3119189.5","9045873.0","5926683.5","1.4387984578","12","46681368.125","-39584808.125","7096560.0","-2382107.0"
"2_60_1.25_175_10.csv","2003/1/2","2007/12/31","3314311.5","9521736.0","6207424.5","1.43879840387","12","48892619.875","-41459903.0","7432716.875","-2494946.0"
"2_60_1.25_175_14.csv","2003/1/2","2007/12/31","3169423.25","9168382.0","5998958.75","1.43879821987","12","47250644.75","-40067543.0","7183101.75","-2411158.0"
"2_60_1.25_175_16.csv","2003/1/2","2007/12/31","3169423.25","9168382.0","5998958.75","1.43879821987","12","47250644.75","-40067543.0","7183101.75","-2411158.0"
"2_60_1.25_175_18.csv","2003/1/2","2007/12/31","3169423.25","9168382.0","5998958.75","1.43879821987","12","47250644.75","-40067543.0","7183101.75","-2411158.0"
"2_60_1.25_175_20.csv","2003/1/2","2007/12/31","3169423.25","9168382.0","5998958.75","1.43879821987","12","47250644.75","-40067543.0","7183101.75","-2411158.0"
"2_60_1_100_10.csv","2003/1/2","2007/12/31","2786907.75","7042073.5","4255165.75","1.12365181064","12","37416138.75","-32091019.5","5325119.25","-1524639.0"
"2_60_1_100_12.csv","2003/1/2","2007/12/31","2786907.75","7042073.5","4255165.75","1.12365181064","12","37416138.75","-32091019.5","5325119.25","-1524639.0"
"2_60_1_100_14.csv","2003/1/2","2007/12/31","2786907.75","7042073.5","4255165.75","1.12365181064","12","37416138.75","-32091019.5","5325119.25","-1524639.0"
"2_60_1_100_16.csv","2003/1/2","2007/12/31","2786907.75","7042073.5","4255165.75","1.12365181064","12","37416138.75","-32091019.5","5325119.25","-1524639.0"
"2_60_1_100_18.csv","2003/1/2","2007/12/31","2786907.75","7042073.5","4255165.75","1.12365181064","12","37416138.75","-32091019.5","5325119.25","-1524639.0"
"2_60_1_100_20.csv","2003/1/2","2007/12/31","2786907.75","7042073.5","4255165.75","1.12365181064","12","37416138.75","-32091019.5","5325119.25","-1524639.0"
"2_60_1_100_8.csv","2003/1/2","2007/12/31","2786907.75","7042073.5","4255165.75","1.12365181064","12","37416138.75","-32091019.5","5325119.25","-1524639.0"
"2_60_0.75_125_6.csv","2003/1/2","2007/12/31","1826911.0","7730803.5","5903892.5","2.08846069084","15","37216248.372","-30519137.247","6697111.125","-1655211.0"
"2_60_1.25_125_10.csv","2003/1/2","2007/12/31","2707449.75","7974359.0","5266909.25","1.42062862754","12","42618310.875","-36330435.875","6287875.0","-2128026.5"
"2_60_1.25_125_12.csv","2003/1/2","2007/12/31","2539774.0","7568477.0","5028703.0","1.4206282661","12","40690817.625","-34687323.875","6003493.75","-2031782.5"
"2_60_1.25_125_14.csv","2003/1/2","2007/12/31","2582942.25","7672971.5","5090029.25","1.42062832578","12","41187057.375","-35110349.625","6076707.75","-2056561.5"
"2_60_1.25_125_16.csv","2003/1/2","2007/12/31","2582942.25","7672971.5","5090029.25","1.42062832578","12","41187057.375","-35110349.625","6076707.75","-2056561.5"
"2_60_1.25_125_18.csv","2003/1/2","2007/12/31","2582942.25","7672971.5","5090029.25","1.42062832578","12","41187057.375","-35110349.625","6076707.75","-2056561.5"
"2_60_1.25_125_20.csv","2003/1/2","2007/12/31","2582942.25","7672971.5","5090029.25","1.42062832578","12","41187057.375","-35110349.625","6076707.75","-2056561.5"
"2_60_1.25_125_8.csv","2003/1/2","2007/12/31","3562492.0","10044098.0","6481606.0","1.42062846357","12","52447290.625","-44709255.875","7738034.75","-2618810.0"
"2_20_1_200_4.csv","2003/1/2","2007/12/31","477645.938","3099311.75","2621665.812","1.77421785868","35","12269626.367","-9250907.617","3018718.75","-563764.5"
"2_40_0.75_50_4.csv","2003/1/2","2007/12/31","5158365.5","20718396.0","15560030.5","2.52664940072","20","87868139.5","-70648045.0","17220094.5","-4784448.0"
"2_20_1_125_4.csv","2003/1/2","2007/12/31","541157.438","3224580.5","2683423.062","1.74117387091","33","13190823.446","-10096639.298","3094184.148","-580992.25"
"2_20_1.5_50_4.csv","2003/1/2","2007/12/31","1384573.375","5871876.5","4487303.125","1.88180542987","30","21481164.313","-16363052.626","5118111.687","-910570.0"
"2_20_1.25_200_4.csv","2003/1/2","2007/12/31","1202856.875","4718156.0","3515299.125","1.59579097711","29","16355421.439","-12263685.877","4091735.562","-756836.0"
"2_60_1_125_10.csv","2003/1/2","2007/12/31","2797363.75","9511647.0","6714283.25","1.76814329415","12","45992039.25","-38287835.125","7704204.125","-1992828.0"
"2_60_1_125_12.csv","2003/1/2","2007/12/31","2797363.75","9511647.0","6714283.25","1.76814329415","12","45992039.25","-38287835.125","7704204.125","-1992828.0"
"2_60_1_125_14.csv","2003/1/2","2007/12/31","2797363.75","9511647.0","6714283.25","1.76814329415","12","45992039.25","-38287835.125","7704204.125","-1992828.0"
"2_60_1_125_16.csv","2003/1/2","2007/12/31","2797363.75","9511647.0","6714283.25","1.76814329415","12","45992039.25","-38287835.125","7704204.125","-1992828.0"
"2_60_1_125_18.csv","2003/1/2","2007/12/31","2797363.75","9511647.0","6714283.25","1.76814329415","12","45992039.25","-38287835.125","7704204.125","-1992828.0"
"2_60_1_125_20.csv","2003/1/2","2007/12/31","2797363.75","9511647.0","6714283.25","1.76814329415","12","45992039.25","-38287835.125","7704204.125","-1992828.0"
"2_60_1_125_8.csv","2003/1/2","2007/12/31","2797363.75","9511647.0","6714283.25","1.76814329415","12","45992039.25","-38287835.125","7704204.125","-1992828.0"
"2_60_1_150_10.csv","2003/1/2","2007/12/31","3352532.5","11048432.0","7695899.5","1.7681429145","12","52773655.875","-43953326.125","8820329.75","-2284177.0"
"2_60_1_150_12.csv","2003/1/2","2007/12/31","3352532.5","11048432.0","7695899.5","1.7681429145","12","52773655.875","-43953326.125","8820329.75","-2284177.0"
"2_60_1_150_14.csv","2003/1/2","2007/12/31","3352532.5","11048432.0","7695899.5","1.7681429145","12","52773655.875","-43953326.125","8820329.75","-2284177.0"
"2_60_1_150_16.csv","2003/1/2","2007/12/31","3352532.5","11048432.0","7695899.5","1.7681429145","12","52773655.875","-43953326.125","8820329.75","-2284177.0"
"2_60_1_150_18.csv","2003/1/2","2007/12/31","3352532.5","11048432.0","7695899.5","1.7681429145","12","52773655.875","-43953326.125","8820329.75","-2284177.0"
"2_60_1_150_20.csv","2003/1/2","2007/12/31","3352532.5","11048432.0","7695899.5","1.7681429145","12","52773655.875","-43953326.125","8820329.75","-2284177.0"
"2_60_1_150_8.csv","2003/1/2","2007/12/31","3352532.5","11048432.0","7695899.5","1.7681429145","12","52773655.875","-43953326.125","8820329.75","-2284177.0"
"2_60_1_75_10.csv","2003/1/2","2007/12/31","3162710.75","10691717.0","7529006.25","1.80867869573","13","54100111.0","-45508166.25","8591944.75","-2216549.0"
"2_60_1_75_12.csv","2003/1/2","2007/12/31","3162710.75","10691717.0","7529006.25","1.80867869573","13","54100111.0","-45508166.25","8591944.75","-2216549.0"
"2_60_1_75_14.csv","2003/1/2","2007/12/31","3162710.75","10691717.0","7529006.25","1.80867869573","13","54100111.0","-45508166.25","8591944.75","-2216549.0"
"2_60_1_75_16.csv","2003/1/2","2007/12/31","3162710.75","10691717.0","7529006.25","1.80867869573","13","54100111.0","-45508166.25","8591944.75","-2216549.0"
"2_60_1_75_18.csv","2003/1/2","2007/12/31","3162710.75","10691717.0","7529006.25","1.80867869573","13","54100111.0","-45508166.25","8591944.75","-2216549.0"
"2_60_1_75_20.csv","2003/1/2","2007/12/31","3162710.75","10691717.0","7529006.25","1.80867869573","13","54100111.0","-45508166.25","8591944.75","-2216549.0"
"2_60_1_75_8.csv","2003/1/2","2007/12/31","3162710.75","10691717.0","7529006.25","1.80867869573","13","54100111.0","-45508166.25","8591944.75","-2216549.0"
"2_60_1_50_10.csv","2003/1/2","2007/12/31","3442632.0","11477927.0","8035295.0","1.80867895428","13","57738076.375","-48568365.875","9169710.5","-2365601.0"
"2_60_1_50_12.csv","2003/1/2","2007/12/31","3442632.0","11477927.0","8035295.0","1.80867895428","13","57738076.375","-48568365.875","9169710.5","-2365601.0"
"2_60_1_50_14.csv","2003/1/2","2007/12/31","3442632.0","11477927.0","8035295.0","1.80867895428","13","57738076.375","-48568365.875","9169710.5","-2365601.0"
"2_60_1_50_16.csv","2003/1/2","2007/12/31","3442632.0","11477927.0","8035295.0","1.80867895428","13","57738076.375","-48568365.875","9169710.5","-2365601.0"
"2_60_1_50_18.csv","2003/1/2","2007/12/31","3442632.0","11477927.0","8035295.0","1.80867895428","13","57738076.375","-48568365.875","9169710.5","-2365601.0"
"2_60_1_50_20.csv","2003/1/2","2007/12/31","3442632.0","11477927.0","8035295.0","1.80867895428","13","57738076.375","-48568365.875","9169710.5","-2365601.0"
"2_60_1_50_8.csv","2003/1/2","2007/12/31","3442632.0","11477927.0","8035295.0","1.80867895428","13","57738076.375","-48568365.875","9169710.5","-2365601.0"
"2_60_1.5_150_12.csv","2003/1/2","2007/12/31","2851154.75","8895076.0","6043921.25","1.56937896354","11","43966390.75","-36992858.5","6973532.25","-2346350.0"
"2_60_1.5_150_14.csv","2003/1/2","2007/12/31","2868347.25","8939252.0","6070904.75","1.5693794682","11","44162659.125","-37157993.5","7004665.625","-2356825.0"
"2_60_1.5_150_18.csv","2003/1/2","2007/12/31","2817780.75","8809326.0","5991545.25","1.56937908234","11","43585375.25","-36672275.125","6913100.125","-2326017.0"
"2_60_1.5_150_20.csv","2003/1/2","2007/12/31","2817780.75","8809326.0","5991545.25","1.56937908234","11","43585375.25","-36672275.125","6913100.125","-2326017.0"
"2_60_1.5_150_8.csv","2003/1/2","2007/12/31","3131481.75","11369020.0","8237538.25","1.99384597306","11","52193442.875","-42958627.125","9234815.75","-2932980.0"
"2_60_1.5_150_10.csv","2003/1/2","2007/12/31","3346257.25","10167183.0","6820925.75","1.56937920552","11","49618689.75","-41748643.0","7870046.75","-2647996.0"
"2_60_1.5_150_16.csv","2003/1/2","2007/12/31","2974536.5","9212092.0","6237555.5","1.56937934776","11","45374974.125","-38178025.625","7196948.5","-2421522.0"
"2_60_0.75_175_6.csv","2003/1/2","2007/12/31","1245496.75","5900423.5","4654926.75","2.07300533835","14","28667224.019","-23478813.894","5188410.125","-1308202.0"
"2_60_0.75_200_4.csv","2003/1/2","2007/12/31","1053458.125","5730811.5","4677353.375","2.27779340521","15","26408669.437","-21251177.375","5157492.062","-1276046.5"
"2_20_1.25_225_6.csv","2003/1/2","2007/12/31","560491.188","3026043.0","2465551.812","1.57998445038","29","12616566.912","-9786401.771","2830165.141","-532873.5"
"2_20_1_100_4.csv","2003/1/2","2007/12/31","-17575.977","1490724.375","1508300.352","1.53528447665","30","7539540.355","-5804039.167","1735501.188","-332239.75"
"2_60_1.25_175_6.csv","2003/1/2","2007/12/31","3956817.0","10862012.0","6905195.0","1.39307039175","14","52181001.5","-44143041.0","8037960.5","-2869521.0"
"2_80_0.75_225_6.csv","2003/1/2","2007/12/31","314352.188","3438207.5","3123855.312","2.3767262234","9","16460999.541","-13040923.322","3420076.219","-828269.75"
"2_60_0.75_150_6.csv","2003/1/2","2007/12/31","1885035.625","7910318.0","6025282.375","2.08846030281","15","37606113.182","-30933612.682","6672500.5","-1689243.5"
"2_20_1_50_4.csv","2003/1/2","2007/12/31","719280.25","4683772.5","3964492.25","2.30590228091","32","17162754.261","-12815327.042","4347427.219","-758163.25"
"1_60_1.25_175_10.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"1_60_1.25_175_12.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"1_60_1.25_175_14.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"1_60_1.25_175_16.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"1_60_1.25_175_18.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"1_60_1.25_175_20.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"1_60_1.25_175_6.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"1_60_1.25_175_8.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"3_60_1.25_175_10.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"3_60_1.25_175_12.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"3_60_1.25_175_14.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"3_60_1.25_175_16.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"3_60_1.25_175_18.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"3_60_1.25_175_20.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"3_60_1.25_175_6.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"3_60_1.25_175_8.csv","2003/1/2","2007/12/31","2342319.25","7334402.0","4992082.75","1.49359841972","43","26384091.875","-20648953.125","5735138.75","-1094625.5"
"2_40_0.75_50_6.csv","2003/1/2","2007/12/31","3314165.5","13331874.0","10017708.5","2.32205011607","20","59291058.0","-48306598.75","10984459.25","-3157236.0"
"2_60_1.75_125_10.csv","2003/1/2","2007/12/31","3018905.0","8297391.5","5278486.5","1.3134141016","10","42858806.875","-36690626.375","6168180.5","-2155515.0"
"2_60_1.75_150_10.csv","2003/1/2","2007/12/31","3018905.0","8367180.0","5348275.0","1.33077915502","10","42781080.875","-36543111.875","6237969.0","-2171694.0"
"2_60_1.75_125_16.csv","2003/1/2","2007/12/31","2530474.25","7167449.0","4636974.75","1.3134141256","10","37650037.5","-32231496.25","5418541.25","-1893548.0"
"2_60_1.75_150_16.csv","2003/1/2","2007/12/31","2530474.25","7228756.0","4698281.75","1.33077921472","10","37581759.5","-32101911.25","5479848.25","-1907761.0"
