AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1_50_6.csv,Y,No,0.4847737957102195,Y,No,0.14914601083834292,N,,,Y,No,-0.2466793909114741,N,,,N,,,N,,,N,,,N,3,0,0.3333333333333333,0.0
2_40_2_50_4.csv,Y,No,-0.0328185746268408,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.1694537104757018,N,2,0,0.2222222222222222,0.0
1_60_1.75_75_10.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_12.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_14.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_16.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_18.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_20.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_4.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_6.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_75_8.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_75_10.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_75_12.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_75_14.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_75_16.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_75_18.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_75_20.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_75_4.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_75_6.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_75_8.csv,Y,No,0.23804286046702708,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1_50_10.csv,Y,Yes,1.744789712342542,Y,No,0.1324189437015502,N,,,N,,,N,,,N,,,N,,,Y,No,-0.2059911349546411,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_50_12.csv,Y,Yes,1.744789712342542,Y,No,0.1324189437015502,N,,,N,,,N,,,N,,,N,,,Y,No,-0.2059911349546411,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_50_14.csv,Y,Yes,1.744789712342542,Y,No,0.1324189437015502,N,,,N,,,N,,,N,,,N,,,Y,No,-0.2059911349546411,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_50_16.csv,Y,Yes,1.744789712342542,Y,No,0.1324189437015502,N,,,N,,,N,,,N,,,N,,,Y,No,-0.2059911349546411,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_50_18.csv,Y,Yes,1.744789712342542,Y,No,0.1324189437015502,N,,,N,,,N,,,N,,,N,,,Y,No,-0.2059911349546411,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_50_20.csv,Y,Yes,1.744789712342542,Y,No,0.1324189437015502,N,,,N,,,N,,,N,,,N,,,Y,No,-0.2059911349546411,N,3,1,0.3333333333333333,0.3333333333333333
2_60_1.5_50_6.csv,Y,Yes,1.1844636076834858,Y,No,0.06798024149756622,N,,,N,,,N,,,N,,,N,,,Y,No,-0.19748566039317106,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.75_75_10.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_75_12.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_75_14.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_75_16.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_75_18.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_75_20.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_75_4.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_75_6.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_75_8.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_75_10.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_75_12.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_75_14.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_75_16.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_75_18.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_75_20.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_75_4.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_75_6.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.75_75_8.csv,Y,No,0.11582122516232145,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_2_150_4.csv,Y,No,-0.11848920239052005,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_50_10.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_50_12.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_50_14.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_50_16.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_50_18.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_50_20.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_50_4.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_50_6.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.25_50_8.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_50_10.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_50_12.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_50_14.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_50_16.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_50_18.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_50_20.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_50_4.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_50_6.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_50_8.csv,Y,No,0.16580558085412545,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_75_10.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_75_12.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_75_14.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_75_16.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_75_18.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_75_20.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_75_4.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_75_6.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.5_75_8.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_75_10.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_75_12.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_75_14.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_75_16.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_75_18.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_75_20.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_75_4.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_75_6.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_40_1.5_75_8.csv,Y,No,-0.07589815637665843,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.5_50_16.csv,Y,Yes,1.3772289721588071,Y,No,0.13563744018576276,N,,,Y,No,-0.4669406600928046,N,,,N,,,N,,,Y,No,-0.25439116260586053,N,4,1,0.4444444444444444,0.25
2_40_1.5_50_18.csv,Y,Yes,1.3772289721588071,Y,No,0.13563744018576276,N,,,Y,No,-0.4669406600928046,N,,,N,,,N,,,Y,No,-0.25439116260586053,N,4,1,0.4444444444444444,0.25
2_40_1.5_50_20.csv,Y,Yes,1.3772289721588071,Y,No,0.13563744018576276,N,,,Y,No,-0.4669406600928046,N,,,N,,,N,,,Y,No,-0.25439116260586053,N,4,1,0.4444444444444444,0.25
2_40_1_100_4.csv,Y,No,0.4191251321294322,N,,,Y,No,0.45435522524838895,N,,,N,,,N,,,Y,Yes,2.098491068045851,Y,No,-0.18456496788213772,N,4,1,0.4444444444444444,0.25
1_60_0.75_100_10.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
1_60_0.75_100_12.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
1_60_0.75_100_14.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
1_60_0.75_100_16.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
1_60_0.75_100_18.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
1_60_0.75_100_20.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
1_60_0.75_100_4.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
1_60_0.75_100_6.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
1_60_0.75_100_8.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
3_60_0.75_100_10.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
3_60_0.75_100_12.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
3_60_0.75_100_14.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
3_60_0.75_100_16.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
3_60_0.75_100_18.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
3_60_0.75_100_20.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
3_60_0.75_100_4.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
3_60_0.75_100_6.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
3_60_0.75_100_8.csv,Y,No,0.45173329400610124,N,,,Y,No,-0.34602841416746166,N,,,N,,,N,,,Y,Yes,1.2365838240380473,Y,No,-0.3222330606660224,N,4,1,0.4444444444444444,0.25
2_80_1.5_100_4.csv,Y,Yes,1.0424001190944117,Y,No,0.3975171408881678,N,,,N,,,N,,,N,,,Y,Yes,0.757657382388357,Y,No,-0.36770034504354626,N,4,2,0.4444444444444444,0.5
1_40_1.5_100_10.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_100_12.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_100_14.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_100_16.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_100_18.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_100_20.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_100_4.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_100_6.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_100_8.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_100_10.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_100_12.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_100_14.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_100_16.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_100_18.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_100_20.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_100_4.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_100_6.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_100_8.csv,Y,No,-0.06607685822549826,N,,,Y,No,-0.3241410571858509,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_100_4.csv,Y,Yes,0.5766546155759976,Y,Yes,1.3031721976036816,Y,No,-0.6607960778747208,N,,,N,,,N,,,N,,,Y,No,-0.1615059514050698,N,4,2,0.4444444444444444,0.5
2_60_1.75_50_4.csv,Y,No,0.2855782471259771,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.6043849064579534,Y,No,-0.0007355997113400797,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1_75_6.csv,Y,No,0.4066611321770615,N,,,N,,,Y,No,-0.012024168070511355,N,,,N,,,N,,,Y,No,-0.2082749598123261,N,3,0,0.3333333333333333,0.0
2_60_1_50_6.csv,Y,Yes,1.1951041761806716,Y,No,0.016536826774801026,N,,,N,,,N,,,N,,,Y,Yes,1.1720102939701935,Y,No,-0.19614810443028277,N,4,2,0.4444444444444444,0.5
2_40_1.25_100_4.csv,Y,No,0.4031480504736144,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.68743710059937,Y,No,-0.2054455507201588,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_75_10.csv,Y,No,0.419940329598446,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6368275938538557,Y,No,-0.10405825792319645,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_75_12.csv,Y,No,0.419940329598446,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6368275938538557,Y,No,-0.10405825792319645,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_75_14.csv,Y,No,0.419940329598446,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6368275938538557,Y,No,-0.10405825792319645,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_75_16.csv,Y,No,0.419940329598446,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6368275938538557,Y,No,-0.10405825792319645,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_75_18.csv,Y,No,0.419940329598446,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6368275938538557,Y,No,-0.10405825792319645,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_75_20.csv,Y,No,0.419940329598446,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6368275938538557,Y,No,-0.10405825792319645,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_75_8.csv,Y,No,0.419940329598446,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6368275938538557,Y,No,-0.10405825792319645,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_50_10.csv,Y,Yes,1.4434828609141412,Y,No,0.12099620313347466,N,,,Y,No,-0.34726675808945273,N,,,N,,,N,,,Y,No,-0.11003227748558692,N,4,1,0.4444444444444444,0.25
2_40_1.75_50_12.csv,Y,Yes,1.4434828609141412,Y,No,0.12099620313347466,N,,,Y,No,-0.3391747540995394,N,,,N,,,N,,,Y,No,-0.11003227861532218,N,4,1,0.4444444444444444,0.25
2_40_1.75_50_14.csv,Y,Yes,1.4434828609141412,Y,No,0.1078180987012244,N,,,Y,No,-0.4345966024868365,N,,,N,,,N,,,Y,No,-0.11003218501892623,N,4,1,0.4444444444444444,0.25
2_60_1.75_75_6.csv,Y,No,0.29866437530731343,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.14706758289220756,N,2,0,0.2222222222222222,0.0
2_20_0.75_75_6.csv,Y,No,-0.009531948294267343,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6368278028940446,Y,No,-0.1040577047066893,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.5_75_8.csv,Y,Yes,1.2722530281696307,Y,No,0.1868636367753374,N,,,Y,No,-0.34087675484526603,N,,,N,,,N,,,Y,No,-0.2124654910087533,N,4,1,0.4444444444444444,0.25
1_80_1.5_100_10.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_80_1.5_100_12.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_80_1.5_100_14.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_80_1.5_100_16.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_80_1.5_100_18.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_80_1.5_100_20.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_80_1.5_100_4.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_80_1.5_100_6.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_80_1.5_100_8.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_80_1.5_100_10.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_80_1.5_100_12.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_80_1.5_100_14.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_80_1.5_100_16.csv,Y,Yes,0.5413556041291812,Y,Yes,0.9463713300033275,N,,,N,,,N,,,N,,,Y,No,0.30895856825930784,N,,,N,3,2,0.3333333333333333,0.6666666666666666
