AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_1.25_50_16.csv,Y,No,-0.02550149401255884,N,,,N,,,N,,,N,,,Y,No,-0.08463565343191304,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_50_18.csv,Y,No,-0.02550149401255884,N,,,N,,,N,,,N,,,Y,No,-0.08463565343191304,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_50_20.csv,Y,No,-0.02550149401255884,N,,,N,,,N,,,N,,,Y,No,-0.08463565343191304,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_50_4.csv,Y,No,-0.02550149401255884,N,,,N,,,N,,,N,,,Y,No,-0.08463565343191304,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_50_6.csv,Y,No,-0.02550149401255884,N,,,N,,,N,,,N,,,Y,No,-0.08463565343191304,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1.25_50_8.csv,Y,No,-0.02550149401255884,N,,,N,,,N,,,N,,,Y,No,-0.08463565343191304,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.75_125_10.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.75_125_12.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.75_125_14.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.75_125_16.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.75_125_18.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.75_125_20.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.75_125_4.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.75_125_6.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.75_125_8.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.75_125_10.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.75_125_12.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.75_125_14.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.75_125_16.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.75_125_18.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.75_125_20.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.75_125_4.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.75_125_6.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.75_125_8.csv,Y,No,0.32540044504695,Y,No,-0.0778217827977688,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_0.75_50_10.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_0.75_50_12.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_0.75_50_14.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_0.75_50_16.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_0.75_50_18.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_0.75_50_20.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_0.75_50_4.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_0.75_50_6.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_0.75_50_8.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_50_10.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_50_12.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_50_14.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_50_16.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_50_18.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_50_20.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_50_4.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_50_6.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_20_0.75_50_8.csv,Y,No,0.2694870313479295,N,,,N,,,N,,,Y,Yes,0.5168719706521682,Y,No,-0.05575436535561459,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1_225_10.csv,Y,No,0.45179206792502763,Y,No,0.17106700726078747,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_12.csv,Y,No,0.45179206792502763,Y,No,0.17106700726078747,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_14.csv,Y,No,0.45179206792502763,Y,No,0.17106700726078747,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_16.csv,Y,No,0.45179206792502763,Y,No,0.17106700726078747,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_18.csv,Y,No,0.45179206792502763,Y,No,0.17106700726078747,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_20.csv,Y,No,0.45179206792502763,Y,No,0.17106700726078747,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_1_225_6.csv,Y,No,0.45179206792502763,Y,No,0.17106700726078747,N,,,N,,,N,,,N,,,Y,No,-0.12047011548363745,N,,,N,3,0,0.3333333333333333,0.0
2_20_1_225_8.csv,Y,No,0.45179206792502763,Y,No,0.17106700726078747,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.75_150_10.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.75_150_12.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.75_150_14.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.75_150_16.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.75_150_18.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.75_150_20.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.75_150_4.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.75_150_6.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_100_1.75_150_8.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.75_150_10.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.75_150_12.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.75_150_14.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.75_150_16.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.75_150_18.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.75_150_20.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.75_150_4.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.75_150_6.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_100_1.75_150_8.csv,Y,No,0.44609112811850504,Y,No,-0.10644741325169549,N,,,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_2_50_16.csv,Y,Yes,0.5279064670754428,Y,No,0.368703190702967,N,,,N,,,N,,,Y,No,0.2958491285617822,Y,No,0.2144615666578534,N,,,N,4,1,0.4444444444444444,0.25
2_60_2_75_16.csv,Y,Yes,0.5279064670754428,Y,No,0.368703190702967,N,,,N,,,N,,,Y,No,0.2958491285617822,Y,No,0.2144615666578534,N,,,N,4,1,0.4444444444444444,0.25
1_120_2_100_10.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_100_12.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_100_14.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_100_16.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_100_18.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_100_20.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_100_4.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_100_6.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_100_8.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_125_10.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_125_12.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_125_14.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_125_16.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_125_18.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_125_20.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_125_4.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_125_6.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_125_8.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_50_10.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_50_12.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_50_14.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_50_16.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_50_18.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_50_20.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_50_4.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_50_6.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_50_8.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_75_10.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_75_12.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_75_14.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_75_16.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_75_18.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_75_20.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_75_4.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_75_6.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_120_2_75_8.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_100_10.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_100_12.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_100_14.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_100_16.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_100_18.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_100_20.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_100_4.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_100_6.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_100_8.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_125_10.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_125_12.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_125_14.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_125_16.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_125_18.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_125_20.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_125_4.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_125_6.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_125_8.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_50_10.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_50_12.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_50_14.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_50_16.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_50_18.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_50_20.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_50_4.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_50_6.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_50_8.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_75_10.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_75_12.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_75_14.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_75_16.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_75_18.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_75_20.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_75_4.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_75_6.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_120_2_75_8.csv,Y,No,0.26999826575455804,N,,,N,,,N,,,Y,No,0.046197203397409785,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_60_1_125_10.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1_125_12.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1_125_14.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1_125_16.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1_125_18.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1_125_20.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1_125_4.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1_125_6.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
1_60_1_125_8.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1_125_10.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1_125_12.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1_125_14.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1_125_16.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
3_60_1_125_18.csv,Y,No,0.4251433217129204,Y,No,0.2602809197243042,N,,,N,,,N,,,Y,No,0.030003995795189482,N,,,N,,,N,3,0,0.3333333333333333,0.0
