AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_1_50_16.csv,N,,,Y,No,0.2463493143115685,N,,,Y,No,0.17371875072626092,N,,,2,0,0.4,0.0
2_60_1_50_18.csv,N,,,Y,No,0.2463493143115685,N,,,Y,No,0.17371875072626092,N,,,2,0,0.4,0.0
2_60_1_50_20.csv,N,,,Y,No,0.2463493143115685,N,,,Y,No,0.17371875072626092,N,,,2,0,0.4,0.0
2_20_0.75_100_10.csv,N,,,N,,,N,,,Y,Yes,1.044868382503423,Y,No,-0.12244684300348252,2,1,0.4,0.5
2_20_0.75_100_12.csv,N,,,N,,,N,,,Y,Yes,1.044868382503423,Y,No,-0.12244684300348252,2,1,0.4,0.5
2_20_0.75_100_14.csv,N,,,N,,,N,,,Y,Yes,1.044868382503423,Y,No,-0.12244684300348252,2,1,0.4,0.5
2_20_0.75_100_16.csv,N,,,N,,,N,,,Y,Yes,1.044868382503423,Y,No,-0.12244684300348252,2,1,0.4,0.5
2_20_0.75_100_18.csv,N,,,N,,,N,,,Y,Yes,1.044868382503423,Y,No,-0.12244684300348252,2,1,0.4,0.5
2_20_0.75_100_20.csv,N,,,N,,,N,,,Y,Yes,1.044868382503423,Y,No,-0.12244684300348252,2,1,0.4,0.5
2_20_0.75_100_6.csv,N,,,N,,,N,,,Y,Yes,1.291759669308394,Y,No,-0.09904372864854229,2,1,0.4,0.5
2_20_0.75_100_8.csv,N,,,N,,,N,,,Y,Yes,1.044868382503423,Y,No,-0.12244684300348252,2,1,0.4,0.5
2_60_0.75_50_4.csv,N,,,Y,No,0.11555350527618131,N,,,Y,No,0.14398891875183395,N,,,2,0,0.4,0.0
2_60_1.75_50_4.csv,N,,,Y,No,0.2188349365904173,N,,,Y,No,0.11811574287409186,N,,,2,0,0.4,0.0
2_60_1.75_75_4.csv,N,,,Y,No,0.2188349365904173,N,,,Y,No,0.11811574287409186,N,,,2,0,0.4,0.0
2_100_1.5_100_8.csv,N,,,Y,No,0.36133923935767204,N,,,Y,No,0.4181445473785474,Y,No,0.28510076865830863,3,0,0.6,0.0
2_100_1.5_50_8.csv,N,,,Y,No,0.36133923935767204,N,,,Y,No,0.4181445473785474,Y,No,0.28510076865830863,3,0,0.6,0.0
2_100_1.5_75_8.csv,N,,,Y,No,0.36133923935767204,N,,,Y,No,0.4181445473785474,Y,No,0.28510076865830863,3,0,0.6,0.0
2_40_1.75_100_10.csv,N,,,Y,No,0.08933970786184206,N,,,Y,No,0.23058744472018625,N,,,2,0,0.4,0.0
2_20_2_150_12.csv,N,,,Y,No,-0.13571657845079763,N,,,Y,No,-0.12394331634618555,N,,,2,0,0.4,0.0
2_20_2_150_14.csv,N,,,Y,No,-0.13571657845079763,N,,,Y,No,-0.12394331634618555,N,,,2,0,0.4,0.0
2_20_2_150_16.csv,N,,,Y,No,-0.13571657845079763,N,,,Y,No,-0.12394331634618555,N,,,2,0,0.4,0.0
2_20_2_150_18.csv,N,,,Y,No,-0.13571657845079763,N,,,Y,No,-0.12394331634618555,N,,,2,0,0.4,0.0
2_20_2_150_20.csv,N,,,Y,No,-0.13571657845079763,N,,,Y,No,-0.12394331634618555,N,,,2,0,0.4,0.0
1_20_0.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_0.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_0.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_0.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_0.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_0.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_0.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_0.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_0.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_0.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_0.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_0.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_0.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_0.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_0.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_0.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_0.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_0.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.75_125_10.csv,N,,,Y,No,0.07774658851626161,N,,,Y,No,0.19325042372937584,N,,,2,0,0.4,0.0
2_40_1.75_175_14.csv,N,,,Y,No,0.37533708304720226,Y,Yes,1.4623853242929996,Y,No,-0.011560048549732797,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_175_16.csv,N,,,Y,No,0.37533708304720226,Y,Yes,1.4623853242929996,Y,No,-0.011560048549732797,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_175_18.csv,N,,,Y,No,0.37533708304720226,Y,Yes,1.4623853242929996,Y,No,-0.011560048549732797,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_175_20.csv,N,,,Y,No,0.37533708304720226,Y,Yes,1.4623853242929996,Y,No,-0.011560048549732797,N,,,3,1,0.6,0.3333333333333333
2_100_1.75_100_8.csv,N,,,Y,No,0.17725681890463085,N,,,Y,No,0.3008410502159034,Y,No,0.4908104564037815,3,0,0.6,0.0
2_100_1.75_50_8.csv,N,,,Y,No,0.17725681890463085,N,,,Y,No,0.3008410502159034,Y,No,0.4908104564037815,3,0,0.6,0.0
2_100_1.75_75_8.csv,N,,,Y,No,0.17725681890463085,N,,,Y,No,0.3008410502159034,Y,No,0.4908104564037815,3,0,0.6,0.0
2_40_1.5_175_10.csv,N,,,Y,No,0.2670703037175437,N,,,Y,No,0.07629974632966072,N,,,2,0,0.4,0.0
2_40_1.5_175_12.csv,N,,,Y,No,0.37219150528427947,Y,Yes,2.4141047327459977,Y,No,0.07629975151070276,N,,,3,1,0.6,0.3333333333333333
2_40_1.5_175_14.csv,N,,,Y,No,0.37219150528427947,Y,Yes,2.4141047327459977,Y,No,0.07629975151070276,N,,,3,1,0.6,0.3333333333333333
2_40_1.5_175_16.csv,N,,,Y,No,0.37219150528427947,Y,Yes,2.4141047327459977,Y,No,0.07629975151070276,N,,,3,1,0.6,0.3333333333333333
2_40_1.5_175_18.csv,N,,,Y,No,0.37219150528427947,Y,Yes,2.4141047327459977,Y,No,0.07629975151070276,N,,,3,1,0.6,0.3333333333333333
2_40_1.5_175_20.csv,N,,,Y,No,0.37219150528427947,Y,Yes,2.4141047327459977,Y,No,0.07629975151070276,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_125_4.csv,N,,,Y,Yes,1.3973090546007936,Y,Yes,1.2893395504494105,Y,No,0.05751507120055449,N,,,3,2,0.6,0.6666666666666666
2_100_1.75_100_6.csv,N,,,Y,No,0.3251244937734399,N,,,Y,No,0.30128336767901626,Y,No,0.3477586591692086,3,0,0.6,0.0
2_100_1.75_50_6.csv,N,,,Y,No,0.3251244937734399,N,,,Y,No,0.30128336767901626,Y,No,0.3477586591692086,3,0,0.6,0.0
2_100_1.75_75_6.csv,N,,,Y,No,0.3251244937734399,N,,,Y,No,0.30128336767901626,Y,No,0.3477586591692086,3,0,0.6,0.0
2_40_2_75_6.csv,N,,,Y,No,0.023333803614706713,N,,,Y,No,0.37732034483669014,N,,,2,0,0.4,0.0
2_60_0.75_125_6.csv,N,,,Y,No,0.1181316027180714,N,,,Y,No,0.16795753665660937,N,,,2,0,0.4,0.0
1_40_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.75_100_8.csv,N,,,Y,No,0.046955486865125226,N,,,Y,No,0.23058754801902842,N,,,2,0,0.4,0.0
2_60_1.75_125_10.csv,N,,,Y,No,0.2933383178733958,N,,,Y,No,0.2937356415767964,Y,No,0.16841157002100515,3,0,0.6,0.0
2_60_1.75_150_10.csv,N,,,Y,No,0.296854747043448,N,,,Y,No,0.13600489812225525,N,,,2,0,0.4,0.0
2_40_1.75_125_8.csv,N,,,Y,No,0.03464334760441289,N,,,Y,No,0.19325072669373575,N,,,2,0,0.4,0.0
2_40_1_100_8.csv,N,,,Y,Yes,0.5288060852974151,Y,Yes,2.2620412693880056,Y,No,0.2791390863117102,N,,,3,2,0.6,0.6666666666666666
2_80_2_50_14.csv,N,,,Y,No,0.4184160120306567,N,,,Y,No,0.2616462110684749,N,,,2,0,0.4,0.0
2_80_2_50_16.csv,N,,,Y,No,0.4184160120306567,N,,,Y,No,0.2616462110684749,N,,,2,0,0.4,0.0
2_80_2_50_18.csv,N,,,Y,No,0.4184160120306567,N,,,Y,No,0.2616462110684749,N,,,2,0,0.4,0.0
2_80_2_50_20.csv,N,,,Y,No,0.4184160120306567,N,,,Y,No,0.2616462110684749,N,,,2,0,0.4,0.0
2_80_2_75_14.csv,N,,,Y,No,0.4184160120306567,N,,,Y,No,0.2616462110684749,N,,,2,0,0.4,0.0
2_80_2_75_16.csv,N,,,Y,No,0.4184160120306567,N,,,Y,No,0.2616462110684749,N,,,2,0,0.4,0.0
2_80_2_75_18.csv,N,,,Y,No,0.4184160120306567,N,,,Y,No,0.2616462110684749,N,,,2,0,0.4,0.0
2_80_2_75_20.csv,N,,,Y,No,0.4184160120306567,N,,,Y,No,0.2616462110684749,N,,,2,0,0.4,0.0
2_60_1.5_150_10.csv,N,,,Y,Yes,0.6368441382104859,Y,Yes,2.5207267112567027,Y,No,0.0710720440583423,N,,,3,2,0.6,0.6666666666666666
2_60_1.25_100_6.csv,N,,,Y,No,0.4361857736993806,Y,Yes,3.994272003346992,Y,No,0.4144407659728838,Y,No,0.10138238924520022,4,1,0.8,0.25
2_80_1.25_100_10.csv,N,,,Y,No,0.39469741351434845,Y,Yes,3.7580200200063683,Y,No,0.2774429586910914,Y,No,0.2298318419785163,4,1,0.8,0.25
2_80_1.25_50_10.csv,N,,,Y,No,0.39469741351434845,Y,Yes,3.7580200200063683,Y,No,0.2774429586910914,Y,No,0.2298318419785163,4,1,0.8,0.25
2_80_1.25_75_10.csv,N,,,Y,No,0.39469741351434845,Y,Yes,3.7580200200063683,Y,No,0.2774429586910914,Y,No,0.2298318419785163,4,1,0.8,0.25
2_40_1.25_100_8.csv,N,,,Y,Yes,0.5580054510787626,Y,Yes,2.1097187926886187,Y,No,0.1716432623611768,N,,,3,2,0.6,0.6666666666666666
1_40_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_1_125_12.csv,N,,,Y,No,0.43583149271321286,Y,Yes,3.945968781413296,Y,No,0.13955435877636502,N,,,3,1,0.6,0.3333333333333333
2_60_1_125_14.csv,N,,,Y,No,0.37312451077630615,N,,,Y,No,0.13955437120305342,N,,,2,0,0.4,0.0
2_60_1_125_16.csv,N,,,Y,No,0.37312451077630615,N,,,Y,No,0.13955437120305342,N,,,2,0,0.4,0.0
2_60_1_125_18.csv,N,,,Y,No,0.37312451077630615,N,,,Y,No,0.13955437120305342,N,,,2,0,0.4,0.0
2_60_1_125_20.csv,N,,,Y,No,0.37312451077630615,N,,,Y,No,0.13955437120305342,N,,,2,0,0.4,0.0
2_60_1_150_12.csv,N,,,Y,No,0.481324092523527,N,,,Y,No,0.13988042113991944,N,,,2,0,0.4,0.0
2_60_1_150_14.csv,N,,,Y,No,0.40698216122398584,N,,,Y,No,0.13988042119063143,N,,,2,0,0.4,0.0
2_60_1_150_16.csv,N,,,Y,No,0.40698216122398584,N,,,Y,No,0.13988042119063143,N,,,2,0,0.4,0.0
2_60_1_150_18.csv,N,,,Y,No,0.40698216122398584,N,,,Y,No,0.13988042119063143,N,,,2,0,0.4,0.0
2_60_1_150_20.csv,N,,,Y,No,0.40698216122398584,N,,,Y,No,0.13988042119063143,N,,,2,0,0.4,0.0
2_40_1.75_100_12.csv,N,,,Y,No,0.2902776110262916,N,,,Y,No,0.2305872230930421,N,,,2,0,0.4,0.0
1_100_0.75_150_4.csv,N,,,Y,No,0.23415439159775914,N,,,Y,No,0.267635751914996,N,,,2,0,0.4,0.0
3_100_0.75_150_4.csv,N,,,Y,No,0.23415439159775914,N,,,Y,No,0.267635751914996,N,,,2,0,0.4,0.0
1_40_1_150_10.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_150_12.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_150_14.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_150_16.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_150_18.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_150_20.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_150_4.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_150_6.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_150_8.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_150_10.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_150_12.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_150_14.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_150_16.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_150_18.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_150_20.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_150_4.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_150_6.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_150_8.csv,N,,,Y,No,0.03788974375821082,N,,,N,,,N,,,1,0,0.2,0.0
2_80_2_50_10.csv,N,,,Y,No,0.18584296657034743,N,,,Y,No,0.3115979739737206,N,,,2,0,0.4,0.0
2_80_2_75_10.csv,N,,,Y,No,0.18584296657034743,N,,,Y,No,0.3115979739737206,N,,,2,0,0.4,0.0
2_40_1.75_125_12.csv,N,,,Y,No,0.22189216229559744,N,,,Y,No,0.19325058109710078,N,,,2,0,0.4,0.0
1_60_1.25_50_10.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
1_60_1.25_50_12.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
1_60_1.25_50_14.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
1_60_1.25_50_16.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
1_60_1.25_50_18.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
1_60_1.25_50_20.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
1_60_1.25_50_4.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
1_60_1.25_50_6.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
1_60_1.25_50_8.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
3_60_1.25_50_10.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
3_60_1.25_50_12.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
3_60_1.25_50_14.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
3_60_1.25_50_16.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
3_60_1.25_50_18.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
3_60_1.25_50_20.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
3_60_1.25_50_4.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
3_60_1.25_50_6.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
3_60_1.25_50_8.csv,N,,,N,,,N,,,Y,No,0.1670095330715432,N,,,1,0,0.2,0.0
2_40_1_100_6.csv,N,,,Y,No,0.38832264004599515,N,,,Y,No,0.42877802349940836,Y,No,0.14325822587228618,3,0,0.6,0.0
2_100_1.75_100_12.csv,N,,,Y,No,0.3005963294010755,N,,,Y,No,0.43012670575680656,Y,No,0.3650105344106779,3,0,0.6,0.0
2_100_1.75_50_12.csv,N,,,Y,No,0.3005963294010755,N,,,Y,No,0.43012670575680656,Y,No,0.3650105344106779,3,0,0.6,0.0
2_100_1.75_75_12.csv,N,,,Y,No,0.3005963294010755,N,,,Y,No,0.43012670575680656,Y,No,0.3650105344106779,3,0,0.6,0.0
1_80_1.5_100_10.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
1_80_1.5_100_12.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
1_80_1.5_100_14.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
1_80_1.5_100_16.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
1_80_1.5_100_18.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
1_80_1.5_100_20.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
1_80_1.5_100_4.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
1_80_1.5_100_6.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
1_80_1.5_100_8.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
3_80_1.5_100_10.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
3_80_1.5_100_12.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
3_80_1.5_100_14.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
3_80_1.5_100_16.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
3_80_1.5_100_18.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
3_80_1.5_100_20.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
3_80_1.5_100_4.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
3_80_1.5_100_6.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
3_80_1.5_100_8.csv,N,,,N,,,N,,,Y,No,0.019655466223613697,N,,,1,0,0.2,0.0
2_60_1.75_100_10.csv,N,,,Y,No,0.41531184227991486,N,,,Y,No,0.2739679828759206,Y,No,0.24147542608997993,3,0,0.6,0.0
2_40_1_125_10.csv,N,,,Y,No,0.4541189453018855,Y,Yes,1.5608741448696772,Y,No,0.3121467432477371,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_12.csv,N,,,Y,No,0.4541189453018855,Y,Yes,1.5608741448696772,Y,No,0.3121467432477371,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_14.csv,N,,,Y,No,0.4541189453018855,Y,Yes,1.5608741448696772,Y,No,0.3121467432477371,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_16.csv,N,,,Y,No,0.4541189453018855,Y,Yes,1.5608741448696772,Y,No,0.3121467432477371,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_18.csv,N,,,Y,No,0.4541189453018855,Y,Yes,1.5608741448696772,Y,No,0.3121467432477371,N,,,3,1,0.6,0.3333333333333333
2_40_1_125_20.csv,N,,,Y,No,0.4541189453018855,Y,Yes,1.5608741448696772,Y,No,0.3121467432477371,N,,,3,1,0.6,0.3333333333333333
2_40_1_150_10.csv,N,,,Y,No,0.4520737468379956,Y,Yes,2.016308197803585,Y,No,0.22286262586275568,N,,,3,1,0.6,0.3333333333333333
2_40_1_150_12.csv,N,,,Y,No,0.4520737468379956,Y,Yes,2.016308197803585,Y,No,0.22286262586275568,N,,,3,1,0.6,0.3333333333333333
2_40_1_150_14.csv,N,,,Y,No,0.4520737468379956,Y,Yes,2.016308197803585,Y,No,0.22286262586275568,N,,,3,1,0.6,0.3333333333333333
2_40_1_150_16.csv,N,,,Y,No,0.4520737468379956,Y,Yes,2.016308197803585,Y,No,0.22286262586275568,N,,,3,1,0.6,0.3333333333333333
2_40_1_150_18.csv,N,,,Y,No,0.4520737468379956,Y,Yes,2.016308197803585,Y,No,0.22286262586275568,N,,,3,1,0.6,0.3333333333333333
2_40_1_150_20.csv,N,,,Y,No,0.4520737468379956,Y,Yes,2.016308197803585,Y,No,0.22286262586275568,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_125_4.csv,N,,,Y,No,0.15391742301469583,N,,,Y,No,-0.049443999174734514,N,,,2,0,0.4,0.0
2_20_1.75_150_6.csv,N,,,Y,No,-0.06778996276261331,N,,,N,,,N,,,1,0,0.2,0.0
2_40_2_125_12.csv,N,,,Y,No,0.2125558379827909,N,,,Y,No,0.3087216725269899,N,,,2,0,0.4,0.0
2_40_1.25_125_4.csv,N,,,Y,No,0.16298916309195186,N,,,Y,No,-0.0022366216570132796,N,,,2,0,0.4,0.0
2_100_0.75_150_12.csv,N,,,Y,No,-0.03711110000006933,N,,,Y,No,0.30527306251052205,Y,No,0.3658791057231563,3,0,0.6,0.0
1_60_2_175_10.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_175_12.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_175_14.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_175_16.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_175_18.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_175_20.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_175_4.csv,N,,,Y,No,0.25474453788275414,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_175_6.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_175_8.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_175_10.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_175_12.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_175_14.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_175_16.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_175_18.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_175_20.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_175_4.csv,N,,,Y,No,0.25474453788275414,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_175_6.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_175_8.csv,N,,,Y,No,0.13467769225876228,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_175_10.csv,N,,,Y,No,-0.20883100077996886,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_175_12.csv,N,,,Y,No,-0.20883100077996886,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_175_14.csv,N,,,Y,No,-0.20883100077996886,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_175_16.csv,N,,,Y,No,-0.20883100077996886,N,,,N,,,N,,,1,0,0.2,0.0
