AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_80_2_75_6.csv,N,,,Y,No,1.0624860897798623,N,,,Y,No,1.2810473363343804,Y,No,1.1176799351253206,3,0,0.6,0.0
2_40_2_50_10.csv,N,,,Y,No,1.1059879328499607,N,,,Y,No,1.2294753287380145,Y,No,1.1103829387064068,3,0,0.6,0.0
2_40_1.75_150_10.csv,N,,,Y,No,1.1063456976342212,N,,,Y,No,1.1022378148332272,N,,,2,0,0.4,0.0
2_40_1.75_150_4.csv,N,,,Y,No,1.1441667105785467,N,,,Y,No,1.0252834354645959,N,,,2,0,0.4,0.0
2_40_1_125_4.csv,N,,,Y,No,1.0947489159363688,N,,,Y,No,1.1486555964749043,N,,,2,0,0.4,0.0
2_40_1_150_4.csv,N,,,Y,No,1.087063640975591,N,,,Y,No,1.1359949664308775,N,,,2,0,0.4,0.0
2_80_1.25_100_4.csv,N,,,Y,No,1.2013523640728423,Y,No,1.3174752763651147,Y,No,1.2670798974964645,Y,No,1.1172382655251991,4,0,0.8,0.0
2_80_1.25_50_4.csv,N,,,Y,No,1.2013523640728423,Y,No,1.3174752763651147,Y,No,1.2670798974964645,Y,No,1.1172382655251991,4,0,0.8,0.0
2_80_1.25_75_4.csv,N,,,Y,No,1.2013523640728423,Y,No,1.3174752763651147,Y,No,1.2670798974964645,Y,No,1.1172382655251991,4,0,0.8,0.0
2_40_0.75_50_6.csv,N,,,Y,No,1.0531354346647754,N,,,Y,No,1.1617620218368998,N,,,2,0,0.4,0.0
2_40_1.75_150_8.csv,N,,,Y,No,1.1003013759941584,N,,,Y,No,1.1022377926458933,N,,,2,0,0.4,0.0
2_20_0.75_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_0.75_50_10.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
1_40_0.75_50_12.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
1_40_0.75_50_14.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
1_40_0.75_50_16.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
1_40_0.75_50_18.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
1_40_0.75_50_20.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
1_40_0.75_50_4.csv,N,,,Y,No,1.043362705561923,N,,,Y,No,1.1410032258508946,N,,,2,0,0.4,0.0
1_40_0.75_50_6.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
1_40_0.75_50_8.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
3_40_0.75_50_10.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
3_40_0.75_50_12.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
3_40_0.75_50_14.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
3_40_0.75_50_16.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
3_40_0.75_50_18.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
3_40_0.75_50_20.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
3_40_0.75_50_4.csv,N,,,Y,No,1.043362705561923,N,,,Y,No,1.1410032258508946,N,,,2,0,0.4,0.0
3_40_0.75_50_6.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
3_40_0.75_50_8.csv,N,,,Y,No,1.0384338876251897,N,,,Y,No,1.141003137304431,N,,,2,0,0.4,0.0
2_60_1.75_100_8.csv,N,,,Y,No,1.1194942926518623,N,,,Y,No,1.1917603954135527,Y,No,1.09968090987754,3,0,0.6,0.0
2_20_2_150_4.csv,N,,,Y,No,1.115315135295838,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1_100_4.csv,N,,,Y,No,1.069831214450853,N,,,Y,No,1.1672134519317303,N,,,2,0,0.4,0.0
1_80_1.75_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_125_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_125_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_125_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_1.5_100_4.csv,N,,,Y,No,1.2098967543249879,Y,No,1.3074586284890284,Y,No,1.1933686736812952,N,,,3,0,0.6,0.0
2_40_1.75_150_12.csv,N,,,Y,No,1.1334863840793006,N,,,Y,No,1.1022378335812961,N,,,2,0,0.4,0.0
2_40_1.5_50_4.csv,N,,,Y,No,1.1754707261791186,N,,,Y,No,1.2108544970964414,N,,,2,0,0.4,0.0
2_40_2_125_14.csv,N,,,Y,No,1.143850757217652,N,,,Y,No,1.1921883088833396,N,,,2,0,0.4,0.0
2_40_2_125_16.csv,N,,,Y,No,1.143850757217652,N,,,Y,No,1.1921883088833396,N,,,2,0,0.4,0.0
2_40_2_125_18.csv,N,,,Y,No,1.143850757217652,N,,,Y,No,1.1921883088833396,N,,,2,0,0.4,0.0
2_40_2_125_20.csv,N,,,Y,No,1.143850757217652,N,,,Y,No,1.1921883088833396,N,,,2,0,0.4,0.0
2_100_0.75_150_6.csv,N,,,Y,No,1.044448888577364,N,,,Y,No,1.1700847767281815,Y,No,1.096162174186139,3,0,0.6,0.0
2_40_1.5_75_4.csv,N,,,Y,No,1.1645983605306152,N,,,Y,No,1.2108544675098634,N,,,2,0,0.4,0.0
2_40_2_150_12.csv,N,,,Y,No,1.15829541903544,N,,,Y,No,1.1696374432735281,N,,,2,0,0.4,0.0
2_40_1.25_150_4.csv,N,,,Y,No,1.161253913043515,N,,,Y,No,1.149181389186521,N,,,2,0,0.4,0.0
2_20_1.75_125_4.csv,N,,,Y,No,1.1137933238865414,N,,,N,,,N,,,1,0,0.2,0.0
2_20_0.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.25_125_10.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_125_12.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_125_14.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_125_16.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_125_18.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_125_20.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_125_4.csv,N,,,Y,No,1.1003885219202845,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_125_6.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.25_125_8.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.25_125_10.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.25_125_12.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.25_125_14.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.25_125_16.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.25_125_18.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.25_125_20.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.25_125_4.csv,N,,,Y,No,1.1003885219202845,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.25_125_6.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.25_125_8.csv,N,,,Y,No,1.1031008273593867,N,,,N,,,N,,,1,0,0.2,0.0
2_60_1.5_150_4.csv,N,,,Y,No,1.2475616409991592,Y,No,1.3248851050246377,Y,No,1.156581558149918,N,,,3,0,0.6,0.0
2_80_1.75_50_8.csv,N,,,Y,No,1.1300338673616828,N,,,Y,No,1.2205434917326408,N,,,2,0,0.4,0.0
2_80_1.75_75_8.csv,N,,,Y,No,1.1300338673616828,N,,,Y,No,1.2205434917326408,N,,,2,0,0.4,0.0
2_80_1.75_50_12.csv,N,,,Y,No,1.1169871037205201,Y,No,1.2483264855339222,Y,No,1.210477124711337,N,,,3,0,0.6,0.0
2_80_1.75_75_12.csv,N,,,Y,No,1.1169871037205201,Y,No,1.2483264855339222,Y,No,1.210477124711337,N,,,3,0,0.6,0.0
2_80_2_50_8.csv,N,,,Y,No,1.0569502813220188,N,,,Y,No,1.1973432981263292,N,,,2,0,0.4,0.0
2_80_2_75_8.csv,N,,,Y,No,1.0569502813220188,N,,,Y,No,1.1973432981263292,N,,,2,0,0.4,0.0
2_60_1.25_125_8.csv,N,,,Y,No,1.133599068071086,Y,No,1.2648584885901433,Y,No,1.1900220560364674,N,,,3,0,0.6,0.0
2_60_1.25_150_8.csv,N,,,Y,No,1.1274097122132198,Y,No,1.2658091277098515,Y,No,1.190022040599548,N,,,3,0,0.6,0.0
2_20_1_175_4.csv,N,,,Y,No,1.1618311554808185,Y,No,1.148775614894391,N,,,N,,,2,0,0.4,0.0
2_60_0.75_150_6.csv,N,,,N,,,N,,,Y,No,1.1926315486374381,N,,,1,0,0.2,0.0
1_60_1.5_100_10.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_100_12.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_100_14.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_100_16.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_100_18.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_100_20.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_100_4.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_100_6.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.5_100_8.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_100_10.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_100_12.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_100_14.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_100_16.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_100_18.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_100_20.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_100_4.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_100_6.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
3_60_1.5_100_8.csv,N,,,Y,No,1.1521250657328554,N,,,N,,,N,,,1,0,0.2,0.0
2_40_2_75_4.csv,N,,,Y,No,1.1304750785227498,N,,,Y,No,1.2012782162594058,N,,,2,0,0.4,0.0
2_40_1.75_75_6.csv,N,,,Y,No,1.0702608038516057,N,,,Y,No,1.2534655737062559,Y,No,1.088799700808416,3,0,0.6,0.0
1_40_1_100_10.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_100_12.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_100_14.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_100_16.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_100_18.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_100_20.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_100_4.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_100_6.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_100_8.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_100_10.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_100_12.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_100_14.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_100_16.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_100_18.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_100_20.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_100_4.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_100_6.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1_100_8.csv,N,,,Y,No,1.0648568920268202,N,,,N,,,N,,,1,0,0.2,0.0
2_20_2_125_10.csv,N,,,Y,No,1.0875174237295377,N,,,Y,No,1.1061302971583709,N,,,2,0,0.4,0.0
2_20_2_125_8.csv,N,,,Y,No,1.099666370031522,N,,,Y,No,1.106130335910375,N,,,2,0,0.4,0.0
2_60_1.25_125_6.csv,N,,,Y,No,1.1529117170258956,Y,No,1.2755773784136384,Y,No,1.2324536999457243,Y,No,1.0959216437033525,4,0,0.8,0.0
2_60_1.25_150_6.csv,N,,,Y,No,1.1466969461343282,Y,No,1.276669646408091,Y,No,1.2324537784401488,Y,No,1.0993815529592383,4,0,0.8,0.0
1_60_2_150_10.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_150_12.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_150_14.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_150_16.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_150_18.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_150_20.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_150_4.csv,N,,,Y,No,1.2369762436295655,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_150_6.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
1_60_2_150_8.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_150_10.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_150_12.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_150_14.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_150_16.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_150_18.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_150_20.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_150_4.csv,N,,,Y,No,1.2369762436295655,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_150_6.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
3_60_2_150_8.csv,N,,,Y,No,1.1920435544943522,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_10.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_12.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_14.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_16.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_18.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_20.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_4.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_6.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1.5_75_8.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_10.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_12.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_14.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_16.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_18.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_20.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_4.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_6.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
3_40_1.5_75_8.csv,N,,,Y,No,1.0908070376233134,N,,,N,,,N,,,1,0,0.2,0.0
2_60_1.5_150_8.csv,N,,,Y,No,1.14442754920477,Y,No,1.257575888009307,Y,No,1.1538121834821216,N,,,3,0,0.6,0.0
2_40_2_150_10.csv,N,,,Y,No,1.0979193283306616,N,,,Y,No,1.1696373952832746,N,,,2,0,0.4,0.0
1_20_1_150_10.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_150_12.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_150_14.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_150_16.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_150_18.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_150_20.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_150_4.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_150_6.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1_150_8.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1_150_10.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1_150_12.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1_150_14.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1_150_16.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1_150_18.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1_150_20.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1_150_4.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1_150_6.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1_150_8.csv,N,,,Y,No,1.0674523975342276,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.5_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.5_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.5_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1_125_8.csv,N,,,Y,No,1.138574808489444,Y,No,1.1779650698743394,Y,No,1.1688160238689993,N,,,3,0,0.6,0.0
2_40_1_150_8.csv,N,,,Y,No,1.1304564151183312,Y,No,1.176723141230253,Y,No,1.155750290354986,N,,,3,0,0.6,0.0
2_80_1.5_50_14.csv,N,,,Y,No,1.1143911276066316,Y,No,1.2359311652337814,Y,No,1.2064084728246398,N,,,3,0,0.6,0.0
2_80_1.5_75_14.csv,N,,,Y,No,1.1143911276066316,Y,No,1.2359311652337814,Y,No,1.2064084728246398,N,,,3,0,0.6,0.0
2_60_0.75_125_10.csv,N,,,Y,No,1.0761958392291116,N,,,Y,No,1.1862829238620023,N,,,2,0,0.4,0.0
