AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_1_125_4.csv,Y,No,0.3941913779097559,N,,,N,,,Y,No,0.383156075404746,N,,,2,0,0.4,0.0
3_60_1_125_6.csv,Y,No,0.3941913779097559,N,,,N,,,Y,No,0.383156075404746,N,,,2,0,0.4,0.0
3_60_1_125_8.csv,Y,No,0.3941913779097559,N,,,N,,,Y,No,0.383156075404746,N,,,2,0,0.4,0.0
2_100_1.5_100_4.csv,Y,Yes,0.8071382293727728,N,,,N,,,Y,No,-0.23205506121994735,N,,,2,1,0.4,0.5
2_100_1.5_50_4.csv,Y,Yes,0.8071382293727728,N,,,N,,,Y,No,-0.23205506121994735,N,,,2,1,0.4,0.5
2_100_1.5_75_4.csv,Y,Yes,0.8071382293727728,N,,,N,,,Y,No,-0.23205506121994735,N,,,2,1,0.4,0.5
2_60_1.75_75_10.csv,Y,Yes,1.473621904438816,Y,No,-0.26251958925562174,N,,,Y,No,0.07292451766600169,N,,,3,1,0.6,0.3333333333333333
2_60_1.75_75_12.csv,Y,Yes,1.303155194558941,Y,No,-0.29686002048945664,N,,,Y,No,0.07292480706113064,N,,,3,1,0.6,0.3333333333333333
2_60_1.75_75_14.csv,Y,Yes,1.303155194558941,Y,No,-0.18890582061996733,N,,,Y,No,0.07292455038808908,N,,,3,1,0.6,0.3333333333333333
2_20_0.75_150_4.csv,Y,Yes,0.5224974923708823,N,,,N,,,Y,No,0.165404777025028,N,,,2,1,0.4,0.5
2_20_0.75_50_6.csv,Y,No,0.44628278444358566,N,,,N,,,Y,No,0.032966738211776495,N,,,2,0,0.4,0.0
1_40_1_75_10.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_1_75_12.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_1_75_14.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_1_75_16.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_1_75_18.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_1_75_20.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_1_75_4.csv,Y,Yes,0.6530271623993372,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_1_75_6.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_1_75_8.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_1_75_10.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_1_75_12.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_1_75_14.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_1_75_16.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_1_75_18.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_1_75_20.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_1_75_4.csv,Y,Yes,0.6530271623993372,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_1_75_6.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_1_75_8.csv,Y,Yes,0.6313352330982227,N,,,N,,,N,,,N,,,1,1,0.2,1.0
2_80_1.5_50_6.csv,Y,Yes,0.8161910520102106,N,,,N,,,Y,No,0.039246418331448374,N,,,2,1,0.4,0.5
2_80_1.5_75_6.csv,Y,Yes,0.8161910520102106,N,,,N,,,Y,No,0.039246418331448374,N,,,2,1,0.4,0.5
2_60_1_125_10.csv,Y,No,0.29139362326785395,N,,,N,,,Y,No,0.28250099627759745,N,,,2,0,0.4,0.0
2_60_1_125_8.csv,Y,No,0.27174513058078165,N,,,N,,,Y,No,0.2825010580953869,N,,,2,0,0.4,0.0
2_60_1.25_50_12.csv,Y,Yes,0.9191021878879861,Y,No,-0.22226517048195346,N,,,Y,No,0.11735976648033444,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_75_16.csv,Y,Yes,1.2046965130432383,Y,No,0.09850891112876543,N,,,N,,,Y,No,-0.16573378939680647,3,1,0.6,0.3333333333333333
2_40_1.75_75_18.csv,Y,Yes,1.1474426847407453,Y,No,0.10342422219247803,N,,,N,,,Y,No,-0.16573362963975488,3,1,0.6,0.3333333333333333
2_40_1.75_75_20.csv,Y,Yes,1.1474426847407453,Y,No,0.10342422219247803,N,,,N,,,Y,No,-0.16573362963975488,3,1,0.6,0.3333333333333333
1_20_0.75_125_10.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_0.75_125_12.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_0.75_125_14.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_0.75_125_16.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_0.75_125_18.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_0.75_125_20.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_0.75_125_4.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_0.75_125_6.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_0.75_125_8.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_0.75_125_10.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_0.75_125_12.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_0.75_125_14.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_0.75_125_16.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_0.75_125_18.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_0.75_125_20.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_0.75_125_4.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_0.75_125_6.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_0.75_125_8.csv,Y,Yes,0.7711615621182495,N,,,N,,,N,,,N,,,1,1,0.2,1.0
2_40_0.75_50_10.csv,Y,Yes,1.5428386464171684,Y,No,-0.008721285316074556,N,,,Y,Yes,0.514850407833454,N,,,3,2,0.6,0.6666666666666666
2_40_0.75_50_12.csv,Y,Yes,1.5428386464171684,Y,No,-0.008721285316074556,N,,,Y,Yes,0.514850407833454,N,,,3,2,0.6,0.6666666666666666
2_40_0.75_50_14.csv,Y,Yes,1.5428386464171684,Y,No,-0.008721285316074556,N,,,Y,Yes,0.514850407833454,N,,,3,2,0.6,0.6666666666666666
2_40_0.75_50_16.csv,Y,Yes,1.5428386464171684,Y,No,-0.008721285316074556,N,,,Y,Yes,0.514850407833454,N,,,3,2,0.6,0.6666666666666666
2_40_0.75_50_18.csv,Y,Yes,1.5428386464171684,Y,No,-0.008721285316074556,N,,,Y,Yes,0.514850407833454,N,,,3,2,0.6,0.6666666666666666
2_40_0.75_50_20.csv,Y,Yes,1.5428386464171684,Y,No,-0.008721285316074556,N,,,Y,Yes,0.514850407833454,N,,,3,2,0.6,0.6666666666666666
2_40_0.75_50_8.csv,Y,Yes,1.5428386464171684,Y,No,-0.06305558608167856,N,,,Y,Yes,0.5148504113237975,N,,,3,2,0.6,0.6666666666666666
1_60_1.75_50_10.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_50_12.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_50_14.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_50_16.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_50_18.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_50_20.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_50_4.csv,Y,Yes,1.0603931951833785,Y,No,-0.3656593464868727,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_50_6.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_50_8.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
3_60_1.75_50_10.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
3_60_1.75_50_12.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
3_60_1.75_50_14.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
3_60_1.75_50_16.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
3_60_1.75_50_18.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
3_60_1.75_50_20.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
3_60_1.75_50_4.csv,Y,Yes,1.0603931951833785,Y,No,-0.3656593464868727,N,,,N,,,N,,,2,1,0.4,0.5
3_60_1.75_50_6.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
3_60_1.75_50_8.csv,Y,Yes,1.0603931951833785,Y,No,-0.4749906163343185,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1_75_10.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
1_60_1_75_12.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
1_60_1_75_14.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
1_60_1_75_16.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
1_60_1_75_18.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
1_60_1_75_20.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
1_60_1_75_4.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
1_60_1_75_6.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
1_60_1_75_8.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
3_60_1_75_10.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
3_60_1_75_12.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
3_60_1_75_14.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
3_60_1_75_16.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
3_60_1_75_18.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
3_60_1_75_20.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
3_60_1_75_4.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
3_60_1_75_6.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
3_60_1_75_8.csv,Y,Yes,1.0596450173096132,Y,No,0.07033610891684107,N,,,Y,No,0.37822915087733344,N,,,3,1,0.6,0.3333333333333333
2_60_1.5_50_10.csv,Y,Yes,1.1354105344097694,Y,No,-0.028893802782361866,N,,,Y,No,0.044508826988602104,N,,,3,1,0.6,0.3333333333333333
2_80_1.5_150_4.csv,Y,Yes,1.1393673991253237,Y,No,-0.5917910023301062,N,,,Y,No,0.09361725012131064,N,,,3,1,0.6,0.3333333333333333
2_60_1_100_10.csv,Y,No,0.40230433238652363,N,,,N,,,Y,No,0.4125528553946759,N,,,2,0,0.4,0.0
2_60_1_100_8.csv,Y,No,0.381007200859633,N,,,N,,,Y,No,0.41255284088605537,N,,,2,0,0.4,0.0
2_40_1_125_4.csv,Y,Yes,1.6396020077458013,Y,No,0.10184865896434647,N,,,N,,,N,,,2,1,0.4,0.5
2_80_1.25_100_10.csv,Y,Yes,1.7060652940836698,Y,No,-0.25601884491641674,N,,,Y,No,0.24297757019305063,N,,,3,1,0.6,0.3333333333333333
2_80_1.25_50_10.csv,Y,Yes,1.7060652940836698,Y,No,-0.25601884491641674,N,,,Y,No,0.24297757019305063,N,,,3,1,0.6,0.3333333333333333
2_80_1.25_75_10.csv,Y,Yes,1.7060652940836698,Y,No,-0.25601884491641674,N,,,Y,No,0.24297757019305063,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_50_4.csv,Y,Yes,0.9926855675243248,Y,No,-0.24720082076726985,N,,,N,,,Y,No,-0.14718963623337436,3,1,0.6,0.3333333333333333
2_120_1.75_150_4.csv,Y,Yes,1.94818524160329,Y,No,-0.23345905271339668,N,,,Y,No,-0.1184271050088216,N,,,3,1,0.6,0.3333333333333333
1_20_0.75_150_10.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
1_20_0.75_150_12.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
1_20_0.75_150_14.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
1_20_0.75_150_16.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
1_20_0.75_150_18.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
1_20_0.75_150_20.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
1_20_0.75_150_4.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
1_20_0.75_150_6.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
1_20_0.75_150_8.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
3_20_0.75_150_10.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
3_20_0.75_150_12.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
3_20_0.75_150_14.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
3_20_0.75_150_16.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
3_20_0.75_150_18.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
3_20_0.75_150_20.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
3_20_0.75_150_4.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
3_20_0.75_150_6.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
3_20_0.75_150_8.csv,Y,Yes,1.025491454487308,Y,No,0.18479473934435567,N,,,N,,,N,,,2,1,0.4,0.5
2_100_1.75_100_4.csv,Y,Yes,0.8387430747817672,N,,,N,,,Y,No,0.06667602131937883,N,,,2,1,0.4,0.5
2_100_1.75_50_4.csv,Y,Yes,0.8387430747817672,N,,,N,,,Y,No,0.06667602131937883,N,,,2,1,0.4,0.5
2_100_1.75_75_4.csv,Y,Yes,0.8387430747817672,N,,,N,,,Y,No,0.06667602131937883,N,,,2,1,0.4,0.5
1_20_1_125_10.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
1_20_1_125_12.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
1_20_1_125_14.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
1_20_1_125_16.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
1_20_1_125_18.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
1_20_1_125_20.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
1_20_1_125_4.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
1_20_1_125_6.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
1_20_1_125_8.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_125_10.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_125_12.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_125_14.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_125_16.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_125_18.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_125_20.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_125_4.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_125_6.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_125_8.csv,Y,Yes,1.0944724592694537,Y,No,0.4212599771985577,N,,,N,,,N,,,2,1,0.4,0.5
2_120_1.75_100_6.csv,Y,Yes,2.1192852754665985,Y,No,-0.22750535435474808,N,,,Y,No,0.3342614339467893,N,,,3,1,0.6,0.3333333333333333
2_120_1.75_125_6.csv,Y,Yes,2.1192852754665985,Y,No,-0.22750535435474808,N,,,Y,No,0.3342614339467893,N,,,3,1,0.6,0.3333333333333333
2_120_1.75_50_6.csv,Y,Yes,2.1192852754665985,Y,No,-0.22750535435474808,N,,,Y,No,0.3342614339467893,N,,,3,1,0.6,0.3333333333333333
2_120_1.75_75_6.csv,Y,Yes,2.1192852754665985,Y,No,-0.22750535435474808,N,,,Y,No,0.3342614339467893,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_75_6.csv,Y,Yes,0.9535391223102315,Y,Yes,0.708781393600831,N,,,N,,,N,,,2,2,0.4,1.0
2_20_1_125_10.csv,Y,Yes,1.4437966838567775,Y,Yes,0.5270888188275865,N,,,N,,,N,,,2,2,0.4,1.0
2_20_1_125_12.csv,Y,Yes,1.4437966838567775,Y,Yes,0.5270888188275865,N,,,N,,,N,,,2,2,0.4,1.0
2_20_1_125_14.csv,Y,Yes,1.4437966838567775,Y,Yes,0.5270888188275865,N,,,N,,,N,,,2,2,0.4,1.0
2_20_1_125_16.csv,Y,Yes,1.4437966838567775,Y,Yes,0.5270888188275865,N,,,N,,,N,,,2,2,0.4,1.0
2_20_1_125_18.csv,Y,Yes,1.4437966838567775,Y,Yes,0.5270888188275865,N,,,N,,,N,,,2,2,0.4,1.0
2_20_1_125_20.csv,Y,Yes,1.4437966838567775,Y,Yes,0.5270888188275865,N,,,N,,,N,,,2,2,0.4,1.0
2_20_1_125_8.csv,Y,Yes,1.4437966838567775,Y,Yes,0.5270888188275865,N,,,N,,,N,,,2,2,0.4,1.0
2_40_1.25_150_10.csv,Y,Yes,1.591637326649529,Y,No,0.34825165923851453,N,,,Y,No,0.035979463440067194,N,,,3,1,0.6,0.3333333333333333
2_60_2_100_8.csv,Y,Yes,1.2179107588646176,Y,No,-0.21471913954899297,N,,,N,,,N,,,2,1,0.4,0.5
2_60_0.75_100_4.csv,Y,Yes,1.0478081016134906,Y,No,-0.14018235627603978,N,,,Y,Yes,0.690503546841723,N,,,3,2,0.6,0.6666666666666666
1_40_0.75_75_4.csv,Y,No,0.32812874480589893,N,,,N,,,Y,Yes,0.8669121275395553,N,,,2,1,0.4,0.5
3_40_0.75_75_4.csv,Y,No,0.32812874480589893,N,,,N,,,Y,Yes,0.8669121275395553,N,,,2,1,0.4,0.5
2_20_1.25_50_10.csv,Y,Yes,1.8877640479007314,Y,No,0.27992159552061624,N,,,Y,No,0.11210421708721523,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_12.csv,Y,Yes,1.8877640479007314,Y,No,0.27992159552061624,N,,,Y,No,0.11210421708721523,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_14.csv,Y,Yes,1.8877640479007314,Y,No,0.27992159552061624,N,,,Y,No,0.11210421708721523,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_16.csv,Y,Yes,1.8877640479007314,Y,No,0.27992159552061624,N,,,Y,No,0.11210421708721523,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_18.csv,Y,Yes,1.8877640479007314,Y,No,0.27992159552061624,N,,,Y,No,0.11210421708721523,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_20.csv,Y,Yes,1.8877640479007314,Y,No,0.27992159552061624,N,,,Y,No,0.11210421708721523,N,,,3,1,0.6,0.3333333333333333
2_20_1.25_50_8.csv,Y,Yes,1.8877640479007314,Y,No,0.27992159552061624,N,,,Y,No,0.11210421708721523,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_150_6.csv,Y,Yes,0.6588094980668511,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1_50_10.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
1_20_1_50_12.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
1_20_1_50_14.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
1_20_1_50_16.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
1_20_1_50_18.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
1_20_1_50_20.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
1_20_1_50_4.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
1_20_1_50_6.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
1_20_1_50_8.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
3_20_1_50_10.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
3_20_1_50_12.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
3_20_1_50_14.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
3_20_1_50_16.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
3_20_1_50_18.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
3_20_1_50_20.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
3_20_1_50_4.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
3_20_1_50_6.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
3_20_1_50_8.csv,Y,No,0.4181185407721814,N,,,N,,,Y,No,-0.03160771165441992,N,,,2,0,0.4,0.0
2_40_1.25_125_12.csv,Y,Yes,1.6409813678065794,Y,No,0.10575472683696638,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_125_14.csv,Y,Yes,1.6409813678065794,Y,No,0.10575472683696638,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_125_16.csv,Y,Yes,1.6409813678065794,Y,No,0.10575472683696638,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_125_18.csv,Y,Yes,1.6409813678065794,Y,No,0.10575472683696638,N,,,N,,,N,,,2,1,0.4,0.5
2_40_1.25_125_20.csv,Y,Yes,1.6409813678065794,Y,No,0.10575472683696638,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_75_10.csv,Y,Yes,1.1627464041397066,Y,No,-0.47499046967552827,N,,,N,,,N,,,2,1,0.4,0.5
1_60_1.75_75_12.csv,Y,Yes,1.1627464041397066,Y,No,-0.47499046967552827,N,,,N,,,N,,,2,1,0.4,0.5
