AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1_100_14.csv,Y,No,0.23557901339599285,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6721342544927157,Y,No,0.09890989457355039,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1_100_16.csv,Y,No,0.23557901339599285,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6721342544927157,Y,No,0.09890989457355039,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1_100_18.csv,Y,No,0.23557901339599285,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6721342544927157,Y,No,0.09890989457355039,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1_100_20.csv,Y,No,0.23557901339599285,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.6721342544927157,Y,No,0.09890989457355039,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_1_100_8.csv,Y,No,0.23557901339599285,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5704650923148002,Y,No,0.11653752958342568,N,,,3,1,0.3333333333333333,0.3333333333333333
2_40_2_175_4.csv,Y,Yes,0.5645423825522305,Y,No,0.2582452760111258,N,,,N,,,N,,,N,,,Y,Yes,1.321774395990722,Y,No,0.33376494026817516,N,,,4,2,0.4444444444444444,0.5
1_60_1_175_10.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1_175_12.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1_175_14.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1_175_16.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1_175_18.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1_175_20.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1_175_4.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1_175_6.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1_175_8.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
1_60_1_200_10.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_200_12.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_200_14.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_200_16.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_200_18.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_200_20.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_200_4.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_200_6.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_1_200_8.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_175_10.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
3_60_1_175_12.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
3_60_1_175_14.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
3_60_1_175_16.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
3_60_1_175_18.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
3_60_1_175_20.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
3_60_1_175_4.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
3_60_1_175_6.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
3_60_1_175_8.csv,Y,No,0.3568874153303157,Y,No,-0.5756495359421614,N,,,N,,,N,,,N,,,Y,No,0.064532790946796,N,,,N,,,3,0,0.3333333333333333,0.0
3_60_1_200_10.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_200_12.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_200_14.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_200_16.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_200_18.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_200_20.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_200_4.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_200_6.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
3_60_1_200_8.csv,Y,No,0.26250306729218276,N,,,N,,,N,,,N,,,N,,,Y,No,0.06453306326035822,N,,,N,,,2,0,0.2222222222222222,0.0
1_60_0.75_125_10.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
1_60_0.75_125_12.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
1_60_0.75_125_14.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
1_60_0.75_125_16.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
1_60_0.75_125_18.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
1_60_0.75_125_20.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
1_60_0.75_125_4.csv,Y,Yes,0.5158152288700926,Y,No,-0.5724273997407613,N,,,N,,,N,,,N,,,Y,No,0.2750751826016968,Y,No,0.1804541036324838,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_125_6.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
1_60_0.75_125_8.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
3_60_0.75_125_10.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
3_60_0.75_125_12.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
3_60_0.75_125_14.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
3_60_0.75_125_16.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
3_60_0.75_125_18.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
3_60_0.75_125_20.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
3_60_0.75_125_4.csv,Y,Yes,0.5158152288700926,Y,No,-0.5724273997407613,N,,,N,,,N,,,N,,,Y,No,0.2750751826016968,Y,No,0.1804541036324838,N,,,4,1,0.4444444444444444,0.25
3_60_0.75_125_6.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
3_60_0.75_125_8.csv,Y,No,0.43332039329418465,Y,No,-0.6814050824715424,N,,,N,,,N,,,N,,,Y,No,0.27507530773001654,Y,No,0.1804543511662436,N,,,4,0,0.4444444444444444,0.0
2_40_2_225_4.csv,Y,No,0.05399468388892492,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.981514527584671,Y,No,0.3337648573909609,N,,,3,1,0.3333333333333333,0.3333333333333333
1_20_1_100_10.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
1_20_1_100_12.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
1_20_1_100_14.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
1_20_1_100_16.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
1_20_1_100_18.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
1_20_1_100_20.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
1_20_1_100_4.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
1_20_1_100_6.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
1_20_1_100_8.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
3_20_1_100_10.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
3_20_1_100_12.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
3_20_1_100_14.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
3_20_1_100_16.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
3_20_1_100_18.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
3_20_1_100_20.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
3_20_1_100_4.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
3_20_1_100_6.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
3_20_1_100_8.csv,Y,No,0.39006138878783114,Y,Yes,0.7053558808535434,N,,,N,,,N,,,N,,,Y,Yes,1.2251858444734147,Y,No,0.2619232861843657,N,,,4,2,0.4444444444444444,0.5
1_40_1.5_50_10.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
1_40_1.5_50_12.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
1_40_1.5_50_14.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
1_40_1.5_50_16.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
1_40_1.5_50_18.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
1_40_1.5_50_20.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
1_40_1.5_50_4.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
1_40_1.5_50_6.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
1_40_1.5_50_8.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
3_40_1.5_50_10.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
3_40_1.5_50_12.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
3_40_1.5_50_14.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
3_40_1.5_50_16.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
3_40_1.5_50_18.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
3_40_1.5_50_20.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
3_40_1.5_50_4.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
3_40_1.5_50_6.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
3_40_1.5_50_8.csv,Y,No,0.3737477078950265,Y,Yes,0.6459550115287013,N,,,N,,,N,,,N,,,Y,Yes,0.9798771262262062,Y,No,0.0602434775861765,N,,,4,2,0.4444444444444444,0.5
1_40_1.75_75_10.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_75_12.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_75_14.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_75_16.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_75_18.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_75_20.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_75_4.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_75_6.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
1_40_1.75_75_8.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_75_10.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_75_12.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_75_14.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_75_16.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_75_18.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_75_20.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_75_4.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_75_6.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
3_40_1.75_75_8.csv,Y,No,0.2266243949577733,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,1,0,0.1111111111111111,0.0
2_40_0.75_100_6.csv,Y,No,0.21002241148751155,N,,,N,,,N,,,N,,,N,,,Y,No,0.09743269063048651,N,,,N,,,2,0,0.2222222222222222,0.0
2_20_1.75_125_10.csv,Y,No,0.2148592004632259,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.8646451813659721,Y,No,0.21470760005183262,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_12.csv,Y,No,0.2148592004632259,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.8646451813659721,Y,No,0.21470760005183262,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_14.csv,Y,No,0.2148592004632259,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.8646451813659721,Y,No,0.21470760005183262,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_16.csv,Y,No,0.2148592004632259,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.8646451813659721,Y,No,0.21470760005183262,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_18.csv,Y,No,0.2148592004632259,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.8646451813659721,Y,No,0.21470760005183262,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_20.csv,Y,No,0.2148592004632259,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.8646451813659721,Y,No,0.21470760005183262,N,,,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_8.csv,Y,No,0.2148592004632259,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.5309203949750619,Y,No,0.3007447482643977,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_100_4.csv,Y,No,0.3201981978045326,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.87827501631114,Y,No,0.016985450861404676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_50_4.csv,Y,No,0.3201981978045326,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.87827501631114,Y,No,0.016985450861404676,N,,,3,1,0.3333333333333333,0.3333333333333333
1_80_0.75_75_4.csv,Y,No,0.3201981978045326,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.87827501631114,Y,No,0.016985450861404676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_100_4.csv,Y,No,0.3201981978045326,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.87827501631114,Y,No,0.016985450861404676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_50_4.csv,Y,No,0.3201981978045326,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.87827501631114,Y,No,0.016985450861404676,N,,,3,1,0.3333333333333333,0.3333333333333333
3_80_0.75_75_4.csv,Y,No,0.3201981978045326,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.87827501631114,Y,No,0.016985450861404676,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_50_8.csv,Y,No,0.34115034410057826,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.8376632721244137,Y,No,0.0533899606204343,N,,,3,1,0.3333333333333333,0.3333333333333333
2_80_1.5_75_8.csv,Y,No,0.34115034410057826,N,,,N,,,N,,,N,,,N,,,Y,Yes,3.8376632721244137,Y,No,0.0533899606204343,N,,,3,1,0.3333333333333333,0.3333333333333333
1_60_0.75_150_10.csv,Y,Yes,0.5062762590496803,Y,No,-0.6313439697384039,N,,,N,,,N,,,N,,,Y,No,0.2492396109629249,Y,No,0.34482339901679404,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_150_12.csv,Y,Yes,0.5062762590496803,Y,No,-0.6313439697384039,N,,,N,,,N,,,N,,,Y,No,0.2492396109629249,Y,No,0.34482339901679404,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_150_14.csv,Y,Yes,0.5062762590496803,Y,No,-0.6313439697384039,N,,,N,,,N,,,N,,,Y,No,0.2492396109629249,Y,No,0.34482339901679404,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_150_16.csv,Y,Yes,0.5062762590496803,Y,No,-0.6313439697384039,N,,,N,,,N,,,N,,,Y,No,0.2492396109629249,Y,No,0.34482339901679404,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_150_18.csv,Y,Yes,0.5062762590496803,Y,No,-0.6313439697384039,N,,,N,,,N,,,N,,,Y,No,0.2492396109629249,Y,No,0.34482339901679404,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_150_20.csv,Y,Yes,0.5062762590496803,Y,No,-0.6313439697384039,N,,,N,,,N,,,N,,,Y,No,0.2492396109629249,Y,No,0.34482339901679404,N,,,4,1,0.4444444444444444,0.25
1_60_0.75_150_4.csv,Y,Yes,0.5941181893863419,Y,No,-0.5379982609430097,N,,,N,,,N,,,N,,,Y,No,0.24923964671165302,Y,No,0.34482275980922905,N,,,4,1,0.4444444444444444,0.25
