AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_1.25_75_20.csv,Y,No,0.7091621133318357,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_75_4.csv,Y,No,0.7091621133318357,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_75_6.csv,Y,No,0.7091621133318357,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.25_75_8.csv,Y,No,0.7091621133318357,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1.75_125_10.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_125_12.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_125_14.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_125_16.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_125_18.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_125_20.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_125_4.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_125_6.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_125_8.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_125_10.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_125_12.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_125_14.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_125_16.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_125_18.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_125_20.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_125_4.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_125_6.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_125_8.csv,Y,Yes,1.6338862768077602,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_40_0.75_75_4.csv,Y,No,0.7920904138802172,N,,,N,,,N,,,N,,,N,,,Y,No,1.2076435114115374,Y,No,0.4790321782941542,N,3,0,0.3333333333333333,0.0
1_60_1.75_100_10.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_60_1.75_100_12.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_60_1.75_100_14.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_60_1.75_100_16.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_60_1.75_100_18.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_60_1.75_100_20.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_60_1.75_100_4.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_60_1.75_100_6.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_60_1.75_100_8.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_60_1.75_100_10.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_60_1.75_100_12.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_60_1.75_100_14.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_60_1.75_100_16.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_60_1.75_100_18.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_60_1.75_100_20.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_60_1.75_100_4.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_60_1.75_100_6.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_60_1.75_100_8.csv,Y,Yes,2.119246098546653,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
2_40_1_100_8.csv,Y,Yes,3.1663670288275094,Y,Yes,2.158679925831724,N,,,N,,,N,,,N,,,N,,,Y,No,0.7440860744889051,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1_75_4.csv,Y,No,0.6295198765121056,N,,,N,,,Y,No,0.7908542484044422,N,,,N,,,Y,No,1.4845272762374033,Y,No,0.5717882264332117,N,4,0,0.4444444444444444,0.0
1_60_0.75_75_10.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
1_60_0.75_75_12.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
1_60_0.75_75_14.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
1_60_0.75_75_16.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
1_60_0.75_75_18.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
1_60_0.75_75_20.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
1_60_0.75_75_4.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
1_60_0.75_75_6.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
1_60_0.75_75_8.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
3_60_0.75_75_10.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
3_60_0.75_75_12.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
3_60_0.75_75_14.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
3_60_0.75_75_16.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
3_60_0.75_75_18.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
3_60_0.75_75_20.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
3_60_0.75_75_4.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
3_60_0.75_75_6.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
3_60_0.75_75_8.csv,Y,Yes,2.0072114112649864,Y,Yes,2.3954873139832356,N,,,N,,,N,,,N,,,Y,No,1.3519048191633922,Y,No,0.3015326720321917,N,4,2,0.4444444444444444,0.5
2_60_1.25_50_10.csv,Y,No,1.059431395298169,Y,No,1.022226208335274,N,,,N,,,N,,,N,,,N,,,Y,No,0.6570058945461641,N,3,0,0.3333333333333333,0.0
2_60_1.25_50_8.csv,Y,No,0.9572120920375918,Y,No,1.1662134242368123,N,,,N,,,N,,,N,,,N,,,Y,No,0.6570048598696833,N,3,0,0.3333333333333333,0.0
2_100_1.5_100_4.csv,Y,No,0.9745648918743036,N,,,Y,No,0.2487188534954051,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.5_50_4.csv,Y,No,0.9745648918743036,N,,,Y,No,0.2487188534954051,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_100_1.5_75_4.csv,Y,No,0.9745648918743036,N,,,Y,No,0.2487188534954051,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_125_10.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_20_1_125_12.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_20_1_125_14.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_20_1_125_16.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_20_1_125_18.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_20_1_125_20.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_20_1_125_4.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_20_1_125_6.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
1_20_1_125_8.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_20_1_125_10.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_20_1_125_12.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_20_1_125_14.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_20_1_125_16.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_20_1_125_18.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_20_1_125_20.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_20_1_125_4.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_20_1_125_6.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
3_20_1_125_8.csv,Y,Yes,1.7834016308585334,N,,,Y,Yes,1.8233575530647592,N,,,N,,,N,,,N,,,N,,,N,2,2,0.2222222222222222,1.0
2_60_1_50_14.csv,Y,No,1.081101260056846,Y,No,1.1603079252477202,N,,,N,,,N,,,N,,,Y,No,1.117933294845942,Y,No,0.3552507515383054,N,4,0,0.4444444444444444,0.0
2_60_1_50_16.csv,Y,No,1.081101260056846,Y,No,1.1603079252477202,N,,,N,,,N,,,N,,,Y,No,1.117933294845942,Y,No,0.3552507515383054,N,4,0,0.4444444444444444,0.0
2_60_1_50_18.csv,Y,No,1.081101260056846,Y,No,1.1603079252477202,N,,,N,,,N,,,N,,,Y,No,1.117933294845942,Y,No,0.3552507515383054,N,4,0,0.4444444444444444,0.0
2_60_1_50_20.csv,Y,No,1.081101260056846,Y,No,1.1603079252477202,N,,,N,,,N,,,N,,,Y,No,1.117933294845942,Y,No,0.3552507515383054,N,4,0,0.4444444444444444,0.0
2_80_1_100_4.csv,Y,Yes,1.784044383687766,Y,Yes,2.2456311756243514,Y,No,0.2882401270193301,N,,,N,,,N,,,Y,Yes,2.119792699257039,Y,No,0.6992206509565876,N,5,3,0.5555555555555556,0.6
2_80_1_50_4.csv,Y,Yes,1.784044383687766,Y,Yes,2.2456311756243514,Y,No,0.2882401270193301,N,,,N,,,N,,,Y,Yes,2.119792699257039,Y,No,0.6992206509565876,N,5,3,0.5555555555555556,0.6
2_80_1_75_4.csv,Y,Yes,1.784044383687766,Y,Yes,2.2456311756243514,Y,No,0.2882401270193301,N,,,N,,,N,,,Y,Yes,2.119792699257039,Y,No,0.6992206509565876,N,5,3,0.5555555555555556,0.6
1_60_1.5_75_10.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_75_12.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_75_14.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_75_16.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_75_18.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_75_20.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_75_4.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_75_6.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_60_1.5_75_8.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_75_10.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_75_12.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_75_14.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_75_16.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_75_18.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_75_20.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_75_4.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_75_6.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_60_1.5_75_8.csv,Y,Yes,2.0870073728737655,N,,,Y,No,1.1422698182538158,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_60_2_50_8.csv,Y,Yes,1.5851139177368128,Y,Yes,2.16225283490067,N,,,N,,,N,,,N,,,Y,Yes,1.9056770742658127,Y,No,1.163858158725831,N,4,3,0.4444444444444444,0.75
1_40_1.75_150_10.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_150_12.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_150_14.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_150_16.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_150_18.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_150_20.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_150_4.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_150_6.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_40_1.75_150_8.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_150_10.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_150_12.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_150_14.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_150_16.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_150_18.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_150_20.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_150_4.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_150_6.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_40_1.75_150_8.csv,Y,Yes,1.6302852648342896,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_75_10.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_75_12.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_75_14.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_75_16.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_75_18.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_75_20.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_75_4.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_75_6.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1.75_75_8.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_75_10.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_75_12.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_75_14.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_75_16.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_75_18.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_75_20.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_75_4.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_75_6.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
3_20_1.75_75_8.csv,Y,Yes,1.8548315727912712,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,1,0.1111111111111111,1.0
1_20_1_150_10.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_150_12.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_150_14.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_150_16.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_150_18.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_150_20.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_150_4.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_150_6.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1_150_8.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_150_10.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_150_12.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_150_14.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_150_16.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_150_18.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1_150_20.csv,Y,No,1.0958495848396659,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
