AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_20_1.75_50_18.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_50_20.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_50_4.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_50_6.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.75_50_8.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_50_10.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_50_12.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_50_14.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_50_16.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_50_18.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_50_20.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_50_4.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_50_6.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.75_50_8.csv,Y,No,0.37434957460299834,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_20_1.5_150_4.csv,Y,No,0.12497240493899221,N,,,N,,,Y,No,-0.1654578801070976,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_0.75_50_4.csv,Y,Yes,1.946338041942497,Y,No,0.18897960035720196,N,,,N,,,N,,,N,,,N,,,Y,No,-0.16155862647791322,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_100_10.csv,Y,Yes,1.124040394237018,Y,No,0.06316861363347333,N,,,N,,,N,,,N,,,Y,Yes,0.8078961396089077,Y,No,-0.7960112253197871,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_12.csv,Y,Yes,1.124040394237018,Y,No,0.06316861363347333,N,,,N,,,N,,,N,,,Y,Yes,0.8078961396089077,Y,No,-0.7960112253197871,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_14.csv,Y,Yes,1.124040394237018,Y,No,0.06316861363347333,N,,,N,,,N,,,N,,,Y,Yes,0.8078961396089077,Y,No,-0.7960112253197871,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_16.csv,Y,Yes,1.124040394237018,Y,No,0.06316861363347333,N,,,N,,,N,,,N,,,Y,Yes,0.8078961396089077,Y,No,-0.7960112253197871,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_18.csv,Y,Yes,1.124040394237018,Y,No,0.06316861363347333,N,,,N,,,N,,,N,,,Y,Yes,0.8078961396089077,Y,No,-0.7960112253197871,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_20.csv,Y,Yes,1.124040394237018,Y,No,0.06316861363347333,N,,,N,,,N,,,N,,,Y,Yes,0.8078961396089077,Y,No,-0.7960112253197871,N,4,2,0.4444444444444444,0.5
2_20_0.75_100_8.csv,Y,Yes,1.124040394237018,Y,No,0.06316861363347333,N,,,N,,,N,,,N,,,Y,Yes,0.8078961396089077,Y,No,-0.7960112253197871,N,4,2,0.4444444444444444,0.5
2_60_1.25_50_6.csv,Y,Yes,0.7087114557892891,N,,,N,,,N,,,N,,,N,,,N,,,Y,No,-0.12119168269450721,N,2,1,0.2222222222222222,0.5
2_40_1_125_6.csv,Y,Yes,1.6719007696516368,Y,No,0.30341880371609903,Y,Yes,1.0440274530033935,N,,,N,,,N,,,N,,,Y,No,-0.21049064374542867,N,4,2,0.4444444444444444,0.5
2_40_2_125_4.csv,Y,No,-0.10076382414867274,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_40_1_75_10.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
1_40_1_75_12.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
1_40_1_75_14.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
1_40_1_75_16.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
1_40_1_75_18.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
1_40_1_75_20.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
1_40_1_75_4.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208325527328423,N,,,N,2,1,0.2222222222222222,0.5
1_40_1_75_6.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
1_40_1_75_8.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_75_10.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_75_12.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_75_14.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_75_16.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_75_18.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_75_20.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_75_4.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208325527328423,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_75_6.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
3_40_1_75_8.csv,Y,Yes,0.6844729620422415,N,,,N,,,N,,,N,,,N,,,Y,No,0.37208333717171704,N,,,N,2,1,0.2222222222222222,0.5
2_40_1_75_8.csv,Y,Yes,2.4178604984351093,Y,No,-0.021815125328394077,N,,,Y,No,0.11355923220909162,N,,,N,,,Y,Yes,1.2998527361255843,Y,No,-0.09804857209581057,N,5,2,0.5555555555555556,0.4
2_80_1.5_150_4.csv,Y,Yes,1.3873962531288038,Y,No,0.25554676877015925,N,,,N,,,N,,,N,,,Y,No,0.33673674223447236,Y,No,-0.47275773654867015,N,4,1,0.4444444444444444,0.25
2_40_2_75_14.csv,Y,Yes,3.1186391255035484,Y,No,0.07684753697225188,N,,,N,,,N,,,N,,,N,,,Y,No,-0.07096454739468003,N,3,1,0.3333333333333333,0.3333333333333333
2_40_2_75_16.csv,Y,Yes,3.1186391255035484,Y,No,0.05715914080538392,N,,,N,,,N,,,N,,,N,,,Y,No,-0.07096456204668966,N,3,1,0.3333333333333333,0.3333333333333333
2_40_2_75_18.csv,Y,Yes,3.1186391255035484,Y,No,0.04368817902862827,N,,,N,,,N,,,N,,,N,,,Y,No,-0.07096459002091557,N,3,1,0.3333333333333333,0.3333333333333333
2_40_2_75_20.csv,Y,Yes,3.1186391255035484,Y,No,0.04368817902862827,N,,,N,,,N,,,N,,,N,,,Y,No,-0.07096459002091557,N,3,1,0.3333333333333333,0.3333333333333333
2_20_0.75_125_4.csv,Y,No,0.2347317563203168,N,,,N,,,N,,,N,,,N,,,Y,Yes,0.874885773568821,Y,No,-0.6657465322443284,N,3,1,0.3333333333333333,0.3333333333333333
2_60_2_75_8.csv,Y,Yes,3.216563926892695,Y,No,0.1181005646103066,N,,,N,,,N,,,N,,,Y,Yes,0.9134673105476677,Y,No,-0.24954848777930916,N,4,2,0.4444444444444444,0.5
2_20_1.5_75_4.csv,Y,No,0.3810236541272349,N,,,N,,,Y,No,-0.6964011086955412,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1.5_75_10.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_75_12.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_75_14.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_75_16.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_75_18.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_75_20.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_75_4.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_75_6.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_20_1.5_75_8.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_75_10.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_75_12.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_75_14.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_75_16.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_75_18.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_75_20.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_75_4.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_75_6.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_20_1.5_75_8.csv,Y,No,0.10299124093855076,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.5_75_16.csv,Y,Yes,2.1587747118099516,Y,No,0.08746540874113992,N,,,Y,No,-0.312015581824933,N,,,N,,,N,,,Y,No,-0.16997234842026124,N,4,1,0.4444444444444444,0.25
2_40_1.5_75_18.csv,Y,Yes,2.1587747118099516,Y,No,0.08746540874113992,N,,,Y,No,-0.312015581824933,N,,,N,,,N,,,Y,No,-0.16997234842026124,N,4,1,0.4444444444444444,0.25
2_40_1.5_75_20.csv,Y,Yes,2.1587747118099516,Y,No,0.08746540874113992,N,,,Y,No,-0.312015581824933,N,,,N,,,N,,,Y,No,-0.16997234842026124,N,4,1,0.4444444444444444,0.25
2_120_2_100_4.csv,Y,Yes,1.8325618071618677,Y,Yes,0.5009545135426612,Y,No,0.2129149287162472,N,,,N,,,N,,,Y,No,0.241560555097578,Y,No,-0.9015670610946677,N,5,2,0.5555555555555556,0.4
2_120_2_50_4.csv,Y,Yes,1.8325618071618677,Y,Yes,0.5009545135426612,Y,No,0.2129149287162472,N,,,N,,,N,,,Y,No,0.241560555097578,Y,No,-0.9015670610946677,N,5,2,0.5555555555555556,0.4
2_120_2_75_4.csv,Y,Yes,1.8325618071618677,Y,Yes,0.5009545135426612,Y,No,0.2129149287162472,N,,,N,,,N,,,Y,No,0.241560555097578,Y,No,-0.9015670610946677,N,5,2,0.5555555555555556,0.4
2_20_0.75_150_4.csv,Y,No,0.04495858563961186,N,,,N,,,Y,No,0.07332139124987609,N,,,N,,,Y,Yes,0.8748855611607894,Y,No,-0.6657458988986226,N,4,1,0.4444444444444444,0.25
1_60_1.75_125_10.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_125_12.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_125_14.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_125_16.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_125_18.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_125_20.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_125_4.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_125_6.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_60_1.75_125_8.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_125_10.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_125_12.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_125_14.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_125_16.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_125_18.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_125_20.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_125_4.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_125_6.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
3_60_1.75_125_8.csv,Y,No,0.3412398342742061,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
1_80_1_125_10.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
1_80_1_125_12.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
1_80_1_125_14.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
1_80_1_125_16.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
1_80_1_125_18.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
1_80_1_125_20.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
1_80_1_125_4.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
1_80_1_125_6.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
1_80_1_125_8.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
3_80_1_125_10.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
3_80_1_125_12.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
3_80_1_125_14.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
3_80_1_125_16.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
3_80_1_125_18.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
3_80_1_125_20.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
3_80_1_125_4.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
3_80_1_125_6.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
3_80_1_125_8.csv,Y,Yes,1.3501304608480185,Y,No,0.15547734015641945,N,,,N,,,N,,,N,,,Y,Yes,0.7362082979584502,Y,No,-0.6517658603706975,N,4,2,0.4444444444444444,0.5
1_40_1.5_125_10.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_12.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_14.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_16.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_18.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_20.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_4.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_6.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_8.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_10.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_12.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_14.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_16.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_18.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_20.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_4.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_6.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_150_8.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_125_10.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_125_12.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_125_14.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_125_16.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_125_18.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_125_20.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_125_4.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_125_6.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_125_8.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.18800645760790585,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_150_10.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_150_12.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_150_14.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_150_16.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_150_18.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_150_20.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_150_4.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_150_6.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_150_8.csv,Y,No,-0.05316816591318834,N,,,Y,No,-0.11707847889108602,N,,,N,,,N,,,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1_100_10.csv,Y,Yes,3.7151783137433356,Y,No,0.08364924365308732,N,,,N,,,N,,,N,,,N,,,Y,No,-0.13248846398528547,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_100_12.csv,Y,Yes,3.7151783137433356,Y,No,0.08364924365308732,N,,,N,,,N,,,N,,,N,,,Y,No,-0.13248846398528547,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1_100_14.csv,Y,Yes,3.7151783137433356,Y,No,0.08364924365308732,N,,,N,,,N,,,N,,,N,,,Y,No,-0.13248846398528547,N,3,1,0.3333333333333333,0.3333333333333333
