AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1.5_75_18.csv,Y,No,1.1840647300473888,N,,,N,,,Y,No,0.9924748696311094,N,,,2,0,0.4,0.0
2_20_1.5_75_20.csv,Y,No,1.1840647300473888,N,,,N,,,Y,No,0.9924748696311094,N,,,2,0,0.4,0.0
2_20_1.75_75_10.csv,Y,No,1.2312019274221924,Y,No,1.1023804842755704,N,,,Y,No,1.031711691485197,N,,,3,0,0.6,0.0
2_20_1.75_75_12.csv,Y,No,1.2312019274221924,Y,No,1.1023804842755704,N,,,Y,No,1.031711691485197,N,,,3,0,0.6,0.0
2_20_1.75_75_14.csv,Y,No,1.2312019274221924,Y,No,1.0888928841240146,N,,,Y,No,1.03171170813477,N,,,3,0,0.6,0.0
2_20_1.75_75_16.csv,Y,No,1.2312019274221924,Y,No,1.088000032545718,N,,,Y,No,1.031711724185638,N,,,3,0,0.6,0.0
2_20_1.75_75_18.csv,Y,No,1.2312019274221924,Y,No,1.088000032545718,N,,,Y,No,1.031711724185638,N,,,3,0,0.6,0.0
2_20_1.75_75_20.csv,Y,No,1.2312019274221924,Y,No,1.088000032545718,N,,,Y,No,1.031711724185638,N,,,3,0,0.6,0.0
2_20_1.25_50_4.csv,Y,No,1.2203422418626206,N,,,N,,,Y,No,1.1578374447826918,N,,,2,0,0.4,0.0
2_20_1.5_75_8.csv,Y,No,1.1887077957146324,Y,No,1.10327997386755,N,,,Y,No,0.9924748713947239,N,,,3,0,0.6,0.0
1_40_1_75_4.csv,Y,No,1.2338140369861408,Y,No,1.1449129896000803,Y,No,1.1263579910718222,Y,No,1.015918954216807,N,,,4,0,0.8,0.0
3_40_1_75_4.csv,Y,No,1.2338140369861408,Y,No,1.1449129896000803,Y,No,1.1263579910718222,Y,No,1.015918954216807,N,,,4,0,0.8,0.0
2_20_0.75_150_10.csv,Y,No,1.211437389430406,Y,No,1.201581720637305,Y,No,1.1295407245770104,Y,No,0.987566563324408,N,,,4,0,0.8,0.0
2_20_0.75_150_12.csv,Y,No,1.211437389430406,Y,No,1.201581720637305,Y,No,1.1295407245770104,Y,No,0.987566563324408,N,,,4,0,0.8,0.0
2_20_0.75_150_14.csv,Y,No,1.211437389430406,Y,No,1.201581720637305,Y,No,1.1295407245770104,Y,No,0.987566563324408,N,,,4,0,0.8,0.0
2_20_0.75_150_16.csv,Y,No,1.211437389430406,Y,No,1.201581720637305,Y,No,1.1295407245770104,Y,No,0.987566563324408,N,,,4,0,0.8,0.0
2_20_0.75_150_18.csv,Y,No,1.211437389430406,Y,No,1.201581720637305,Y,No,1.1295407245770104,Y,No,0.987566563324408,N,,,4,0,0.8,0.0
2_20_0.75_150_20.csv,Y,No,1.211437389430406,Y,No,1.201581720637305,Y,No,1.1295407245770104,Y,No,0.987566563324408,N,,,4,0,0.8,0.0
2_20_0.75_150_6.csv,Y,No,1.211437389430406,Y,No,1.1909863453023108,N,,,Y,No,0.9863123004862508,N,,,3,0,0.6,0.0
2_20_0.75_150_8.csv,Y,No,1.211437389430406,Y,No,1.201581720637305,Y,No,1.1295407245770104,Y,No,0.987566563324408,N,,,4,0,0.8,0.0
1_40_1_100_4.csv,Y,No,1.2894297676033923,Y,No,1.1725357317266032,Y,No,1.1564235974995793,Y,No,1.0232114201620397,N,,,4,0,0.8,0.0
3_40_1_100_4.csv,Y,No,1.2894297676033923,Y,No,1.1725357317266032,Y,No,1.1564235974995793,Y,No,1.0232114201620397,N,,,4,0,0.8,0.0
2_20_0.75_125_10.csv,Y,No,1.1953596919683585,Y,No,1.1603692029682668,N,,,Y,No,0.9753593829723716,N,,,3,0,0.6,0.0
2_20_0.75_125_12.csv,Y,No,1.1953596919683585,Y,No,1.1603692029682668,N,,,Y,No,0.9753593829723716,N,,,3,0,0.6,0.0
2_20_0.75_125_14.csv,Y,No,1.1953596919683585,Y,No,1.1603692029682668,N,,,Y,No,0.9753593829723716,N,,,3,0,0.6,0.0
2_20_0.75_125_16.csv,Y,No,1.1953596919683585,Y,No,1.1603692029682668,N,,,Y,No,0.9753593829723716,N,,,3,0,0.6,0.0
2_20_0.75_125_18.csv,Y,No,1.1953596919683585,Y,No,1.1603692029682668,N,,,Y,No,0.9753593829723716,N,,,3,0,0.6,0.0
2_20_0.75_125_20.csv,Y,No,1.1953596919683585,Y,No,1.1603692029682668,N,,,Y,No,0.9753593829723716,N,,,3,0,0.6,0.0
2_20_0.75_125_6.csv,Y,No,1.1953596919683585,Y,No,1.1451820948703773,N,,,Y,No,0.9738100574660551,N,,,3,0,0.6,0.0
2_20_0.75_125_8.csv,Y,No,1.1953596919683585,Y,No,1.1603692029682668,N,,,Y,No,0.9753593829723716,N,,,3,0,0.6,0.0
1_40_1_150_10.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
1_40_1_150_12.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
1_40_1_150_14.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
1_40_1_150_16.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
1_40_1_150_18.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
1_40_1_150_20.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
1_40_1_150_6.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
1_40_1_150_8.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
3_40_1_150_10.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
3_40_1_150_12.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
3_40_1_150_14.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
3_40_1_150_16.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
3_40_1_150_18.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
3_40_1_150_20.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
3_40_1_150_6.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
3_40_1_150_8.csv,Y,No,1.294221442343194,Y,No,1.2339369310141892,Y,No,1.129437813073235,N,,,N,,,3,0,0.6,0.0
2_20_0.75_100_10.csv,Y,No,1.203078445283065,Y,No,1.1721247888152906,Y,No,1.1385461076437287,Y,No,0.9967938876538944,N,,,4,0,0.8,0.0
2_20_0.75_100_12.csv,Y,No,1.203078445283065,Y,No,1.1721247888152906,Y,No,1.1385461076437287,Y,No,0.9967938876538944,N,,,4,0,0.8,0.0
2_20_0.75_100_14.csv,Y,No,1.203078445283065,Y,No,1.1721247888152906,Y,No,1.1385461076437287,Y,No,0.9967938876538944,N,,,4,0,0.8,0.0
2_20_0.75_100_16.csv,Y,No,1.203078445283065,Y,No,1.1721247888152906,Y,No,1.1385461076437287,Y,No,0.9967938876538944,N,,,4,0,0.8,0.0
2_20_0.75_100_18.csv,Y,No,1.203078445283065,Y,No,1.1721247888152906,Y,No,1.1385461076437287,Y,No,0.9967938876538944,N,,,4,0,0.8,0.0
2_20_0.75_100_20.csv,Y,No,1.203078445283065,Y,No,1.1721247888152906,Y,No,1.1385461076437287,Y,No,0.9967938876538944,N,,,4,0,0.8,0.0
2_20_0.75_100_6.csv,Y,No,1.203078445283065,Y,No,1.1601930838634866,N,,,Y,No,0.9958386581065135,N,,,3,0,0.6,0.0
2_20_0.75_100_8.csv,Y,No,1.203078445283065,Y,No,1.1721247888152906,Y,No,1.1385461076437287,Y,No,0.9967938876538944,N,,,4,0,0.8,0.0
2_20_1_150_10.csv,Y,No,1.2289984656207071,Y,No,1.141439834173778,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1_150_12.csv,Y,No,1.2289984656207071,Y,No,1.141439834173778,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1_150_14.csv,Y,No,1.2289984656207071,Y,No,1.141439834173778,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1_150_16.csv,Y,No,1.2289984656207071,Y,No,1.141439834173778,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1_150_18.csv,Y,No,1.2289984656207071,Y,No,1.141439834173778,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1_150_20.csv,Y,No,1.2289984656207071,Y,No,1.141439834173778,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1_150_6.csv,Y,No,1.2289984656207071,Y,No,1.1586773939930264,N,,,Y,No,1.059325295048332,N,,,3,0,0.6,0.0
2_20_1_150_8.csv,Y,No,1.2289984656207071,Y,No,1.141439834173778,N,,,N,,,N,,,2,0,0.4,0.0
2_20_0.75_50_4.csv,Y,No,1.213990190667125,Y,No,1.1845875881048888,Y,No,1.2598150697709731,Y,No,1.0797064012690547,N,,,4,0,0.8,0.0
1_40_1_125_10.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
1_40_1_125_12.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
1_40_1_125_14.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
1_40_1_125_16.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
1_40_1_125_18.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
1_40_1_125_20.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
1_40_1_125_6.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
1_40_1_125_8.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
3_40_1_125_10.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
3_40_1_125_12.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
3_40_1_125_14.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
3_40_1_125_16.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
3_40_1_125_18.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
3_40_1_125_20.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
3_40_1_125_6.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
3_40_1_125_8.csv,Y,No,1.273159548935192,Y,No,1.200326923869292,Y,No,1.1288819761513378,N,,,N,,,3,0,0.6,0.0
2_20_1.25_75_10.csv,Y,No,1.172999062539572,N,,,N,,,Y,No,1.0433836682077735,N,,,2,0,0.4,0.0
2_20_1.25_75_12.csv,Y,No,1.172999062539572,N,,,N,,,Y,No,1.0433836682077735,N,,,2,0,0.4,0.0
2_20_1.25_75_14.csv,Y,No,1.172999062539572,N,,,N,,,Y,No,1.0433836682077735,N,,,2,0,0.4,0.0
2_20_1.25_75_16.csv,Y,No,1.172999062539572,N,,,N,,,Y,No,1.0433836682077735,N,,,2,0,0.4,0.0
2_20_1.25_75_18.csv,Y,No,1.172999062539572,N,,,N,,,Y,No,1.0433836682077735,N,,,2,0,0.4,0.0
2_20_1.25_75_20.csv,Y,No,1.172999062539572,N,,,N,,,Y,No,1.0433836682077735,N,,,2,0,0.4,0.0
2_20_1.75_75_8.csv,Y,No,1.2342534539220242,Y,No,1.1137984336855327,N,,,Y,No,1.0360730715267674,N,,,3,0,0.6,0.0
1_40_1_75_10.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
1_40_1_75_12.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
1_40_1_75_14.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
1_40_1_75_16.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
1_40_1_75_18.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
1_40_1_75_20.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
1_40_1_75_6.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
1_40_1_75_8.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
3_40_1_75_10.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
3_40_1_75_12.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
3_40_1_75_14.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
3_40_1_75_16.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
3_40_1_75_18.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
3_40_1_75_20.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
3_40_1_75_6.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
3_40_1_75_8.csv,Y,No,1.2273732949938265,Y,No,1.144912900975984,Y,No,1.1263579370700678,Y,No,1.0159189525733772,N,,,4,0,0.8,0.0
2_20_1.25_75_8.csv,Y,No,1.1710262019641322,N,,,N,,,Y,No,1.043383643273611,N,,,2,0,0.4,0.0
2_20_1_100_10.csv,Y,No,1.2317971391768712,Y,No,1.1397858621690893,N,,,Y,No,1.0107478150933078,N,,,3,0,0.6,0.0
2_20_1_100_12.csv,Y,No,1.2317971391768712,Y,No,1.1397858621690893,N,,,Y,No,1.0107478150933078,N,,,3,0,0.6,0.0
2_20_1_100_14.csv,Y,No,1.2317971391768712,Y,No,1.1397858621690893,N,,,Y,No,1.0107478150933078,N,,,3,0,0.6,0.0
2_20_1_100_16.csv,Y,No,1.2317971391768712,Y,No,1.1397858621690893,N,,,Y,No,1.0107478150933078,N,,,3,0,0.6,0.0
2_20_1_100_18.csv,Y,No,1.2317971391768712,Y,No,1.1397858621690893,N,,,Y,No,1.0107478150933078,N,,,3,0,0.6,0.0
2_20_1_100_20.csv,Y,No,1.2317971391768712,Y,No,1.1397858621690893,N,,,Y,No,1.0107478150933078,N,,,3,0,0.6,0.0
2_20_1_100_8.csv,Y,No,1.2317971391768712,Y,No,1.1397858621690893,N,,,Y,No,1.0107478150933078,N,,,3,0,0.6,0.0
2_20_1.25_150_10.csv,Y,No,1.1975038015366193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_12.csv,Y,No,1.1975038015366193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_14.csv,Y,No,1.1975038015366193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_16.csv,Y,No,1.1975038015366193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_18.csv,Y,No,1.1975038015366193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_20.csv,Y,No,1.1975038015366193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_6.csv,Y,No,1.1975038015366193,N,,,N,,,Y,No,1.0872717242193857,N,,,2,0,0.4,0.0
2_20_1.25_150_8.csv,Y,No,1.1975038015366193,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_40_1_100_10.csv,Y,No,1.281934908612791,Y,No,1.172535843225234,Y,No,1.156423681644605,Y,No,1.0232114298867474,N,,,4,0,0.8,0.0
1_40_1_100_12.csv,Y,No,1.281934908612791,Y,No,1.172535843225234,Y,No,1.156423681644605,Y,No,1.0232114298867474,N,,,4,0,0.8,0.0
1_40_1_100_14.csv,Y,No,1.281934908612791,Y,No,1.172535843225234,Y,No,1.156423681644605,Y,No,1.0232114298867474,N,,,4,0,0.8,0.0
1_40_1_100_16.csv,Y,No,1.281934908612791,Y,No,1.172535843225234,Y,No,1.156423681644605,Y,No,1.0232114298867474,N,,,4,0,0.8,0.0
