AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_1_150_14.csv,Y,Yes,3.760378926649678,Y,No,0.2219037292049584,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_150_16.csv,Y,Yes,3.760378926649678,Y,No,0.2219037292049584,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_150_18.csv,Y,Yes,3.760378926649678,Y,No,0.2219037292049584,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_150_20.csv,Y,Yes,3.760378926649678,Y,No,0.2219037292049584,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_150_4.csv,Y,Yes,3.760378926649678,Y,No,0.2219037292049584,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_150_6.csv,Y,Yes,3.760378926649678,Y,No,0.2219037292049584,N,,,N,,,N,,,2,1,0.4,0.5
3_20_1_150_8.csv,Y,Yes,3.760378926649678,Y,No,0.2219037292049584,N,,,N,,,N,,,2,1,0.4,0.5
2_120_1.75_100_8.csv,Y,No,1.2170445538927315,N,,,N,,,Y,Yes,1.922276117363776,Y,Yes,1.7255303347011606,3,2,0.6,0.6666666666666666
2_120_1.75_125_8.csv,Y,No,1.2170445538927315,N,,,N,,,Y,Yes,1.922276117363776,Y,Yes,1.7255303347011606,3,2,0.6,0.6666666666666666
2_120_1.75_50_8.csv,Y,No,1.2170445538927315,N,,,N,,,Y,Yes,1.922276117363776,Y,Yes,1.7255303347011606,3,2,0.6,0.6666666666666666
2_120_1.75_75_8.csv,Y,No,1.2170445538927315,N,,,N,,,Y,Yes,1.922276117363776,Y,Yes,1.7255303347011606,3,2,0.6,0.6666666666666666
2_20_0.75_75_4.csv,Y,Yes,2.3554540000926774,Y,No,0.19481659116189715,N,,,Y,Yes,1.711664396946362,N,,,3,2,0.6,0.6666666666666666
2_120_1.25_100_12.csv,Y,No,0.666130632501387,N,,,N,,,N,,,Y,Yes,2.3510422363058106,2,1,0.4,0.5
2_120_1.25_125_12.csv,Y,No,0.666130632501387,N,,,N,,,N,,,Y,Yes,2.3510422363058106,2,1,0.4,0.5
2_120_1.25_150_12.csv,Y,No,0.666130632501387,N,,,N,,,N,,,Y,Yes,2.3510422363058106,2,1,0.4,0.5
2_120_1.25_50_12.csv,Y,No,0.666130632501387,N,,,N,,,N,,,Y,Yes,2.3510422363058106,2,1,0.4,0.5
2_120_1.25_75_12.csv,Y,No,0.666130632501387,N,,,N,,,N,,,Y,Yes,2.3510422363058106,2,1,0.4,0.5
1_40_1_175_10.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
1_40_1_175_12.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
1_40_1_175_14.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
1_40_1_175_16.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
1_40_1_175_18.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
1_40_1_175_20.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
1_40_1_175_4.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
1_40_1_175_6.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
1_40_1_175_8.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
3_40_1_175_10.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
3_40_1_175_12.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
3_40_1_175_14.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
3_40_1_175_16.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
3_40_1_175_18.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
3_40_1_175_20.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
3_40_1_175_4.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
3_40_1_175_6.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
3_40_1_175_8.csv,Y,Yes,2.3678933468268677,N,,,N,,,Y,Yes,1.6782777572381113,N,,,2,2,0.4,1.0
1_40_2_75_10.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_2_75_12.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_2_75_14.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_2_75_16.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_2_75_18.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_2_75_20.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_2_75_4.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_2_75_6.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_40_2_75_8.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_2_75_10.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_2_75_12.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_2_75_14.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_2_75_16.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_2_75_18.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_2_75_20.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_2_75_4.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_2_75_6.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_40_2_75_8.csv,Y,Yes,2.923048887296453,N,,,N,,,N,,,N,,,1,1,0.2,1.0
2_40_1.5_150_4.csv,Y,Yes,3.3463596550559824,Y,No,0.6950043481387961,N,,,Y,Yes,2.167856363589109,Y,No,1.4601308485289162,4,2,0.8,0.5
2_20_1_175_6.csv,Y,Yes,2.539302250164191,Y,No,0.3490836992863657,N,,,Y,Yes,2.522939355764959,Y,Yes,2.310888684675341,4,3,0.8,0.75
2_40_2_225_4.csv,Y,No,1.4893383986962687,N,,,N,,,Y,Yes,2.2923426512882172,Y,Yes,2.0049360750529686,3,2,0.6,0.6666666666666666
2_120_1.75_100_14.csv,Y,No,0.8709862733561969,N,,,N,,,N,,,Y,Yes,1.8839523185611877,2,1,0.4,0.5
2_120_1.75_125_14.csv,Y,No,0.8709862733561969,N,,,N,,,N,,,Y,Yes,1.8839523185611877,2,1,0.4,0.5
2_120_1.75_50_14.csv,Y,No,0.8709862733561969,N,,,N,,,N,,,Y,Yes,1.8839523185611877,2,1,0.4,0.5
2_120_1.75_75_14.csv,Y,No,0.8709862733561969,N,,,N,,,N,,,Y,Yes,1.8839523185611877,2,1,0.4,0.5
1_20_2_50_10.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_2_50_12.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_2_50_14.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_2_50_16.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_2_50_18.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_2_50_20.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_2_50_4.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_2_50_6.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_2_50_8.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_2_50_10.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_2_50_12.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_2_50_14.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_2_50_16.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_2_50_18.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_2_50_20.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_2_50_4.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_2_50_6.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_2_50_8.csv,Y,Yes,1.7351992312911073,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_60_1.5_75_10.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
1_60_1.5_75_12.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
1_60_1.5_75_14.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
1_60_1.5_75_16.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
1_60_1.5_75_18.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
1_60_1.5_75_20.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
1_60_1.5_75_4.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
1_60_1.5_75_6.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
1_60_1.5_75_8.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
3_60_1.5_75_10.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
3_60_1.5_75_12.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
3_60_1.5_75_14.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
3_60_1.5_75_16.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
3_60_1.5_75_18.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
3_60_1.5_75_20.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
3_60_1.5_75_4.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
3_60_1.5_75_6.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
3_60_1.5_75_8.csv,Y,No,1.2175530907014744,N,,,N,,,N,,,Y,Yes,2.5598548267142642,2,1,0.4,0.5
2_60_1.75_75_6.csv,Y,Yes,2.3488211670628774,Y,No,-0.04619820087307257,N,,,Y,Yes,2.686909935776022,Y,No,1.2543166135109824,4,2,0.8,0.5
2_40_2_150_8.csv,Y,No,1.3503008122660631,N,,,N,,,Y,Yes,2.204155175103762,Y,Yes,1.8064130074652738,3,2,0.6,0.6666666666666666
2_40_1.5_125_6.csv,Y,Yes,3.486859367022814,Y,No,0.42856503922663836,N,,,Y,Yes,2.0395116204984647,Y,Yes,1.7433135974657163,4,3,0.8,0.75
2_60_2_175_6.csv,Y,Yes,3.3610603288052645,Y,No,0.31274969170846206,N,,,Y,Yes,2.1878518252575816,N,,,3,2,0.6,0.6666666666666666
2_80_1.25_50_14.csv,Y,No,0.5344928973585761,N,,,N,,,N,,,Y,Yes,1.8518536480742835,2,1,0.4,0.5
2_80_1.25_50_16.csv,Y,No,0.5344928973585761,N,,,N,,,N,,,Y,Yes,2.035678055231995,2,1,0.4,0.5
2_80_1.25_50_18.csv,Y,No,0.5344928973585761,N,,,N,,,N,,,Y,Yes,2.035678055231995,2,1,0.4,0.5
2_80_1.25_50_20.csv,Y,No,0.5344928973585761,N,,,N,,,N,,,Y,Yes,2.035678055231995,2,1,0.4,0.5
2_80_1.25_75_14.csv,Y,No,0.5344928973585761,N,,,N,,,N,,,Y,Yes,1.8518536480742835,2,1,0.4,0.5
2_80_1.25_75_16.csv,Y,No,0.5344928973585761,N,,,N,,,N,,,Y,Yes,2.035678055231995,2,1,0.4,0.5
2_80_1.25_75_18.csv,Y,No,0.5344928973585761,N,,,N,,,N,,,Y,Yes,2.035678055231995,2,1,0.4,0.5
2_80_1.25_75_20.csv,Y,No,0.5344928973585761,N,,,N,,,N,,,Y,Yes,2.035678055231995,2,1,0.4,0.5
2_120_0.75_175_6.csv,Y,No,1.1151914867945958,N,,,N,,,N,,,Y,Yes,1.7874220564798617,2,1,0.4,0.5
2_120_0.75_200_6.csv,Y,No,1.18064679833167,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_60_1.25_100_10.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
1_60_1.25_100_12.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
1_60_1.25_100_14.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
1_60_1.25_100_16.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
1_60_1.25_100_18.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
1_60_1.25_100_20.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
1_60_1.25_100_4.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
1_60_1.25_100_6.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
1_60_1.25_100_8.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
3_60_1.25_100_10.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
3_60_1.25_100_12.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
3_60_1.25_100_14.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
3_60_1.25_100_16.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
3_60_1.25_100_18.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
3_60_1.25_100_20.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
3_60_1.25_100_4.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
3_60_1.25_100_6.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
3_60_1.25_100_8.csv,Y,No,1.4000068099367047,N,,,N,,,N,,,Y,Yes,2.015460111035956,2,1,0.4,0.5
2_40_2_150_10.csv,Y,No,1.2338917034512322,N,,,N,,,Y,Yes,2.3814374345134146,Y,Yes,2.186581044102238,3,2,0.6,0.6666666666666666
2_40_2_150_12.csv,Y,No,1.2338917034512322,N,,,N,,,Y,Yes,2.3814374345134146,Y,Yes,2.186581044102238,3,2,0.6,0.6666666666666666
2_40_2_150_14.csv,Y,No,1.2338917034512322,N,,,N,,,Y,Yes,2.538710940557501,Y,Yes,2.1865809417826285,3,2,0.6,0.6666666666666666
2_40_2_150_16.csv,Y,No,1.2338917034512322,N,,,N,,,Y,Yes,2.538710940557501,Y,Yes,2.1865809417826285,3,2,0.6,0.6666666666666666
2_40_2_150_18.csv,Y,No,1.2338917034512322,N,,,N,,,Y,Yes,2.538710940557501,Y,Yes,2.1865809417826285,3,2,0.6,0.6666666666666666
2_40_2_150_20.csv,Y,No,1.2338917034512322,N,,,N,,,Y,Yes,2.538710940557501,Y,Yes,2.1865809417826285,3,2,0.6,0.6666666666666666
2_120_1.75_100_12.csv,Y,No,0.9487721078428782,N,,,N,,,N,,,Y,Yes,1.883952118793741,2,1,0.4,0.5
2_120_1.75_125_12.csv,Y,No,0.9487721078428782,N,,,N,,,N,,,Y,Yes,1.883952118793741,2,1,0.4,0.5
2_120_1.75_50_12.csv,Y,No,0.9487721078428782,N,,,N,,,N,,,Y,Yes,1.883952118793741,2,1,0.4,0.5
2_120_1.75_75_12.csv,Y,No,0.9487721078428782,N,,,N,,,N,,,Y,Yes,1.883952118793741,2,1,0.4,0.5
2_20_1.75_75_10.csv,Y,No,0.8424161901742627,N,,,N,,,N,,,Y,Yes,2.485004087015163,2,1,0.4,0.5
2_20_1.75_75_12.csv,Y,No,0.8424161901742627,N,,,N,,,N,,,Y,Yes,2.485004087015163,2,1,0.4,0.5
2_20_1.75_75_14.csv,Y,No,0.8424161901742627,N,,,N,,,N,,,Y,Yes,2.485004087015163,2,1,0.4,0.5
2_20_1.75_75_16.csv,Y,No,0.8424161901742627,N,,,N,,,N,,,Y,Yes,2.485004087015163,2,1,0.4,0.5
2_20_1.75_75_18.csv,Y,No,0.8424161901742627,N,,,N,,,N,,,Y,Yes,2.485004087015163,2,1,0.4,0.5
2_20_1.75_75_20.csv,Y,No,0.8424161901742627,N,,,N,,,N,,,Y,Yes,2.485004087015163,2,1,0.4,0.5
2_60_1_50_14.csv,Y,No,0.7304537131694182,Y,No,-0.07384212371122276,N,,,Y,Yes,3.1270109548998963,Y,Yes,2.010005186553197,4,2,0.8,0.5
2_60_1_50_16.csv,Y,No,0.7304537131694182,Y,No,-0.07384212371122276,N,,,Y,Yes,3.1270109548998963,Y,Yes,2.010005186553197,4,2,0.8,0.5
2_60_1_50_18.csv,Y,No,0.7304537131694182,Y,No,-0.07384212371122276,N,,,Y,Yes,3.1270109548998963,Y,Yes,2.010005186553197,4,2,0.8,0.5
2_60_1_50_20.csv,Y,No,0.7304537131694182,Y,No,-0.07384212371122276,N,,,Y,Yes,3.1270109548998963,Y,Yes,2.010005186553197,4,2,0.8,0.5
2_60_1_75_14.csv,Y,No,0.7304537131694182,Y,No,-0.07384212371122276,N,,,Y,Yes,3.1270109548998963,Y,Yes,2.010005186553197,4,2,0.8,0.5
2_60_1_75_16.csv,Y,No,0.7304537131694182,Y,No,-0.07384212371122276,N,,,Y,Yes,3.1270109548998963,Y,Yes,2.010005186553197,4,2,0.8,0.5
2_60_1_75_18.csv,Y,No,0.7304537131694182,Y,No,-0.07384212371122276,N,,,Y,Yes,3.1270109548998963,Y,Yes,2.010005186553197,4,2,0.8,0.5
2_60_1_75_20.csv,Y,No,0.7304537131694182,Y,No,-0.07384212371122276,N,,,Y,Yes,3.1270109548998963,Y,Yes,2.010005186553197,4,2,0.8,0.5
2_40_1.5_125_8.csv,Y,Yes,2.0489611965394086,Y,No,-0.12146192184184577,N,,,Y,Yes,1.9073029241934172,Y,Yes,1.8430616569959877,4,3,0.8,0.75
2_20_2_75_8.csv,Y,No,1.1575036077383334,N,,,N,,,N,,,Y,Yes,2.9435572079205303,2,1,0.4,0.5
2_20_1.75_150_6.csv,Y,Yes,1.968252380543128,N,,,N,,,Y,Yes,1.9004487920808886,N,,,2,2,0.4,1.0
1_20_1.25_125_10.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.25_125_12.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.25_125_14.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.25_125_16.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.25_125_18.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.25_125_20.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.25_125_4.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.25_125_6.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.25_125_8.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.25_125_10.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.25_125_12.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.25_125_14.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.25_125_16.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.25_125_18.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.25_125_20.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.25_125_4.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.25_125_6.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.25_125_8.csv,Y,Yes,1.92380957126568,N,,,N,,,N,,,N,,,1,1,0.2,1.0
2_20_1.5_100_4.csv,Y,Yes,2.393139503586411,N,,,N,,,N,,,Y,Yes,1.8839115028823494,2,2,0.4,1.0
2_120_1.75_100_10.csv,Y,No,1.2440342572956753,N,,,N,,,N,,,Y,Yes,1.8839533321142228,2,1,0.4,0.5
2_120_1.75_125_10.csv,Y,No,1.2440342572956753,N,,,N,,,N,,,Y,Yes,1.8839533321142228,2,1,0.4,0.5
2_120_1.75_50_10.csv,Y,No,1.2440342572956753,N,,,N,,,N,,,Y,Yes,1.8839533321142228,2,1,0.4,0.5
2_120_1.75_75_10.csv,Y,No,1.2440342572956753,N,,,N,,,N,,,Y,Yes,1.8839533321142228,2,1,0.4,0.5
1_20_1.75_100_10.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.75_100_12.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.75_100_14.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.75_100_16.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.75_100_18.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.75_100_20.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.75_100_4.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.75_100_6.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
1_20_1.75_100_8.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.75_100_10.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.75_100_12.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.75_100_14.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.75_100_16.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.75_100_18.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.75_100_20.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.75_100_4.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.75_100_6.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
3_20_1.75_100_8.csv,Y,Yes,2.8872435239683787,N,,,N,,,N,,,N,,,1,1,0.2,1.0
2_60_1_50_12.csv,Y,No,0.7194292441822466,Y,No,-0.08868993465646378,N,,,Y,Yes,3.1270100225844417,Y,Yes,2.0100057282397157,4,2,0.8,0.5
2_60_1_75_12.csv,Y,No,0.7194292441822466,Y,No,-0.08868993465646378,N,,,Y,Yes,3.1270100225844417,Y,Yes,2.0100057282397157,4,2,0.8,0.5
2_80_1.25_50_4.csv,Y,No,0.6419556832722705,N,,,N,,,Y,Yes,2.0850103104078266,Y,Yes,1.5345054685826693,3,2,0.6,0.6666666666666666
2_80_1.25_75_4.csv,Y,No,0.6419556832722705,N,,,N,,,Y,Yes,2.0850103104078266,Y,Yes,1.5345054685826693,3,2,0.6,0.6666666666666666
2_20_1_125_10.csv,Y,Yes,3.582253704235139,Y,No,0.21142015675908674,N,,,N,,,Y,No,1.3208989584315245,3,1,0.6,0.3333333333333333
2_20_1_125_12.csv,Y,Yes,3.582253704235139,Y,No,0.21142015675908674,N,,,N,,,Y,No,1.3208989584315245,3,1,0.6,0.3333333333333333
2_20_1_125_14.csv,Y,Yes,3.582253704235139,Y,No,0.21142015675908674,N,,,N,,,Y,No,1.3208989584315245,3,1,0.6,0.3333333333333333
2_20_1_125_16.csv,Y,Yes,3.582253704235139,Y,No,0.21142015675908674,N,,,N,,,Y,No,1.3208989584315245,3,1,0.6,0.3333333333333333
2_20_1_125_18.csv,Y,Yes,3.582253704235139,Y,No,0.21142015675908674,N,,,N,,,Y,No,1.3208989584315245,3,1,0.6,0.3333333333333333
