AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_20_1_150_8.csv,N,,,N,,,Y,No,-0.19448333165238194,N,,,N,,,Y,No,0.20714128989813532,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_80_1.25_150_8.csv,N,,,Y,No,-0.022462279071795373,N,,,N,,,N,,,Y,Yes,1.1373654796219246,Y,No,0.19392314354483278,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_175_8.csv,N,,,Y,No,-0.01466259416347756,N,,,N,,,N,,,Y,Yes,1.1373654407851228,Y,No,0.10051777386961244,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_20_1_125_10.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_125_12.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_125_14.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_125_16.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_125_18.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_125_20.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_125_4.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_125_6.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_20_1_125_8.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_125_10.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_125_12.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_125_14.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_125_16.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_125_18.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_125_20.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_125_4.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_125_6.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_20_1_125_8.csv,N,,,N,,,Y,No,-0.3271139759565686,N,,,N,,,Y,No,0.1425408172137627,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_80_1.5_100_8.csv,N,,,Y,No,-0.08217306979086883,N,,,N,,,N,,,Y,Yes,1.5829851450049643,Y,No,0.07602177543071727,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_150_12.csv,N,,,Y,Yes,0.5604680471622211,Y,No,0.3551042773318677,N,,,N,,,Y,No,0.17359532979342077,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_150_14.csv,N,,,Y,Yes,0.5604680471622211,Y,No,0.3551042773318677,N,,,N,,,Y,No,0.17359532979342077,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_150_16.csv,N,,,Y,Yes,0.5604680471622211,Y,No,0.3551042773318677,N,,,N,,,Y,No,0.17359532979342077,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_150_18.csv,N,,,Y,Yes,0.5604680471622211,Y,No,0.3551042773318677,N,,,N,,,Y,No,0.17359532979342077,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_150_20.csv,N,,,Y,Yes,0.5604680471622211,Y,No,0.3551042773318677,N,,,N,,,Y,No,0.17359532979342077,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_175_12.csv,N,,,Y,Yes,0.5200185908213324,Y,No,0.20290432967870378,N,,,N,,,Y,No,0.17359548095942234,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_175_14.csv,N,,,Y,Yes,0.5200185908213324,Y,No,0.20290432967870378,N,,,N,,,Y,No,0.17359548095942234,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_175_16.csv,N,,,Y,Yes,0.5200185908213324,Y,No,0.20290432967870378,N,,,N,,,Y,No,0.17359548095942234,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_175_18.csv,N,,,Y,Yes,0.5200185908213324,Y,No,0.20290432967870378,N,,,N,,,Y,No,0.17359548095942234,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_2_175_20.csv,N,,,Y,Yes,0.5200185908213324,Y,No,0.20290432967870378,N,,,N,,,Y,No,0.17359548095942234,N,,,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_40_1.75_75_12.csv,N,,,Y,No,0.33276805528342956,N,,,N,,,N,,,Y,No,0.320607260497197,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.75_75_14.csv,N,,,Y,No,0.3000851940714616,N,,,N,,,N,,,Y,No,0.32060705294107367,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_2_175_16.csv,N,,,Y,No,0.16375159598927813,N,,,N,,,N,,,Y,No,0.35290494476880363,Y,No,-0.0022852358494901744,N,,,N,3,0,0.3333333333333333,0.0
2_40_2_175_18.csv,N,,,Y,No,0.16375159598927813,N,,,N,,,N,,,Y,No,0.35290494476880363,Y,No,-0.0022852358494901744,N,,,N,3,0,0.3333333333333333,0.0
2_40_2_175_20.csv,N,,,Y,No,0.16375159598927813,N,,,N,,,N,,,Y,No,0.35290494476880363,Y,No,-0.0022852358494901744,N,,,N,3,0,0.3333333333333333,0.0
2_40_1.75_150_4.csv,N,,,Y,Yes,0.6670415569188755,Y,No,-0.07855214747293994,N,,,N,,,Y,Yes,0.8497961478107768,Y,No,0.3319060222537182,N,,,N,4,2,0.4444444444444444,0.5
1_40_1.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_40_1.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_100_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_100_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_100_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_100_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_100_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_100_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_100_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_40_1.75_100_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_40_2_125_10.csv,N,,,Y,No,0.2311843887931568,N,,,N,,,N,,,Y,No,0.4555250142354763,Y,No,0.29959382774665316,N,,,N,3,0,0.3333333333333333,0.0
2_60_1.5_200_16.csv,N,,,Y,No,0.08273932205614577,N,,,N,,,N,,,Y,Yes,1.2079167637185342,Y,No,0.22565643504517038,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_200_6.csv,N,,,Y,No,0.36907456839569486,Y,No,-0.011369586672866916,N,,,Y,Yes,0.9567923989284689,Y,Yes,0.5186973667272031,Y,No,0.20830263390469486,N,,,N,5,2,0.5555555555555556,0.4
2_60_2_50_6.csv,N,,,Y,No,0.027813276765781762,N,,,N,,,N,,,N,,,Y,No,0.21105323924831837,N,,,N,2,0,0.2222222222222222,0.0
2_60_2_75_6.csv,N,,,Y,No,0.027813276765781762,N,,,N,,,N,,,N,,,Y,No,0.21105323924831837,N,,,N,2,0,0.2222222222222222,0.0
2_40_2_175_6.csv,N,,,Y,Yes,0.5757653341360264,Y,No,-0.04164719518481259,N,,,N,,,Y,No,0.4448760394491627,Y,No,0.07641286908419687,N,,,N,4,1,0.4444444444444444,0.25
1_60_1.5_200_10.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.5_200_12.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.5_200_14.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.5_200_16.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.5_200_18.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.5_200_20.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.5_200_4.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.5_200_6.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_60_1.5_200_8.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_1.5_200_10.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_1.5_200_12.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_1.5_200_14.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_1.5_200_16.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_1.5_200_18.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_1.5_200_20.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_1.5_200_4.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_1.5_200_6.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
3_60_1.5_200_8.csv,N,,,Y,No,0.34821136353858934,N,,,N,,,N,,,Y,Yes,0.7128623112744219,Y,No,-0.14172352711365568,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_60_1.25_100_4.csv,N,,,Y,No,0.37262635248278164,Y,No,-0.44164325088207873,N,,,N,,,Y,Yes,0.600211839952433,Y,No,-0.07472281627300122,N,,,N,4,1,0.4444444444444444,0.25
2_60_1.25_125_4.csv,N,,,Y,No,0.4279469343057985,Y,No,-0.408151574097587,N,,,N,,,Y,Yes,0.6002118394166512,Y,No,0.040318470359264474,N,,,N,4,1,0.4444444444444444,0.25
2_80_1.5_125_6.csv,N,,,Y,No,0.47926900448745263,N,,,N,,,N,,,Y,Yes,1.3529851495100458,Y,No,0.10656209669739232,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_150_6.csv,N,,,Y,No,0.05981891696680878,N,,,N,,,N,,,Y,Yes,1.8582928101883367,Y,No,0.19085980266200084,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_80_1.25_175_6.csv,N,,,Y,No,0.04205557100699851,N,,,N,,,N,,,Y,Yes,1.8582937307381244,Y,No,0.09892993797990786,N,,,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.75_125_4.csv,N,,,N,,,Y,No,0.43354863376255676,N,,,N,,,Y,No,0.2731285683829771,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.75_50_12.csv,N,,,Y,No,0.44829805351162394,Y,No,0.1454440622742714,N,,,N,,,Y,No,0.3595376972118575,Y,No,0.15615742724423096,N,,,N,4,0,0.4444444444444444,0.0
2_40_1.75_50_14.csv,N,,,Y,No,0.413009313277533,Y,No,0.15787146371451066,N,,,N,,,Y,No,0.35953772515806565,Y,No,0.15615732441184696,N,,,N,4,0,0.4444444444444444,0.0
1_40_1.5_75_10.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_75_12.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_75_14.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_75_16.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_75_18.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_75_20.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_75_4.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_75_6.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_75_8.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_75_10.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_75_12.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_75_14.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_75_16.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_75_18.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_75_20.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_75_4.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_75_6.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_40_1.5_75_8.csv,N,,,N,,,Y,No,-0.10860829393621489,N,,,N,,,Y,No,0.32159525958875573,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_125_10.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4101392135458802,Y,No,-0.16014144605152675,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_125_12.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4101392135458802,Y,No,-0.16014144605152675,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_125_14.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4101392135458802,Y,No,-0.16014144605152675,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_125_16.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4101392135458802,Y,No,-0.16014144605152675,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_125_18.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4101392135458802,Y,No,-0.16014144605152675,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_125_20.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4101392135458802,Y,No,-0.16014144605152675,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_125_6.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.41013917492147905,Y,No,-0.16014157457859804,N,,,N,2,0,0.2222222222222222,0.0
2_20_0.75_125_8.csv,N,,,N,,,N,,,N,,,N,,,Y,No,0.4101392135458802,Y,No,-0.16014144605152675,N,,,N,2,0,0.2222222222222222,0.0
2_20_2_100_10.csv,N,,,Y,No,0.09028011198459258,N,,,N,,,N,,,N,,,N,,,N,,,N,1,0,0.1111111111111111,0.0
2_40_1.75_75_16.csv,N,,,Y,No,0.2565081433254877,N,,,N,,,N,,,Y,No,0.320607093663552,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.75_75_18.csv,N,,,Y,No,0.2565081433254877,N,,,N,,,N,,,Y,No,0.320607093663552,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_40_1.75_75_20.csv,N,,,Y,No,0.2565081433254877,N,,,N,,,N,,,Y,No,0.320607093663552,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_1_75_10.csv,N,,,Y,No,0.19899958918763488,N,,,N,,,Y,Yes,3.6156558864835433,Y,No,0.4833988046640752,Y,No,-0.12510518223603373,N,,,N,4,1,0.4444444444444444,0.25
2_60_1_75_12.csv,N,,,Y,No,0.19899958918763488,N,,,N,,,Y,Yes,3.6156558864835433,Y,No,0.4833988046640752,Y,No,-0.12510518223603373,N,,,N,4,1,0.4444444444444444,0.25
2_60_1_75_14.csv,N,,,Y,No,0.19899958918763488,N,,,N,,,Y,Yes,3.6156558864835433,Y,No,0.4833988046640752,Y,No,-0.12510518223603373,N,,,N,4,1,0.4444444444444444,0.25
2_60_1_75_16.csv,N,,,Y,No,0.19899958918763488,N,,,N,,,Y,Yes,3.6156558864835433,Y,No,0.4833988046640752,Y,No,-0.12510518223603373,N,,,N,4,1,0.4444444444444444,0.25
2_60_1_75_18.csv,N,,,Y,No,0.19899958918763488,N,,,N,,,Y,Yes,3.6156558864835433,Y,No,0.4833988046640752,Y,No,-0.12510518223603373,N,,,N,4,1,0.4444444444444444,0.25
2_60_1_75_20.csv,N,,,Y,No,0.19899958918763488,N,,,N,,,Y,Yes,3.6156558864835433,Y,No,0.4833988046640752,Y,No,-0.12510518223603373,N,,,N,4,1,0.4444444444444444,0.25
2_60_1_75_8.csv,N,,,Y,No,0.19899958918763488,N,,,N,,,Y,Yes,3.6156558864835433,Y,No,0.4833988046640752,Y,No,-0.12510518223603373,N,,,N,4,1,0.4444444444444444,0.25
2_60_1.75_200_14.csv,N,,,Y,No,0.07978377799929823,N,,,N,,,N,,,Y,Yes,0.869628969091154,Y,No,0.35335339417729106,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_80_1.25_100_10.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_100_12.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_100_14.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_100_16.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_100_18.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_100_20.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_100_4.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_100_6.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_80_1.25_100_8.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.25_100_10.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.25_100_12.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.25_100_14.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.25_100_16.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.25_100_18.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.25_100_20.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.25_100_4.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.25_100_6.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
3_80_1.25_100_8.csv,N,,,Y,No,-0.06569448512272005,N,,,N,,,N,,,Y,No,0.3607600376714984,N,,,N,,,N,2,0,0.2222222222222222,0.0
2_60_1_150_6.csv,N,,,Y,No,0.20026817516850962,Y,No,-0.0763325494025445,N,,,N,,,Y,Yes,0.6338630219037215,Y,No,-0.02398912192284531,N,,,N,4,1,0.4444444444444444,0.25
2_60_1_175_6.csv,N,,,Y,No,0.18484657312380479,N,,,N,,,Y,Yes,1.5396893932048294,Y,Yes,0.6975981673383963,Y,No,-0.15282861656860555,N,,,N,4,2,0.4444444444444444,0.5
2_80_1.5_150_10.csv,N,,,N,,,N,,,N,,,N,,,Y,Yes,1.5508997613285704,Y,No,0.12145478872593804,N,,,N,2,1,0.2222222222222222,0.5
2_80_1.5_175_10.csv,N,,,Y,No,-0.13867046047101173,N,,,N,,,N,,,Y,Yes,1.550899644068604,Y,No,0.09144839166227262,N,,,N,3,1,0.3333333333333333,0.3333333333333333
1_40_1.5_125_10.csv,N,,,N,,,Y,No,-0.12201788420449897,N,,,N,,,Y,No,0.050746002617082626,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_12.csv,N,,,N,,,Y,No,-0.12201788420449897,N,,,N,,,Y,No,0.050746002617082626,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_14.csv,N,,,N,,,Y,No,-0.12201788420449897,N,,,N,,,Y,No,0.050746002617082626,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_16.csv,N,,,N,,,Y,No,-0.12201788420449897,N,,,N,,,Y,No,0.050746002617082626,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_18.csv,N,,,N,,,Y,No,-0.12201788420449897,N,,,N,,,Y,No,0.050746002617082626,N,,,N,,,N,2,0,0.2222222222222222,0.0
1_40_1.5_125_20.csv,N,,,N,,,Y,No,-0.12201788420449897,N,,,N,,,Y,No,0.050746002617082626,N,,,N,,,N,2,0,0.2222222222222222,0.0
