AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_20_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_225_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_225_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_225_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_225_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_225_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_225_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_225_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_225_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_225_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.75_100_16.csv,N,,,N,,,N,,,N,,,Y,No,0.024688430835295618,1,0,0.2,0.0
2_120_1.75_125_16.csv,N,,,N,,,N,,,N,,,Y,No,0.024688430835295618,1,0,0.2,0.0
2_120_1.75_50_16.csv,N,,,N,,,N,,,N,,,Y,No,0.024688430835295618,1,0,0.2,0.0
2_120_1.75_75_16.csv,N,,,N,,,N,,,N,,,Y,No,0.024688430835295618,1,0,0.2,0.0
2_40_1.5_150_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.75_150_6.csv,N,,,Y,Yes,0.6867141032152201,N,,,N,,,N,,,1,1,0.2,1.0
2_80_1.75_50_8.csv,N,,,Y,Yes,0.6326294997117388,N,,,Y,Yes,0.6483492344119851,N,,,2,2,0.4,1.0
2_80_1.75_75_8.csv,N,,,Y,Yes,0.6326294997117388,N,,,Y,Yes,0.6483492344119851,N,,,2,2,0.4,1.0
2_40_2_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_1_125_4.csv,N,,,Y,No,-0.044696176800352934,N,,,Y,No,0.3953906290385255,N,,,2,0,0.4,0.0
2_80_0.75_200_4.csv,N,,,N,,,Y,Yes,1.3520156794097553,Y,No,-0.1356802564644194,N,,,2,1,0.4,0.5
1_60_1.25_50_10.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
1_60_1.25_50_12.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
1_60_1.25_50_14.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
1_60_1.25_50_16.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
1_60_1.25_50_18.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
1_60_1.25_50_20.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
1_60_1.25_50_4.csv,N,,,Y,Yes,0.8202248296266037,Y,Yes,0.5237408282317323,N,,,N,,,2,2,0.4,1.0
1_60_1.25_50_6.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
1_60_1.25_50_8.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
3_60_1.25_50_10.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
3_60_1.25_50_12.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
3_60_1.25_50_14.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
3_60_1.25_50_16.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
3_60_1.25_50_18.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
3_60_1.25_50_20.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
3_60_1.25_50_4.csv,N,,,Y,Yes,0.8202248296266037,Y,Yes,0.5237408282317323,N,,,N,,,2,2,0.4,1.0
3_60_1.25_50_6.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
3_60_1.25_50_8.csv,N,,,Y,Yes,0.7795057398459218,Y,Yes,0.5237412659487802,N,,,N,,,2,2,0.4,1.0
2_100_1.75_125_8.csv,N,,,Y,No,0.4130559695486196,N,,,N,,,N,,,1,0,0.2,0.0
1_20_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_200_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_200_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_200_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_200_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_200_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_200_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_200_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_200_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_2_200_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_2_200_6.csv,N,,,N,,,Y,Yes,1.9446099639964547,Y,No,0.0826322151355116,N,,,2,1,0.4,0.5
1_60_0.75_75_10.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
1_60_0.75_75_12.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
1_60_0.75_75_14.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
1_60_0.75_75_16.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
1_60_0.75_75_18.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
1_60_0.75_75_20.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
1_60_0.75_75_4.csv,N,,,Y,No,-0.28041651141349966,N,,,N,,,N,,,1,0,0.2,0.0
1_60_0.75_75_6.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
1_60_0.75_75_8.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
3_60_0.75_75_10.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
3_60_0.75_75_12.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
3_60_0.75_75_14.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
3_60_0.75_75_16.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
3_60_0.75_75_18.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
3_60_0.75_75_20.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
3_60_0.75_75_4.csv,N,,,Y,No,-0.28041651141349966,N,,,N,,,N,,,1,0,0.2,0.0
3_60_0.75_75_6.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
3_60_0.75_75_8.csv,N,,,Y,No,-0.31734860762769534,N,,,N,,,N,,,1,0,0.2,0.0
2_60_1.25_100_6.csv,N,,,Y,Yes,0.6295060198921987,Y,Yes,1.5707472939898044,Y,No,0.31993661346889946,N,,,3,2,0.6,0.6666666666666666
1_60_1.25_75_10.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
1_60_1.25_75_12.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
1_60_1.25_75_14.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
1_60_1.25_75_16.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
1_60_1.25_75_18.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
1_60_1.25_75_20.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
1_60_1.25_75_4.csv,N,,,Y,Yes,0.8202240012184521,Y,Yes,0.5237411984576908,N,,,N,,,2,2,0.4,1.0
1_60_1.25_75_6.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
1_60_1.25_75_8.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
3_60_1.25_75_10.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
3_60_1.25_75_12.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
3_60_1.25_75_14.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
3_60_1.25_75_16.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
3_60_1.25_75_18.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
3_60_1.25_75_20.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
3_60_1.25_75_4.csv,N,,,Y,Yes,0.8202240012184521,Y,Yes,0.5237411984576908,N,,,N,,,2,2,0.4,1.0
3_60_1.25_75_6.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
3_60_1.25_75_8.csv,N,,,Y,Yes,0.7795048989928395,Y,Yes,0.5237418726811954,N,,,N,,,2,2,0.4,1.0
2_40_1_125_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_75_10.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_12.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_14.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_16.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_18.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_20.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_4.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_6.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_8.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_10.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_12.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_14.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_16.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_18.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_20.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_4.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_6.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_8.csv,N,,,N,,,Y,No,-0.12532117055542288,N,,,N,,,1,0,0.2,0.0
2_120_1.5_100_14.csv,N,,,N,,,Y,No,0.07047160770865332,N,,,N,,,1,0,0.2,0.0
2_120_1.5_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_125_14.csv,N,,,N,,,Y,No,0.07047160770865332,N,,,N,,,1,0,0.2,0.0
2_120_1.5_125_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_125_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_125_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_50_14.csv,N,,,N,,,Y,No,0.07047160770865332,N,,,N,,,1,0,0.2,0.0
2_120_1.5_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_75_14.csv,N,,,N,,,Y,No,0.07047160770865332,N,,,N,,,1,0,0.2,0.0
2_120_1.5_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_1.5_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_2_225_6.csv,N,,,Y,Yes,0.9197848497329041,N,,,Y,No,-0.00821260586581781,N,,,2,1,0.4,0.5
2_40_1.75_150_4.csv,N,,,N,,,Y,No,-0.006577616251620915,N,,,N,,,1,0,0.2,0.0
2_40_1.75_225_6.csv,N,,,Y,No,0.043121710868656814,N,,,N,,,N,,,1,0,0.2,0.0
2_120_1.75_100_8.csv,N,,,N,,,Y,No,-0.044465003012341964,N,,,Y,No,0.02770450035167599,2,0,0.4,0.0
2_120_1.75_125_8.csv,N,,,N,,,Y,No,-0.044465003012341964,N,,,Y,No,0.02770450035167599,2,0,0.4,0.0
2_120_1.75_50_8.csv,N,,,N,,,Y,No,-0.044465003012341964,N,,,Y,No,0.02770450035167599,2,0,0.4,0.0
2_120_1.75_75_8.csv,N,,,N,,,Y,No,-0.044465003012341964,N,,,Y,No,0.02770450035167599,2,0,0.4,0.0
2_40_0.75_175_4.csv,N,,,N,,,Y,No,0.10615508293709593,N,,,N,,,1,0,0.2,0.0
2_120_1.75_100_18.csv,N,,,N,,,N,,,N,,,Y,No,0.024688105866746426,1,0,0.2,0.0
2_120_1.75_100_20.csv,N,,,N,,,N,,,N,,,Y,No,0.02468854413104254,1,0,0.2,0.0
2_120_1.75_125_18.csv,N,,,N,,,N,,,N,,,Y,No,0.024688105866746426,1,0,0.2,0.0
2_120_1.75_125_20.csv,N,,,N,,,N,,,N,,,Y,No,0.02468854413104254,1,0,0.2,0.0
2_120_1.75_50_18.csv,N,,,N,,,N,,,N,,,Y,No,0.024688105866746426,1,0,0.2,0.0
2_120_1.75_50_20.csv,N,,,N,,,N,,,N,,,Y,No,0.02468854413104254,1,0,0.2,0.0
2_120_1.75_75_18.csv,N,,,N,,,N,,,N,,,Y,No,0.024688105866746426,1,0,0.2,0.0
2_120_1.75_75_20.csv,N,,,N,,,N,,,N,,,Y,No,0.02468854413104254,1,0,0.2,0.0
2_20_1.75_100_6.csv,N,,,N,,,N,,,Y,No,0.4411910343604544,N,,,1,0,0.2,0.0
2_40_1.75_175_8.csv,N,,,N,,,N,,,Y,No,-0.035646942419871715,N,,,1,0,0.2,0.0
2_40_0.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_120_0.75_175_10.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
1_120_0.75_175_12.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
1_120_0.75_175_14.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
1_120_0.75_175_16.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
1_120_0.75_175_18.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
1_120_0.75_175_20.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
1_120_0.75_175_4.csv,N,,,N,,,Y,Yes,0.5084287941537908,N,,,N,,,1,1,0.2,1.0
1_120_0.75_175_6.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
1_120_0.75_175_8.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
3_120_0.75_175_10.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
3_120_0.75_175_12.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
3_120_0.75_175_14.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
3_120_0.75_175_16.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
3_120_0.75_175_18.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
3_120_0.75_175_20.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
3_120_0.75_175_4.csv,N,,,N,,,Y,Yes,0.5084287941537908,N,,,N,,,1,1,0.2,1.0
3_120_0.75_175_6.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
3_120_0.75_175_8.csv,N,,,N,,,Y,No,0.472142867510692,N,,,N,,,1,0,0.2,0.0
2_100_1.75_150_12.csv,N,,,Y,No,0.1206619239316331,N,,,N,,,Y,No,-0.21146811464557536,2,0,0.4,0.0
2_120_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_100_10.csv,N,,,N,,,Y,No,0.03780204753879997,N,,,N,,,1,0,0.2,0.0
2_20_0.75_100_12.csv,N,,,N,,,Y,No,0.03780204753879997,N,,,N,,,1,0,0.2,0.0
2_20_0.75_100_14.csv,N,,,N,,,Y,No,0.03780204753879997,N,,,N,,,1,0,0.2,0.0
2_20_0.75_100_16.csv,N,,,N,,,Y,No,0.03780204753879997,N,,,N,,,1,0,0.2,0.0
2_20_0.75_100_18.csv,N,,,N,,,Y,No,0.03780204753879997,N,,,N,,,1,0,0.2,0.0
2_20_0.75_100_20.csv,N,,,N,,,Y,No,0.03780204753879997,N,,,N,,,1,0,0.2,0.0
2_20_0.75_100_8.csv,N,,,N,,,Y,No,0.03780204753879997,N,,,N,,,1,0,0.2,0.0
1_20_1_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_1_75_8.csv,N,,,Y,No,0.1474385783426742,N,,,Y,No,0.0023919237460253593,N,,,2,0,0.4,0.0
2_20_1.25_50_6.csv,N,,,Y,Yes,0.6959160606770943,N,,,N,,,N,,,1,1,0.2,1.0
2_20_1.25_75_10.csv,N,,,Y,Yes,1.3635755966069145,Y,No,0.050656247502568835,N,,,N,,,2,1,0.4,0.5
2_20_1.25_75_12.csv,N,,,Y,Yes,1.3635755966069145,Y,No,0.050656247502568835,N,,,N,,,2,1,0.4,0.5
2_20_1.25_75_14.csv,N,,,Y,Yes,1.3635755966069145,Y,No,0.050656247502568835,N,,,N,,,2,1,0.4,0.5
2_20_1.25_75_16.csv,N,,,Y,Yes,1.3635755966069145,Y,No,0.050656247502568835,N,,,N,,,2,1,0.4,0.5
2_20_1.25_75_18.csv,N,,,Y,Yes,1.3635755966069145,Y,No,0.050656247502568835,N,,,N,,,2,1,0.4,0.5
2_20_1.25_75_20.csv,N,,,Y,Yes,1.3635755966069145,Y,No,0.050656247502568835,N,,,N,,,2,1,0.4,0.5
2_20_1.25_75_8.csv,N,,,Y,Yes,1.1411558526126653,Y,No,0.08782891951934849,N,,,N,,,2,1,0.4,0.5
2_20_2_100_10.csv,N,,,Y,No,0.29996886843100246,N,,,Y,No,0.10909579562080407,N,,,2,0,0.4,0.0
2_20_2_100_12.csv,N,,,Y,No,0.29996886843100246,N,,,Y,No,0.10909579562080407,N,,,2,0,0.4,0.0
2_20_2_100_14.csv,N,,,Y,No,0.29996886843100246,N,,,Y,No,0.10909579562080407,N,,,2,0,0.4,0.0
2_20_2_100_16.csv,N,,,Y,No,0.29996886843100246,N,,,Y,No,0.10909579562080407,N,,,2,0,0.4,0.0
2_20_2_100_18.csv,N,,,Y,No,0.29996886843100246,N,,,Y,No,0.10909579562080407,N,,,2,0,0.4,0.0
2_20_2_100_20.csv,N,,,Y,No,0.29996886843100246,N,,,Y,No,0.10909579562080407,N,,,2,0,0.4,0.0
2_20_2_100_8.csv,N,,,Y,No,0.32099690465451636,N,,,Y,No,0.10909594014320495,N,,,2,0,0.4,0.0
2_60_0.75_125_10.csv,N,,,N,,,N,,,Y,Yes,0.7498254497307045,Y,No,-0.12936233716798387,2,1,0.4,0.5
2_60_0.75_125_12.csv,N,,,N,,,N,,,Y,Yes,0.7498254497307045,Y,No,-0.12936233716798387,2,1,0.4,0.5
2_60_0.75_125_14.csv,N,,,N,,,N,,,Y,Yes,0.7498253141961985,Y,No,-0.12936235317676992,2,1,0.4,0.5
2_60_0.75_125_16.csv,N,,,N,,,N,,,Y,Yes,0.7498253141961985,Y,No,-0.12936235317676992,2,1,0.4,0.5
2_60_0.75_125_18.csv,N,,,N,,,N,,,Y,Yes,0.7498253141961985,Y,No,-0.12936235317676992,2,1,0.4,0.5
2_60_0.75_125_20.csv,N,,,N,,,N,,,Y,Yes,0.7498253141961985,Y,No,-0.12936235317676992,2,1,0.4,0.5
2_60_0.75_125_8.csv,N,,,N,,,N,,,Y,Yes,0.7498255151561338,Y,No,-0.12936229586316164,2,1,0.4,0.5
2_100_1.75_125_10.csv,N,,,Y,No,0.06672770589999281,N,,,N,,,N,,,1,0,0.2,0.0
2_60_1_100_8.csv,N,,,N,,,N,,,Y,No,0.29334602380808633,N,,,1,0,0.2,0.0
2_80_0.75_200_6.csv,N,,,N,,,Y,Yes,1.5110083418910862,Y,No,0.011366734384952431,N,,,2,1,0.4,0.5
2_40_1.5_150_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_150_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_150_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_150_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.5_150_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_80_1.5_50_6.csv,N,,,Y,No,-0.05337558531280529,N,,,Y,No,0.35554768078812204,N,,,2,0,0.4,0.0
2_80_1.5_75_6.csv,N,,,Y,No,-0.05337558531280529,N,,,Y,No,0.35554768078812204,N,,,2,0,0.4,0.0
2_60_1.5_125_8.csv,N,,,Y,No,0.3963096799735715,N,,,Y,No,0.4947871534520026,N,,,2,0,0.4,0.0
2_20_1.5_100_10.csv,N,,,N,,,Y,Yes,0.528952544288497,Y,No,-0.1216411155759782,N,,,2,1,0.4,0.5
2_20_1.5_100_12.csv,N,,,N,,,Y,Yes,0.528952544288497,Y,No,-0.1216411155759782,N,,,2,1,0.4,0.5
2_20_1.5_100_14.csv,N,,,N,,,Y,Yes,0.528952544288497,Y,No,-0.1216411155759782,N,,,2,1,0.4,0.5
2_20_1.5_100_16.csv,N,,,N,,,Y,Yes,0.528952544288497,Y,No,-0.1216411155759782,N,,,2,1,0.4,0.5
2_20_1.5_100_18.csv,N,,,N,,,Y,Yes,0.528952544288497,Y,No,-0.1216411155759782,N,,,2,1,0.4,0.5
2_20_1.5_100_20.csv,N,,,N,,,Y,Yes,0.528952544288497,Y,No,-0.1216411155759782,N,,,2,1,0.4,0.5
2_20_1.5_100_8.csv,N,,,N,,,Y,Yes,0.5852934383581736,Y,No,-0.10993158233639727,N,,,2,1,0.4,0.5
2_120_0.75_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_0.75_125_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_0.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_120_0.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
