AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_20_1.25_150_4.csv,Y,No,0.46303505848965754,Y,No,-0.029946333532093156,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.25_100_10.csv,Y,No,0.19106365121112617,Y,No,-0.030338740898847742,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.25_100_12.csv,Y,No,0.19106365121112617,Y,No,-0.030338740898847742,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.25_100_14.csv,Y,No,0.19106365121112617,Y,No,-0.030338740898847742,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.25_100_16.csv,Y,No,0.19106365121112617,Y,No,-0.030338740898847742,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.25_100_18.csv,Y,No,0.19106365121112617,Y,No,-0.030338740898847742,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.25_100_20.csv,Y,No,0.19106365121112617,Y,No,-0.030338740898847742,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.25_100_6.csv,Y,No,0.28176208068579284,Y,No,0.10887376316420914,N,,,N,,,N,,,2,0,0.4,0.0
2_20_1.25_100_8.csv,Y,No,0.19106365121112617,Y,No,-0.030338740898847742,N,,,N,,,N,,,2,0,0.4,0.0
2_80_1.5_50_12.csv,N,,,Y,No,0.40825017688220605,Y,Yes,0.7833894180231344,Y,No,0.450160191550542,N,,,3,1,0.6,0.3333333333333333
2_80_1.5_75_12.csv,N,,,Y,No,0.40825017688220605,Y,Yes,0.7833894180231344,Y,No,0.450160191550542,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_50_12.csv,N,,,Y,No,0.23992014918776447,N,,,Y,No,0.45871638607056253,N,,,2,0,0.4,0.0
2_80_1.75_50_6.csv,N,,,Y,No,0.34561974566845566,Y,Yes,0.7872865522779676,Y,Yes,0.6342340299660201,Y,Yes,0.5113835812329679,4,3,0.8,0.75
2_80_1.75_75_6.csv,N,,,Y,No,0.34561974566845566,Y,Yes,0.7872865522779676,Y,Yes,0.6342340299660201,Y,Yes,0.5113835812329679,4,3,0.8,0.75
2_20_1.25_125_10.csv,N,,,Y,No,-0.012223738692110719,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_12.csv,N,,,Y,No,-0.012223738692110719,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_14.csv,N,,,Y,No,-0.012223738692110719,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_16.csv,N,,,Y,No,-0.012223738692110719,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_18.csv,N,,,Y,No,-0.012223738692110719,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_20.csv,N,,,Y,No,-0.012223738692110719,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_6.csv,N,,,Y,No,0.04449051963929121,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_125_8.csv,N,,,Y,No,-0.012223738692110719,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.5_150_8.csv,N,,,Y,No,-0.04182518267082393,N,,,Y,No,0.028656787427104678,N,,,2,0,0.4,0.0
2_60_1_75_10.csv,N,,,Y,No,0.21887675310492696,N,,,Y,No,0.37439512226790256,N,,,2,0,0.4,0.0
2_60_1_75_8.csv,N,,,Y,No,0.2188386238846317,N,,,Y,No,0.37439544678937836,N,,,2,0,0.4,0.0
2_40_1.5_150_8.csv,N,,,Y,No,0.11667393235949067,N,,,Y,No,0.11395573447910655,N,,,2,0,0.4,0.0
2_20_1.5_150_10.csv,N,,,Y,No,-0.051464139104347426,N,,,Y,No,0.028656638504705276,N,,,2,0,0.4,0.0
2_20_1.5_150_12.csv,N,,,Y,No,-0.051464139104347426,N,,,Y,No,0.028656638504705276,N,,,2,0,0.4,0.0
2_20_1.5_150_14.csv,N,,,Y,No,-0.051464139104347426,N,,,Y,No,0.028656638504705276,N,,,2,0,0.4,0.0
2_20_1.5_150_16.csv,N,,,Y,No,-0.051464139104347426,N,,,Y,No,0.028656638504705276,N,,,2,0,0.4,0.0
2_20_1.5_150_18.csv,N,,,Y,No,-0.051464139104347426,N,,,Y,No,0.028656638504705276,N,,,2,0,0.4,0.0
2_20_1.5_150_20.csv,N,,,Y,No,-0.051464139104347426,N,,,Y,No,0.028656638504705276,N,,,2,0,0.4,0.0
1_80_1.75_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_80_1.75_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_50_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_80_1.75_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_1_50_10.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
1_60_1_50_12.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
1_60_1_50_14.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
1_60_1_50_16.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
1_60_1_50_18.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
1_60_1_50_20.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
1_60_1_50_4.csv,N,,,Y,No,0.05701344664028859,N,,,Y,No,0.11691128963035964,N,,,2,0,0.4,0.0
1_60_1_50_6.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
1_60_1_50_8.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
3_60_1_50_10.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
3_60_1_50_12.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
3_60_1_50_14.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
3_60_1_50_16.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
3_60_1_50_18.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
3_60_1_50_20.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
3_60_1_50_4.csv,N,,,Y,No,0.05701344664028859,N,,,Y,No,0.11691128963035964,N,,,2,0,0.4,0.0
3_60_1_50_6.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
3_60_1_50_8.csv,N,,,Y,No,0.02394532118393071,N,,,Y,No,0.11691139095296298,N,,,2,0,0.4,0.0
2_80_1.75_50_4.csv,N,,,Y,No,0.08155054461617402,N,,,Y,No,0.30029095881485324,N,,,2,0,0.4,0.0
2_80_1.75_75_4.csv,N,,,Y,No,0.08155054461617402,N,,,Y,No,0.30029095881485324,N,,,2,0,0.4,0.0
2_20_1.25_150_10.csv,N,,,Y,No,-0.10196586482550914,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_12.csv,N,,,Y,No,-0.10196586482550914,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_14.csv,N,,,Y,No,-0.10196586482550914,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_16.csv,N,,,Y,No,-0.10196586482550914,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_18.csv,N,,,Y,No,-0.10196586482550914,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_20.csv,N,,,Y,No,-0.10196586482550914,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_6.csv,N,,,Y,No,-0.053366097701829485,N,,,N,,,N,,,1,0,0.2,0.0
2_20_1.25_150_8.csv,N,,,Y,No,-0.10196586482550914,N,,,N,,,N,,,1,0,0.2,0.0
2_20_0.75_50_10.csv,N,,,N,,,N,,,Y,No,0.29336023487453006,N,,,1,0,0.2,0.0
2_20_0.75_50_12.csv,N,,,N,,,N,,,Y,No,0.29336023487453006,N,,,1,0,0.2,0.0
2_20_0.75_50_14.csv,N,,,N,,,N,,,Y,No,0.29336023487453006,N,,,1,0,0.2,0.0
2_20_0.75_50_16.csv,N,,,N,,,N,,,Y,No,0.29336023487453006,N,,,1,0,0.2,0.0
2_20_0.75_50_18.csv,N,,,N,,,N,,,Y,No,0.29336023487453006,N,,,1,0,0.2,0.0
2_20_0.75_50_20.csv,N,,,N,,,N,,,Y,No,0.29336023487453006,N,,,1,0,0.2,0.0
2_20_0.75_50_6.csv,N,,,N,,,N,,,Y,No,0.40006694267313586,N,,,1,0,0.2,0.0
2_20_0.75_50_8.csv,N,,,N,,,N,,,Y,No,0.29336023487453006,N,,,1,0,0.2,0.0
2_80_1.5_50_10.csv,N,,,Y,No,0.32717306178492034,Y,Yes,0.8530087514401002,Y,No,0.45015982433802226,N,,,3,1,0.6,0.3333333333333333
2_80_1.5_75_10.csv,N,,,Y,No,0.32717306178492034,Y,Yes,0.8530087514401002,Y,No,0.45015982433802226,N,,,3,1,0.6,0.3333333333333333
2_40_1.75_150_14.csv,N,,,Y,No,0.26598399041238757,N,,,Y,No,-0.03691564011118866,N,,,2,0,0.4,0.0
2_40_1.75_150_16.csv,N,,,Y,No,0.26598399041238757,N,,,Y,No,-0.03691564011118866,N,,,2,0,0.4,0.0
2_40_1.75_150_18.csv,N,,,Y,No,0.26598399041238757,N,,,Y,No,-0.03691564011118866,N,,,2,0,0.4,0.0
2_40_1.75_150_20.csv,N,,,Y,No,0.26598399041238757,N,,,Y,No,-0.03691564011118866,N,,,2,0,0.4,0.0
2_40_1.25_100_4.csv,N,,,Y,No,0.11154188836095773,N,,,Y,No,0.3106684750510417,N,,,2,0,0.4,0.0
2_60_1.25_125_4.csv,N,,,Y,No,0.3906648908181183,Y,Yes,0.8510198466182025,Y,No,0.2514041856641584,N,,,3,1,0.6,0.3333333333333333
2_60_1.25_150_4.csv,N,,,Y,No,0.3721598855465966,Y,Yes,0.8510199217737987,Y,No,0.2514040919759033,N,,,3,1,0.6,0.3333333333333333
1_60_1_125_10.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
1_60_1_125_12.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
1_60_1_125_14.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
1_60_1_125_16.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
1_60_1_125_18.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
1_60_1_125_20.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
1_60_1_125_4.csv,N,,,Y,No,0.13674763024431993,N,,,Y,No,0.10414101884657348,N,,,2,0,0.4,0.0
1_60_1_125_6.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
1_60_1_125_8.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
3_60_1_125_10.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
3_60_1_125_12.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
3_60_1_125_14.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
3_60_1_125_16.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
3_60_1_125_18.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
3_60_1_125_20.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
3_60_1_125_4.csv,N,,,Y,No,0.13674763024431993,N,,,Y,No,0.10414101884657348,N,,,2,0,0.4,0.0
3_60_1_125_6.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
3_60_1_125_8.csv,N,,,Y,No,0.09989370760931215,N,,,Y,No,0.10414121955032607,N,,,2,0,0.4,0.0
2_20_1.75_150_8.csv,N,,,Y,No,-0.12327632596137651,N,,,Y,No,-0.21554137769047454,N,,,2,0,0.4,0.0
2_60_1_75_12.csv,N,,,Y,No,0.2315115461180676,N,,,Y,No,0.37439527083952073,N,,,2,0,0.4,0.0
2_60_1_75_14.csv,N,,,Y,No,0.18686890209176427,N,,,Y,No,0.37439533022401583,N,,,2,0,0.4,0.0
2_60_1_75_16.csv,N,,,Y,No,0.18686890209176427,N,,,Y,No,0.37439533022401583,N,,,2,0,0.4,0.0
2_60_1_75_18.csv,N,,,Y,No,0.18686890209176427,N,,,Y,No,0.37439533022401583,N,,,2,0,0.4,0.0
2_60_1_75_20.csv,N,,,Y,No,0.18686890209176427,N,,,Y,No,0.37439533022401583,N,,,2,0,0.4,0.0
2_60_1.75_50_14.csv,N,,,Y,No,0.323377165692312,Y,Yes,0.758026564613201,Y,Yes,0.5309255432712742,Y,No,0.32733457279787004,4,2,0.8,0.5
2_60_1.75_75_14.csv,N,,,Y,No,0.323377165692312,Y,Yes,0.758026564613201,Y,Yes,0.5309255432712742,Y,No,0.32733457279787004,4,2,0.8,0.5
2_40_0.75_50_10.csv,N,,,Y,No,0.20891959991734854,N,,,Y,No,0.449059509999437,N,,,2,0,0.4,0.0
2_40_0.75_50_12.csv,N,,,Y,No,0.2442680736439935,N,,,Y,No,0.4490593445756596,N,,,2,0,0.4,0.0
2_40_0.75_50_14.csv,N,,,Y,No,0.2442680736439935,N,,,Y,No,0.4490593445756596,N,,,2,0,0.4,0.0
2_40_0.75_50_16.csv,N,,,Y,No,0.2442680736439935,N,,,Y,No,0.4490593445756596,N,,,2,0,0.4,0.0
2_40_0.75_50_18.csv,N,,,Y,No,0.2442680736439935,N,,,Y,No,0.4490593445756596,N,,,2,0,0.4,0.0
2_40_0.75_50_20.csv,N,,,Y,No,0.2442680736439935,N,,,Y,No,0.4490593445756596,N,,,2,0,0.4,0.0
2_40_0.75_50_8.csv,N,,,Y,No,0.24763461128459063,N,,,Y,No,0.4490594822048962,N,,,2,0,0.4,0.0
2_40_2_150_4.csv,N,,,Y,No,0.055882250514050255,N,,,Y,No,0.09757119363567066,N,,,2,0,0.4,0.0
1_20_1.25_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.25_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.25_100_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_0.75_125_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_20_1.75_150_10.csv,N,,,Y,No,-0.13160159454829579,N,,,Y,No,-0.2155414374045908,N,,,2,0,0.4,0.0
1_40_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_75_10.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_75_12.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_75_14.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_75_16.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_75_18.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_75_20.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_75_4.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_75_6.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_2_75_8.csv,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_60_1.75_50_6.csv,N,,,Y,No,0.11403500051439867,N,,,Y,Yes,0.6743048519986486,Y,No,0.40747979051676003,3,1,0.6,0.3333333333333333
2_60_1.75_75_6.csv,N,,,Y,No,0.11403500051439867,N,,,Y,Yes,0.6743048519986486,Y,No,0.40747979051676003,3,1,0.6,0.3333333333333333
2_20_1_150_4.csv,N,,,Y,No,0.29203563996710635,N,,,Y,No,0.3071522458102331,N,,,2,0,0.4,0.0
2_60_0.75_150_10.csv,N,,,N,,,N,,,Y,No,0.3422430284834627,N,,,1,0,0.2,0.0
2_60_0.75_150_12.csv,N,,,N,,,N,,,Y,No,0.3422430284834627,N,,,1,0,0.2,0.0
2_60_0.75_150_14.csv,N,,,N,,,N,,,Y,No,0.3422430284834627,N,,,1,0,0.2,0.0
2_60_0.75_150_16.csv,N,,,N,,,N,,,Y,No,0.3422430284834627,N,,,1,0,0.2,0.0
2_60_0.75_150_18.csv,N,,,N,,,N,,,Y,No,0.3422430284834627,N,,,1,0,0.2,0.0
2_60_0.75_150_20.csv,N,,,N,,,N,,,Y,No,0.3422430284834627,N,,,1,0,0.2,0.0
2_60_0.75_150_8.csv,N,,,N,,,N,,,Y,No,0.34224310429943977,N,,,1,0,0.2,0.0
2_40_1.5_150_10.csv,N,,,Y,No,0.10156856219914455,N,,,Y,No,0.11395591145945509,N,,,2,0,0.4,0.0
2_40_1.5_150_12.csv,N,,,Y,No,0.18073109810944235,N,,,Y,No,0.11395596892366297,N,,,2,0,0.4,0.0
2_40_1.5_150_14.csv,N,,,Y,No,0.18073109810944235,N,,,Y,No,0.11395596892366297,N,,,2,0,0.4,0.0
2_40_1.5_150_16.csv,N,,,Y,No,0.18073109810944235,N,,,Y,No,0.11395596892366297,N,,,2,0,0.4,0.0
2_40_1.5_150_18.csv,N,,,Y,No,0.18073109810944235,N,,,Y,No,0.11395596892366297,N,,,2,0,0.4,0.0
2_40_1.5_150_20.csv,N,,,Y,No,0.18073109810944235,N,,,Y,No,0.11395596892366297,N,,,2,0,0.4,0.0
1_80_1.5_50_10.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_50_12.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_50_14.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_50_16.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_50_18.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_50_20.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_50_4.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_50_6.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_50_8.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_75_10.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_75_12.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_75_14.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_75_16.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_75_18.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_75_20.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_75_4.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_75_6.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
1_80_1.5_75_8.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_50_10.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_50_12.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_50_14.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_50_16.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_50_18.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_50_20.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_50_4.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_50_6.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_50_8.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_75_10.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_75_12.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_75_14.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_75_16.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_75_18.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_75_20.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_75_4.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_75_6.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
3_80_1.5_75_8.csv,N,,,N,,,N,,,Y,No,0.009717187779551474,N,,,1,0,0.2,0.0
2_60_0.75_50_6.csv,N,,,Y,No,-0.04373731323754234,N,,,Y,No,0.2915907942478015,N,,,2,0,0.4,0.0
2_40_2_50_12.csv,N,,,Y,No,0.41201100286335735,Y,Yes,0.5137767403702048,Y,Yes,0.5297176388829159,Y,No,0.1266303251674903,4,2,0.8,0.5
1_60_1.5_125_10.csv,N,,,Y,No,0.22577566207827174,N,,,N,,,N,,,1,0,0.2,0.0
