"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_60_1_150_18.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"1_60_1_150_20.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"1_60_1_150_4.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"1_60_1_150_6.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"1_60_1_150_8.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"3_60_1_150_10.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"3_60_1_150_12.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"3_60_1_150_14.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"3_60_1_150_16.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"3_60_1_150_18.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"3_60_1_150_20.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"3_60_1_150_4.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"3_60_1_150_6.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"3_60_1_150_8.csv","2003/1/2","2007/12/31","936152.563","2797561.0","1861408.437","0.961395539056","42"
"2_60_0.75_150_6.csv","2003/1/2","2007/12/31","1129627.25","3431754.0","2302126.75","1.08099985573","14"
"1_60_0.75_50_10.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"1_60_0.75_50_12.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"1_60_0.75_50_14.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"1_60_0.75_50_16.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"1_60_0.75_50_18.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"1_60_0.75_50_20.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"1_60_0.75_50_6.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"1_60_0.75_50_8.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"3_60_0.75_50_10.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"3_60_0.75_50_12.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"3_60_0.75_50_14.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"3_60_0.75_50_16.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"3_60_0.75_50_18.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"3_60_0.75_50_20.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"3_60_0.75_50_6.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
"3_60_0.75_50_8.csv","2003/1/2","2007/12/31","721156.125","2373396.25","1652240.125","0.959959472009","35"
